#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
38	-10.947038	26.428861	-7.483121	29.892780	-16.659888	21.073205	7.491361	44.867262	10.955278	48.331178	9.522483	47.255576	
39	-10.927794	26.448106	-7.298667	30.077234	-16.385418	21.347675	7.306907	44.682808	10.936034	48.311933	9.486706	47.219800	
40	-10.908217	26.467683	-7.111796	30.264105	-16.106264	21.626830	7.120036	44.495937	10.916456	48.292356	9.450407	47.183500	
41	-10.888318	26.487582	-6.922728	30.453173	-15.822601	21.910492	6.930968	44.306869	10.896558	48.272457	9.413616	47.146709	
42	-10.868110	26.507790	-6.731698	30.644203	-15.534612	22.198482	6.739938	44.115839	10.876350	48.252249	9.376365	47.109458	
43	-10.847605	26.528294	-6.538957	30.836944	-15.242478	22.490615	6.547197	43.923098	10.855845	48.231745	9.338686	47.071780	
44	-10.826816	26.549084	-6.344774	31.031127	-14.946388	22.786705	6.353013	43.728914	10.835056	48.210955	9.300613	47.033707	
45	-10.805755	26.570144	-6.149439	31.226462	-14.646530	23.086563	6.157679	43.533580	10.813995	48.189895	9.262180	46.995274	
46	-10.784436	26.591464	-5.953267	31.422633	-14.343097	23.389997	5.961507	43.337408	10.792675	48.168575	9.223422	46.956515	
47	-10.762870	26.613030	-5.756601	31.619300	-14.036284	23.696810	5.764841	43.140742	10.771110	48.147009	9.184374	46.917467	
48	-10.741072	26.634828	-5.559814	31.816087	-13.726288	24.006805	5.568053	42.943954	10.749311	48.125211	9.145073	46.878167	
49	-10.719054	26.656846	-5.363316	32.012585	-13.413311	24.319782	5.371556	42.747457	10.727293	48.103193	9.105557	46.838651	
50	-10.696829	26.679070	-5.167563	32.208338	-13.097556	24.635537	5.175802	42.551703	10.705069	48.080969	9.065864	46.798957	
51	-10.674413	26.701487	-4.973057	32.402844	-12.779228	24.953865	4.981296	42.357197	10.682652	48.058552	9.026033	46.759127	
52	-10.651817	26.724083	-4.780359	32.595542	-12.458535	25.274558	4.788599	42.164500	10.660056	48.035956	8.986105	46.719198	
53	-10.629055	26.746844	-4.590099	32.785801	-12.135687	25.597406	4.598339	41.974240	10.637295	48.013195	8.946120	46.679214	
54	-10.606142	26.769757	-4.402984	32.972917	-11.810897	25.922196	4.411224	41.787125	10.614382	47.990282	8.906121	46.639215	
55	-10.583092	26.792808	-4.219810	33.156091	-11.484380	26.248713	4.228050	41.603951	10.591332	47.967231	8.866152	46.599245	
56	-10.559918	26.815982	-4.041477	33.334424	-11.156352	26.576741	4.049717	41.425618	10.568157	47.944057	8.826255	46.559348	
57	-10.536634	26.839266	-3.869000	33.506900	-10.827033	26.906060	3.877240	41.253141	10.544874	47.920773	8.786477	46.519570	
58	-10.513254	26.862645	-3.703523	33.672377	-10.496643	27.236450	3.711763	41.087664	10.521494	47.897394	8.746864	46.479957	
59	-10.489794	26.886106	-3.546328	33.829573	-10.165406	27.567688	3.554567	40.930468	10.498033	47.873933	8.707464	46.440557	
60	-10.466266	26.909634	-3.398836	33.977065	-9.833545	27.899549	3.407075	40.782976	10.474505	47.850405	8.668325	46.401419	
61	-10.442685	26.933215	-3.262605	34.113296	-9.501287	28.231806	3.270845	40.646746	10.450924	47.826824	8.629499	46.362592	
62	-10.419065	26.956835	-3.139309	34.236592	-9.168861	28.564232	3.147549	40.523449	10.427305	47.803204	8.591036	46.324129	
63	-10.395421	26.980479	-3.030691	34.345210	-8.836497	28.896596	3.038931	40.414832	10.403661	47.779560	8.552989	46.286082	
64	-10.371767	27.004133	-2.938503	34.437398	-8.504427	29.228667	2.946742	40.322643	10.380007	47.755906	8.515413	46.248506	
65	-10.348117	27.027783	-2.864404	34.511497	-8.172883	29.560211	2.872644	40.248545	10.356356	47.732256	8.478364	46.211457	
66	-10.324485	27.051415	-2.809852	34.566049	-7.842101	29.890993	2.818092	40.193992	10.332725	47.708624	8.441899	46.174992	
67	-10.300886	27.075014	-2.775972	34.599929	-7.512317	30.220777	2.784212	40.160112	10.309126	47.685025	8.406078	46.139171	
68	-10.277334	27.098566	-2.763446	34.612455	-7.183769	30.549324	2.771686	40.147586	10.285573	47.661473	8.370961	46.104054	
69	-10.253843	27.122057	2.780674	40.156574	-6.856698	30.876396	-2.772434	34.603467	10.262082	47.637982	8.336612	46.069705	
70	-10.230427	27.145473	2.810791	40.186691	-6.531343	31.201750	-2.802551	34.573350	10.238666	47.614566	8.303095	46.036189	
71	-10.207100	27.168799	2.861144	40.237045	-6.207948	31.525145	-2.852904	34.522997	10.215340	47.591240	8.270477	46.003570	
72	-10.183877	27.192023	2.930422	40.306323	-5.886757	31.846337	-2.922182	34.453719	10.192117	47.568016	8.238827	45.971920	
73	-10.160771	27.215129	3.017015	40.392916	-5.568014	32.165080	-3.008775	34.367126	10.169011	47.544910	8.208215	45.941308	
74	-10.137796	27.238104	3.119141	40.495042	-5.251966	32.481128	-3.110902	34.264999	10.146036	47.521935	8.178714	45.911807	
75	-10.114966	27.260933	3.234962	40.610863	-4.938860	32.794233	-3.226722	34.149179	10.123206	47.499106	8.150400	45.883493	
76	-10.092295	27.283605	3.362669	40.738570	-4.628947	33.104146	-3.354429	34.021472	10.100535	47.476434	8.123349	45.856443	
77	-10.069796	27.306103	3.500549	40.876450	-4.322475	33.410618	-3.492309	33.883592	10.078036	47.453936	8.097642	45.830736	
78	-10.047483	27.328417	3.647018	41.022919	-4.019695	33.713398	-3.638778	33.737123	10.055723	47.431622	8.073360	45.806453	
79	-10.025369	27.350531	3.800641	41.176542	-3.720859	34.012234	-3.792401	33.583500	10.033609	47.409508	8.050586	45.783679	
80	-10.003467	27.372432	3.960130	41.336031	-3.426219	34.306874	-3.951891	33.424010	10.011707	47.387607	8.029406	45.762500	
81	-9.981791	27.394109	4.124345	41.500246	-3.136026	34.597068	-4.116105	33.259796	9.990031	47.365930	8.009908	45.743001	
82	-9.960353	27.415546	4.292273	41.668174	-2.850532	34.882561	-4.284034	33.091867	9.968593	47.344493	7.992179	45.725273	
83	-9.939167	27.436733	4.463025	41.838926	-2.569988	35.163105	-4.454785	32.921116	9.947406	47.323306	7.976311	45.709404	
84	-9.918244	27.457656	4.635813	42.011714	-2.294645	35.438448	-4.627573	32.748328	9.926484	47.302383	7.962392	45.695485	
85	-9.897598	27.478302	4.809942	42.185843	-2.024750	35.708343	-4.801702	32.574199	9.905837	47.281737	7.950515	45.683608	
86	-9.877240	27.498660	4.984796	42.360697	-1.760549	35.972545	-4.976556	32.399345	9.885480	47.261379	7.940768	45.673861	
87	-9.857183	27.518717	5.159827	42.535728	-1.502283	36.230811	-5.151588	32.224313	9.865423	47.241322	7.933240	45.666334	
88	-9.837439	27.538461	5.334547	42.710448	-1.250189	36.482904	-5.326307	32.049594	9.845679	47.221578	7.928018	45.661112	
89	-9.818019	27.557880	5.508515	42.884416	-1.004499	36.728594	-5.500276	31.875625	9.826259	47.202159	7.925184	45.658277	
90	-9.798936	27.576964	5.681338	43.057239	-0.765436	36.967657	-5.673098	31.702803	9.807175	47.183075	7.924814	45.657907	
91	-9.780199	27.595700	5.852657	43.228558	-0.533215	37.199879	-5.844417	31.531484	9.788439	47.164339	7.926980	45.660073	
92	-9.761822	27.614078	6.022147	43.398047	-0.308038	37.425055	-6.013907	31.361994	9.770061	47.145961	7.931744	45.664837	
93	-9.743813	27.632086	6.189510	43.565411	-0.090097	37.642996	-6.181270	31.194631	9.752053	47.127953	7.939158	45.672251	
94	-9.726185	27.649714	6.354473	43.730374	0.120433	37.853526	-6.346234	31.029667	9.734425	47.110325	7.949261	45.682354	
95	-9.708948	27.666952	6.516787	43.892688	0.323394	38.056487	-6.508547	30.867354	9.717187	47.093087	7.962079	45.695172	
96	-9.692111	27.683789	6.676218	44.052119	0.518648	38.251741	-6.667978	30.707923	9.700350	47.076250	7.977620	45.710713	
97	-9.675685	27.700215	6.832551	44.208452	0.706079	38.439172	-6.824311	30.551590	9.683924	47.059824	7.995872	45.728966	
98	-9.659679	27.716221	6.985585	44.361486	0.885595	38.618688	-6.977346	30.398555	9.667919	47.043818	8.016805	45.749898	
99	-9.644103	27.731796	7.135135	44.511036	1.057131	38.790224	-7.126895	30.249006	9.652343	47.028243	8.040361	45.773455	
100	-9.628967	27.746933	7.281024	44.656925	1.220650	38.953743	-7.272784	30.103117	9.637207	47.013106	8.066462	45.799555	
101	-9.614278	27.761621	7.423089	44.798990	1.376144	39.109237	-7.414850	29.961051	9.622518	46.998418	8.095000	45.828093	
102	-9.600047	27.775853	7.561177	44.937078	1.523636	39.256729	-7.552937	29.822964	9.608286	46.984186	8.125841	45.858934	
103	-9.586280	27.789619	7.695142	45.071043	1.663179	39.396273	-7.686902	29.688999	9.594520	46.970420	8.158825	45.891918	
104	-9.572987	27.802913	7.824849	45.200750	1.794859	39.527952	-7.816609	29.559292	9.581227	46.957126	8.193763	45.926856	
105	-9.560175	27.815725	7.950170	45.326071	1.918788	39.651882	-7.941930	29.433971	9.568414	46.944314	8.230441	45.963534	
106	-9.547851	27.828048	8.070984	45.446885	2.035109	39.768202	-8.062744	29.313157	9.556091	46.931990	8.268621	46.001714	
107	-9.536023	27.839876	8.187177	45.563078	2.143989	39.877082	-8.178937	29.196964	9.544263	46.920163	8.308041	46.041135	
108	-9.524699	27.851201	8.298643	45.674544	2.245618	39.978711	-8.290403	29.085498	9.532938	46.908838	8.348423	46.081517	
109	-9.513883	27.862016	8.405281	45.781182	2.340207	40.073300	-8.397041	28.978860	9.522123	46.898023	8.389471	46.122564	
110	-9.503584	27.872316	8.506996	45.882897	2.427981	40.161074	-8.498756	28.877145	9.511824	46.887723	8.430877	46.163970	
111	-9.493807	27.882093	8.603700	45.979601	2.509180	40.242273	-8.595460	28.780441	9.502046	46.877946	8.472324	46.205417	
112	-9.484557	27.891343	8.695309	46.071210	2.584050	40.317143	-8.687070	28.688831	9.492797	46.868696	8.513491	46.246584	
113	-9.475840	27.900059	8.781746	46.157647	2.652841	40.385935	-8.773507	28.602394	9.484080	46.859980	8.554058	46.287152	
114	-9.467662	27.908238	8.862939	46.238839	2.715808	40.448901	-8.854699	28.521202	9.475902	46.851801	8.593708	46.326801	
115	-9.460026	27.915873	8.938818	46.314719	2.773197	40.506290	-8.930579	28.445322	9.468266	46.844166	8.632128	46.365221	
116	-9.452938	27.922961	9.009324	46.385225	2.825253	40.558346	-9.001084	28.374817	9.461178	46.837078	8.669018	46.402111	
117	-9.446402	27.929497	9.074397	46.450298	2.872209	40.605302	-9.066158	28.309743	9.454642	46.830542	8.704091	46.437184	
118	-9.440421	27.935478	9.133987	46.509887	2.914287	40.647380	-9.125747	28.250154	9.448661	46.824561	8.737074	46.470168	
119	-9.435000	27.940900	9.188043	46.563944	2.951697	40.684790	-9.179804	28.196097	9.443239	46.819139	8.767715	46.500808	
120	-9.430140	27.945760	9.236525	46.612426	2.984631	40.717724	-9.228285	28.147616	9.438380	46.814279	8.795779	46.528872	
121	-9.425845	27.950054	9.279392	46.655293	3.013264	40.746358	-9.271152	28.104748	9.434085	46.809985	8.821054	46.554147	
122	-9.422118	27.953781	9.316612	46.692513	3.037755	40.770849	-9.308372	28.067528	9.430358	46.806258	8.843349	46.576442	
123	-9.418961	27.956939	9.348155	46.724056	3.058241	40.791335	-9.339916	28.035985	9.427201	46.803100	8.862499	46.595593	
124	-9.416375	27.959525	9.373997	46.749898	3.074841	40.807934	-9.365757	28.010144	9.424615	46.800514	8.878363	46.611456	
125	-9.414362	27.961538	9.394117	46.770018	3.087650	40.820743	-9.385877	27.990024	9.422602	46.798501	8.890822	46.623915	
126	-9.412924	27.962976	9.408499	46.784400	3.096745	40.829838	-9.400260	27.975641	9.421163	46.797063	8.899787	46.632880	
127	-9.412060	27.963840	9.417133	46.793034	3.102180	40.835273	-9.408894	27.967007	9.420300	46.796199	8.905192	46.638286	
128	-9.411772	27.964127	9.420012	46.795913	40.835273	46.640092	-9.411772	27.964129	9.420012	46.795912	3.103988	40.837081	
129	-9.408893	27.967006	9.420300	46.796201	8.905192	46.638286	-9.412060	27.963841	9.417133	46.793033	3.102180	40.835273	
130	-9.400259	27.975640	9.421163	46.797064	8.899787	46.632880	-9.412924	27.962977	9.408499	46.784399	3.096745	40.829838	
131	-9.385877	27.990023	9.422602	46.798503	8.890822	46.623915	-9.414362	27.961539	9.394117	46.770016	3.087650	40.820743	
132	-9.365757	28.010143	9.424615	46.800516	8.878363	46.611456	-9.416375	27.959526	9.373997	46.749896	3.074841	40.807934	
133	-9.339915	28.035984	9.427201	46.803102	8.862499	46.595593	-9.418961	27.956940	9.348155	46.724055	3.058241	40.791335	
134	-9.308372	28.067527	9.430358	46.806259	8.843349	46.576442	-9.422118	27.953783	9.316612	46.692512	3.037755	40.770849	
135	-9.271152	28.104747	9.434085	46.809986	8.821054	46.554147	-9.425845	27.950055	9.279392	46.655292	3.013264	40.746358	
136	-9.228285	28.147615	9.438380	46.814281	8.795779	46.528872	-9.430140	27.945761	9.236524	46.612424	2.984631	40.717724	
137	-9.179803	28.196096	9.443239	46.819140	8.767715	46.500808	-9.435000	27.940901	9.188043	46.563943	2.951697	40.684790	
138	-9.125747	28.250153	9.448661	46.824562	8.737074	46.470168	-9.440422	27.935479	9.133986	46.509886	2.914287	40.647380	
139	-9.066158	28.309742	9.454642	46.830543	8.704091	46.437184	-9.446402	27.929499	9.074397	46.450297	2.872209	40.605302	
140	-9.001084	28.374816	9.461178	46.837079	8.669018	46.402111	-9.452939	27.922962	9.009324	46.385223	2.825253	40.558346	
141	-8.930579	28.445321	9.468266	46.844167	8.632128	46.365221	-9.460027	27.915874	8.938818	46.314718	2.773197	40.506290	
142	-8.854699	28.521201	9.475902	46.851803	8.593708	46.326801	-9.467662	27.908239	8.862938	46.238838	2.715808	40.448901	
143	-8.773506	28.602393	9.484080	46.859981	8.554058	46.287152	-9.475840	27.900061	8.781746	46.157646	2.652841	40.385935	
144	-8.687069	28.688830	9.492797	46.868698	8.513491	46.246584	-9.484557	27.891344	8.695309	46.071209	2.584050	40.317143	
145	-8.595460	28.780439	9.502047	46.877947	8.472324	46.205417	-9.493807	27.882094	8.603700	45.979600	2.509180	40.242273	
146	-8.498756	28.877143	9.511824	46.887725	8.430877	46.163970	-9.503584	27.872317	8.506996	45.882896	2.427981	40.161074	
147	-8.397041	28.978859	9.522123	46.898024	8.389471	46.122564	-9.513884	27.862017	8.405281	45.781180	2.340207	40.073300	
148	-8.290403	29.085497	9.532939	46.908840	8.348423	46.081517	-9.524699	27.851202	8.298643	45.674542	2.245618	39.978711	
149	-8.178937	29.196963	9.544263	46.920164	8.308041	46.041135	-9.536024	27.839877	8.187177	45.563076	2.143989	39.877082	
150	-8.062744	29.313156	9.556091	46.931992	8.268621	46.001714	-9.547851	27.828050	8.070983	45.446883	2.035109	39.768202	
151	-7.941930	29.433970	9.568415	46.944315	8.230441	45.963534	-9.560175	27.815726	7.950170	45.326069	1.918788	39.651882	
152	-7.816609	29.559290	9.581227	46.957128	8.193763	45.926856	-9.572987	27.802914	7.824849	45.200749	1.794859	39.527952	
153	-7.686902	29.688997	9.594520	46.970421	8.158825	45.891918	-9.586280	27.789621	7.695142	45.071042	1.663179	39.396273	
154	-7.552937	29.822963	9.608287	46.984187	8.125841	45.858934	-9.600047	27.775854	7.561177	44.937076	1.523636	39.256729	
155	-7.414849	29.961050	9.622518	46.998419	8.095000	45.828093	-9.614279	27.761622	7.423089	44.798989	1.376144	39.109237	
156	-7.272784	30.103116	9.637207	47.013108	8.066462	45.799555	-9.628967	27.746934	7.281024	44.656923	1.220650	38.953743	
157	-7.126895	30.249005	9.652343	47.028244	8.040361	45.773455	-9.644104	27.731797	7.135135	44.511034	1.057131	38.790224	
158	-6.977345	30.398554	9.667919	47.043820	8.016805	45.749898	-9.659679	27.716222	6.985585	44.361485	0.885595	38.618688	
159	-6.824311	30.551589	9.683925	47.059825	7.995872	45.728966	-9.675685	27.700216	6.832551	44.208450	0.706079	38.439172	
160	-6.667978	30.707922	9.700351	47.076252	7.977620	45.710713	-9.692111	27.683790	6.676218	44.052117	0.518648	38.251741	
161	-6.508547	30.867353	9.717187	47.093088	7.962079	45.695172	-9.708948	27.666953	6.516787	43.892686	0.323394	38.056487	
162	-6.346233	31.029666	9.734425	47.110326	7.949261	45.682354	-9.726185	27.649716	6.354473	43.730373	0.120433	37.853526	
163	-6.181270	31.194630	9.752053	47.127954	7.939158	45.672251	-9.743813	27.632087	6.189509	43.565409	-0.090097	37.642996	
164	-6.013907	31.361993	9.770061	47.145962	7.931744	45.664837	-9.761822	27.614079	6.022146	43.398046	-0.308038	37.425055	
165	-5.844417	31.531483	9.788439	47.164340	7.926980	45.660073	-9.780199	27.595701	5.852657	43.228556	-0.533215	37.199879	
166	-5.673098	31.702802	9.807175	47.183076	7.924814	45.657907	-9.798936	27.576965	5.681338	43.057237	-0.765436	36.967657	
167	-5.500275	31.875624	9.826259	47.202160	7.925184	45.658277	-9.818019	27.557882	5.508515	42.884415	-1.004499	36.728594	
168	-5.326307	32.049593	9.845679	47.221580	7.928018	45.661112	-9.837439	27.538462	5.334546	42.710446	-1.250189	36.482904	
169	-5.151587	32.224312	9.865423	47.241324	7.933240	45.666334	-9.857183	27.518718	5.159827	42.535727	-1.502283	36.230811	
170	-4.976556	32.399344	9.885480	47.261381	7.940768	45.673861	-9.877240	27.498661	4.984796	42.360695	-1.760549	35.972545	
171	-4.801702	32.574198	9.905837	47.281738	7.950515	45.683608	-9.897598	27.478303	4.809942	42.185841	-2.024750	35.708343	
172	-4.627573	32.748327	9.926484	47.302385	7.962392	45.695485	-9.918244	27.457657	4.635813	42.011712	-2.294645	35.438448	
173	-4.454785	32.921115	9.947407	47.323307	7.976311	45.709404	-9.939167	27.436734	4.463025	41.838924	-2.569988	35.163105	
174	-4.284033	33.091866	9.968593	47.344494	7.992179	45.725273	-9.960353	27.415547	4.292273	41.668173	-2.850532	34.882561	
175	-4.116105	33.259795	9.990031	47.365932	8.009908	45.743001	-9.981791	27.394110	4.124344	41.500244	-3.136026	34.597068	
176	-3.951890	33.424009	10.011707	47.387608	8.029406	45.762500	-10.003467	27.372433	3.960130	41.336030	-3.426219	34.306874	
177	-3.792400	33.583499	10.033609	47.409510	8.050586	45.783679	-10.025369	27.350532	3.800640	41.176540	-3.720859	34.012234	
178	-3.638778	33.737122	10.055723	47.431624	8.073360	45.806453	-10.047483	27.328418	3.647018	41.022917	-4.019695	33.713398	
179	-3.492309	33.883591	10.078036	47.453937	8.097642	45.830736	-10.069796	27.306105	3.500548	40.876448	-4.322475	33.410618	
180	-3.354429	34.021471	10.100535	47.476436	8.123349	45.856443	-10.092295	27.283606	3.362669	40.738568	-4.628947	33.104146	
181	-3.226722	34.149178	10.123206	47.499107	8.150400	45.883493	-10.114966	27.260935	3.234962	40.610861	-4.938860	32.794233	
182	-3.110901	34.264998	10.146036	47.521937	8.178714	45.911807	-10.137796	27.238105	3.119141	40.495041	-5.251966	32.481128	
183	-3.008775	34.367125	10.169011	47.544912	8.208215	45.941308	-10.160771	27.215130	3.017015	40.392914	-5.568014	32.165080	
184	-2.922182	34.453718	10.192117	47.568018	8.238827	45.971920	-10.183877	27.192024	2.930421	40.306321	-5.886757	31.846337	
185	-2.852904	34.522996	10.215340	47.591241	8.270477	46.003570	-10.207100	27.168801	2.861143	40.237043	-6.207948	31.525145	
186	-2.802550	34.573349	10.238667	47.614568	8.303095	46.036189	-10.230427	27.145474	2.810790	40.186690	-6.531343	31.201750	
187	-2.772433	34.603466	10.262083	47.637983	8.336612	46.069705	-10.253843	27.122058	2.780673	40.156573	-6.856698	30.876396	
188	2.771685	40.147585	10.285574	47.661475	8.370961	46.104054	-10.277334	27.098567	-2.763445	34.612454	-7.183769	30.549324	
189	2.784211	40.160111	10.309126	47.685027	8.406078	46.139171	-10.300886	27.075015	-2.775971	34.599928	-7.512317	30.220777	
190	2.818091	40.193991	10.332725	47.708626	8.441899	46.174992	-10.324485	27.051416	-2.809851	34.566048	-7.842101	29.890993	
191	2.872643	40.248543	10.356357	47.732257	8.478364	46.211457	-10.348117	27.027784	-2.864404	34.511496	-8.172883	29.560211	
192	2.946742	40.322641	10.380007	47.755908	8.515413	46.248506	-10.371767	27.004134	-2.938502	34.437398	-8.504427	29.228667	
193	3.038931	40.414830	10.403661	47.779562	8.552989	46.286082	-10.395421	26.980480	-3.030691	34.345209	-8.836497	28.896596	
194	3.147548	40.523448	10.427305	47.803206	8.591036	46.324129	-10.419065	26.956836	-3.139308	34.236591	-9.168861	28.564232	
195	3.270844	40.646744	10.450925	47.826826	8.629499	46.362592	-10.442685	26.933216	-3.262605	34.113295	-9.501287	28.231806	
196	3.407075	40.782974	10.474506	47.850406	8.668325	46.401419	-10.466266	26.909635	-3.398835	33.977065	-9.833545	27.899549	
197	3.554567	40.930467	10.498034	47.873934	8.707464	46.440557	-10.489794	26.886107	-3.546327	33.829572	-10.165406	27.567688	
198	3.711763	41.087662	10.521494	47.897395	8.746864	46.479957	-10.513255	26.862646	-3.703523	33.672377	-10.496643	27.236450	
199	3.877240	41.253139	10.544874	47.920775	8.786477	46.519570	-10.536634	26.839267	-3.869000	33.506900	-10.827033	26.906060	
200	4.049717	41.425616	10.568158	47.944059	8.826255	46.559348	-10.559918	26.815983	-4.041477	33.334423	-11.156352	26.576741	
201	4.228050	41.603949	10.591332	47.967233	8.866152	46.599245	-10.583092	26.792809	-4.219810	33.156090	-11.484380	26.248713	
202	4.411224	41.787123	10.614382	47.990283	8.906121	46.639215	-10.606143	26.769758	-4.402984	32.972916	-11.810897	25.922196	
203	4.598339	41.974239	10.637295	48.013196	8.946120	46.679214	-10.629055	26.746845	-4.590099	32.785800	-12.135687	25.597406	
204	4.788599	42.164498	10.660056	48.035957	8.986105	46.719198	-10.651817	26.724084	-4.780359	32.595541	-12.458535	25.274558	
205	4.981296	42.357196	10.682652	48.058553	9.026033	46.759127	-10.674413	26.701488	-4.973056	32.402843	-12.779228	24.953865	
206	5.175802	42.551702	10.705069	48.080970	9.065864	46.798957	-10.696830	26.679071	-5.167562	32.208337	-13.097556	24.635537	
207	5.371556	42.747455	10.727293	48.103194	9.105557	46.838651	-10.719054	26.656847	-5.363316	32.012584	-13.413311	24.319782	
208	5.568053	42.943953	10.749311	48.125212	9.145073	46.878167	-10.741072	26.634829	-5.559813	31.816086	-13.726288	24.006805	
209	5.764841	43.140740	10.771110	48.147011	9.184374	46.917467	-10.762870	26.613031	-5.756601	31.619299	-14.036284	23.696810	
