#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.523926	34.523926	34.523926	34.523926	22.953125	22.953125	
1	34.524227	34.524227	34.526938	34.526938	22.957342	22.957342	
2	34.525130	34.525130	34.535971	34.535971	22.969989	22.969989	
3	34.526635	34.526635	34.551021	34.551021	22.991059	22.991059	
4	34.528741	34.528741	34.572079	34.572079	23.020539	23.020539	
5	34.531446	34.531446	34.599130	34.599130	23.058412	23.058412	
6	34.534749	34.534749	34.632161	34.632161	23.104654	23.104654	
7	34.538648	34.538648	34.671149	34.671149	23.159238	23.159238	
8	34.543141	34.543141	34.716073	34.716073	23.222131	23.222131	
9	34.548224	34.548224	34.766904	34.766904	23.293295	23.293295	
10	34.553895	34.553895	34.823613	34.823613	23.372687	23.372687	
11	34.560150	34.560150	34.886165	34.886165	23.460260	23.460260	
12	34.566985	34.566985	34.954522	34.954522	23.555960	23.555960	
13	34.574398	34.574398	35.028644	35.028644	23.659730	23.659730	
14	34.582382	34.582382	35.108485	35.108485	23.771508	23.771508	
15	34.590933	34.590933	35.193998	35.193998	23.891226	23.891226	
16	34.600046	34.600046	35.285130	35.285130	24.018812	24.018812	
17	34.609716	34.609716	35.381828	35.381828	24.154188	24.154188	
18	34.619936	34.619936	35.484033	35.484033	24.297275	24.297275	
19	34.630701	34.630701	35.591683	35.591683	24.447985	24.447985	
20	34.642005	34.642005	35.704713	35.704713	24.606227	24.606227	
21	34.653839	34.653839	35.823056	35.823056	24.771907	24.771907	
22	34.666197	34.666197	35.946640	35.946640	24.944924	24.944924	
23	34.679072	34.679072	36.075390	36.075390	25.125175	25.125175	
24	34.692456	34.692456	36.209230	36.209230	25.312550	25.312550	
25	34.706341	34.706341	36.348078	36.348078	25.506938	25.506938	
26	34.720718	34.720718	36.491850	36.491850	25.708220	25.708220	
27	34.735579	34.735579	36.640462	36.640462	25.916275	25.916275	
28	34.750915	34.750915	36.793821	36.793821	26.130979	26.130979	
29	34.766717	34.766717	36.951837	36.951837	26.352201	26.352201	
30	34.782975	34.782975	37.114415	37.114415	26.579809	26.579809	
31	34.799679	34.799679	37.281455	37.281455	26.813666	26.813666	
32	34.816819	34.816819	37.452858	37.452858	27.053630	27.053630	
33	34.834385	34.834385	37.628520	37.628520	27.299557	27.299557	
34	34.852367	34.852367	37.808336	37.808336	27.551300	27.551300	
35	34.870753	34.870753	37.992197	37.992197	27.808705	27.808705	
36	34.889532	34.889532	38.179993	38.179993	28.071619	28.071619	
37	34.908694	34.908694	38.371610	38.371610	28.339883	28.339883	
38	34.928226	34.928226	38.566933	38.566933	28.613335	28.613335	
39	34.948118	34.948118	38.765844	38.765844	28.891810	28.891810	
40	34.968356	34.968356	38.968223	38.968223	29.175142	29.175142	
41	34.988928	34.988928	39.173950	39.173950	29.463158	29.463158	
42	35.009823	35.009823	39.382898	39.382898	29.755687	29.755687	
43	35.031028	35.031028	39.594944	39.594944	30.052550	30.052550	
44	35.052529	35.052529	39.809958	39.809958	30.353571	30.353571	
45	35.074314	35.074314	40.027812	40.027812	30.658566	30.658566	
46	35.096371	35.096371	40.248375	40.248375	30.967354	30.967354	
47	35.118684	35.118684	40.471513	40.471513	31.279747	31.279747	
48	35.141242	35.141242	40.697091	40.697091	31.595557	31.595557	
49	35.164031	35.164031	40.924975	40.924975	31.914594	31.914594	
50	35.187036	35.187036	41.155027	41.155027	32.236667	32.236667	
51	35.210244	35.210244	41.387108	41.387108	32.561581	32.561581	
52	35.233641	35.233641	41.621079	41.621079	32.889140	32.889140	
53	35.257213	35.257213	41.856798	41.856798	33.219146	33.219146	
54	35.280946	35.280946	42.094124	42.094124	33.551402	33.551402	
55	35.304825	35.304825	42.332913	42.332913	33.885708	33.885708	
56	35.328835	35.328835	42.573023	42.573023	34.221860	34.221860	
57	35.352964	35.352964	42.814307	42.814307	34.559659	34.559659	
58	35.377195	35.377195	43.056621	43.056621	34.898898	34.898898	
59	35.401515	35.401515	43.299819	43.299819	35.239376	35.239376	
60	35.425909	35.425909	43.543754	43.543754	35.580885	35.580885	
61	35.450361	35.450361	43.788280	43.788280	35.923221	35.923221	
62	35.474858	35.474858	44.033249	44.033249	36.266178	36.266178	
63	35.499385	35.499385	44.278513	44.278513	36.609548	36.609548	
64	35.523926	35.523926	44.523926	44.523926	36.953125	36.953125	
65	35.548467	35.548467	44.769338	44.769338	37.296702	37.296702	
66	35.572993	35.572993	45.014603	45.014603	37.640072	37.640072	
67	35.597490	35.597490	45.259571	45.259571	37.983029	37.983029	
