#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	67.588379	67.588379	67.588379	67.588379	56.790039	56.790039	
1	67.588680	67.588680	67.591391	67.591391	56.794256	56.794256	
2	67.589583	67.589583	67.600424	67.600424	56.806903	56.806903	
3	67.591088	67.591088	67.615474	67.615474	56.827973	56.827973	
4	67.593194	67.593194	67.636532	67.636532	56.857453	56.857453	
5	67.595899	67.595899	67.663584	67.663584	56.895326	56.895326	
6	67.599202	67.599202	67.696614	67.696614	56.941568	56.941568	
7	67.603101	67.603101	67.735602	67.735602	56.996152	56.996152	
8	67.607594	67.607594	67.780526	67.780526	57.059045	57.059045	
9	67.612677	67.612677	67.831358	67.831358	57.130209	57.130209	
10	67.618348	67.618348	67.888066	67.888066	57.209602	57.209602	
11	67.624603	67.624603	67.950618	67.950618	57.297174	57.297174	
12	67.631439	67.631439	68.018976	68.018976	57.392874	57.392874	
13	67.638851	67.638851	68.093097	68.093097	57.496645	57.496645	
14	67.646835	67.646835	68.172938	68.172938	57.608422	57.608422	
15	67.655386	67.655386	68.258451	68.258451	57.728140	57.728140	
16	67.664499	67.664499	68.349584	68.349584	57.855726	57.855726	
17	67.674169	67.674169	68.446281	68.446281	57.991102	57.991102	
18	67.684390	67.684390	68.548486	68.548486	58.134189	58.134189	
19	67.695155	67.695155	68.656136	68.656136	58.284899	58.284899	
20	67.706458	67.706458	68.769166	68.769166	58.443141	58.443141	
21	67.718292	67.718292	68.887509	68.887509	58.608821	58.608821	
22	67.730650	67.730650	69.011093	69.011093	58.781839	58.781839	
23	67.743525	67.743525	69.139843	69.139843	58.962089	58.962089	
24	67.756909	67.756909	69.273683	69.273683	59.149464	59.149464	
25	67.770794	67.770794	69.412531	69.412531	59.343852	59.343852	
26	67.785171	67.785171	69.556304	69.556304	59.545134	59.545134	
27	67.800032	67.800032	69.704915	69.704915	59.753189	59.753189	
28	67.815368	67.815368	69.858274	69.858274	59.967893	59.967893	
29	67.831170	67.831170	70.016290	70.016290	60.189115	60.189115	
30	67.847428	67.847428	70.178868	70.178868	60.416723	60.416723	
31	67.864132	67.864132	70.345908	70.345908	60.650580	60.650580	
32	67.881272	67.881272	70.517311	70.517311	60.890544	60.890544	
33	67.898838	67.898838	70.692973	70.692973	61.136471	61.136471	
34	67.916820	67.916820	70.872789	70.872789	61.388214	61.388214	
