#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.805115	50.816711	50.805115	50.816711	39.338501	39.351929	
1	50.805416	50.817013	50.808127	50.819723	39.342718	39.356145	
2	50.806319	50.817916	50.817160	50.828757	39.355365	39.368792	
3	50.807824	50.819421	50.832210	50.843807	39.376435	39.389862	
4	50.809930	50.821527	50.853267	50.864864	39.405915	39.419343	
5	50.812635	50.824232	50.880319	50.891916	39.443787	39.457215	
6	50.815938	50.827535	50.913350	50.924946	39.490030	39.503458	
7	50.819837	50.831434	50.952338	50.963935	39.544614	39.558042	
8	50.824329	50.835926	50.997262	51.008859	39.607507	39.620935	
9	50.829413	50.841009	51.048093	51.059690	39.678671	39.692099	
10	50.835083	50.846680	51.104802	51.116399	39.758063	39.771491	
11	50.841339	50.852935	51.167354	51.178951	39.845636	39.859064	
12	50.848174	50.859771	51.235711	51.247308	39.941336	39.954764	
13	50.855587	50.867183	51.309833	51.321430	40.045106	40.058534	
14	50.863571	50.875167	51.389674	51.401271	40.156884	40.170312	
15	50.872122	50.883719	51.475187	51.486783	40.276602	40.290030	
16	50.881235	50.892832	51.566319	51.577916	40.404188	40.417615	
17	50.890905	50.902502	51.663017	51.674614	40.539564	40.552992	
18	50.901125	50.912722	51.765222	51.776818	40.682651	40.696079	
19	50.911890	50.923487	51.872872	51.884468	40.833361	40.846788	
20	50.923193	50.934790	51.985902	51.997499	40.991603	41.005031	
21	50.935028	50.946624	52.104245	52.115842	41.157283	41.170711	
22	50.947386	50.958983	52.227829	52.239425	41.330300	41.343728	
23	50.960261	50.971858	52.356579	52.368176	41.510551	41.523979	
24	50.973645	50.985242	52.490419	52.502015	41.697926	41.711354	
25	50.987530	50.999127	52.629267	52.640863	41.892314	41.905741	
26	51.001907	51.013504	52.773039	52.784636	42.093596	42.107023	
27	51.016768	51.028365	52.921650	52.933247	42.301651	42.315079	
28	51.032104	51.043701	53.075010	53.086607	42.516355	42.529782	
29	51.047906	51.059503	53.233026	53.244623	42.737577	42.751005	
30	51.064164	51.075760	53.395603	53.407200	42.965185	42.978613	
31	51.080868	51.092464	53.562644	53.574241	43.199042	43.212470	
32	51.098008	51.109605	53.734047	53.745644	43.439006	43.452434	
33	51.115574	51.127171	53.909709	53.921306	43.684933	43.698361	
34	51.133556	51.145152	54.089525	54.101122	43.936676	43.950103	
35	51.151942	51.163539	54.273386	54.284983	44.194081	44.207509	
36	51.170721	51.182318	54.461182	54.472779	44.456995	44.470423	
37	51.189883	51.201480	54.652799	54.664396	44.725259	44.738686	
38	51.209415	51.221012	54.848122	54.859718	44.998711	45.012138	
39	51.229307	51.240903	55.047033	55.058630	45.277186	45.290614	
40	51.249545	51.261141	55.249412	55.261009	45.560518	45.573945	
41	51.270117	51.281714	55.455139	55.466735	45.848534	45.861962	
42	51.291012	51.302609	55.664087	55.675684	46.141063	46.154490	
43	51.312217	51.323813	55.876133	55.887730	46.437926	46.451354	
44	51.333718	51.345315	56.091147	56.102744	46.738947	46.752374	
45	51.355503	51.367100	56.309001	56.320598	47.043942	47.057370	
46	51.377560	51.389156	56.529564	56.541160	47.352730	47.366157	
47	51.399873	51.411470	56.752702	56.764298	47.665123	47.678550	
48	51.422431	51.434028	56.978280	56.989877	47.980933	47.994361	
49	51.445220	51.456816	57.206164	57.217761	48.299970	48.313398	
50	51.468225	51.479822	57.436216	57.447813	48.622043	48.635471	
51	51.491433	51.503030	57.668297	57.679894	48.946957	48.960384	
52	51.514830	51.526427	57.902268	57.913865	49.274515	49.287943	
53	51.538402	51.549999	58.137987	58.149584	49.604522	49.617950	
54	51.562135	51.573731	58.375313	58.386910	49.936778	49.950206	
55	51.586014	51.597610	58.614102	58.625699	50.271084	50.284511	
56	51.610024	51.621621	58.854212	58.865808	50.607236	50.620664	
57	51.634153	51.645750	59.095496	59.107093	50.945035	50.958462	
58	51.658384	51.669981	59.337810	59.349407	51.284274	51.297702	
59	51.682704	51.694301	59.581008	59.592605	51.624752	51.638179	
60	51.707098	51.718694	59.824943	59.836540	51.966261	51.979689	
61	51.731550	51.743147	60.069469	60.081066	52.308597	52.322025	
62	51.756047	51.767644	60.314438	60.326035	52.651554	52.664981	
63	51.780574	51.792170	60.559702	60.571299	52.994924	53.008352	
64	51.805115	51.816711	60.805115	60.816711	53.338501	53.351929	
65	51.829656	51.841253	61.050527	61.062124	53.682078	53.695506	
66	51.854182	51.865779	61.295791	61.307388	54.025448	54.038876	
67	51.878679	51.890276	61.540760	61.552357	54.368405	54.381833	
68	51.903132	51.914729	61.785286	61.796883	54.710741	54.724169	
69	51.927525	51.939122	62.029221	62.040818	55.052250	55.065678	
70	51.951845	51.963442	62.272419	62.284016	55.392728	55.406155	
71	51.976077	51.987673	62.514734	62.526330	55.731967	55.745395	
72	52.000205	52.011802	62.756018	62.767615	56.069765	56.083193	
73	52.024216	52.035813	62.996127	63.007724	56.405918	56.419346	
74	52.048095	52.059692	63.234917	63.246513	56.740223	56.753651	
75	52.071828	52.083424	63.472242	63.483839	57.072480	57.085907	
76	52.095399	52.106996	63.707962	63.719558	57.402486	57.415914	
77	52.118796	52.130393	63.941932	63.953529	57.730045	57.743473	
78	52.142005	52.153601	64.174013	64.185610	58.054959	58.068387	
79	52.165010	52.176606	64.404065	64.415662	58.377031	58.390459	
80	52.187798	52.199395	64.631949	64.643546	58.696069	58.709497	
81	52.210356	52.221953	64.857528	64.869125	59.011879	59.025307	
82	52.232670	52.244267	65.080666	65.092262	59.324272	59.337700	
83	52.254726	52.266323	65.301228	65.312825	59.633060	59.646487	
84	52.276511	52.288108	65.519082	65.530679	59.938055	59.951483	
85	52.298013	52.309610	65.734097	65.745693	60.239076	60.252503	
86	52.319217	52.330814	65.946142	65.957739	60.535939	60.549367	
87	52.340112	52.351709	66.155091	66.166688	60.828468	60.841895	
88	52.360685	52.372282	66.360817	66.372414	61.116484	61.129912	
89	52.380923	52.392520	66.563197	66.574793	61.399816	61.413243	
90	52.400814	52.412411	66.762108	66.773704	61.678291	61.691719	
91	52.420346	52.431943	66.957431	66.969027	61.951743	61.965171	
92	52.439508	52.451105	67.149048	67.160644	62.220007	62.233435	
93	52.458288	52.469884	67.336843	67.348440	62.482921	62.496349	
94	52.476674	52.488270	67.520704	67.532301	62.740326	62.753754	
95	52.494655	52.506252	67.700520	67.712117	62.992069	63.005496	
96	52.512222	52.523818	67.876183	67.887779	63.237996	63.251424	
97	52.529362	52.540959	68.047586	68.059182	63.477960	63.491388	
98	52.546066	52.557663	68.214626	68.226223	63.711817	63.725244	
99	52.562324	52.573920	68.377203	68.388800	63.939425	63.952853	
100	52.578125	52.589722	68.535219	68.546816	64.160647	64.174075	
101	52.593461	52.605058	68.688579	68.700176	64.375351	64.388779	
102	52.608322	52.619919	68.837190	68.848787	64.583406	64.596834	
103	52.622700	52.634296	68.980963	68.992560	64.784688	64.798116	
104	52.636584	52.648181	69.119811	69.131408	64.979076	64.992503	
105	52.649968	52.661565	69.253650	69.265247	65.166451	65.179879	
106	52.662843	52.674440	69.382401	69.393998	65.346702	65.360129	
107	52.675202	52.686798	69.505985	69.517581	65.519719	65.533147	
108	52.687036	52.698633	69.624327	69.635924	65.685399	65.698826	
109	52.698339	52.709936	69.737358	69.748954	65.843641	65.857069	
110	52.709104	52.720701	69.845008	69.856604	65.994351	66.007779	
111	52.719325	52.730921	69.947212	69.958809	66.137438	66.150865	
112	52.728994	52.740591	70.043910	70.055507	66.272814	66.286242	
113	52.738108	52.749704	70.135043	70.146639	66.400400	66.413828	
114	52.746659	52.758255	70.220555	70.232152	66.520118	66.533546	
115	52.754643	52.766240	70.300397	70.311993	66.631896	66.645323	
116	52.762055	52.773652	70.374518	70.386115	66.735666	66.749093	
117	52.768891	52.780487	70.442875	70.454472	66.831366	66.844794	
118	52.775146	52.786743	70.505427	70.517024	66.918939	66.932366	
119	52.780817	52.792414	70.562136	70.573733	66.998331	67.011759	
120	52.785900	52.797497	70.612968	70.624564	67.069495	67.082923	
121	52.790392	52.801989	70.657891	70.669488	67.132388	67.145816	
122	52.794291	52.805888	70.696880	70.708477	67.186972	67.200400	
123	52.797594	52.809191	70.729910	70.741507	67.233214	67.246642	
124	52.800299	52.811896	70.756962	70.768559	67.271087	67.284515	
125	52.802405	52.814002	70.778019	70.789616	67.300567	67.313995	
126	52.803910	52.815507	70.793069	70.804666	67.321637	67.335065	
127	52.804814	52.816410	70.802103	70.813700	67.334284	67.347712	
128	52.805115	52.816711	70.805115	70.816711	67.338501	67.351929	
129	52.808127	52.819723	70.805416	70.817013	67.339103	67.352531	
130	52.817160	52.828757	70.806319	70.817916	67.340910	67.354338	
131	52.832210	52.843807	70.807824	70.819421	67.343920	67.357348	
132	52.853267	52.864864	70.809930	70.821527	67.348132	67.361559	
133	52.880319	52.891916	70.812635	70.824232	67.353542	67.366970	
134	52.913350	52.924946	70.815938	70.827535	67.360148	67.373576	
135	52.952338	52.963935	70.819837	70.831434	67.367946	67.381373	
136	52.997262	53.008859	70.824329	70.835926	67.376930	67.390358	
137	53.048093	53.059690	70.829413	70.841009	67.387097	67.400524	
138	53.104802	53.116399	70.835083	70.846680	67.398438	67.411866	
139	53.167354	53.178951	70.841339	70.852935	67.410949	67.424377	
140	53.235711	53.247308	70.848174	70.859771	67.424620	67.438048	
141	53.309833	53.321430	70.855587	70.867183	67.439445	67.452872	
142	53.389674	53.401271	70.863571	70.875167	67.455413	67.468841	
143	53.475187	53.486783	70.872122	70.883719	67.472515	67.485943	
144	53.566319	53.577916	70.881235	70.892832	67.490742	67.504170	
145	53.663017	53.674614	70.890905	70.902502	67.510081	67.523509	
146	53.765222	53.776818	70.901125	70.912722	67.530522	67.543950	
147	53.872872	53.884468	70.911890	70.923487	67.552052	67.565480	
148	53.985902	53.997499	70.923193	70.934790	67.574658	67.588086	
149	54.104245	54.115842	70.935028	70.946624	67.598327	67.611755	
150	54.227829	54.239425	70.947386	70.958983	67.623044	67.636471	
151	54.356579	54.368176	70.960261	70.971858	67.648794	67.662222	
152	54.490419	54.502015	70.973645	70.985242	67.675562	67.688989	
153	54.629267	54.640863	70.987530	70.999127	67.703331	67.716759	
154	54.773039	54.784636	71.001907	71.013504	67.732086	67.745514	
155	54.921650	54.933247	71.016768	71.028365	67.761808	67.775236	
156	55.075010	55.086607	71.032104	71.043701	67.792480	67.805908	
157	55.233026	55.244623	71.047906	71.059503	67.824083	67.837511	
158	55.395603	55.407200	71.064164	71.075760	67.856599	67.870026	
159	55.562644	55.574241	71.080868	71.092464	67.890007	67.903435	
160	55.734047	55.745644	71.098008	71.109605	67.924287	67.937715	
161	55.909709	55.921306	71.115574	71.127171	67.959420	67.972848	
162	56.089525	56.101122	71.133556	71.145152	67.995383	68.008811	
163	56.273386	56.284983	71.151942	71.163539	68.032155	68.045583	
164	56.461182	56.472779	71.170721	71.182318	68.069714	68.083142	
165	56.652799	56.664396	71.189883	71.201480	68.108038	68.121466	
166	56.848122	56.859718	71.209415	71.221012	68.147102	68.160530	
167	57.047033	57.058630	71.229307	71.240903	68.186885	68.200312	
168	57.249412	57.261009	71.249545	71.261141	68.227361	68.240788	
169	57.455139	57.466735	71.270117	71.281714	68.268506	68.281933	
170	57.664087	57.675684	71.291012	71.302609	68.310295	68.323723	
171	57.876133	57.887730	71.312217	71.323813	68.352705	68.366132	
172	58.091147	58.102744	71.333718	71.345315	68.395708	68.409135	
173	58.309001	58.320598	71.355503	71.367100	68.439278	68.452706	
174	58.529564	58.541160	71.377560	71.389156	68.483391	68.496819	
175	58.752702	58.764298	71.399873	71.411470	68.528018	68.541446	
176	58.978280	58.989877	71.422431	71.434028	68.573134	68.586562	
177	59.206164	59.217761	71.445220	71.456816	68.618711	68.632139	
178	59.436216	59.447813	71.468225	71.479822	68.664721	68.678149	
179	59.668297	59.679894	71.491433	71.503030	68.711137	68.724565	
180	59.902268	59.913865	71.514830	71.526427	68.757932	68.771359	
181	60.137987	60.149584	71.538402	71.549999	68.805075	68.818503	
182	60.375313	60.386910	71.562135	71.573731	68.852541	68.865968	
183	60.614102	60.625699	71.586014	71.597610	68.900298	68.913726	
184	60.854212	60.865808	71.610024	71.621621	68.948320	68.961748	
185	61.095496	61.107093	71.634153	71.645750	68.996577	69.010005	
186	61.337810	61.349407	71.658384	71.669981	69.045040	69.058468	
187	61.581008	61.592605	71.682704	71.694301	69.093680	69.107107	
188	61.824943	61.836540	71.707098	71.718694	69.142467	69.155894	
189	62.069469	62.081066	71.731550	71.743147	69.191372	69.204800	
190	62.314438	62.326035	71.756047	71.767644	69.240366	69.253793	
191	62.559702	62.571299	71.780574	71.792170	69.289419	69.302846	
192	62.805115	62.816711	71.805115	71.816711	69.338501	69.351929	
193	63.050527	63.062124	71.829656	71.841253	69.387583	69.401011	
194	63.295791	63.307388	71.854182	71.865779	69.436636	69.450064	
195	63.540760	63.552357	71.878679	71.890276	69.485630	69.499058	
196	63.785286	63.796883	71.903132	71.914729	69.534535	69.547963	
197	64.029221	64.040818	71.927525	71.939122	69.583322	69.596750	
198	64.272419	64.284016	71.951845	71.963442	69.631962	69.645390	
199	64.514734	64.526330	71.976077	71.987673	69.680425	69.693852	
200	64.756018	64.767615	72.000205	72.011802	69.728682	69.742109	
201	64.996127	65.007724	72.024216	72.035813	69.776703	69.790131	
202	65.234917	65.246513	72.048095	72.059692	69.824461	69.837889	
203	65.472242	65.483839	72.071828	72.083424	69.871926	69.885354	
204	65.707962	65.719558	72.095399	72.106996	69.919070	69.932498	
205	65.941932	65.953529	72.118796	72.130393	69.965864	69.979292	
206	66.174013	66.185610	72.142005	72.153601	70.012281	70.025708	
207	66.404065	66.415662	72.165010	72.176606	70.058291	70.071719	
208	66.631949	66.643546	72.187798	72.199395	70.103868	70.117296	
209	66.857528	66.869125	72.210356	72.221953	70.148984	70.162411	
210	67.080666	67.092262	72.232670	72.244267	70.193611	70.207039	
