#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.574463	6.579041	6.574463	6.579041	-4.653503	-4.651672	
1	6.574764	6.579342	6.577475	6.582052	-4.649287	-4.647456	
2	6.575667	6.580245	6.586508	6.591086	-4.636640	-4.634809	
3	6.577172	6.581750	6.601558	6.606136	-4.615570	-4.613739	
4	6.579278	6.583856	6.622616	6.627193	-4.586090	-4.584259	
5	6.581983	6.586561	6.649668	6.654245	-4.548217	-4.546386	
6	6.585286	6.589864	6.682698	6.687275	-4.501975	-4.500144	
7	6.589185	6.593763	6.721686	6.726264	-4.447390	-4.445559	
8	6.593678	6.598255	6.766610	6.771188	-4.384497	-4.382666	
9	6.598761	6.603338	6.817442	6.822019	-4.313333	-4.311502	
10	6.604432	6.609009	6.874150	6.878728	-4.233941	-4.232110	
11	6.610687	6.615264	6.936702	6.941280	-4.146368	-4.144537	
12	6.617523	6.622100	7.005060	7.009637	-4.050668	-4.048837	
13	6.624935	6.629512	7.079181	7.083759	-3.946898	-3.945067	
14	6.632919	6.637496	7.159022	7.163600	-3.835120	-3.833289	
15	6.641470	6.646048	7.244535	7.249113	-3.715403	-3.713572	
16	6.650583	6.655161	7.335668	7.340245	-3.587817	-3.585986	
17	6.660253	6.664831	7.432365	7.436943	-3.452440	-3.450609	
18	6.670474	6.675051	7.534570	7.539148	-3.309354	-3.307522	
19	6.681239	6.685816	7.642220	7.646798	-3.158644	-3.156813	
20	6.692542	6.697119	7.755250	7.759828	-3.000401	-2.998570	
21	6.704376	6.708954	7.873593	7.878171	-2.834721	-2.832890	
22	6.716734	6.721312	7.997177	8.001754	-2.661704	-2.659873	
23	6.729609	6.734187	8.125927	8.130505	-2.481453	-2.479622	
24	6.742993	6.747571	8.259767	8.264344	-2.294078	-2.292247	
25	6.756878	6.761456	8.398615	8.403192	-2.099691	-2.097860	
26	6.771255	6.775833	8.542388	8.546965	-1.898409	-1.896578	
27	6.786116	6.790694	8.690999	8.695576	-1.690353	-1.688522	
28	6.801452	6.806030	8.844358	8.848936	-1.475650	-1.473819	
29	6.817254	6.821832	9.002374	9.006952	-1.254427	-1.252596	
30	6.833512	6.838089	9.164952	9.169529	-1.026819	-1.024988	
31	6.850216	6.854793	9.331992	9.336570	-0.792963	-0.791132	
32	6.867356	6.871934	9.503395	9.507973	-0.552998	-0.551167	
33	6.884922	6.889500	9.679057	9.683635	-0.307071	-0.305240	
34	6.902904	6.907482	9.858873	9.863451	-0.055329	-0.053498	
35	6.921290	6.925868	10.042734	10.047312	0.202077	0.203908	
36	6.940070	6.944647	10.230530	10.235108	0.464991	0.466822	
37	6.959231	6.963809	10.422147	10.426725	0.733254	0.735085	
38	6.978764	6.983341	10.617470	10.622047	1.006706	1.008537	
39	6.998655	7.003232	10.816381	10.820959	1.285182	1.287013	
40	7.018893	7.023470	11.018761	11.023338	1.568513	1.570344	
41	7.039465	7.044043	11.224487	11.229064	1.856530	1.858361	
42	7.060360	7.064938	11.433435	11.438013	2.149058	2.150889	
43	7.081565	7.086142	11.645481	11.650059	2.445922	2.447753	
44	7.103066	7.107644	11.860496	11.865073	2.746942	2.748773	
45	7.124852	7.129429	12.078350	12.082927	3.051938	3.053769	
46	7.146908	7.151485	12.298912	12.303490	3.360725	3.362556	
47	7.169222	7.173799	12.522050	12.526627	3.673118	3.674949	
48	7.191779	7.196357	12.747629	12.752206	3.988929	3.990760	
49	7.214568	7.219145	12.975513	12.980090	4.307966	4.309797	
50	7.237573	7.242151	13.205564	13.210142	4.630039	4.631870	
51	7.260781	7.265359	13.437645	13.442223	4.954952	4.956783	
52	7.284178	7.288756	13.671616	13.676194	5.282511	5.284342	
53	7.307750	7.312328	13.907335	13.911913	5.612518	5.614349	
54	7.331483	7.336060	14.144661	14.149239	5.944774	5.946605	
55	7.355362	7.359939	14.383450	14.388028	6.279079	6.280910	
56	7.379373	7.383950	14.623560	14.628137	6.615232	6.617063	
57	7.403501	7.408079	14.864844	14.869422	6.953030	6.954861	
58	7.427732	7.432310	15.107158	15.111736	7.292270	7.294101	
59	7.452052	7.456630	15.350356	15.354934	7.632747	7.634578	
60	7.476446	7.481023	15.594291	15.598869	7.974257	7.976088	
61	7.500898	7.505476	15.838817	15.843395	8.316593	8.318424	
62	7.525395	7.529973	16.083786	16.088364	8.659549	8.661380	
63	7.549922	7.554499	16.329051	16.333628	9.002919	9.004750	
64	7.574463	7.579041	16.574463	16.579041	9.346497	9.348328	
65	7.599004	7.603582	16.819875	16.824453	9.690074	9.691905	
66	7.623531	7.628108	17.065140	17.069717	10.033444	10.035275	
67	7.648027	7.652605	17.310109	17.314686	10.376400	10.378232	
68	7.672480	7.677058	17.554634	17.559212	10.718737	10.720568	
69	7.696874	7.701451	17.798570	17.803147	11.060246	11.062077	
70	7.721193	7.725771	18.041768	18.046345	11.400723	11.402554	
71	7.745425	7.750002	18.284082	18.288659	11.739963	11.741794	
72	7.769553	7.774131	18.525366	18.529944	12.077761	12.079592	
73	7.793564	7.798142	18.765475	18.770053	12.413914	12.415745	
74	7.817443	7.822021	19.004265	19.008842	12.748219	12.750050	
75	7.841176	7.845753	19.241590	19.246168	13.080475	13.082306	
76	7.864748	7.869325	19.477310	19.481887	13.410482	13.412313	
77	7.888145	7.892722	19.711280	19.715858	13.738041	13.739872	
78	7.911353	7.915930	19.943361	19.947939	14.062955	14.064786	
79	7.934358	7.938936	20.173413	20.177991	14.385027	14.386858	
80	7.957146	7.961724	20.401297	20.405875	14.704065	14.705896	
81	7.979704	7.984282	20.626876	20.631454	15.019875	15.021706	
82	8.002018	8.006596	20.850014	20.854591	15.332268	15.334099	
83	8.024074	8.028652	21.070576	21.075154	15.641055	15.642886	
84	8.045860	8.050437	21.288430	21.293008	15.946051	15.947882	
85	8.067361	8.071939	21.503445	21.508022	16.247071	16.248902	
86	8.088566	8.093143	21.715490	21.720068	16.543935	16.545766	
87	8.109461	8.114038	21.924439	21.929017	16.836463	16.838294	
88	8.130033	8.134611	22.130165	22.134743	17.124480	17.126311	
89	8.150271	8.154849	22.332545	22.337122	17.407811	17.409642	
90	8.170162	8.174740	22.531456	22.536034	17.686287	17.688118	
91	8.189694	8.194272	22.726779	22.731356	17.959739	17.961570	
92	8.208856	8.213434	22.918396	22.922973	18.228003	18.229834	
93	8.227636	8.232213	23.106191	23.110769	18.490916	18.492747	
94	8.246022	8.250599	23.290052	23.294630	18.748322	18.750153	
95	8.264003	8.268581	23.469868	23.474446	19.000064	19.001895	
96	8.281570	8.286147	23.645531	23.650108	19.245992	19.247823	
97	8.298710	8.303288	23.816934	23.821511	19.485956	19.487787	
98	8.315414	8.319992	23.983974	23.988552	19.719812	19.721643	
99	8.331672	8.336249	24.146551	24.151129	19.947420	19.949251	
100	8.347473	8.352051	24.304567	24.309145	20.168643	20.170474	
101	8.362809	8.367387	24.457927	24.462505	20.383347	20.385178	
102	8.377670	8.382248	24.606538	24.611116	20.591402	20.593233	
103	8.392048	8.396625	24.750311	24.754889	20.792684	20.794515	
104	8.405933	8.410510	24.889159	24.893737	20.987071	20.988902	
105	8.419316	8.423894	25.022999	25.027576	21.174446	21.176278	
106	8.432192	8.436769	25.151749	25.156327	21.354697	21.356528	
107	8.444550	8.449128	25.275333	25.279910	21.527714	21.529546	
108	8.456384	8.460962	25.393676	25.398253	21.693394	21.695225	
109	8.467687	8.472265	25.506706	25.511284	21.851637	21.853468	
110	8.478452	8.483030	25.614356	25.618933	22.002347	22.004178	
111	8.488673	8.493250	25.716560	25.721138	22.145433	22.147264	
112	8.498342	8.502920	25.813258	25.817836	22.280810	22.282641	
113	8.507456	8.512033	25.904391	25.908969	22.408396	22.410227	
114	8.516007	8.520585	25.989904	25.994481	22.528113	22.529945	
115	8.523991	8.528569	26.069745	26.074322	22.639891	22.641722	
116	8.531403	8.535981	26.143866	26.148444	22.743661	22.745492	
117	8.538239	8.542817	26.212224	26.216801	22.839362	22.841193	
118	8.544494	8.549072	26.274775	26.279353	22.926934	22.928765	
119	8.550165	8.554743	26.331484	26.336062	23.006326	23.008157	
120	8.555248	8.559826	26.382316	26.386893	23.077491	23.079322	
121	8.559741	8.564318	26.427239	26.431817	23.140384	23.142215	
122	8.563639	8.568217	26.466228	26.470806	23.194968	23.196799	
123	8.566942	8.571520	26.499258	26.503836	23.241210	23.243041	
124	8.569648	8.574225	26.526310	26.530888	23.279083	23.280914	
125	8.571753	8.576331	26.547367	26.551945	23.308563	23.310394	
126	8.573258	8.577836	26.562417	26.566995	23.329633	23.331464	
127	8.574162	8.578739	26.571451	26.576029	23.342280	23.344111	
128	8.574463	8.579041	26.574463	26.579041	23.346497	23.348328	
129	8.577475	8.582052	26.574764	26.579342	23.347099	23.348930	
130	8.586508	8.591086	26.575667	26.580245	23.348906	23.350737	
131	8.601558	8.606136	26.577172	26.581750	23.351916	23.353747	
132	8.622616	8.627193	26.579278	26.583856	23.356127	23.357958	
133	8.649668	8.654245	26.581983	26.586561	23.361538	23.363369	
134	8.682698	8.687275	26.585286	26.589864	23.368144	23.369975	
135	8.721686	8.726264	26.589185	26.593763	23.375941	23.377772	
136	8.766610	8.771188	26.593678	26.598255	23.384926	23.386757	
137	8.817442	8.822019	26.598761	26.603338	23.395092	23.396923	
138	8.874150	8.878728	26.604432	26.609009	23.406434	23.408265	
139	8.936702	8.941280	26.610687	26.615264	23.418944	23.420776	
140	9.005060	9.009637	26.617523	26.622100	23.432616	23.434447	
141	9.079181	9.083759	26.624935	26.629512	23.447440	23.449271	
142	9.159022	9.163600	26.632919	26.637496	23.463408	23.465240	
143	9.244535	9.249113	26.641470	26.646048	23.480511	23.482342	
144	9.335668	9.340245	26.650583	26.655161	23.498738	23.500569	
145	9.432365	9.436943	26.660253	26.664831	23.518077	23.519908	
146	9.534570	9.539148	26.670474	26.675051	23.538518	23.540349	
147	9.642220	9.646798	26.681239	26.685816	23.560048	23.561879	
148	9.755250	9.759828	26.692542	26.697119	23.582654	23.584485	
149	9.873593	9.878171	26.704376	26.708954	23.606323	23.608154	
150	9.997177	10.001754	26.716734	26.721312	23.631039	23.632870	
151	10.125927	10.130505	26.729609	26.734187	23.656789	23.658621	
152	10.259767	10.264344	26.742993	26.747571	23.683557	23.685388	
153	10.398615	10.403192	26.756878	26.761456	23.711327	23.713158	
154	10.542388	10.546965	26.771255	26.775833	23.740082	23.741913	
155	10.690999	10.695576	26.786116	26.790694	23.769804	23.771635	
156	10.844358	10.848936	26.801452	26.806030	23.800476	23.802307	
157	11.002374	11.006952	26.817254	26.821832	23.832079	23.833910	
158	11.164952	11.169529	26.833512	26.838089	23.864594	23.866425	
159	11.331992	11.336570	26.850216	26.854793	23.898002	23.899833	
160	11.503395	11.507973	26.867356	26.871934	23.932283	23.934114	
161	11.679057	11.683635	26.884922	26.889500	23.967415	23.969247	
162	11.858873	11.863451	26.902904	26.907482	24.003379	24.005210	
163	12.042734	12.047312	26.921290	26.925868	24.040151	24.041982	
164	12.230530	12.235108	26.940070	26.944647	24.077710	24.079541	
165	12.422147	12.426725	26.959231	26.963809	24.116033	24.117864	
166	12.617470	12.622047	26.978764	26.983341	24.155098	24.156929	
167	12.816381	12.820959	26.998655	27.003232	24.194880	24.196711	
168	13.018761	13.023338	27.018893	27.023470	24.235356	24.237187	
169	13.224487	13.229064	27.039465	27.044043	24.276501	24.278332	
170	13.433435	13.438013	27.060360	27.064938	24.318291	24.320122	
171	13.645481	13.650059	27.081565	27.086142	24.360700	24.362531	
172	13.860496	13.865073	27.103066	27.107644	24.403703	24.405534	
173	14.078350	14.082927	27.124852	27.129429	24.447274	24.449105	
174	14.298912	14.303490	27.146908	27.151485	24.491386	24.493217	
175	14.522050	14.526627	27.169222	27.173799	24.536014	24.537845	
176	14.747629	14.752206	27.191779	27.196357	24.581130	24.582961	
177	14.975513	14.980090	27.214568	27.219145	24.626707	24.628538	
178	15.205564	15.210142	27.237573	27.242151	24.672717	24.674548	
179	15.437645	15.442223	27.260781	27.265359	24.719133	24.720964	
180	15.671616	15.676194	27.284178	27.288756	24.765927	24.767758	
181	15.907335	15.911913	27.307750	27.312328	24.813071	24.814902	
182	16.144661	16.149239	27.331483	27.336060	24.860536	24.862367	
183	16.383450	16.388028	27.355362	27.359939	24.908294	24.910125	
184	16.623560	16.628137	27.379373	27.383950	24.956316	24.958147	
185	16.864844	16.869422	27.403501	27.408079	25.004573	25.006404	
186	17.107158	17.111736	27.427732	27.432310	25.053036	25.054867	
187	17.350356	17.354934	27.452052	27.456630	25.101675	25.103506	
188	17.594291	17.598869	27.476446	27.481023	25.150462	25.152293	
189	17.838817	17.843395	27.500898	27.505476	25.199367	25.201199	
190	18.083786	18.088364	27.525395	27.529973	25.248361	25.250192	
191	18.329051	18.333628	27.549922	27.554499	25.297414	25.299245	
192	18.574463	18.579041	27.574463	27.579041	25.346497	25.348328	
193	18.819875	18.824453	27.599004	27.603582	25.395579	25.397410	
194	19.065140	19.069717	27.623531	27.628108	25.444632	25.446463	
195	19.310109	19.314686	27.648027	27.652605	25.493626	25.495457	
196	19.554634	19.559212	27.672480	27.677058	25.542531	25.544362	
197	19.798570	19.803147	27.696874	27.701451	25.591318	25.593149	
198	20.041768	20.046345	27.721193	27.725771	25.639958	25.641789	
199	20.284082	20.288659	27.745425	27.750002	25.688420	25.690251	
200	20.525366	20.529944	27.769553	27.774131	25.736677	25.738508	
201	20.765475	20.770053	27.793564	27.798142	25.784699	25.786530	
202	21.004265	21.008842	27.817443	27.822021	25.832457	25.834288	
203	21.241590	21.246168	27.841176	27.845753	25.879922	25.881753	
204	21.477310	21.481887	27.864748	27.869325	25.927066	25.928897	
205	21.711280	21.715858	27.888145	27.892722	25.973860	25.975691	
206	21.943361	21.947939	27.911353	27.915930	26.020276	26.022107	
207	22.173413	22.177991	27.934358	27.938936	26.066287	26.068118	
208	22.401297	22.405875	27.957146	27.961724	26.111863	26.113695	
209	22.626876	22.631454	27.979704	27.984282	26.156979	26.158810	
210	22.850014	22.854591	28.002018	28.006596	26.201607	26.203438	
211	23.070576	23.075154	28.024074	28.028652	26.245719	26.247550	
212	23.288430	23.293008	28.045860	28.050437	26.289290	26.291121	
213	23.503445	23.508022	28.067361	28.071939	26.332293	26.334124	
214	23.715490	23.720068	28.088566	28.093143	26.374702	26.376533	
215	23.924439	23.929017	28.109461	28.114038	26.416492	26.418323	
