#    itr              mu            ntot            mtot            etot
       1       -6.329000        1.899109        1.899109      -29.951028
       2       -0.804000        1.899048       -0.518555      -11.303415
       3       -0.981000        1.899292        0.139893      -10.636802
       4       -0.981000        1.899292       -0.035889      -10.586089
       5       -0.996000        1.899292        0.010010      -10.582566
       6       -1.004000        1.899048       -0.001953      -10.582202
       7       -1.003000        1.899048        0.000977      -10.583112
       8       -1.002000        1.899048       -0.000977      -10.583111
       9       -1.002000        1.899048        0.000977      -10.583111
