#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.040771	46.050171	46.040771	46.050171	35.397949	35.404785	
1	46.041073	46.050472	46.043783	46.053183	35.402166	35.409002	
2	46.041976	46.051375	46.052817	46.062216	35.414813	35.421649	
3	46.043481	46.052880	46.067867	46.077266	35.435883	35.442719	
4	46.045587	46.054986	46.088924	46.098324	35.465363	35.472199	
5	46.048292	46.057691	46.115976	46.125376	35.503236	35.510072	
6	46.051595	46.060994	46.149006	46.158406	35.549478	35.556314	
7	46.055494	46.064893	46.187995	46.197394	35.604062	35.610898	
8	46.059986	46.069386	46.232919	46.242318	35.666955	35.673791	
9	46.065069	46.074469	46.283750	46.293150	35.738119	35.744955	
10	46.070740	46.080140	46.340459	46.349858	35.817512	35.824348	
11	46.076995	46.086395	46.403011	46.412410	35.905084	35.911920	
12	46.083831	46.093231	46.471368	46.480768	36.000785	36.007620	
13	46.091243	46.100643	46.545490	46.554889	36.104555	36.111391	
14	46.099227	46.108627	46.625331	46.634730	36.216332	36.223168	
15	46.107779	46.117178	46.710843	46.720243	36.336050	36.342886	
16	46.116892	46.126291	46.801976	46.811376	36.463636	36.470472	
17	46.126562	46.135961	46.898674	46.908073	36.599013	36.605849	
18	46.136782	46.146182	47.000879	47.010278	36.742099	36.748935	
19	46.147547	46.156947	47.108528	47.117928	36.892809	36.899645	
20	46.158850	46.168250	47.221559	47.230958	37.051052	37.057887	
21	46.170684	46.180084	47.339902	47.349301	37.216731	37.223567	
22	46.183043	46.192442	47.463485	47.472885	37.389749	37.396585	
23	46.195918	46.205317	47.592236	47.601635	37.569999	37.576835	
24	46.209302	46.218701	47.726075	47.735475	37.757375	37.764211	
25	46.223187	46.232586	47.864923	47.874323	37.951762	37.958598	
26	46.237564	46.246963	48.008696	48.018096	38.153044	38.159880	
27	46.252425	46.261824	48.157307	48.166707	38.361099	38.367935	
28	46.267761	46.277160	48.310667	48.320066	38.575803	38.582639	
29	46.283563	46.292962	48.468683	48.478082	38.797025	38.803861	
30	46.299820	46.309220	48.631260	48.640660	39.024633	39.031469	
31	46.316524	46.325924	48.798301	48.807700	39.258490	39.265326	
32	46.333665	46.343064	48.969704	48.979103	39.498454	39.505290	
33	46.351231	46.360630	49.145366	49.154765	39.744382	39.751218	
34	46.369213	46.378612	49.325182	49.334581	39.996124	40.002960	
35	46.387599	46.396998	49.509043	49.518442	40.253529	40.260365	
36	46.406378	46.415778	49.696839	49.706238	40.516443	40.523279	
37	46.425540	46.434939	49.888456	49.897855	40.784707	40.791543	
38	46.445072	46.454472	50.083778	50.093178	41.058159	41.064995	
39	46.464963	46.474363	50.282690	50.292089	41.336635	41.343470	
40	46.485201	46.494601	50.485069	50.494469	41.619966	41.626802	
41	46.505774	46.515173	50.690795	50.700195	41.907983	41.914818	
42	46.526669	46.536068	50.899744	50.909143	42.200511	42.207347	
43	46.547873	46.557273	51.111790	51.121189	42.497375	42.504210	
44	46.569375	46.578774	51.326804	51.336204	42.798395	42.805231	
45	46.591160	46.600560	51.544658	51.554058	43.103391	43.110227	
46	46.613216	46.622616	51.765221	51.774620	43.412178	43.419014	
47	46.635530	46.644930	51.988358	51.997758	43.724571	43.731407	
48	46.658088	46.667487	52.213937	52.223337	44.040381	44.047217	
49	46.680876	46.690276	52.441821	52.451221	44.359419	44.366255	
50	46.703882	46.713281	52.671873	52.681272	44.681491	44.688327	
51	46.727090	46.736489	52.903954	52.913353	45.006405	45.013241	
52	46.750487	46.759886	53.137925	53.147324	45.333964	45.340800	
53	46.774059	46.783458	53.373644	53.383043	45.663971	45.670807	
54	46.797791	46.807191	53.610970	53.620369	45.996227	46.003063	
55	46.821670	46.831070	53.849759	53.859158	46.330532	46.337368	
56	46.845681	46.855081	54.089868	54.099268	46.666685	46.673521	
57	46.869810	46.879209	54.331153	54.340552	47.004483	47.011319	
58	46.894041	46.903440	54.573467	54.582866	47.343723	47.350559	
59	46.918361	46.927760	54.816665	54.826064	47.684200	47.691036	
60	46.942754	46.952154	55.060600	55.069999	48.025709	48.032545	
61	46.967207	46.976606	55.305126	55.314525	48.368045	48.374881	
62	46.991704	47.001103	55.550095	55.559494	48.711002	48.717838	
63	47.016230	47.025630	55.795359	55.804759	49.054372	49.061208	
64	47.040771	47.050171	56.040771	56.050171	49.397949	49.404785	
