#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.114281	21.960274	12.114281	21.960274	1.052917	10.776184	
1	12.114582	21.960575	12.117293	21.963286	1.057134	10.780401	
2	12.115485	21.961478	12.126326	21.972319	1.069781	10.793048	
3	12.116990	21.962983	12.141376	21.987369	1.090851	10.814118	
4	12.119096	21.965089	12.162433	22.008426	1.120331	10.843598	
5	12.121801	21.967794	12.189485	22.035478	1.158204	10.881471	
6	12.125104	21.971097	12.222516	22.068509	1.204446	10.927713	
7	12.129003	21.974996	12.261504	22.107497	1.259030	10.982297	
8	12.133495	21.979488	12.306428	22.152421	1.321924	11.045190	
9	12.138579	21.984572	12.357259	22.203252	1.393088	11.116354	
10	12.144249	21.990243	12.413968	22.259961	1.472480	11.195747	
11	12.150505	21.996498	12.476520	22.322513	1.560053	11.283319	
12	12.157340	22.003333	12.544877	22.390870	1.655753	11.379019	
13	12.164753	22.010746	12.618999	22.464992	1.759523	11.482790	
14	12.172737	22.018730	12.698840	22.544833	1.871301	11.594567	
15	12.181288	22.027281	12.784353	22.630346	1.991018	11.714285	
16	12.190401	22.036394	12.875485	22.721478	2.118604	11.841871	
17	12.200071	22.046064	12.972183	22.818176	2.253981	11.977248	
18	12.210291	22.056284	13.074388	22.920381	2.397067	12.120334	
19	12.221056	22.067049	13.182038	23.028031	2.547777	12.271044	
20	12.232359	22.078352	13.295068	23.141061	2.706020	12.429286	
21	12.244194	22.090187	13.413411	23.259404	2.871700	12.594966	
22	12.256552	22.102545	13.536995	23.382988	3.044717	12.767984	
23	12.269427	22.115420	13.665745	23.511738	3.224968	12.948234	
24	12.282811	22.128804	13.799585	23.645578	3.412343	13.135610	
25	12.296696	22.142689	13.938433	23.784426	3.606730	13.329997	
26	12.311073	22.157066	14.082205	23.928198	3.808012	13.531279	
27	12.325934	22.171927	14.230816	24.076809	4.016067	13.739334	
28	12.341270	22.187263	14.384176	24.230169	4.230771	13.954038	
29	12.357072	22.203065	14.542192	24.388185	4.451994	14.175260	
30	12.373330	22.219323	14.704769	24.550762	4.679602	14.402868	
31	12.390034	22.236027	14.871810	24.717803	4.913458	14.636725	
