# n = 1.7 U  = 9.0 J = 2.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        6.761000        1.700073        0.093628        4.571483
       2        6.784343        1.700317        0.021729        4.685258
       3        6.767575        1.700317        0.005615        4.691144
       4        6.760475        1.700073        0.002319        4.689939
       5        6.759324        1.700317        0.000977        4.688482
       6        6.759677        1.700317        0.000000        4.691620
       7        6.756930        1.700317        0.000000        4.691620
       8        6.756930        1.700317        0.000000        4.691620
