#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	57.883179	57.884277	57.883179	57.884277	47.207275	47.211670	
1	57.883480	57.884579	57.886191	57.887289	47.211492	47.215886	
2	57.884383	57.885482	57.895224	57.896323	47.224139	47.228534	
3	57.885888	57.886987	57.910274	57.911373	47.245209	47.249604	
4	57.887994	57.889093	57.931331	57.932430	47.274689	47.279084	
5	57.890699	57.891798	57.958383	57.959482	47.312562	47.316956	
6	57.894002	57.895101	57.991414	57.992512	47.358804	47.363199	
7	57.897901	57.899000	58.030402	58.031501	47.413388	47.417783	
8	57.902393	57.903492	58.075326	58.076425	47.476281	47.480676	
9	57.907477	57.908575	58.126157	58.127256	47.547446	47.551840	
10	57.913147	57.914246	58.182866	58.183965	47.626838	47.631232	
11	57.919403	57.920501	58.245418	58.246517	47.714410	47.718805	
12	57.926238	57.927337	58.313775	58.314874	47.810111	47.814505	
13	57.933651	57.934749	58.387897	58.388996	47.913881	47.918275	
14	57.941635	57.942733	58.467738	58.468837	48.025658	48.030053	
15	57.950186	57.951285	58.553251	58.554349	48.145376	48.149771	
16	57.959299	57.960398	58.644383	58.645482	48.272962	48.277356	
17	57.968969	57.970068	58.741081	58.742180	48.408339	48.412733	
18	57.979189	57.980288	58.843286	58.844384	48.551425	48.555820	
19	57.989954	57.991053	58.950936	58.952034	48.702135	48.706530	
20	58.001257	58.002356	59.063966	59.065065	48.860378	48.864772	
21	58.013092	58.014190	59.182309	59.183407	49.026058	49.030452	
22	58.025450	58.026549	59.305893	59.306991	49.199075	49.203469	
23	58.038325	58.039424	59.434643	59.435742	49.379325	49.383720	
24	58.051709	58.052808	59.568483	59.569581	49.566701	49.571095	
25	58.065594	58.066693	59.707331	59.708429	49.761088	49.765483	
26	58.079971	58.081070	59.851103	59.852202	49.962370	49.966764	
27	58.094832	58.095931	59.999714	60.000813	50.170425	50.174820	
28	58.110168	58.111267	60.153074	60.154173	50.385129	50.389524	
29	58.125970	58.127068	60.311090	60.312189	50.606352	50.610746	
30	58.142228	58.143326	60.473667	60.474766	50.833960	50.838354	
31	58.158932	58.160030	60.640708	60.641807	51.067816	51.072211	
32	58.176072	58.177171	60.812111	60.813210	51.307780	51.312175	
33	58.193638	58.194737	60.987773	60.988872	51.553708	51.558102	
34	58.211620	58.212718	61.167589	61.168688	51.805450	51.809845	
35	58.230006	58.231105	61.351450	61.352549	52.062856	52.067250	
36	58.248785	58.249884	61.539246	61.540345	52.325769	52.330164	
37	58.267947	58.269046	61.730863	61.731961	52.594033	52.598428	
38	58.287479	58.288578	61.926186	61.927284	52.867485	52.871880	
39	58.307371	58.308469	62.125097	62.126195	53.145961	53.150355	
40	58.327608	58.328707	62.327476	62.328575	53.429292	53.433687	
41	58.348181	58.349280	62.533203	62.534301	53.717309	53.721703	
42	58.369076	58.370175	62.742151	62.743250	54.009837	54.014232	
43	58.390281	58.391379	62.954197	62.955295	54.306701	54.311095	
44	58.411782	58.412881	63.169211	63.170310	54.607721	54.612116	
45	58.433567	58.434666	63.387065	63.388164	54.912717	54.917111	
46	58.455624	58.456722	63.607628	63.608726	55.221504	55.225899	
47	58.477937	58.479036	63.830766	63.831864	55.533897	55.538292	
48	58.500495	58.501594	64.056344	64.057443	55.849707	55.854102	
49	58.523284	58.524382	64.284228	64.285327	56.168745	56.173139	
50	58.546289	58.547387	64.514280	64.515379	56.490817	56.495212	
51	58.569497	58.570596	64.746361	64.747460	56.815731	56.820126	
52	58.592894	58.593993	64.980332	64.981431	57.143290	57.147684	
53	58.616466	58.617565	65.216051	65.217150	57.473297	57.477691	
