#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.958038	35.958038	35.958038	35.958038	24.310059	24.310059	
1	35.958340	35.958340	35.961050	35.961050	24.314275	24.314275	
2	35.959243	35.959243	35.970084	35.970084	24.326922	24.326922	
3	35.960748	35.960748	35.985134	35.985134	24.347992	24.347992	
4	35.962854	35.962854	36.006191	36.006191	24.377472	24.377472	
5	35.965559	35.965559	36.033243	36.033243	24.415345	24.415345	
6	35.968862	35.968862	36.066273	36.066273	24.461587	24.461587	
7	35.972761	35.972761	36.105262	36.105262	24.516172	24.516172	
8	35.977253	35.977253	36.150186	36.150186	24.579065	24.579065	
9	35.982336	35.982336	36.201017	36.201017	24.650229	24.650229	
10	35.988007	35.988007	36.257726	36.257726	24.729621	24.729621	
11	35.994262	35.994262	36.320278	36.320278	24.817194	24.817194	
12	36.001098	36.001098	36.388635	36.388635	24.912894	24.912894	
13	36.008510	36.008510	36.462757	36.462757	25.016664	25.016664	
14	36.016494	36.016494	36.542598	36.542598	25.128442	25.128442	
15	36.025046	36.025046	36.628110	36.628110	25.248159	25.248159	
16	36.034159	36.034159	36.719243	36.719243	25.375745	25.375745	
17	36.043829	36.043829	36.815941	36.815941	25.511122	25.511122	
18	36.054049	36.054049	36.918145	36.918145	25.654208	25.654208	
19	36.064814	36.064814	37.025795	37.025795	25.804918	25.804918	
20	36.076117	36.076117	37.138826	37.138826	25.963161	25.963161	
21	36.087951	36.087951	37.257168	37.257168	26.128841	26.128841	
22	36.100310	36.100310	37.380752	37.380752	26.301858	26.301858	
23	36.113185	36.113185	37.509503	37.509503	26.482109	26.482109	
24	36.126569	36.126569	37.643342	37.643342	26.669484	26.669484	
25	36.140454	36.140454	37.782190	37.782190	26.863871	26.863871	
26	36.154831	36.154831	37.925963	37.925963	27.065153	27.065153	
27	36.169692	36.169692	38.074574	38.074574	27.273209	27.273209	
28	36.185028	36.185028	38.227934	38.227934	27.487912	27.487912	
29	36.200829	36.200829	38.385950	38.385950	27.709135	27.709135	
30	36.217087	36.217087	38.548527	38.548527	27.936743	27.936743	
31	36.233791	36.233791	38.715568	38.715568	28.170599	28.170599	
32	36.250932	36.250932	38.886971	38.886971	28.410564	28.410564	
33	36.268498	36.268498	39.062633	39.062633	28.656491	28.656491	
