#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -143.653125
       2       -1.817000        0.699280       -0.699280       -3.556252
       3       -6.894000        0.699829        0.504395       -6.973020
       4       -6.211000        0.699829       -0.464844       -6.535918
       5       -6.076000        0.699097        0.456787       -6.447035
       6       -6.049000        0.699585       -0.455322       -6.436192
       7       -6.040000        0.699585        0.455322       -6.430899
       8       -6.040000        0.699585       -0.455322       -6.430899
