#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.771729	1.771729	1.771729	1.771729	-9.542969	-9.542969	
1	1.772030	1.772030	1.774740	1.774740	-9.538752	-9.538752	
2	1.772933	1.772933	1.783774	1.783774	-9.526105	-9.526105	
3	1.774438	1.774438	1.798824	1.798824	-9.505035	-9.505035	
4	1.776544	1.776544	1.819881	1.819881	-9.475555	-9.475555	
5	1.779249	1.779249	1.846933	1.846933	-9.437682	-9.437682	
6	1.782552	1.782552	1.879963	1.879963	-9.391440	-9.391440	
7	1.786451	1.786451	1.918952	1.918952	-9.336856	-9.336856	
8	1.790943	1.790943	1.963876	1.963876	-9.273963	-9.273963	
9	1.796026	1.796026	2.014707	2.014707	-9.202799	-9.202799	
10	1.801697	1.801697	2.071416	2.071416	-9.123406	-9.123406	
11	1.807952	1.807952	2.133968	2.133968	-9.035834	-9.035834	
12	1.814788	1.814788	2.202325	2.202325	-8.940133	-8.940133	
13	1.822200	1.822200	2.276447	2.276447	-8.836363	-8.836363	
14	1.830184	1.830184	2.356288	2.356288	-8.724586	-8.724586	
15	1.838736	1.838736	2.441801	2.441801	-8.604868	-8.604868	
16	1.847849	1.847849	2.532933	2.532933	-8.477282	-8.477282	
17	1.857519	1.857519	2.629631	2.629631	-8.341905	-8.341905	
18	1.867739	1.867739	2.731836	2.731836	-8.198819	-8.198819	
19	1.878504	1.878504	2.839486	2.839486	-8.048109	-8.048109	
20	1.889807	1.889807	2.952516	2.952516	-7.889866	-7.889866	
21	1.901642	1.901642	3.070859	3.070859	-7.724187	-7.724187	
22	1.914000	1.914000	3.194442	3.194442	-7.551169	-7.551169	
23	1.926875	1.926875	3.323193	3.323193	-7.370919	-7.370919	
24	1.940259	1.940259	3.457032	3.457032	-7.183543	-7.183543	
25	1.954144	1.954144	3.595880	3.595880	-6.989156	-6.989156	
26	1.968521	1.968521	3.739653	3.739653	-6.787874	-6.787874	
27	1.983382	1.983382	3.888264	3.888264	-6.579819	-6.579819	
28	1.998718	1.998718	4.041624	4.041624	-6.365115	-6.365115	
29	2.014520	2.014520	4.199640	4.199640	-6.143893	-6.143893	
30	2.030777	2.030777	4.362217	4.362217	-5.916285	-5.916285	
31	2.047481	2.047481	4.529258	4.529258	-5.682428	-5.682428	
