#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.191711	13.194275	13.191711	13.194275	1.612915	1.616577	
1	13.192013	13.194576	13.194723	13.197287	1.617132	1.620794	
2	13.192916	13.195479	13.203757	13.206320	1.629779	1.633441	
3	13.194421	13.196984	13.218807	13.221370	1.650849	1.654511	
4	13.196527	13.199090	13.239864	13.242428	1.680329	1.683991	
5	13.199232	13.201795	13.266916	13.269480	1.718202	1.721864	
6	13.202535	13.205098	13.299946	13.302510	1.764444	1.768106	
7	13.206434	13.208997	13.338935	13.341498	1.819028	1.822690	
8	13.210926	13.213490	13.383859	13.386422	1.881921	1.885583	
9	13.216009	13.218573	13.434690	13.437254	1.953085	1.956747	
10	13.221680	13.224244	13.491399	13.493962	2.032477	2.036140	
11	13.227935	13.230499	13.553951	13.556514	2.120050	2.123712	
12	13.234771	13.237335	13.622308	13.624872	2.215750	2.219412	
13	13.242183	13.244747	13.696430	13.698993	2.319521	2.323183	
14	13.250167	13.252731	13.776271	13.778834	2.431298	2.434960	
15	13.258719	13.261282	13.861783	13.864347	2.551016	2.554678	
16	13.267832	13.270395	13.952916	13.955480	2.678602	2.682264	
17	13.277502	13.280065	14.049614	14.052177	2.813978	2.817641	
18	13.287722	13.290286	14.151818	14.154382	2.957065	2.960727	
19	13.298487	13.301051	14.259468	14.262032	3.107775	3.111437	
20	13.309790	13.312354	14.372499	14.375062	3.266017	3.269679	
21	13.321624	13.324188	14.490842	14.493405	3.431697	3.435359	
22	13.333983	13.336546	14.614425	14.616989	3.604714	3.608377	
23	13.346858	13.349421	14.743176	14.745739	3.784965	3.788627	
24	13.360242	13.362805	14.877015	14.879579	3.972340	3.976003	
25	13.374127	13.376690	15.015863	15.018427	4.166728	4.170390	
26	13.388504	13.391067	15.159636	15.162200	4.368010	4.371672	
27	13.403365	13.405928	15.308247	15.310811	4.576065	4.579727	
28	13.418701	13.421264	15.461607	15.464170	4.790769	4.794431	
29	13.434503	13.437066	15.619623	15.622186	5.011991	5.015653	
30	13.450760	13.453324	15.782200	15.784764	5.239599	5.243261	
31	13.467464	13.470028	15.949241	15.951804	5.473456	5.477118	
32	13.484605	13.487168	16.120644	16.123207	5.713420	5.717082	
33	13.502171	13.504734	16.296306	16.298869	5.959347	5.963010	
34	13.520152	13.522716	16.476122	16.478685	6.211090	6.214752	
35	13.538539	13.541102	16.659983	16.662546	6.468495	6.472157	
36	13.557318	13.559882	16.847779	16.850342	6.731409	6.735071	
37	13.576480	13.579043	17.039396	17.041959	6.999673	7.003335	
38	13.596012	13.598576	17.234718	17.237282	7.273125	7.276787	
39	13.615903	13.618467	17.433630	17.436193	7.551600	7.555262	
40	13.636141	13.638705	17.636009	17.638573	7.834932	7.838594	
41	13.656714	13.659277	17.841735	17.844299	8.122948	8.126610	
42	13.677609	13.680172	18.050684	18.053247	8.415477	8.419139	
43	13.698813	13.701377	18.262730	18.265293	8.712340	8.716002	
44	13.720315	13.722878	18.477744	18.480308	9.013361	9.017023	
45	13.742100	13.744664	18.695598	18.698162	9.318356	9.322019	
46	13.764156	13.766720	18.916160	18.918724	9.627144	9.630806	
47	13.786470	13.789034	19.139298	19.141862	9.939537	9.943199	
48	13.809028	13.811591	19.364877	19.367441	10.255347	10.259009	
49	13.831816	13.834380	19.592761	19.595325	10.574385	10.578047	
50	13.854822	13.857385	19.822813	19.825376	10.896457	10.900119	
51	13.878030	13.880593	20.054894	20.057457	11.221371	11.225033	
52	13.901427	13.903990	20.288865	20.291428	11.548930	11.552592	
53	13.924999	13.927562	20.524584	20.527147	11.878936	11.882599	
54	13.948731	13.951295	20.761910	20.764473	12.211193	12.214855	
55	13.972610	13.975174	21.000699	21.003263	12.545498	12.549160	
56	13.996621	13.999185	21.240808	21.243372	12.881651	12.885313	
57	14.020750	14.023313	21.482093	21.484656	13.219449	13.223111	
58	14.044981	14.047544	21.724407	21.726970	13.558688	13.562351	
59	14.069301	14.071864	21.967605	21.970168	13.899166	13.902828	
60	14.093694	14.096258	22.211540	22.214103	14.240675	14.244337	
61	14.118147	14.120710	22.456066	22.458629	14.583011	14.586673	
62	14.142644	14.145207	22.701035	22.703598	14.925968	14.929630	
63	14.167170	14.169734	22.946299	22.948863	15.269338	15.273000	
64	14.191711	14.194275	23.191711	23.194275	15.612915	15.616577	
65	14.216253	14.218816	23.437124	23.439687	15.956492	15.960154	
66	14.240779	14.243343	23.682388	23.684952	16.299862	16.303525	
67	14.265276	14.267839	23.927357	23.929921	16.642819	16.646481	
68	14.289729	14.292292	24.171883	24.174446	16.985155	16.988817	
69	14.314122	14.316686	24.415818	24.418382	17.326664	17.330327	
70	14.338442	14.341005	24.659016	24.661580	17.667142	17.670804	
71	14.362673	14.365237	24.901330	24.903894	18.006381	18.010044	
72	14.386802	14.389365	25.142615	25.145178	18.344180	18.347842	
73	14.410813	14.413376	25.382724	25.385287	18.680332	18.683995	
74	14.434692	14.437255	25.621513	25.624077	19.014638	19.018300	
75	14.458424	14.460988	25.858839	25.861402	19.346894	19.350556	
76	14.481996	14.484560	26.094558	26.097122	19.676901	19.680563	
77	14.505393	14.507957	26.328529	26.331092	20.004459	20.008122	
78	14.528601	14.531165	26.560610	26.563173	20.329373	20.333035	
79	14.551606	14.554170	26.790662	26.793225	20.651446	20.655108	
80	14.574395	14.576958	27.018546	27.021109	20.970483	20.974145	
81	14.596953	14.599516	27.244125	27.246688	21.286293	21.289956	
82	14.619267	14.621830	27.467262	27.469826	21.598686	21.602348	
83	14.641323	14.643886	27.687825	27.690388	21.907474	21.911136	
84	14.663108	14.665672	27.905679	27.908242	22.212469	22.216131	
85	14.684610	14.687173	28.120693	28.123257	22.513490	22.517152	
86	14.705814	14.708378	28.332739	28.335302	22.810353	22.814016	
87	14.726709	14.729273	28.541688	28.544251	23.102882	23.106544	
88	14.747282	14.749845	28.747414	28.749977	23.390898	23.394560	
89	14.767520	14.770083	28.949793	28.952357	23.674230	23.677892	
90	14.787411	14.789974	29.148704	29.151268	23.952705	23.956367	
91	14.806943	14.809506	29.344027	29.346591	24.226157	24.229819	
92	14.826105	14.828668	29.535644	29.538208	24.494421	24.498083	
93	14.844884	14.847448	29.723440	29.726003	24.757335	24.760997	
94	14.863270	14.865834	29.907301	29.909864	25.014740	25.018403	
95	14.881252	14.883815	30.087117	30.089680	25.266483	25.270145	
96	14.898818	14.901382	30.262779	30.265343	25.512410	25.516072	
97	14.915959	14.918522	30.434182	30.436746	25.752374	25.756036	
98	14.932663	14.935226	30.601223	30.603786	25.986231	25.989893	
99	14.948920	14.951484	30.763800	30.766363	26.213839	26.217501	
100	14.964722	14.967285	30.921816	30.924379	26.435061	26.438723	
101	14.980058	14.982621	31.075176	31.077739	26.649765	26.653427	
102	14.994919	14.997482	31.223787	31.226350	26.857820	26.861483	
103	15.009296	15.011860	31.367560	31.370123	27.059102	27.062765	
104	15.023181	15.025745	31.506408	31.508971	27.253490	27.257152	
105	15.036565	15.039128	31.640247	31.642811	27.440865	27.444527	
106	15.049440	15.052004	31.768998	31.771561	27.621116	27.624778	
107	15.061798	15.064362	31.892581	31.895145	27.794133	27.797795	
108	15.073633	15.076196	32.010924	32.013488	27.959813	27.963475	
109	15.084936	15.087499	32.123954	32.126518	28.118055	28.121717	
110	15.095701	15.098264	32.231604	32.234168	28.268765	28.272427	
111	15.105921	15.108485	32.333809	32.336372	28.411852	28.415514	
112	15.115591	15.118154	32.430507	32.433070	28.547228	28.550891	
113	15.124704	15.127268	32.521639	32.524203	28.674814	28.678476	
114	15.133255	15.135819	32.607152	32.609716	28.794532	28.798194	
115	15.141240	15.143803	32.686993	32.689557	28.906310	28.909972	
116	15.148652	15.151215	32.761115	32.763678	29.010080	29.013742	
117	15.155487	15.158051	32.829472	32.832036	29.105780	29.109442	
118	15.161743	15.164306	32.892024	32.894587	29.193353	29.197015	
119	15.167414	15.169977	32.948733	32.951296	29.272745	29.276407	
120	15.172497	15.175060	32.999564	33.002128	29.343909	29.347571	
121	15.176989	15.179553	33.044488	33.047051	29.406802	29.410464	
122	15.180888	15.183451	33.083477	33.086040	29.461386	29.465048	
123	15.184191	15.186754	33.116507	33.119070	29.507629	29.511291	
124	15.186896	15.189460	33.143559	33.146122	29.545501	29.549163	
125	15.189002	15.191565	33.164616	33.167179	29.574981	29.578644	
126	15.190507	15.193070	33.179666	33.182229	29.596051	29.599714	
127	15.191410	15.193974	33.188700	33.191263	29.608699	29.612361	
128	15.191711	15.194275	33.191711	33.194275	29.612915	29.616577	
129	15.194723	15.197287	33.192013	33.194576	29.613517	29.617180	
130	15.203757	15.206320	33.192916	33.195479	29.615324	29.618986	
131	15.218807	15.221370	33.194421	33.196984	29.618334	29.621996	
132	15.239864	15.242428	33.196527	33.199090	29.622546	29.626208	
133	15.266916	15.269480	33.199232	33.201795	29.627956	29.631618	
134	15.299946	15.302510	33.202535	33.205098	29.634562	29.638224	
135	15.338935	15.341498	33.206434	33.208997	29.642360	29.646022	
136	15.383859	15.386422	33.210926	33.213490	29.651344	29.655007	
137	15.434690	15.437254	33.216009	33.218573	29.661511	29.665173	
138	15.491399	15.493962	33.221680	33.224244	29.672853	29.676515	
139	15.553951	15.556514	33.227935	33.230499	29.685363	29.689025	
140	15.622308	15.624872	33.234771	33.237335	29.699034	29.702696	
141	15.696430	15.698993	33.242183	33.244747	29.713859	29.717521	
142	15.776271	15.778834	33.250167	33.252731	29.729827	29.733489	
143	15.861783	15.864347	33.258719	33.261282	29.746929	29.750592	
144	15.952916	15.955480	33.267832	33.270395	29.765156	29.768818	
145	16.049614	16.052177	33.277502	33.280065	29.784496	29.788158	
146	16.151818	16.154382	33.287722	33.290286	29.804936	29.808599	
147	16.259468	16.262032	33.298487	33.301051	29.826466	29.830129	
148	16.372499	16.375062	33.309790	33.312354	29.849073	29.852735	
149	16.490842	16.493405	33.321624	33.324188	29.872741	29.876403	
150	16.614425	16.616989	33.333983	33.336546	29.897458	29.901120	
151	16.743176	16.745739	33.346858	33.349421	29.923208	29.926870	
152	16.877015	16.879579	33.360242	33.362805	29.949976	29.953638	
153	17.015863	17.018427	33.374127	33.376690	29.977745	29.981408	
154	17.159636	17.162200	33.388504	33.391067	30.006500	30.010162	
155	17.308247	17.310811	33.403365	33.405928	30.036222	30.039884	
156	17.461607	17.464170	33.418701	33.421264	30.066894	30.070556	
157	17.619623	17.622186	33.434503	33.437066	30.098497	30.102159	
158	17.782200	17.784764	33.450760	33.453324	30.131013	30.134675	
159	17.949241	17.951804	33.467464	33.470028	30.164421	30.168083	
160	18.120644	18.123207	33.484605	33.487168	30.198701	30.202364	
161	18.296306	18.298869	33.502171	33.504734	30.233834	30.237496	
162	18.476122	18.478685	33.520152	33.522716	30.269797	30.273459	
163	18.659983	18.662546	33.538539	33.541102	30.306569	30.310231	
164	18.847779	18.850342	33.557318	33.559882	30.344128	30.347791	
165	19.039396	19.041959	33.576480	33.579043	30.382452	30.386114	
166	19.234718	19.237282	33.596012	33.598576	30.421516	30.425179	
167	19.433630	19.436193	33.615903	33.618467	30.461299	30.464961	
168	19.636009	19.638573	33.636141	33.638705	30.501775	30.505437	
169	19.841735	19.844299	33.656714	33.659277	30.542920	30.546582	
170	20.050684	20.053247	33.677609	33.680172	30.584710	30.588372	
171	20.262730	20.265293	33.698813	33.701377	30.627119	30.630781	
172	20.477744	20.480308	33.720315	33.722878	30.670122	30.673784	
173	20.695598	20.698162	33.742100	33.744664	30.713692	30.717354	
174	20.916160	20.918724	33.764156	33.766720	30.757805	30.761467	
175	21.139298	21.141862	33.786470	33.789034	30.802432	30.806095	
176	21.364877	21.367441	33.809028	33.811591	30.847548	30.851210	
177	21.592761	21.595325	33.831816	33.834380	30.893125	30.896787	
178	21.822813	21.825376	33.854822	33.857385	30.939135	30.942797	
179	22.054894	22.057457	33.878030	33.880593	30.985552	30.989214	
180	22.288865	22.291428	33.901427	33.903990	31.032346	31.036008	
181	22.524584	22.527147	33.924999	33.927562	31.079490	31.083152	
182	22.761910	22.764473	33.948731	33.951295	31.126955	31.130617	
183	23.000699	23.003263	33.972610	33.975174	31.174713	31.178375	
184	23.240808	23.243372	33.996621	33.999185	31.222734	31.226397	
185	23.482093	23.484656	34.020750	34.023313	31.270991	31.274653	
186	23.724407	23.726970	34.044981	34.047544	31.319454	31.323116	
187	23.967605	23.970168	34.069301	34.071864	31.368094	31.371756	
188	24.211540	24.214103	34.093694	34.096258	31.416881	31.420543	
189	24.456066	24.458629	34.118147	34.120710	31.465786	31.469448	
190	24.701035	24.703598	34.142644	34.145207	31.514780	31.518442	
191	24.946299	24.948863	34.167170	34.169734	31.563833	31.567495	
192	25.191711	25.194275	34.191711	34.194275	31.612915	31.616577	
193	25.437124	25.439687	34.216253	34.218816	31.661997	31.665660	
