#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
31	31.626117	9.139171	34.070745	11.583799	24.211531	1.314863	50.881007	28.394061	53.325634	30.838688	52.033173	29.136506	
32	31.643059	9.156113	34.238762	11.751816	24.450332	1.553665	50.712989	28.226043	53.308693	30.821746	52.000056	29.103388	
33	31.660421	9.173475	34.410807	11.923861	24.695043	1.798376	50.540944	28.053998	53.291331	30.804384	51.966139	29.069472	
34	31.678193	9.191247	34.586755	12.099809	24.945514	2.048847	50.364996	27.878050	53.273559	30.786613	51.931447	29.034780	
35	31.696364	9.209418	34.766477	12.279531	25.201592	2.304924	50.185275	27.698329	53.255388	30.768442	51.896003	28.999336	
36	31.714923	9.227977	34.949838	12.462892	25.463119	2.566451	50.001914	27.514968	53.236829	30.749882	51.859831	28.963163	
37	31.733859	9.246913	35.136699	12.649752	25.729935	2.833267	49.815053	27.328107	53.217893	30.730947	51.822955	28.926288	
38	31.753160	9.266214	35.326914	12.839968	26.001876	3.105208	49.624838	27.137891	53.198591	30.711645	51.785402	28.888734	
39	31.772815	9.285869	35.520333	13.033387	26.278775	3.382107	49.431418	26.944472	53.178936	30.691990	51.747196	28.850529	
40	31.792812	9.305866	35.716798	13.229852	26.560461	3.663794	49.234954	26.748008	53.158939	30.671993	51.708365	28.811698	
41	31.813139	9.326193	35.916143	13.429197	26.846762	3.950094	49.035609	26.548663	53.138613	30.651667	51.668936	28.772268	
42	31.833783	9.346837	36.118194	13.631248	27.137500	4.240833	48.833558	26.346612	53.117969	30.631023	51.628936	28.732268	
43	31.854732	9.367786	36.322769	13.835823	27.432497	4.535830	48.628983	26.142037	53.097020	30.610074	51.588393	28.691726	
44	31.875973	9.389027	36.529673	14.042727	27.731571	4.834903	48.422078	25.935132	53.075778	30.588832	51.547337	28.650670	
45	31.897494	9.410548	36.738702	14.251756	28.034536	5.137869	48.213050	25.726104	53.054258	30.567311	51.505797	28.609129	
46	31.919281	9.432335	36.949635	14.462689	28.341206	5.444538	48.002117	25.515171	53.032470	30.545524	51.463802	28.567135	
47	31.941322	9.454376	37.162235	14.675289	28.651390	5.754722	47.789517	25.302571	53.010430	30.523484	51.421383	28.524716	
48	31.963602	9.476656	37.376245	14.889299	28.964896	6.068229	47.575506	25.088560	52.988150	30.501203	51.378572	28.481904	
49	31.986109	9.499163	37.591386	15.104439	29.281530	6.384863	47.360366	24.873420	52.965643	30.478697	51.335398	28.438731	
50	32.008829	9.521883	37.807346	15.320399	29.601095	6.704427	47.144406	24.657460	52.942923	30.455977	51.291896	28.395229	
51	32.031748	9.544801	38.023780	15.536834	29.923391	7.026724	46.927972	24.441026	52.920004	30.433058	51.248097	28.351430	
52	32.054852	9.567906	38.240299	15.753353	30.248218	7.351551	46.711453	24.224507	52.896900	30.409954	51.204035	28.307367	
53	32.078127	9.591181	38.456457	15.969511	30.575373	7.678706	46.495294	24.008348	52.873624	30.386678	51.159743	28.263075	
54	32.101560	9.614614	38.671741	16.184795	30.904651	8.007984	46.280011	23.793065	52.850192	30.363245	51.115256	28.218588	
55	32.125136	9.638190	38.885547	16.398601	31.235846	8.339178	46.066205	23.579259	52.826616	30.339669	51.070608	28.173941	
56	32.148841	9.661895	39.097159	16.610212	31.568749	8.672081	45.854593	23.367647	52.802911	30.315965	51.025836	28.129169	
57	32.172660	9.685714	39.305713	16.818766	31.903150	9.006483	45.646039	23.159093	52.779091	30.292145	50.980976	28.084309	
58	32.196580	9.709634	39.510156	17.023210	32.238839	9.342171	45.441596	22.954650	52.755172	30.268226	50.936064	28.039397	
59	32.220585	9.733639	39.709190	17.222244	32.575602	9.678935	45.242562	22.755616	52.731166	30.244220	50.891138	27.994471	
60	32.244662	9.757716	39.901195	17.414249	32.913226	10.016559	45.050556	22.563610	52.707090	30.220143	50.846237	27.949569	
61	32.268796	9.781849	40.084147	17.597201	33.251496	10.354829	44.867605	22.380659	52.682956	30.196010	50.801398	27.904731	
62	32.292971	9.806025	40.255511	17.768565	33.590195	10.693527	44.696240	22.209294	52.658780	30.171834	50.756662	27.859995	
63	32.317175	9.830228	40.412153	17.925207	33.929105	11.032437	44.539599	22.052653	52.634577	30.147631	50.712069	27.815402	
64	32.341391	9.854445	40.550285	18.063339	34.268008	11.371341	44.401467	21.914521	52.610361	30.123415	50.667661	27.770993	
65	32.365606	9.878660	40.665543	18.178597	34.606685	11.710018	44.286208	21.799262	52.586146	30.099200	50.623479	27.726811	
66	32.389804	9.902858	40.753287	18.266341	34.944915	12.048248	44.198464	21.711518	52.561947	30.075001	50.579566	27.682898	
67	32.413972	9.927026	40.809207	18.322261	35.282477	12.385810	44.142544	21.655598	52.537779	30.050833	50.535967	27.639299	
68	32.438095	9.951149	40.830186	18.343240	35.619149	12.722481	44.121565	21.634619	52.513657	30.026711	50.492726	27.596059	
69	32.462158	9.975211	44.136636	21.649690	35.954707	13.058039	40.815116	18.328169	52.489594	30.002648	50.449890	27.553223	
70	32.486146	9.999200	44.186512	21.699566	36.288929	13.392261	40.765240	18.278294	52.465606	29.978660	50.407506	27.510839	
71	32.510046	10.023099	44.267931	21.780984	36.621589	13.724921	40.683821	18.196875	52.441706	29.954760	50.365623	27.468955	
72	32.533842	10.046896	44.376433	21.889487	36.952463	14.055795	40.575319	18.088373	52.417910	29.930964	50.324290	27.427623	
73	32.557521	10.070575	44.507233	22.020287	37.281324	14.384657	40.444519	17.957573	52.394231	29.907285	50.283560	27.386892	
74	32.581068	10.094122	44.655838	22.168892	37.607946	14.711279	40.295914	17.808968	52.370684	29.883737	50.243485	27.346817	
75	32.604469	10.117523	44.818356	22.331410	37.932102	15.035435	40.133395	17.646449	52.347282	29.860336	50.204120	27.307452	
76	32.627711	10.140765	44.991572	22.504626	38.253564	15.356896	39.960180	17.473234	52.324041	29.837095	50.165521	27.268854	
77	32.650778	10.163832	45.172891	22.685945	38.572101	15.675434	39.778861	17.291915	52.300974	29.814027	50.127749	27.231081	
78	32.673658	10.186712	45.360244	22.873298	38.887485	15.990818	39.591507	17.104561	52.278094	29.791148	50.090862	27.194195	
79	32.696336	10.209389	45.551984	23.065038	39.199484	16.302817	39.399767	16.912821	52.255416	29.768470	50.054925	27.158258	
80	32.718798	10.231852	45.746792	23.259846	39.507867	16.611199	39.204960	16.718014	52.232953	29.746007	50.020003	27.123336	
81	32.741032	10.254086	45.943602	23.456656	39.812400	16.915732	39.008149	16.521203	52.210719	29.723773	49.986165	27.089498	
82	32.763024	10.276078	46.141546	23.654600	40.112849	17.216181	38.810206	16.323260	52.188727	29.701781	49.953481	27.056814	
83	32.784761	10.297815	46.339903	23.852957	40.408978	17.512311	38.611848	16.124902	52.166991	29.680045	49.922027	27.025359	
84	32.806229	10.319283	46.538074	24.051128	40.700552	17.803884	38.413678	15.926732	52.145522	29.658576	49.891878	26.995211	
85	32.827416	10.340470	46.735547	24.248601	40.987331	18.090663	38.216205	15.729258	52.124335	29.637389	49.863117	26.966449	
86	32.848310	10.361364	46.931884	24.444938	41.269076	18.372408	38.019868	15.532922	52.103442	29.616496	49.835826	26.939159	
87	32.868896	10.381950	47.126703	24.639757	41.545546	18.648878	37.825049	15.338103	52.082855	29.595909	49.810095	26.913427	
88	32.889164	10.402218	47.319668	24.832722	41.816499	18.919831	37.632083	15.145137	52.062587	29.575641	49.786013	26.889346	
89	32.909101	10.422155	47.510481	25.023535	42.081691	19.185023	37.441271	14.954325	52.042650	29.555704	49.763676	26.867009	
90	32.928695	10.441749	47.698871	25.211925	42.340878	19.444210	37.252880	14.765934	52.023056	29.536110	49.743183	26.846515	
91	32.947935	10.460989	47.884597	25.397651	42.593815	19.697148	37.067155	14.580209	52.003817	29.516871	49.724633	26.827965	
92	32.966808	10.479862	48.067434	25.580488	42.840258	19.943590	36.884318	14.397372	51.984944	29.497998	49.708131	26.811463	
93	32.985304	10.498357	48.247177	25.760231	43.079962	20.183295	36.704574	14.217628	51.966448	29.479502	49.693781	26.797114	
94	33.003411	10.516465	48.423637	25.936691	43.312686	20.416018	36.528115	14.041168	51.948341	29.461395	49.681691	26.785023	
95	33.021118	10.534172	48.596636	26.109690	43.538191	20.641523	36.355116	13.868170	51.930633	29.443687	49.671965	26.775297	
96	33.038416	10.551470	48.766008	26.279062	43.756244	20.859577	36.185743	13.698797	51.913336	29.426390	49.664706	26.768039	
97	33.055293	10.568347	48.931598	26.444652	43.966619	21.069952	36.020154	13.533208	51.896458	29.409512	49.660015	26.763347	
98	33.071740	10.584794	49.093257	26.606311	44.169101	21.272433	35.858495	13.371548	51.880012	29.393065	49.657982	26.761314	
99	33.087747	10.600800	49.250848	26.763902	44.363486	21.466819	35.700904	13.213958	51.864005	29.377059	49.658689	26.762021	
100	33.103303	10.616357	49.404238	26.917292	44.549591	21.652923	35.547513	13.060567	51.848449	29.361502	49.662204	26.765536	
101	33.118401	10.631454	49.553303	27.066357	44.727251	21.830583	35.398448	12.911502	51.833351	29.346405	49.668575	26.771908	
102	33.133030	10.646083	49.697924	27.210978	44.896328	21.999660	35.253827	12.766881	51.818722	29.331776	49.677832	26.781164	
103	33.147182	10.660236	49.837988	27.351042	45.056715	22.160047	35.113764	12.626818	51.804570	29.317624	49.689972	26.793305	
104	33.160849	10.673902	49.973387	27.486441	45.208340	22.311672	34.978364	12.491418	51.790903	29.303957	49.704965	26.808297	
105	33.174022	10.687076	50.104020	27.617074	45.351171	22.454503	34.847732	12.360786	51.777730	29.290784	49.722741	26.826073	
106	33.186693	10.699747	50.229789	27.742843	45.485220	22.588552	34.721963	12.235017	51.765058	29.278112	49.743193	26.846525	
107	33.198856	10.711910	50.350601	27.863655	45.610544	22.713877	34.601151	12.114205	51.752896	29.265949	49.766168	26.869501	
108	33.210503	10.723556	50.466369	27.979423	45.727251	22.830584	34.485382	11.998436	51.741249	29.254303	49.791473	26.894806	
109	33.221626	10.734679	50.577010	28.090064	45.835493	22.938826	34.374741	11.887795	51.730126	29.243180	49.818867	26.922200	
110	33.232219	10.745273	50.682445	28.195499	45.935471	23.038804	34.269307	11.782361	51.719533	29.232587	49.848069	26.951402	
111	33.242276	10.755330	50.782599	28.295653	46.027428	23.130760	34.169152	11.682206	51.709476	29.222530	49.878758	26.982091	
112	33.251791	10.764845	50.877402	28.390456	46.111642	23.214974	34.074349	11.587403	51.699961	29.213015	49.910582	27.013914	
113	33.260758	10.773812	50.966789	28.479843	46.188424	23.291757	33.984963	11.498017	51.690994	29.204048	49.943158	27.046491	
114	33.269171	10.782225	51.050696	28.563750	46.258109	23.361441	33.901056	11.414110	51.682580	29.195634	49.976089	27.079421	
115	33.277027	10.790081	51.129067	28.642121	46.321045	23.424377	33.822685	11.335739	51.674725	29.187779	50.008962	27.112295	
116	33.284319	10.797373	51.201847	28.714901	46.377588	23.480921	33.749905	11.262959	51.667432	29.180486	50.041365	27.144697	
117	33.291045	10.804098	51.268987	28.782041	46.428094	23.531427	33.682764	11.195818	51.660707	29.173761	50.072887	27.176220	
118	33.297198	10.810252	51.330442	28.843496	46.472910	23.576243	33.621310	11.134364	51.654553	29.167607	50.103134	27.206466	
119	33.302777	10.815831	51.386169	28.899223	46.512369	23.615702	33.565583	11.078637	51.648974	29.162028	50.131725	27.235058	
120	33.307778	10.820832	51.436131	28.949185	46.546783	23.650116	33.515621	11.028675	51.643974	29.157028	50.158309	27.261641	
121	33.312197	10.825251	51.480294	28.993348	46.576441	23.679774	33.471457	10.984511	51.639554	29.152608	50.182559	27.285892	
122	33.316033	10.829087	51.518629	29.031683	46.601603	23.704936	33.433123	10.946176	51.635719	29.148773	50.204184	27.307516	
123	33.319282	10.832336	51.551110	29.064164	46.622498	23.725830	33.400642	10.913696	51.632470	29.145523	50.222925	27.326258	
124	33.321943	10.834997	51.577715	29.090769	46.639322	23.742655	33.374037	10.887091	51.629808	29.142862	50.238563	27.341896	
125	33.324015	10.837069	51.598426	29.111480	46.652239	23.755571	33.353326	10.866380	51.627737	29.140791	50.250916	27.354248	
126	33.325495	10.838549	51.613229	29.126283	46.661373	23.764706	33.338522	10.851576	51.626257	29.139310	50.259841	27.363174	
127	33.326384	10.839438	51.622115	29.135169	46.666818	23.770150	33.329636	10.842690	51.625368	29.138422	50.265237	27.368570	
128	33.326680	10.839734	51.625078	29.138132	50.267043	27.370375	33.326674	10.839728	51.625072	29.138125	46.668626	23.771959	
129	33.329643	10.842697	51.625374	29.138428	50.265237	27.368570	33.326377	10.839431	51.622109	29.135163	46.666818	23.770150	
130	33.338529	10.851583	51.626263	29.139317	50.259841	27.363174	33.325489	10.838543	51.613223	29.126277	46.661373	23.764706	
131	33.353332	10.866386	51.627743	29.140797	50.250916	27.354248	33.324008	10.837062	51.598419	29.111473	46.652239	23.755571	
132	33.374043	10.887097	51.629815	29.142869	50.238563	27.341896	33.321937	10.834991	51.577708	29.090762	46.639322	23.742655	
133	33.400648	10.913702	51.632476	29.145530	50.222925	27.326258	33.319276	10.832330	51.551103	29.064157	46.622498	23.725830	
134	33.433129	10.946183	51.635725	29.148779	50.204184	27.307516	33.316026	10.829080	51.518623	29.031677	46.601603	23.704936	
135	33.471464	10.984518	51.639561	29.152615	50.182559	27.285892	33.312191	10.825245	51.480288	28.993342	46.576441	23.679774	
136	33.515627	11.028681	51.643980	29.157034	50.158309	27.261641	33.307772	10.820826	51.436124	28.949178	46.546783	23.650116	
137	33.565589	11.078643	51.648981	29.162035	50.131725	27.235058	33.302771	10.815825	51.386162	28.899216	46.512369	23.615702	
138	33.621316	11.134370	51.654560	29.167614	50.103134	27.206466	33.297192	10.810246	51.330435	28.843489	46.472910	23.576243	
139	33.682771	11.195825	51.660714	29.173768	50.072887	27.176220	33.291038	10.804092	51.268981	28.782035	46.428094	23.531427	
140	33.749911	11.262965	51.667439	29.180493	50.041365	27.144697	33.284313	10.797367	51.201840	28.714894	46.377588	23.480921	
141	33.822692	11.335746	51.674731	29.187785	50.008962	27.112295	33.277020	10.790074	51.129060	28.642114	46.321045	23.424377	
142	33.901062	11.414116	51.682587	29.195641	49.976089	27.079421	33.269165	10.782219	51.050689	28.563743	46.258109	23.361441	
143	33.984970	11.498024	51.691000	29.204054	49.943158	27.046491	33.260751	10.773805	50.966782	28.479836	46.188424	23.291757	
144	34.074356	11.587410	51.699967	29.213021	49.910582	27.013914	33.251784	10.764838	50.877395	28.390449	46.111642	23.214974	
145	34.169160	11.682213	51.709482	29.222536	49.878758	26.982091	33.242270	10.755323	50.782592	28.295646	46.027428	23.130760	
146	34.269314	11.782368	51.719539	29.232593	49.848069	26.951402	33.232213	10.745266	50.682438	28.195492	45.935471	23.038804	
147	34.374749	11.887802	51.730132	29.243186	49.818867	26.922200	33.221619	10.734673	50.577003	28.090057	45.835493	22.938826	
148	34.485390	11.998443	51.741256	29.254309	49.791473	26.894806	33.210496	10.723550	50.466362	27.979416	45.727251	22.830584	
149	34.601158	12.114212	51.752902	29.265956	49.766168	26.869501	33.198850	10.711904	50.350594	27.863648	45.610544	22.713877	
150	34.721971	12.235024	51.765065	29.278119	49.743193	26.846525	33.186687	10.699741	50.229781	27.742835	45.485220	22.588552	
151	34.847739	12.360793	51.777736	29.290790	49.722741	26.826073	33.174015	10.687069	50.104012	27.617066	45.351171	22.454503	
152	34.978372	12.491426	51.790909	29.303963	49.704965	26.808297	33.160842	10.673896	49.973380	27.486433	45.208340	22.311672	
153	35.113772	12.626825	51.804576	29.317630	49.689972	26.793305	33.147176	10.660229	49.837980	27.351034	45.056715	22.160047	
154	35.253836	12.766889	51.818728	29.331782	49.677832	26.781164	33.133023	10.646077	49.697916	27.210970	44.896328	21.999660	
155	35.398457	12.911510	51.833357	29.346411	49.668575	26.771908	33.118394	10.631448	49.553295	27.066349	44.727251	21.830583	
156	35.547522	13.060576	51.848455	29.361509	49.662204	26.765536	33.103297	10.616351	49.404230	26.917284	44.549591	21.652923	
157	35.700912	13.213966	51.864011	29.377065	49.658689	26.762021	33.087740	10.600794	49.250839	26.763893	44.363486	21.466819	
158	35.858503	13.371557	51.880018	29.393072	49.657982	26.761314	33.071734	10.584788	49.093248	26.606302	44.169101	21.272433	
159	36.020163	13.533217	51.896465	29.409519	49.660015	26.763347	33.055287	10.568341	48.931588	26.444642	43.966619	21.069952	
160	36.185753	13.698807	51.913342	29.426396	49.664706	26.768039	33.038410	10.551464	48.765999	26.279053	43.756244	20.859577	
161	36.355125	13.868179	51.930640	29.443693	49.671965	26.775297	33.021112	10.534166	48.596627	26.109680	43.538191	20.641523	
162	36.528124	14.041178	51.948347	29.461401	49.681691	26.785023	33.003405	10.516458	48.423627	25.936681	43.312686	20.416018	
163	36.704585	14.217638	51.966454	29.479508	49.693781	26.797114	32.985297	10.498351	48.247167	25.760221	43.079962	20.183295	
164	36.884329	14.397382	51.984950	29.498004	49.708131	26.811463	32.966802	10.479856	48.067423	25.580477	42.840258	19.943590	
165	37.067166	14.580220	52.003823	29.516877	49.724633	26.827965	32.947929	10.460983	47.884586	25.397640	42.593815	19.697148	
166	37.252892	14.765946	52.023062	29.536116	49.743183	26.846515	32.928689	10.441743	47.698860	25.211914	42.340878	19.444210	
167	37.441283	14.954337	52.042657	29.555710	49.763676	26.867009	32.909095	10.422149	47.510469	25.023523	42.081691	19.185023	
168	37.632096	15.145149	52.062593	29.575647	49.786013	26.889346	32.889158	10.402212	47.319656	24.832710	41.816499	18.919831	
169	37.825061	15.338115	52.082861	29.595915	49.810095	26.913427	32.868890	10.381944	47.126690	24.639744	41.545546	18.648878	
170	38.019881	15.532935	52.103448	29.616502	49.835826	26.939159	32.848304	10.361358	46.931871	24.444925	41.269076	18.372408	
171	38.216218	15.729272	52.124341	29.637395	49.863117	26.966449	32.827410	10.340464	46.735533	24.248587	40.987331	18.090663	
172	38.413692	15.926746	52.145528	29.658582	49.891878	26.995211	32.806223	10.319277	46.538060	24.051113	40.700552	17.803884	
173	38.611863	16.124917	52.166997	29.680051	49.922027	27.025359	32.784755	10.297809	46.339888	23.852942	40.408978	17.512311	
174	38.810222	16.323276	52.188733	29.701787	49.953481	27.056814	32.763018	10.276072	46.141530	23.654583	40.112849	17.216181	
175	39.008166	16.521220	52.210725	29.723779	49.986165	27.089498	32.741026	10.254080	45.943585	23.456639	39.812400	16.915732	
176	39.204978	16.718031	52.232959	29.746013	50.020003	27.123336	32.718792	10.231846	45.746774	23.259828	39.507867	16.611199	
177	39.399786	16.912840	52.255422	29.768476	50.054925	27.158258	32.696330	10.209384	45.551965	23.065019	39.199484	16.302817	
178	39.591528	17.104582	52.278100	29.791154	50.090862	27.194195	32.673652	10.186706	45.360224	22.873278	38.887485	15.990818	
179	39.778883	17.291937	52.300980	29.814033	50.127749	27.231081	32.650772	10.163826	45.172869	22.685923	38.572101	15.675434	
180	39.960203	17.473257	52.324047	29.837101	50.165521	27.268854	32.627705	10.140759	44.991549	22.504602	38.253564	15.356896	
181	40.133420	17.646474	52.347288	29.860342	50.204120	27.307452	32.604464	10.117517	44.818331	22.331385	37.932102	15.035435	
182	40.295941	17.808995	52.370689	29.883743	50.243485	27.346817	32.581062	10.094116	44.655811	22.168865	37.607946	14.711279	
183	40.444548	17.957602	52.394237	29.907291	50.283560	27.386892	32.557515	10.070569	44.507204	22.020258	37.281324	14.384657	
184	40.575350	18.088403	52.417916	29.930970	50.324290	27.427623	32.533836	10.046890	44.376402	21.889456	36.952463	14.055795	
185	40.683854	18.196908	52.441712	29.954766	50.365623	27.468955	32.510040	10.023094	44.267898	21.780952	36.621589	13.724921	
186	40.765274	18.278328	52.465612	29.978666	50.407506	27.510839	32.486140	9.999194	44.186477	21.699531	36.288929	13.392261	
187	40.815151	18.328205	52.489600	30.002654	50.449890	27.553223	32.462152	9.975206	44.136601	21.649655	35.954707	13.058039	
188	44.121530	21.634584	52.513663	30.026717	50.492726	27.596059	32.438089	9.951143	40.830222	18.343276	35.619149	12.722481	
189	44.142509	21.655563	52.537785	30.050839	50.535967	27.639299	32.413966	9.927020	40.809243	18.322296	35.282477	12.385810	
190	44.198430	21.711484	52.561953	30.075007	50.579566	27.682898	32.389799	9.902853	40.753321	18.266375	34.944915	12.048248	
191	44.286176	21.799230	52.586152	30.099206	50.623479	27.726811	32.365600	9.878654	40.665576	18.178630	34.606685	11.710018	
192	44.401436	21.914490	52.610367	30.123420	50.667661	27.770993	32.341385	9.854439	40.550315	18.063369	34.268008	11.371341	
193	44.539570	22.052624	52.634583	30.147637	50.712069	27.815402	32.317169	9.830223	40.412181	17.925235	33.929105	11.032437	
194	44.696214	22.209268	52.658786	30.171840	50.756662	27.859995	32.292966	9.806019	40.255538	17.768592	33.590195	10.693527	
195	44.867580	22.380634	52.682962	30.196016	50.801398	27.904731	32.268790	9.781844	40.084172	17.597225	33.251496	10.354829	
196	45.050534	22.563587	52.707095	30.220149	50.846237	27.949569	32.244656	9.757710	39.901218	17.414272	32.913226	10.016559	
197	45.242541	22.755595	52.731172	30.244226	50.891138	27.994471	32.220580	9.733634	39.709211	17.222265	32.575602	9.678935	
198	45.441576	22.954630	52.755177	30.268231	50.936064	28.039397	32.196574	9.709628	39.510176	17.023230	32.238839	9.342171	
199	45.646021	23.159074	52.779097	30.292151	50.980976	28.084309	32.172655	9.685709	39.305731	16.818785	31.903150	9.006483	
200	45.854576	23.367630	52.802916	30.315970	51.025836	28.129169	32.148835	9.661889	39.097176	16.610230	31.568749	8.672081	
201	46.066188	23.579242	52.826621	30.339675	51.070608	28.173941	32.125130	9.638184	38.885563	16.398617	31.235846	8.339178	
202	46.279995	23.793049	52.850197	30.363251	51.115256	28.218588	32.101554	9.614608	38.671757	16.184810	30.904651	8.007984	
203	46.495280	24.008334	52.873630	30.386684	51.159743	28.263075	32.078122	9.591176	38.456472	15.969526	30.575373	7.678706	
204	46.711439	24.224493	52.896906	30.409959	51.204035	28.307367	32.054846	9.567900	38.240313	15.753366	30.248218	7.351551	
205	46.927959	24.441013	52.920010	30.433064	51.248097	28.351430	32.031742	9.544796	38.023793	15.536847	29.923391	7.026724	
206	47.144394	24.657447	52.942929	30.455983	51.291896	28.395229	32.008823	9.521877	37.807358	15.320412	29.601095	6.704427	
207	47.360354	24.873408	52.965648	30.478702	51.335398	28.438731	31.986103	9.499157	37.591398	15.104451	29.281530	6.384863	
208	47.575495	25.088549	52.988155	30.501209	51.378572	28.481904	31.963597	9.476650	37.376257	14.889311	28.964896	6.068229	
209	47.789506	25.302560	53.010436	30.523489	51.421383	28.524716	31.941316	9.454370	37.162246	14.675300	28.651390	5.754722	
210	48.002106	25.515160	53.032476	30.545530	51.463802	28.567135	31.919276	9.432330	36.949646	14.462699	28.341206	5.444538	
211	48.213039	25.726093	53.054263	30.567317	51.505797	28.609129	31.897489	9.410542	36.738712	14.251766	28.034536	5.137869	
212	48.422068	25.935122	53.075784	30.588838	51.547337	28.650670	31.875968	9.389022	36.529683	14.042737	27.731571	4.834903	
213	48.628973	26.142027	53.097025	30.610079	51.588393	28.691726	31.854727	9.367780	36.322778	13.835832	27.432497	4.535830	
214	48.833549	26.346602	53.117974	30.631028	51.628936	28.732268	31.833777	9.346831	36.118203	13.631257	27.137500	4.240833	
215	49.035600	26.548654	53.138618	30.651672	51.668936	28.772268	31.813133	9.326187	35.916152	13.429206	26.846762	3.950094	
216	49.234945	26.747999	53.158945	30.671999	51.708365	28.811698	31.792807	9.305861	35.716807	13.229860	26.560461	3.663794	
217	49.431410	26.944464	53.178942	30.691996	51.747196	28.850529	31.772810	9.285864	35.520342	13.033396	26.278775	3.382107	
218	49.624829	27.137883	53.198597	30.711651	51.785402	28.888734	31.753155	9.266209	35.326922	12.839976	26.001876	3.105208	
