#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.890503	36.890503	36.890503	36.890503	26.194824	26.194824	
1	36.890804	36.890804	36.893515	36.893515	26.199041	26.199041	
2	36.891707	36.891707	36.902548	36.902548	26.211688	26.211688	
3	36.893212	36.893212	36.917598	36.917598	26.232758	26.232758	
4	36.895318	36.895318	36.938656	36.938656	26.262238	26.262238	
5	36.898023	36.898023	36.965708	36.965708	26.300111	26.300111	
6	36.901326	36.901326	36.998738	36.998738	26.346353	26.346353	
7	36.905225	36.905225	37.037727	37.037727	26.400937	26.400937	
8	36.909718	36.909718	37.082650	37.082650	26.463830	26.463830	
9	36.914801	36.914801	37.133482	37.133482	26.534994	26.534994	
10	36.920472	36.920472	37.190190	37.190190	26.614387	26.614387	
11	36.926727	36.926727	37.252742	37.252742	26.701959	26.701959	
12	36.933563	36.933563	37.321100	37.321100	26.797660	26.797660	
13	36.940975	36.940975	37.395221	37.395221	26.901430	26.901430	
14	36.948959	36.948959	37.475062	37.475062	27.013207	27.013207	
15	36.957510	36.957510	37.560575	37.560575	27.132925	27.132925	
16	36.966623	36.966623	37.651708	37.651708	27.260511	27.260511	
17	36.976293	36.976293	37.748405	37.748405	27.395888	27.395888	
18	36.986514	36.986514	37.850610	37.850610	27.538974	27.538974	
19	36.997279	36.997279	37.958260	37.958260	27.689684	27.689684	
20	37.008582	37.008582	38.071290	38.071290	27.847927	27.847927	
21	37.020416	37.020416	38.189633	38.189633	28.013606	28.013606	
22	37.032774	37.032774	38.313217	38.313217	28.186624	28.186624	
23	37.045649	37.045649	38.441967	38.441967	28.366874	28.366874	
24	37.059033	37.059033	38.575807	38.575807	28.554250	28.554250	
25	37.072918	37.072918	38.714655	38.714655	28.748637	28.748637	
26	37.087295	37.087295	38.858428	38.858428	28.949919	28.949919	
27	37.102157	37.102157	39.007039	39.007039	29.157974	29.157974	
28	37.117492	37.117492	39.160398	39.160398	29.372678	29.372678	
29	37.133294	37.133294	39.318414	39.318414	29.593900	29.593900	
30	37.149552	37.149552	39.480992	39.480992	29.821508	29.821508	
31	37.166256	37.166256	39.648032	39.648032	30.055365	30.055365	
32	37.183396	37.183396	39.819435	39.819435	30.295329	30.295329	
33	37.200962	37.200962	39.995097	39.995097	30.541257	30.541257	
34	37.218944	37.218944	40.174913	40.174913	30.792999	30.792999	
35	37.237330	37.237330	40.358775	40.358775	31.050404	31.050404	
36	37.256110	37.256110	40.546570	40.546570	31.313318	31.313318	
37	37.275271	37.275271	40.738187	40.738187	31.581582	31.581582	
38	37.294804	37.294804	40.933510	40.933510	31.855034	31.855034	
39	37.314695	37.314695	41.132421	41.132421	32.133510	32.133510	
40	37.334933	37.334933	41.334801	41.334801	32.416841	32.416841	
41	37.355505	37.355505	41.540527	41.540527	32.704858	32.704858	
42	37.376400	37.376400	41.749475	41.749475	32.997386	32.997386	
43	37.397605	37.397605	41.961521	41.961521	33.294250	33.294250	
44	37.419106	37.419106	42.176536	42.176536	33.595270	33.595270	
45	37.440892	37.440892	42.394390	42.394390	33.900266	33.900266	
46	37.462948	37.462948	42.614952	42.614952	34.209053	34.209053	
47	37.485262	37.485262	42.838090	42.838090	34.521446	34.521446	
48	37.507819	37.507819	43.063669	43.063669	34.837256	34.837256	
49	37.530608	37.530608	43.291553	43.291553	35.156294	35.156294	
50	37.553613	37.553613	43.521604	43.521604	35.478366	35.478366	
51	37.576821	37.576821	43.753686	43.753686	35.803280	35.803280	
52	37.600218	37.600218	43.987656	43.987656	36.130839	36.130839	
53	37.623790	37.623790	44.223375	44.223375	36.460846	36.460846	
54	37.647523	37.647523	44.460701	44.460701	36.793102	36.793102	
55	37.671402	37.671402	44.699491	44.699491	37.127407	37.127407	
56	37.695413	37.695413	44.939600	44.939600	37.463560	37.463560	
57	37.719541	37.719541	45.180884	45.180884	37.801358	37.801358	
58	37.743772	37.743772	45.423198	45.423198	38.140598	38.140598	
59	37.768092	37.768092	45.666396	45.666396	38.481075	38.481075	
60	37.792486	37.792486	45.910332	45.910332	38.822584	38.822584	
61	37.816938	37.816938	46.154857	46.154857	39.164920	39.164920	
62	37.841435	37.841435	46.399826	46.399826	39.507877	39.507877	
63	37.865962	37.865962	46.645091	46.645091	39.851247	39.851247	
64	37.890503	37.890503	46.890503	46.890503	40.194824	40.194824	
65	37.915044	37.915044	47.135915	47.135915	40.538401	40.538401	
66	37.939571	37.939571	47.381180	47.381180	40.881772	40.881772	
67	37.964067	37.964067	47.626149	47.626149	41.224728	41.224728	
68	37.988520	37.988520	47.870674	47.870674	41.567064	41.567064	
69	38.012914	38.012914	48.114610	48.114610	41.908574	41.908574	
70	38.037233	38.037233	48.357808	48.357808	42.249051	42.249051	
71	38.061465	38.061465	48.600122	48.600122	42.588291	42.588291	
72	38.085593	38.085593	48.841406	48.841406	42.926089	42.926089	
73	38.109604	38.109604	49.081515	49.081515	43.262242	43.262242	
74	38.133483	38.133483	49.320305	49.320305	43.596547	43.596547	
75	38.157216	38.157216	49.557631	49.557631	43.928803	43.928803	
76	38.180788	38.180788	49.793350	49.793350	44.258810	44.258810	
77	38.204185	38.204185	50.027320	50.027320	44.586369	44.586369	
78	38.227393	38.227393	50.259401	50.259401	44.911282	44.911282	
79	38.250398	38.250398	50.489453	50.489453	45.233355	45.233355	
80	38.273186	38.273186	50.717337	50.717337	45.552392	45.552392	
81	38.295744	38.295744	50.942916	50.942916	45.868203	45.868203	
82	38.318058	38.318058	51.166054	51.166054	46.180596	46.180596	
83	38.340114	38.340114	51.386616	51.386616	46.489383	46.489383	
84	38.361900	38.361900	51.604470	51.604470	46.794379	46.794379	
85	38.383401	38.383401	51.819485	51.819485	47.095399	47.095399	
86	38.404606	38.404606	52.031530	52.031530	47.392263	47.392263	
87	38.425501	38.425501	52.240479	52.240479	47.684791	47.684791	
88	38.446073	38.446073	52.446205	52.446205	47.972807	47.972807	
89	38.466311	38.466311	52.648585	52.648585	48.256139	48.256139	
90	38.486202	38.486202	52.847496	52.847496	48.534614	48.534614	
91	38.505735	38.505735	53.042819	53.042819	48.808066	48.808066	
92	38.524896	38.524896	53.234436	53.234436	49.076330	49.076330	
93	38.543676	38.543676	53.422231	53.422231	49.339244	49.339244	
94	38.562062	38.562062	53.606092	53.606092	49.596650	49.596650	
95	38.580043	38.580043	53.785908	53.785908	49.848392	49.848392	
96	38.597610	38.597610	53.961571	53.961571	50.094319	50.094319	
97	38.614750	38.614750	54.132974	54.132974	50.334283	50.334283	
98	38.631454	38.631454	54.300014	54.300014	50.568140	50.568140	
99	38.647712	38.647712	54.462591	54.462591	50.795748	50.795748	
100	38.663513	38.663513	54.620607	54.620607	51.016971	51.016971	
101	38.678849	38.678849	54.773967	54.773967	51.231674	51.231674	
102	38.693710	38.693710	54.922578	54.922578	51.439730	51.439730	
103	38.708088	38.708088	55.066351	55.066351	51.641012	51.641012	
104	38.721973	38.721973	55.205199	55.205199	51.835399	51.835399	
105	38.735356	38.735356	55.339039	55.339039	52.022774	52.022774	
106	38.748232	38.748232	55.467789	55.467789	52.203025	52.203025	
107	38.760590	38.760590	55.591373	55.591373	52.376042	52.376042	
108	38.772424	38.772424	55.709716	55.709716	52.541722	52.541722	
109	38.783727	38.783727	55.822746	55.822746	52.699964	52.699964	
110	38.794492	38.794492	55.930396	55.930396	52.850674	52.850674	
111	38.804713	38.804713	56.032600	56.032600	52.993761	52.993761	
112	38.814382	38.814382	56.129298	56.129298	53.129138	53.129138	
