#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.451874	15.451874	15.451874	15.451874	3.817871	3.817871	
1	15.452175	15.452175	15.454886	15.454886	3.822088	3.822088	
2	15.453078	15.453078	15.463919	15.463919	3.834735	3.834735	
3	15.454583	15.454583	15.478969	15.478969	3.855805	3.855805	
4	15.456689	15.456689	15.500027	15.500027	3.885285	3.885285	
5	15.459394	15.459394	15.527078	15.527078	3.923158	3.923158	
6	15.462697	15.462697	15.560109	15.560109	3.969400	3.969400	
7	15.466596	15.466596	15.599097	15.599097	4.023984	4.023984	
8	15.471088	15.471088	15.644021	15.644021	4.086877	4.086877	
9	15.476172	15.476172	15.694852	15.694852	4.158041	4.158041	
10	15.481843	15.481843	15.751561	15.751561	4.237434	4.237434	
11	15.488098	15.488098	15.814113	15.814113	4.325006	4.325006	
12	15.494933	15.494933	15.882470	15.882470	4.420706	4.420706	
13	15.502346	15.502346	15.956592	15.956592	4.524477	4.524477	
14	15.510330	15.510330	16.036433	16.036433	4.636254	4.636254	
15	15.518881	15.518881	16.121946	16.121946	4.755972	4.755972	
16	15.527994	15.527994	16.213078	16.213078	4.883558	4.883558	
17	15.537664	15.537664	16.309776	16.309776	5.018935	5.018935	
18	15.547884	15.547884	16.411981	16.411981	5.162021	5.162021	
19	15.558649	15.558649	16.519631	16.519631	5.312731	5.312731	
20	15.569953	15.569953	16.632661	16.632661	5.470973	5.470973	
21	15.581787	15.581787	16.751004	16.751004	5.636653	5.636653	
22	15.594145	15.594145	16.874588	16.874588	5.809671	5.809671	
23	15.607020	15.607020	17.003338	17.003338	5.989921	5.989921	
24	15.620404	15.620404	17.137178	17.137178	6.177297	6.177297	
25	15.634289	15.634289	17.276026	17.276026	6.371684	6.371684	
26	15.648666	15.648666	17.419798	17.419798	6.572966	6.572966	
27	15.663527	15.663527	17.568410	17.568410	6.781021	6.781021	
28	15.678863	15.678863	17.721769	17.721769	6.995725	6.995725	
29	15.694665	15.694665	17.879785	17.879785	7.216947	7.216947	
30	15.710923	15.710923	18.042363	18.042363	7.444555	7.444555	
31	15.727627	15.727627	18.209403	18.209403	7.678412	7.678412	
32	15.744767	15.744767	18.380806	18.380806	7.918376	7.918376	
33	15.762333	15.762333	18.556468	18.556468	8.164303	8.164303	
