#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.082489	33.087677	33.082489	33.087677	22.325867	22.330139	
1	33.082790	33.087978	33.085501	33.090689	22.330083	22.334356	
2	33.083694	33.088882	33.094534	33.099722	22.342730	22.347003	
3	33.085199	33.090387	33.109584	33.114772	22.363800	22.368073	
4	33.087304	33.092492	33.130642	33.135830	22.393281	22.397553	
5	33.090009	33.095197	33.157694	33.162882	22.431153	22.435426	
6	33.093313	33.098500	33.190724	33.195912	22.477396	22.481668	
7	33.097211	33.102399	33.229713	33.234901	22.531980	22.536252	
8	33.101704	33.106892	33.274636	33.279824	22.594873	22.599145	
9	33.106787	33.111975	33.325468	33.330656	22.666037	22.670309	
10	33.112458	33.117646	33.382176	33.387364	22.745429	22.749702	
11	33.118713	33.123901	33.444728	33.449916	22.833002	22.837274	
12	33.125549	33.130737	33.513086	33.518274	22.928702	22.932974	
13	33.132961	33.138149	33.587207	33.592395	23.032472	23.036745	
14	33.140945	33.146133	33.667048	33.672236	23.144250	23.148522	
15	33.149496	33.154684	33.752561	33.757749	23.263968	23.268240	
16	33.158609	33.163797	33.843694	33.848882	23.391553	23.395826	
17	33.168279	33.173467	33.940391	33.945579	23.526930	23.531203	
18	33.178500	33.183688	34.042596	34.047784	23.670017	23.674289	
19	33.189265	33.194453	34.150246	34.155434	23.820726	23.824999	
20	33.200568	33.205756	34.263276	34.268464	23.978969	23.983241	
21	33.212402	33.217590	34.381619	34.386807	24.144649	24.148921	
22	33.224760	33.229948	34.505203	34.510391	24.317666	24.321939	
23	33.237635	33.242823	34.633953	34.639141	24.497917	24.502189	
24	33.251019	33.256207	34.767793	34.772981	24.685292	24.689565	
25	33.264904	33.270092	34.906641	34.911829	24.879679	24.883952	
26	33.279281	33.284469	35.050414	35.055602	25.080961	25.085234	
27	33.294143	33.299331	35.199025	35.204213	25.289017	25.293289	
28	33.309479	33.314667	35.352384	35.357572	25.503720	25.507993	
29	33.325280	33.330468	35.510401	35.515589	25.724943	25.729215	
30	33.341538	33.346726	35.672978	35.678166	25.952551	25.956823	
31	33.358242	33.363430	35.840018	35.845206	26.186408	26.190680	
32	33.375382	33.380570	36.011421	36.016609	26.426372	26.430644	
