#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.650120	15.874218	24.650120	15.874218	13.569611	4.847382	
1	24.650421	15.874519	24.653132	15.877230	13.573827	4.851598	
2	24.651324	15.875422	24.662165	15.886263	13.586474	4.864245	
3	24.652829	15.876927	24.677215	15.901313	13.607544	4.885315	
4	24.654935	15.879033	24.698273	15.922371	13.637024	4.914795	
5	24.657640	15.881738	24.725325	15.949423	13.674897	4.952668	
6	24.660943	15.885041	24.758355	15.982453	13.721139	4.998910	
7	24.664842	15.888940	24.797344	16.021442	13.775724	5.053495	
8	24.669334	15.893433	24.842267	16.066365	13.838617	5.116388	
9	24.674417	15.898516	24.893099	16.117197	13.909781	5.187552	
10	24.680088	15.904187	24.949807	16.173906	13.989173	5.266944	
11	24.686344	15.910442	25.012359	16.236457	14.076746	5.354517	
12	24.693179	15.917278	25.080717	16.304815	14.172446	5.450217	
13	24.700591	15.924690	25.154838	16.378936	14.276216	5.553987	
14	24.708576	15.932674	25.234679	16.458777	14.387994	5.665765	
15	24.717127	15.941225	25.320192	16.544290	14.507711	5.785482	
16	24.726240	15.950338	25.411325	16.635423	14.635297	5.913068	
17	24.735910	15.960008	25.508022	16.732120	14.770674	6.048445	
18	24.746130	15.970229	25.610227	16.834325	14.913760	6.191531	
19	24.756895	15.980994	25.717877	16.941975	15.064470	6.342241	
20	24.768198	15.992297	25.830907	17.055005	15.222713	6.500484	
21	24.780033	16.004131	25.949250	17.173348	15.388393	6.666164	
22	24.792391	16.016489	26.072834	17.296932	15.561410	6.839181	
23	24.805266	16.029364	26.201584	17.425682	15.741661	7.019432	
24	24.818650	16.042748	26.335424	17.559522	15.929036	7.206807	
25	24.832535	16.056633	26.474272	17.698370	16.123423	7.401194	
26	24.846912	16.071010	26.618045	17.842143	16.324705	7.602476	
27	24.861773	16.085871	26.766656	17.990754	16.532761	7.810532	
28	24.877109	16.101207	26.920015	18.144114	16.747464	8.025235	
29	24.892911	16.117009	27.078032	18.302130	16.968687	8.246458	
30	24.909168	16.133267	27.240609	18.464707	17.196295	8.474066	
31	24.925873	16.149971	27.407649	18.631747	17.430151	8.707922	
32	24.943013	16.167111	27.579052	18.803150	17.670116	8.947887	
33	24.960579	16.184677	27.754715	18.978813	17.916043	9.193814	
34	24.978561	16.202659	27.934530	19.158629	18.167785	9.445556	
35	24.996947	16.221045	28.118392	19.342490	18.425191	9.702962	
36	25.015726	16.239825	28.306187	19.530285	18.688105	9.965876	
37	25.034888	16.258986	28.497804	19.721902	18.956368	10.234139	
38	25.054420	16.278519	28.693127	19.917225	19.229820	10.507591	
39	25.074311	16.298410	28.892038	20.116136	19.508296	10.786067	
40	25.094549	16.318648	29.094418	20.318516	19.791627	11.069398	
41	25.115122	16.339220	29.300144	20.524242	20.079644	11.357415	
42	25.136017	16.360115	29.509093	20.733191	20.372172	11.649943	
43	25.157221	16.381320	29.721138	20.945236	20.669036	11.946807	
44	25.178723	16.402821	29.936153	21.160251	20.970056	12.247827	
45	25.200508	16.424607	30.154007	21.378105	21.275052	12.552823	
46	25.222564	16.446663	30.374569	21.598667	21.583839	12.861610	
47	25.244878	16.468977	30.597707	21.821805	21.896232	13.174003	
48	25.267436	16.491534	30.823286	22.047384	22.212043	13.489814	
49	25.290225	16.514323	31.051170	22.275268	22.531080	13.808851	
50	25.313230	16.537328	31.281221	22.505320	22.853153	14.130924	
51	25.336438	16.560536	31.513303	22.737401	23.178066	14.455837	
52	25.359835	16.583933	31.747273	22.971371	23.505625	14.783396	
53	25.383407	16.607505	31.982992	23.207090	23.835632	15.113403	
54	25.407139	16.631238	32.220318	23.444416	24.167888	15.445659	
