#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.133057	7.133057	7.133057	7.133057	-4.279297	-4.279297	
1	7.133358	7.133358	7.136068	7.136068	-4.275080	-4.275080	
2	7.134261	7.134261	7.145102	7.145102	-4.262433	-4.262433	
3	7.135766	7.135766	7.160152	7.160152	-4.241363	-4.241363	
4	7.137872	7.137872	7.181209	7.181209	-4.211883	-4.211883	
5	7.140577	7.140577	7.208261	7.208261	-4.174010	-4.174010	
6	7.143880	7.143880	7.241292	7.241292	-4.127768	-4.127768	
7	7.147779	7.147779	7.280280	7.280280	-4.073184	-4.073184	
8	7.152271	7.152271	7.325204	7.325204	-4.010291	-4.010291	
9	7.157355	7.157355	7.376035	7.376035	-3.939127	-3.939127	
10	7.163025	7.163025	7.432744	7.432744	-3.859734	-3.859734	
11	7.169281	7.169281	7.495296	7.495296	-3.772162	-3.772162	
12	7.176116	7.176116	7.563653	7.563653	-3.676462	-3.676462	
13	7.183528	7.183528	7.637775	7.637775	-3.572691	-3.572691	
14	7.191513	7.191513	7.717616	7.717616	-3.460914	-3.460914	
15	7.200064	7.200064	7.803129	7.803129	-3.341196	-3.341196	
16	7.209177	7.209177	7.894261	7.894261	-3.213610	-3.213610	
17	7.218847	7.218847	7.990959	7.990959	-3.078233	-3.078233	
18	7.229067	7.229067	8.093164	8.093164	-2.935147	-2.935147	
19	7.239832	7.239832	8.200814	8.200814	-2.784437	-2.784437	
20	7.251135	7.251135	8.313844	8.313844	-2.626195	-2.626195	
21	7.262970	7.262970	8.432187	8.432187	-2.460515	-2.460515	
22	7.275328	7.275328	8.555771	8.555771	-2.287497	-2.287497	
23	7.288203	7.288203	8.684521	8.684521	-2.107247	-2.107247	
24	7.301587	7.301587	8.818361	8.818361	-1.919871	-1.919871	
25	7.315472	7.315472	8.957209	8.957209	-1.725484	-1.725484	
26	7.329849	7.329849	9.100981	9.100981	-1.524202	-1.524202	
27	7.344710	7.344710	9.249592	9.249592	-1.316147	-1.316147	
28	7.360046	7.360046	9.402952	9.402952	-1.101443	-1.101443	
29	7.375848	7.375848	9.560968	9.560968	-0.880221	-0.880221	
30	7.392106	7.392106	9.723545	9.723545	-0.652613	-0.652613	
31	7.408810	7.408810	9.890586	9.890586	-0.418756	-0.418756	
32	7.425950	7.425950	10.061989	10.061989	-0.178792	-0.178792	
33	7.443516	7.443516	10.237651	10.237651	0.067135	0.067135	
34	7.461498	7.461498	10.417467	10.417467	0.318878	0.318878	
