#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.469589	4.470657	4.469589	4.470657	-6.687042	-6.685516	
1	4.469890	4.470959	4.472601	4.473669	-6.682826	-6.681300	
2	4.470794	4.471862	4.481635	4.482703	-6.670179	-6.668653	
3	4.472299	4.473367	4.496685	4.497753	-6.649109	-6.647583	
4	4.474405	4.475473	4.517742	4.518810	-6.619628	-6.618103	
5	4.477110	4.478178	4.544794	4.545862	-6.581756	-6.580230	
6	4.480413	4.481481	4.577824	4.578892	-6.535513	-6.533987	
7	4.484312	4.485380	4.616813	4.617881	-6.480929	-6.479403	
8	4.488804	4.489872	4.661736	4.662805	-6.418036	-6.416510	
9	4.493887	4.494955	4.712568	4.713636	-6.346872	-6.345346	
10	4.499558	4.500626	4.769277	4.770345	-6.267480	-6.265954	
11	4.505813	4.506881	4.831829	4.832897	-6.179907	-6.178381	
12	4.512649	4.513717	4.900186	4.901254	-6.084207	-6.082681	
13	4.520061	4.521129	4.974307	4.975376	-5.980437	-5.978911	
14	4.528045	4.529113	5.054149	5.055217	-5.868659	-5.867133	
15	4.536596	4.537665	5.139661	5.140729	-5.748941	-5.747416	
16	4.545710	4.546778	5.230794	5.231862	-5.621356	-5.619830	
17	4.555379	4.556448	5.327492	5.328560	-5.485979	-5.484453	
18	4.565600	4.566668	5.429696	5.430764	-5.342892	-5.341366	
19	4.576365	4.577433	5.537346	5.538414	-5.192182	-5.190657	
20	4.587668	4.588736	5.650377	5.651445	-5.033940	-5.032414	
21	4.599502	4.600570	5.768719	5.769787	-4.868260	-4.866734	
22	4.611861	4.612929	5.892303	5.893371	-4.695243	-4.693717	
23	4.624736	4.625804	6.021054	6.022122	-4.514992	-4.513466	
24	4.638120	4.639188	6.154893	6.155961	-4.327617	-4.326091	
25	4.652004	4.653073	6.293741	6.294809	-4.133230	-4.131704	
26	4.666382	4.667450	6.437514	6.438582	-3.931948	-3.930422	
27	4.681243	4.682311	6.586125	6.587193	-3.723892	-3.722366	
28	4.696579	4.697647	6.739485	6.740553	-3.509189	-3.507663	
29	4.712380	4.713449	6.897501	6.898569	-3.287966	-3.286440	
30	4.728638	4.729706	7.060078	7.061146	-3.060358	-3.058832	
31	4.745342	4.746410	7.227118	7.228187	-2.826501	-2.824976	
32	4.762482	4.763551	7.398521	7.399590	-2.586537	-2.585011	
33	4.780049	4.781117	7.574184	7.575252	-2.340610	-2.339084	
34	4.798030	4.799098	7.754000	7.755068	-2.088868	-2.087342	
35	4.816416	4.817485	7.937861	7.938929	-1.831462	-1.829936	
36	4.835196	4.836264	8.125656	8.126725	-1.568548	-1.567022	
37	4.854358	4.855426	8.317273	8.318341	-1.300285	-1.298759	
38	4.873890	4.874958	8.512596	8.513664	-1.026832	-1.025307	
39	4.893781	4.894849	8.711507	8.712575	-0.748357	-0.746831	
40	4.914019	4.915087	8.913887	8.914955	-0.465025	-0.463500	
41	4.934592	4.935660	9.119613	9.120681	-0.177009	-0.175483	
42	4.955486	4.956555	9.328562	9.329630	0.115519	0.117045	
43	4.976691	4.977759	9.540607	9.541675	0.412383	0.413909	
