#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.071289	41.083984	41.071289	41.083984	29.804199	29.828613	
1	41.071590	41.084286	41.074301	41.086996	29.808416	29.832830	
2	41.072494	41.085189	41.083335	41.096030	29.821063	29.845477	
3	41.073999	41.086694	41.098384	41.111080	29.842133	29.866547	
4	41.076104	41.088800	41.119442	41.132137	29.871613	29.896027	
5	41.078810	41.091505	41.146494	41.159189	29.909486	29.933900	
6	41.082113	41.094808	41.179524	41.192219	29.955728	29.980142	
7	41.086011	41.098707	41.218513	41.231208	30.010312	30.034726	
8	41.090504	41.103199	41.263436	41.276132	30.073205	30.097619	
9	41.095587	41.108282	41.314268	41.326963	30.144369	30.168783	
10	41.101258	41.113953	41.370977	41.383672	30.223762	30.248176	
11	41.107513	41.120208	41.433528	41.446224	30.311334	30.335748	
12	41.114349	41.127044	41.501886	41.514581	30.407035	30.431449	
13	41.121761	41.134456	41.576007	41.588703	30.510805	30.535219	
14	41.129745	41.142440	41.655848	41.668544	30.622582	30.646996	
15	41.138296	41.150992	41.741361	41.754056	30.742300	30.766714	
16	41.147410	41.160105	41.832494	41.845189	30.869886	30.894300	
17	41.157079	41.169775	41.929192	41.941887	31.005263	31.029677	
18	41.167300	41.179995	42.031396	42.044091	31.148349	31.172763	
19	41.178065	41.190760	42.139046	42.151741	31.299059	31.323473	
20	41.189368	41.202063	42.252076	42.264772	31.457302	31.481716	
21	41.201202	41.213897	42.370419	42.383114	31.622981	31.647395	
22	41.213560	41.226256	42.494003	42.506698	31.795999	31.820413	
23	41.226435	41.239131	42.622753	42.635449	31.976249	32.000663	
24	41.239819	41.252515	42.756593	42.769288	32.163625	32.188039	
25	41.253704	41.266400	42.895441	42.908136	32.358012	32.382426	
26	41.268082	41.280777	43.039214	43.051909	32.559294	32.583708	
27	41.282943	41.295638	43.187825	43.200520	32.767349	32.791763	
28	41.298279	41.310974	43.341185	43.353880	32.982053	33.006467	
29	41.314080	41.326776	43.499201	43.511896	33.203275	33.227689	
