#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
119	-2.173041	-2.160223	15.608279	15.621096	12.944132	12.949259	
120	-2.167957	-2.155140	15.659110	15.671928	13.015296	13.020423	
121	-2.163465	-2.150648	15.704034	15.716851	13.078189	13.083316	
122	-2.159566	-2.146749	15.743022	15.755840	13.132773	13.137900	
123	-2.156263	-2.143446	15.776053	15.788870	13.179015	13.184142	
124	-2.153558	-2.140741	15.803105	15.815922	13.216888	13.222015	
125	-2.151452	-2.138635	15.824162	15.836979	13.246368	13.251495	
126	-2.149947	-2.137130	15.839212	15.852029	13.267438	13.272565	
127	-2.149044	-2.136226	15.848246	15.861063	13.280085	13.285212	
128	-2.148743	-2.135925	15.851257	15.864075	13.284302	13.289429	
129	-2.145731	-2.132913	15.851559	15.864376	13.284904	13.290031	
130	-2.136697	-2.123880	15.852462	15.865279	13.286711	13.291838	
131	-2.121647	-2.108830	15.853967	15.866784	13.289721	13.294848	
132	-2.100590	-2.087773	15.856073	15.868890	13.293932	13.299059	
133	-2.073538	-2.060721	15.858778	15.871595	13.299343	13.304470	
134	-2.040508	-2.027690	15.862081	15.874898	13.305949	13.311076	
135	-2.001519	-1.988702	15.865980	15.878797	13.313746	13.318873	
136	-1.956595	-1.943778	15.870472	15.883289	13.322731	13.327858	
137	-1.905764	-1.892947	15.875555	15.888373	13.332897	13.338024	
138	-1.849055	-1.836238	15.881226	15.894043	13.344239	13.349366	
139	-1.786503	-1.773686	15.887481	15.900299	13.356750	13.361877	
140	-1.718146	-1.705329	15.894317	15.907134	13.370421	13.375548	
141	-1.644024	-1.631207	15.901729	15.914547	13.385245	13.390372	
142	-1.564183	-1.551366	15.909713	15.922531	13.401214	13.406341	
143	-1.478671	-1.465853	15.918265	15.931082	13.418316	13.423443	
144	-1.387538	-1.374721	15.927378	15.940195	13.436543	13.441670	
145	-1.290840	-1.278023	15.937048	15.949865	13.455882	13.461009	
146	-1.188636	-1.175818	15.947268	15.960085	13.476323	13.481450	
147	-1.080986	-1.068168	15.958033	15.970850	13.497853	13.502980	
148	-0.967955	-0.955138	15.969336	15.982153	13.520459	13.525586	
149	-0.849613	-0.836795	15.981170	15.993988	13.544128	13.549255	
150	-0.726029	-0.713211	15.993529	16.006346	13.568845	13.573971	
151	-0.597278	-0.584461	16.006404	16.019221	13.594595	13.599722	
152	-0.463439	-0.450621	16.019788	16.032605	13.621363	13.626489	
153	-0.324591	-0.311773	16.033673	16.046490	13.649132	13.654259	
154	-0.180818	-0.168001	16.048050	16.060867	13.677887	13.683014	
155	-0.032207	-0.019390	16.062911	16.075728	13.707609	13.712736	
156	0.121153	0.133970	16.078247	16.091064	13.738281	13.743408	
157	0.279169	0.291986	16.094048	16.106866	13.769884	13.775011	
158	0.441746	0.454563	16.110306	16.123124	13.802400	13.807526	
159	0.608786	0.621604	16.127010	16.139828	13.835808	13.840935	
160	0.780190	0.793007	16.144151	16.156968	13.870088	13.875215	
161	0.955852	0.968669	16.161717	16.174534	13.905221	13.910348	
162	1.135668	1.148485	16.179698	16.192516	13.941184	13.946311	
163	1.319529	1.332346	16.198084	16.210902	13.977956	13.983083	
164	1.507324	1.520142	16.216864	16.229681	14.015515	14.020642	
165	1.698941	1.711759	16.236026	16.248843	14.053839	14.058966	
166	1.894264	1.907082	16.255558	16.268375	14.092903	14.098030	
167	2.093175	2.105993	16.275449	16.288267	14.132685	14.137812	
168	2.295555	2.308372	16.295687	16.308504	14.173161	14.178288	
169	2.501281	2.514099	16.316260	16.329077	14.214307	14.219433	
170	2.710230	2.723047	16.337155	16.349972	14.256096	14.261223	
171	2.922275	2.935093	16.358359	16.371177	14.298505	14.303632	
172	3.137290	3.150107	16.379861	16.392678	14.341508	14.346635	
173	3.355144	3.367961	16.401646	16.414463	14.385079	14.390206	
174	3.575706	3.588524	16.423702	16.436520	14.429192	14.434319	
175	3.798844	3.811662	16.446016	16.458833	14.473819	14.478946	
176	4.024423	4.037240	16.468574	16.481391	14.518935	14.524062	
177	4.252307	4.265124	16.491362	16.504180	14.564512	14.569639	
178	4.482359	4.495176	16.514367	16.527185	14.610522	14.615649	
179	4.714440	4.727257	16.537576	16.550393	14.656938	14.662065	
180	4.948411	4.961228	16.560973	16.573790	14.703732	14.708859	
181	5.184130	5.196947	16.584545	16.597362	14.750876	14.756003	
182	5.421456	5.434273	16.608277	16.621095	14.798341	14.803468	
183	5.660245	5.673062	16.632156	16.644973	14.846099	14.851226	
184	5.900354	5.913171	16.656167	16.668984	14.894121	14.899248	
185	6.141638	6.154456	16.680295	16.693113	14.942378	14.947505	
186	6.383953	6.396770	16.704527	16.717344	14.990841	14.995968	
187	6.627151	6.639968	16.728847	16.741664	15.039480	15.044607	
188	6.871086	6.883903	16.753240	16.766058	15.088267	15.093394	
189	7.115612	7.128429	16.777693	16.790510	15.137173	15.142300	
190	7.360581	7.373398	16.802190	16.815007	15.186166	15.191293	
191	7.605845	7.618662	16.826716	16.839533	15.235219	15.240346	
192	7.851257	7.864075	16.851257	16.864075	15.284302	15.289429	
193	8.096670	8.109487	16.875799	16.888616	15.333384	15.338511	
194	8.341934	8.354751	16.900325	16.913142	15.382437	15.387564	
195	8.586903	8.599720	16.924822	16.937639	15.431431	15.436558	
196	8.831429	8.844246	16.949274	16.962092	15.480336	15.485463	
197	9.075364	9.088181	16.973668	16.986485	15.529123	15.534250	
198	9.318562	9.331379	16.997988	17.010805	15.577763	15.582890	
199	9.560876	9.573694	17.022219	17.035037	15.626226	15.631352	
200	9.802161	9.814978	17.046348	17.059165	15.674482	15.679609	
201	10.042270	10.055087	17.070359	17.083176	15.722504	15.727631	
202	10.281059	10.293877	17.094238	17.107055	15.770262	15.775389	
203	10.518385	10.531202	17.117970	17.130787	15.817727	15.822854	
204	10.754104	10.766921	17.141542	17.154359	15.864871	15.869998	
205	10.988075	11.000892	17.164939	17.177756	15.911665	15.916792	
206	11.220156	11.232973	17.188147	17.200965	15.958081	15.963208	
207	11.450208	11.463025	17.211152	17.223970	16.004092	16.009219	
208	11.678092	11.690909	17.233941	17.246758	16.049669	16.054796	
209	11.903670	11.916488	17.256499	17.269316	16.094784	16.099911	
210	12.126808	12.139626	17.278812	17.291630	16.139412	16.144539	
211	12.347371	12.360188	17.300869	17.313686	16.183524	16.188651	
212	12.565225	12.578042	17.322654	17.335471	16.227095	16.232222	
213	12.780239	12.793057	17.344156	17.356973	16.270098	16.275225	
214	12.992285	13.005102	17.365360	17.378177	16.312507	16.317634	
215	13.201234	13.214051	17.386255	17.399072	16.354297	16.359424	
216	13.406960	13.419777	17.406828	17.419645	16.395442	16.400569	
217	13.609339	13.622157	17.427066	17.439883	16.435918	16.441045	
218	13.808250	13.821068	17.446957	17.459774	16.475700	16.480827	
219	14.003573	14.016391	17.466489	17.479306	16.514765	16.519892	
220	14.195190	14.208008	17.485651	17.498468	16.553088	16.558215	
221	14.382986	14.395803	17.504430	17.517248	16.590647	16.595774	
222	14.566847	14.579664	17.522816	17.535634	16.627420	16.632547	
223	14.746663	14.759480	17.540798	17.553615	16.663383	16.668510	
224	14.922325	14.935143	17.558364	17.571181	16.698515	16.703642	
225	15.093728	15.106546	17.575504	17.588322	16.732796	16.737923	
226	15.260769	15.273586	17.592208	17.605026	16.766204	16.771331	
227	15.423346	15.436163	17.608466	17.621284	16.798719	16.803846	
228	15.581362	15.594179	17.624268	17.637085	16.830323	16.835450	
229	15.734722	15.747539	17.639604	17.652421	16.860995	16.866122	
230	15.883333	15.896150	17.654465	17.667282	16.890717	16.895844	
231	16.027105	16.039923	17.668842	17.681660	16.919471	16.924598	
232	16.165953	16.178771	17.682727	17.695544	16.947241	16.952368	
233	16.299793	16.312610	17.696111	17.708928	16.974009	16.979136	
234	16.428543	16.441361	17.708986	17.721803	16.999759	17.004886	
235	16.552127	16.564945	17.721344	17.734162	17.024476	17.029603	
236	16.670470	16.683287	17.733179	17.745996	17.048144	17.053271	
237	16.783500	16.796318	17.744482	17.757299	17.070750	17.075877	
238	16.891150	16.903968	17.755247	17.768064	17.092280	17.097407	
239	16.993355	17.006172	17.765467	17.778284	17.112721	17.117848	
240	17.090053	17.102870	17.775137	17.787954	17.132061	17.137188	
241	17.181185	17.194003	17.784250	17.797068	17.150287	17.155414	
242	17.266698	17.279515	17.792801	17.805619	17.167390	17.172517	
243	17.346539	17.359357	17.800786	17.813603	17.183358	17.188485	
244	17.420661	17.433478	17.808198	17.821015	17.198182	17.203309	
245	17.489018	17.501835	17.815033	17.827851	17.211854	17.216981	
246	17.551570	17.564387	17.821289	17.834106	17.224364	17.229491	
247	17.608279	17.621096	17.826959	17.839777	17.235706	17.240833	
248	17.659110	17.671928	17.832043	17.844860	17.245872	17.250999	
249	17.704034	17.716851	17.836535	17.849352	17.254857	17.259984	
250	17.743022	17.755840	17.840434	17.853251	17.262655	17.267782	
251	17.776053	17.788870	17.843737	17.856554	17.269261	17.274388	
252	17.803105	17.815922	17.846442	17.859259	17.274671	17.279798	
253	17.824162	17.836979	17.848548	17.861365	17.278883	17.284010	
254	17.839212	17.852029	17.850053	17.862870	17.281893	17.287020	
255	17.848246	17.861063	17.850956	17.863774	17.283699	17.288826	
256	17.851257	17.864075	17.851257	17.864075	17.284302	17.289429	
257	17.846017	17.858834	17.849872	17.862689	17.283096	17.288223	
258	17.830303	17.843120	17.845712	17.858529	17.279475	17.284602	
259	17.804135	17.816952	17.838770	17.851587	17.273420	17.278546	
260	17.767546	17.780363	17.829033	17.841850	17.264902	17.270028	
261	17.720582	17.733400	17.816482	17.829300	17.253881	17.259008	
262	17.663303	17.676121	17.801094	17.813912	17.240305	17.245432	
263	17.595782	17.608599	17.782841	17.795658	17.224112	17.229239	
264	17.518103	17.530920	17.761688	17.774506	17.205228	17.210355	
265	17.430364	17.443181	17.737598	17.750415	17.183568	17.188695	
266	17.332675	17.345493	17.710527	17.723344	17.159038	17.164165	
267	17.225160	17.237977	17.680428	17.693246	17.131533	17.136660	
268	17.107952	17.120770	17.647250	17.660067	17.100938	17.106065	
269	16.981199	16.994017	17.610935	17.623753	17.067130	17.072257	
270	16.845059	16.857876	17.571425	17.584243	17.029975	17.035102	
271	16.699700	16.712517	17.528656	17.541474	16.989333	16.994460	
272	16.545303	16.558120	17.482561	17.495379	16.945054	16.950181	
273	16.382059	16.394876	17.433070	17.445888	16.896981	16.902108	
274	16.210169	16.222986	17.380110	17.392928	16.844951	16.850078	
275	16.029844	16.042661	17.323606	17.336423	16.788793	16.793920	
276	15.841304	15.854121	17.263479	17.276296	16.728331	16.733458	
277	15.644779	15.657596	17.199650	17.212467	16.663385	16.668512	
278	15.440507	15.453324	17.132037	17.144855	16.593769	16.598896	
279	15.228735	15.241552	17.060558	17.073376	16.519294	16.524420	
280	15.009717	15.022534	16.985130	16.997947	16.439765	16.444892	
281	14.783714	14.796531	16.905667	16.918484	16.354989	16.360116	
282	14.550996	14.563813	16.822085	16.834902	16.264768	16.269895	
283	14.311836	14.324654	16.734300	16.747117	16.168904	16.174031	
284	14.066517	14.079334	16.642228	16.655045	16.067198	16.072325	
285	13.815323	13.828141	16.545786	16.558603	15.959452	15.964579	
286	13.558547	13.571365	16.444892	16.457710	15.845468	15.850595	
287	13.296484	13.309301	16.339467	16.352284	15.725052	15.730179	
288	13.029432	13.042249	16.229432	16.242249	15.598010	15.603137	
289	12.757695	12.770512	16.114712	16.127529	15.464153	15.469280	
290	12.481578	12.494396	15.995233	16.008051	15.323296	15.328423	
291	12.201390	12.214207	15.870927	15.883745	15.175259	15.180386	
292	11.917439	11.930256	15.741728	15.754545	15.019865	15.024992	
293	11.630037	11.642854	15.607573	15.620390	14.856948	14.862075	
294	11.339494	11.352312	15.468405	15.481223	14.686345	14.691472	
295	11.046124	11.058941	15.324171	15.336989	14.507902	14.513029	
296	10.750236	10.763054	15.174823	15.187641	14.321476	14.326603	
297	10.452143	10.464960	15.020319	15.033137	14.126929	14.132056	
298	10.152153	10.164970	14.860622	14.873440	13.924136	13.929263	
299	9.850573	9.863390	14.695702	14.708519	13.712981	13.718108	
300	9.547709	9.560526	14.525534	14.538351	13.493360	13.498487	
301	9.243863	9.256680	14.350101	14.362918	13.265181	13.270308	
302	8.939334	8.952151	14.169393	14.182210	13.028363	13.033490	
303	8.634417	8.647235	13.983406	13.996223	12.782840	12.787967	
304	8.329404	8.342222	13.792146	13.804963	12.528557	12.533684	
305	8.024581	8.037398	13.595625	13.608442	12.265476	12.270603	
306	7.720229	7.733046	13.393862	13.406680	11.993571	11.998698	
307	7.416624	7.429442	13.186889	13.199706	11.712832	11.717959	
308	7.114037	7.126855	12.974740	12.987558	11.423265	11.428392	
309	6.812732	6.825549	12.757463	12.770281	11.124892	11.130019	
310	6.512965	6.525783	12.535113	12.547931	10.817748	10.822875	
311	6.214988	6.227805	12.307754	12.320571	10.501889	10.507016	
312	5.919044	5.931861	12.075458	12.088276	10.177386	10.182512	
313	5.625368	5.638185	11.838309	11.851126	9.844324	9.849451	
314	5.334188	5.347005	11.596397	11.609214	9.502810	9.507937	
315	5.045725	5.058542	11.349825	11.362642	9.152966	9.158093	
316	4.760189	4.773007	11.098702	11.111520	8.794932	8.800059	
317	4.477785	4.490602	10.843150	10.855967	8.428864	8.433991	
318	4.198706	4.211524	10.583297	10.596115	8.054939	8.060066	
319	3.923138	3.935955	10.319284	10.332101	7.673348	7.678475	
320	3.651257	3.664075	10.051257	10.064075	7.284302	7.289429	
321	3.383231	3.396048	9.779377	9.792194	6.888028	6.893155	
322	3.119217	3.132035	9.503808	9.516626	6.484773	6.489900	
323	2.859365	2.872182	9.224730	9.237547	6.074798	6.079925	
324	2.603812	2.616630	8.942325	8.955143	5.658383	5.663510	
325	2.352690	2.365507	8.656790	8.669607	5.235825	5.240952	
326	2.106118	2.118935	8.368327	8.381144	4.807435	4.812562	
327	1.864206	1.877023	8.077147	8.089964	4.373544	4.378671	
328	1.627057	1.639874	7.783471	7.796288	3.934495	3.939622	
329	1.394761	1.407578	7.487527	7.500344	3.490650	3.495777	
330	1.167401	1.180219	7.189549	7.202367	3.042383	3.047510	
331	0.945051	0.957869	6.889783	6.902600	2.590083	2.595210	
332	0.727774	0.740592	6.588477	6.601295	2.134156	2.139283	
333	0.515626	0.528444	6.285890	6.298708	1.675017	1.680143	
334	0.308652	0.321470	5.982286	5.995103	1.213095	1.218222	
335	0.106890	0.119708	5.677934	5.690751	0.748835	0.753962	
336	-0.089631	-0.076814	5.373110	5.385928	0.282687	0.287814	
337	-0.280891	-0.268074	5.068097	5.080915	-0.184882	-0.179755	
338	-0.466878	-0.454061	4.763181	4.775998	-0.653400	-0.648273	
339	-0.647586	-0.634769	4.458652	4.471469	-1.122382	-1.117255	
340	-0.823019	-0.810202	4.154806	4.167623	-1.591335	-1.586208	
341	-0.993187	-0.980370	3.851942	3.864759	-2.059761	-2.054634	
342	-1.158108	-1.145290	3.550362	3.563179	-2.527152	-2.522025	
343	-1.317805	-1.304987	3.250372	3.263189	-2.992995	-2.987868	
344	-1.472309	-1.459491	2.952278	2.965096	-3.456772	-3.451645	
345	-1.621657	-1.608839	2.656391	2.669208	-3.917960	-3.912833	
346	-1.765891	-1.753073	2.363020	2.375838	-4.376033	-4.370906	
347	-1.905058	-1.892241	2.072478	2.085295	-4.830463	-4.825336	
348	-2.039213	-2.026396	1.785076	1.797893	-5.280720	-5.275593	
349	-2.168413	-2.155595	1.501125	1.513942	-5.726272	-5.721145	
350	-2.292719	-2.279901	1.220936	1.233754	-6.166590	-6.161463	
351	-2.412197	-2.399380	0.944820	0.957637	-6.601144	-6.596017	
352	-2.526917	-2.514100	0.673083	0.685900	-7.029407	-7.024280	
353	-2.636952	-2.624135	0.406031	0.418849	-7.450855	-7.445728	
354	-2.742378	-2.729560	0.143968	0.156785	-7.864968	-7.859841	
355	-2.843271	-2.830454	-0.112809	-0.099991	-8.271231	-8.266104	
356	-2.939713	-2.926896	-0.364002	-0.351185	-8.669136	-8.664010	
357	-3.031785	-3.018968	-0.609322	-0.596504	-9.058182	-9.053055	
358	-3.119570	-3.106753	-0.848481	-0.835664	-9.437873	-9.432746	
359	-3.203152	-3.190334	-1.081199	-1.068382	-9.807725	-9.802598	
360	-3.282615	-3.269798	-1.307202	-1.294385	-10.167262	-10.162135	
361	-3.358044	-3.345226	-1.526220	-1.513403	-10.516021	-10.510894	
362	-3.429523	-3.416705	-1.737992	-1.725175	-10.853546	-10.848419	
363	-3.497135	-3.484318	-1.942264	-1.929447	-11.179398	-11.174271	
364	-3.560964	-3.548147	-2.138789	-2.125972	-11.493149	-11.488022	
365	-3.621091	-3.608274	-2.327329	-2.314511	-11.794385	-11.789258	
366	-3.677596	-3.664778	-2.507654	-2.494837	-12.082707	-12.077580	
367	-3.730556	-3.717738	-2.679544	-2.666727	-12.357731	-12.352604	
368	-3.780047	-3.767229	-2.842788	-2.829971	-12.619091	-12.613964	
369	-3.826142	-3.813324	-2.997185	-2.984368	-12.866436	-12.861309	
370	-3.868911	-3.856093	-3.142544	-3.129727	-13.099435	-13.094308	
371	-3.908421	-3.895603	-3.278685	-3.265867	-13.317772	-13.312645	
372	-3.944735	-3.931918	-3.405438	-3.392620	-13.521152	-13.516025	
373	-3.977914	-3.965096	-3.522645	-3.509828	-13.709301	-13.704174	
374	-4.008012	-3.995195	-3.630160	-3.617343	-13.881962	-13.876835	
375	-4.035083	-4.022266	-3.727849	-3.715032	-14.038900	-14.033773	
376	-4.059174	-4.046356	-3.815588	-3.802771	-14.179901	-14.174774	
377	-4.080326	-4.067509	-3.893267	-3.880450	-14.304773	-14.299646	
378	-4.098580	-4.085762	-3.960789	-3.947971	-14.413343	-14.408216	
379	-4.113968	-4.101150	-4.018068	-4.005250	-14.505465	-14.500338	
380	-4.126518	-4.113701	-4.065031	-4.052214	-14.581010	-14.575883	
381	-4.136255	-4.123438	-4.101620	-4.088803	-14.639875	-14.634748	
382	-4.143197	-4.130380	-4.127788	-4.114971	-14.681980	-14.676853	
383	-4.147357	-4.134540	-4.143502	-4.130685	-14.707266	-14.702139	
384	-4.148743	-4.135925	-4.148743	-4.135925	-14.715698	-14.710571	
