#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
274	18.431421	18.431787	19.601363	19.601729	18.413432	18.414897	
275	18.251096	18.251462	19.544858	19.545224	18.357274	18.358739	
276	18.062556	18.062922	19.484731	19.485098	18.296813	18.298278	
277	17.866031	17.866397	19.420902	19.421268	18.231867	18.233332	
278	17.661759	17.662125	19.353290	19.353656	18.162251	18.163716	
279	17.449987	17.450353	19.281811	19.282177	18.087775	18.089240	
280	17.230969	17.231335	19.206382	19.206748	18.008247	18.009712	
281	17.004966	17.005333	19.126919	19.127285	17.923471	17.924935	
282	16.772248	16.772614	19.043337	19.043703	17.833250	17.834715	
283	16.533089	16.533455	18.955552	18.955918	17.737386	17.738850	
284	16.287769	16.288135	18.863480	18.863846	17.635679	17.637144	
285	16.036576	16.036942	18.767038	18.767405	17.527933	17.529398	
286	15.779800	15.780166	18.666145	18.666511	17.413950	17.415415	
287	15.517736	15.518102	18.560719	18.561086	17.293534	17.294998	
288	15.250684	15.251051	18.450684	18.451051	17.166492	17.167957	
289	14.978947	14.979314	18.335964	18.336330	17.032635	17.034100	
290	14.702831	14.703197	18.216486	18.216852	16.891778	16.893243	
291	14.422642	14.423008	18.092180	18.092546	16.743740	16.745205	
292	14.138691	14.139058	17.962980	17.963347	16.588347	16.589812	
293	13.851289	13.851655	17.828826	17.829192	16.425429	16.426894	
294	13.560747	13.561113	17.689658	17.690024	16.254826	16.256291	
295	13.267376	13.267742	17.545424	17.545790	16.076384	16.077849	
296	12.971489	12.971855	17.396076	17.396442	15.889957	15.891422	
297	12.673395	12.673762	17.241572	17.241938	15.695410	15.696875	
298	12.373405	12.373771	17.081875	17.082241	15.492617	15.494082	
299	12.071825	12.072192	16.916954	16.917320	15.281463	15.282927	
300	11.768961	11.769328	16.746786	16.747152	15.061842	15.063307	
301	11.465116	11.465482	16.571353	16.571719	14.833662	14.835127	
302	11.160587	11.160953	16.390645	16.391011	14.596845	14.598309	
303	10.855670	10.856036	16.204659	16.205025	14.351321	14.352786	
304	10.550657	10.551023	16.013398	16.013765	14.097038	14.098503	
305	10.245833	10.246200	15.816877	15.817243	13.833957	13.835422	
306	9.941481	9.941848	15.615115	15.615481	13.562052	13.563517	
307	9.637877	9.638243	15.408141	15.408507	13.281314	13.282778	
308	9.335290	9.335656	15.195993	15.196359	12.991747	12.993212	
309	9.033984	9.034351	14.978716	14.979082	12.693373	12.694838	
310	8.734218	8.734584	14.756366	14.756732	12.386230	12.387695	
311	8.436241	8.436607	14.529006	14.529372	12.070371	12.071836	
312	8.140296	8.140662	14.296711	14.297077	11.745867	11.747332	
313	7.846620	7.846986	14.059561	14.059927	11.412806	11.414270	
314	7.555440	7.555807	13.817650	13.818016	11.071292	11.072757	
315	7.266977	7.267343	13.571077	13.571443	10.721448	10.722913	
316	6.981442	6.981808	13.319955	13.320321	10.363413	10.364878	
317	6.699038	6.699404	13.064402	13.064769	9.997346	9.998811	
318	6.419959	6.420325	12.804550	12.804916	9.623420	9.624885	
319	6.144391	6.144757	12.540536	12.540902	9.241829	9.243294	
320	5.872510	5.872876	12.272510	12.272876	8.852783	8.854248	
321	5.604484	5.604850	12.000629	12.000995	8.456510	8.457975	
322	5.340470	5.340836	11.725061	11.725427	8.053255	8.054719	
323	5.080617	5.080983	11.445982	11.446348	7.643280	7.644745	
324	4.825065	4.825431	11.163578	11.163944	7.226865	7.228330	
325	4.573942	4.574309	10.878042	10.878409	6.804306	6.805771	
326	4.327370	4.327736	10.589579	10.589945	6.375917	6.377381	
327	4.085458	4.085825	10.298399	10.298766	5.942025	5.943490	
328	3.848309	3.848675	10.004723	10.005090	5.502977	5.504441	
329	3.616013	3.616379	9.708779	9.709145	5.059131	5.060596	
330	3.388654	3.389020	9.410802	9.411168	4.610864	4.612329	
331	3.166304	3.166670	9.111035	9.111401	4.158565	4.160030	
332	2.949027	2.949393	8.809730	8.810096	3.702637	3.704102	
333	2.736879	2.737245	8.507143	8.507509	3.243498	3.244963	
334	2.529905	2.530271	8.203538	8.203904	2.781577	2.783042	
335	2.328143	2.328509	7.899186	7.899552	2.317316	2.318781	
336	2.131621	2.131987	7.594363	7.594729	1.851169	1.852633	
337	1.940361	1.940727	7.289350	7.289716	1.383599	1.385064	
338	1.754374	1.754741	6.984433	6.984799	0.915082	0.916546	
339	1.573666	1.574032	6.679904	6.680270	0.446100	0.447565	
340	1.398233	1.398599	6.376058	6.376424	-0.022854	-0.021389	
341	1.228065	1.228431	6.073194	6.073560	-0.491280	-0.489815	
342	1.063145	1.063511	5.771614	5.771981	-0.958670	-0.957206	
343	0.903448	0.903814	5.471624	5.471990	-1.424513	-1.423049	
344	0.748944	0.749310	5.173531	5.173897	-1.888290	-1.886825	
345	0.599596	0.599962	4.877643	4.878010	-2.349478	-2.348013	
346	0.455362	0.455728	4.584273	4.584639	-2.807552	-2.806087	
347	0.316194	0.316560	4.293731	4.294097	-3.261982	-3.260517	
348	0.182039	0.182405	4.006328	4.006694	-3.712238	-3.710774	
349	0.052840	0.053206	3.722377	3.722743	-4.157791	-4.156326	
350	-0.071466	-0.071100	3.442189	3.442555	-4.598109	-4.596644	
351	-0.190945	-0.190578	3.166072	3.166438	-5.032662	-5.031198	
352	-0.305665	-0.305299	2.894335	2.894701	-5.460925	-5.459460	
353	-0.415700	-0.415334	2.627284	2.627650	-5.882373	-5.880908	
354	-0.521125	-0.520759	2.365220	2.365586	-6.296486	-6.295021	
355	-0.622019	-0.621653	2.108444	2.108810	-6.702750	-6.701285	
356	-0.718461	-0.718094	1.857250	1.857616	-7.100655	-7.099190	
357	-0.810533	-0.810166	1.611931	1.612297	-7.489700	-7.488235	
358	-0.898318	-0.897951	1.372771	1.373138	-7.869391	-7.867926	
359	-0.981899	-0.981533	1.140053	1.140419	-8.239243	-8.237779	
360	-1.061362	-1.060996	0.914051	0.914417	-8.598781	-8.597316	
361	-1.136791	-1.136425	0.695032	0.695399	-8.947539	-8.946074	
362	-1.208270	-1.207904	0.483260	0.483626	-9.285065	-9.283600	
363	-1.275883	-1.275517	0.278988	0.279355	-9.610917	-9.609452	
364	-1.339712	-1.339346	0.082463	0.082830	-9.924668	-9.923203	
365	-1.399839	-1.399472	-0.106076	-0.105710	-10.225904	-10.224439	
366	-1.456343	-1.455977	-0.286402	-0.286036	-10.514225	-10.512760	
367	-1.509303	-1.508937	-0.458292	-0.457926	-10.789250	-10.787785	
368	-1.558794	-1.558428	-0.621536	-0.621170	-11.050610	-11.049145	
369	-1.604889	-1.604523	-0.775933	-0.775567	-11.297955	-11.296490	
370	-1.647658	-1.647292	-0.921292	-0.920925	-11.530953	-11.529488	
371	-1.687168	-1.686802	-1.057432	-1.057066	-11.749290	-11.747825	
372	-1.723483	-1.723116	-1.184185	-1.183819	-11.952671	-11.951206	
373	-1.756661	-1.756295	-1.301393	-1.301027	-12.140820	-12.139355	
374	-1.786760	-1.786394	-1.408908	-1.408542	-12.313481	-12.312016	
375	-1.813831	-1.813465	-1.506597	-1.506230	-12.470419	-12.468954	
376	-1.837921	-1.837555	-1.594336	-1.593969	-12.611420	-12.609955	
377	-1.859074	-1.858708	-1.672015	-1.671649	-12.736291	-12.734826	
378	-1.877327	-1.876961	-1.739536	-1.739170	-12.844862	-12.843397	
379	-1.892715	-1.892349	-1.796815	-1.796449	-12.936983	-12.935518	
380	-1.905266	-1.904900	-1.843779	-1.843412	-13.012528	-13.011063	
381	-1.915003	-1.914637	-1.880368	-1.880001	-13.071394	-13.069929	
382	-1.921945	-1.921578	-1.906536	-1.906170	-13.113498	-13.112033	
383	-1.926105	-1.925738	-1.922250	-1.921884	-13.138784	-13.137319	
384	-1.927490	-1.927124	-1.927490	-1.927124	-13.147217	-13.145752	
