#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -133.980000
       2        3.897000        1.199280       -1.199280       -2.745944
       3       -0.845000        1.199341        1.005371       -7.453217
       4       -0.151000        1.199341       -0.964355       -6.548705
       5        0.005000        1.199341        0.955078       -6.360908
       6        0.039000        1.199341       -0.954102       -6.318629
       7        0.043000        1.199341        0.954102       -6.314221
       8        0.043000        1.199341       -0.954102       -6.314221
