#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	61.389946	61.394295	61.389946	61.394295	50.701340	50.706375	
1	61.390247	61.394596	61.392958	61.397307	50.705556	50.710592	
2	61.391151	61.395499	61.401991	61.406340	50.718203	50.723239	
3	61.392656	61.397004	61.417041	61.421390	50.739273	50.744309	
4	61.394761	61.399110	61.438099	61.442447	50.768754	50.773789	
5	61.397466	61.401815	61.465151	61.469499	50.806626	50.811662	
6	61.400769	61.405118	61.498181	61.502530	50.852869	50.857904	
7	61.404668	61.409017	61.537170	61.541518	50.907453	50.912488	
8	61.409161	61.413509	61.582093	61.586442	50.970346	50.975381	
9	61.414244	61.418593	61.632925	61.637273	51.041510	51.046545	
10	61.419915	61.424263	61.689633	61.693982	51.120902	51.125938	
11	61.426170	61.430519	61.752185	61.756534	51.208475	51.213510	
12	61.433006	61.437354	61.820543	61.824891	51.304175	51.309210	
13	61.440418	61.444767	61.894664	61.899013	51.407945	51.412981	
14	61.448402	61.452751	61.974505	61.978854	51.519723	51.524758	
15	61.456953	61.461302	62.060018	62.064367	51.639441	51.644476	
16	61.466066	61.470415	62.151151	62.155499	51.767026	51.772062	
17	61.475736	61.480085	62.247848	62.252197	51.902403	51.907439	
18	61.485957	61.490305	62.350053	62.354402	52.045490	52.050525	
19	61.496722	61.501070	62.457703	62.462052	52.196200	52.201235	
20	61.508025	61.512373	62.570733	62.575082	52.354442	52.359477	
21	61.519859	61.524208	62.689076	62.693425	52.520122	52.525157	
22	61.532217	61.536566	62.812660	62.817009	52.693139	52.698175	
23	61.545092	61.549441	62.941410	62.945759	52.873390	52.878425	
24	61.558476	61.562825	63.075250	63.079599	53.060765	53.065801	
25	61.572361	61.576710	63.214098	63.218447	53.255152	53.260188	
26	61.586738	61.591087	63.357871	63.362219	53.456434	53.461470	
27	61.601600	61.605948	63.506482	63.510830	53.664490	53.669525	
28	61.616936	61.621284	63.659841	63.664190	53.879193	53.884229	
29	61.632737	61.637086	63.817858	63.822206	54.100416	54.105451	
