#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -149.380000
       2       -0.530000        0.799866       -0.799866       -3.393648
       3       -5.728000        0.799194        0.618408       -7.258849
       4       -5.090000        0.799194       -0.580811       -6.739660
       5       -4.955000        0.799194        0.571045       -6.634850
       6       -4.921000        0.799438       -0.569336       -6.609056
       7       -4.911000        0.799438        0.569336       -6.603015
       8       -4.911000        0.799438       -0.569336       -6.603015
