#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.240746	13.252419	13.240746	13.252419	1.757614	1.762283	
1	13.241047	13.252720	13.243757	13.255430	1.761831	1.766500	
2	13.241950	13.253623	13.252791	13.264464	1.774478	1.779147	
3	13.243455	13.255128	13.267841	13.279514	1.795548	1.800217	
4	13.245561	13.257234	13.288898	13.300571	1.825028	1.829697	
5	13.248266	13.259939	13.315950	13.327623	1.862901	1.867570	
6	13.251569	13.263242	13.348980	13.360653	1.909143	1.913812	
7	13.255468	13.267141	13.387969	13.399642	1.963727	1.968396	
8	13.259960	13.271633	13.432893	13.444566	2.026620	2.031289	
9	13.265043	13.276716	13.483724	13.495397	2.097784	2.102454	
10	13.270714	13.282387	13.540433	13.552106	2.177177	2.181846	
11	13.276969	13.288642	13.602985	13.614658	2.264749	2.269418	
12	13.283805	13.295478	13.671342	13.683015	2.360449	2.365119	
13	13.291217	13.302890	13.745464	13.757137	2.464220	2.468889	
14	13.299201	13.310874	13.825305	13.836978	2.575997	2.580666	
15	13.307753	13.319426	13.910818	13.922491	2.695715	2.700384	
16	13.316866	13.328539	14.001950	14.013623	2.823301	2.827970	
17	13.326536	13.338209	14.098648	14.110321	2.958678	2.963347	
18	13.336756	13.348429	14.200853	14.212526	3.101764	3.106433	
19	13.347521	13.359194	14.308503	14.320176	3.252474	3.257143	
20	13.358824	13.370497	14.421533	14.433206	3.410716	3.415386	
21	13.370659	13.382332	14.539876	14.551549	3.576396	3.581065	
22	13.383017	13.394690	14.663459	14.675132	3.749414	3.754083	
23	13.395892	13.407565	14.792210	14.803883	3.929664	3.934333	
24	13.409276	13.420949	14.926049	14.937722	4.117040	4.121709	
25	13.423161	13.434834	15.064897	15.076570	4.311427	4.316096	
26	13.437538	13.449211	15.208670	15.220343	4.512709	4.517378	
27	13.452399	13.464072	15.357281	15.368954	4.720764	4.725433	
28	13.467735	13.479408	15.510641	15.522314	4.935468	4.940137	
29	13.483537	13.495210	15.668657	15.680330	5.156690	5.161359	
30	13.499794	13.511467	15.831234	15.842907	5.384298	5.388968	
31	13.516498	13.528171	15.998275	16.009948	5.618155	5.622824	
32	13.533639	13.545312	16.169678	16.181351	5.858119	5.862788	
33	13.551205	13.562878	16.345340	16.357013	6.104047	6.108716	
34	13.569187	13.580860	16.525156	16.536829	6.355789	6.360458	
35	13.587573	13.599246	16.709017	16.720690	6.613194	6.617864	
36	13.606352	13.618025	16.896813	16.908486	6.876108	6.880777	
37	13.625514	13.637187	17.088430	17.100103	7.144372	7.149041	
38	13.645046	13.656719	17.283752	17.295425	7.417824	7.422493	
39	13.664937	13.676610	17.482664	17.494337	7.696299	7.700969	
40	13.685175	13.696848	17.685043	17.696716	7.979631	7.984300	
41	13.705748	13.717421	17.890769	17.902442	8.267647	8.272317	
42	13.726643	13.738316	18.099718	18.111391	8.560176	8.564845	
43	13.747847	13.759520	18.311764	18.323437	8.857039	8.861709	
44	13.769349	13.781022	18.526778	18.538451	9.158060	9.162729	
45	13.791134	13.802807	18.744632	18.756305	9.463056	9.467725	
46	13.813190	13.824863	18.965195	18.976868	9.771843	9.776512	
47	13.835504	13.847177	19.188332	19.200005	10.084236	10.088905	
48	13.858062	13.869735	19.413911	19.425584	10.400046	10.404715	
49	13.880851	13.892523	19.641795	19.653468	10.719084	10.723753	
50	13.903856	13.915529	19.871847	19.883520	11.041156	11.045825	
51	13.927064	13.938737	20.103928	20.115601	11.366070	11.370739	
52	13.950461	13.962134	20.337899	20.349572	11.693629	11.698298	
53	13.974033	13.985706	20.573618	20.585291	12.023636	12.028305	
54	13.997765	14.009438	20.810944	20.822617	12.355892	12.360561	
55	14.021644	14.033317	21.049733	21.061406	12.690197	12.694866	
56	14.045655	14.057328	21.289842	21.301515	13.026350	13.031019	
57	14.069784	14.081457	21.531127	21.542800	13.364148	13.368817	
58	14.094015	14.105688	21.773441	21.785114	13.703387	13.708057	
59	14.118335	14.130008	22.016639	22.028312	14.043865	14.048534	
60	14.142728	14.154401	22.260574	22.272247	14.385374	14.390043	
61	14.167181	14.178854	22.505100	22.516773	14.727710	14.732379	
62	14.191678	14.203351	22.750069	22.761742	15.070667	15.075336	
63	14.216204	14.227877	22.995333	23.007006	15.414037	15.418706	
64	14.240746	14.252419	23.240746	23.252419	15.757614	15.762283	
65	14.265287	14.276960	23.486158	23.497831	16.101191	16.105861	
66	14.289813	14.301486	23.731422	23.743095	16.444562	16.449231	
67	14.314310	14.325983	23.976391	23.988064	16.787518	16.792187	
68	14.338763	14.350436	24.220917	24.232590	17.129854	17.134523	
69	14.363156	14.374829	24.464852	24.476525	17.471364	17.476033	
70	14.387476	14.399149	24.708050	24.719723	17.811841	17.816510	
71	14.411707	14.423380	24.950364	24.962037	18.151081	18.155750	
72	14.435836	14.447509	25.191649	25.203322	18.488879	18.493548	
73	14.459847	14.471520	25.431758	25.443431	18.825031	18.829701	
74	14.483726	14.495399	25.670547	25.682220	19.159337	19.164006	
75	14.507458	14.519131	25.907873	25.919546	19.491593	19.496262	
76	14.531030	14.542703	26.143592	26.155265	19.821600	19.826269	
77	14.554427	14.566100	26.377563	26.389236	20.149159	20.153828	
78	14.577635	14.589308	26.609644	26.621317	20.474072	20.478741	
79	14.600641	14.612314	26.839696	26.851369	20.796145	20.800814	
80	14.623429	14.635102	27.067580	27.079253	21.115182	21.119851	
81	14.645987	14.657660	27.293159	27.304832	21.430993	21.435662	
82	14.668301	14.679974	27.516296	27.527969	21.743385	21.748055	
83	14.690357	14.702030	27.736859	27.748532	22.052173	22.056842	
84	14.712142	14.723815	27.954713	27.966386	22.357168	22.361838	
85	14.733644	14.745317	28.169727	28.181400	22.658189	22.662858	
86	14.754848	14.766521	28.381773	28.393446	22.955053	22.959722	
87	14.775743	14.787416	28.590722	28.602395	23.247581	23.252250	
88	14.796316	14.807989	28.796448	28.808121	23.535597	23.540267	
89	14.816554	14.828227	28.998827	29.010500	23.818929	23.823598	
90	14.836445	14.848118	29.197739	29.209412	24.097404	24.102074	
91	14.855977	14.867650	29.393061	29.404734	24.370856	24.375526	
92	14.875139	14.886812	29.584678	29.596351	24.639120	24.643789	
93	14.893918	14.905591	29.772474	29.784147	24.902034	24.906703	
94	14.912304	14.923977	29.956335	29.968008	25.159440	25.164109	
95	14.930286	14.941959	30.136151	30.147824	25.411182	25.415851	
96	14.947852	14.959525	30.311813	30.323486	25.657109	25.661778	
97	14.964993	14.976666	30.483216	30.494889	25.897073	25.901742	
98	14.981697	14.993370	30.650257	30.661930	26.130930	26.135599	
99	14.997954	15.009627	30.812834	30.824507	26.358538	26.363207	
100	15.013756	15.025429	30.970850	30.982523	26.579760	26.584430	
101	15.029092	15.040765	31.124210	31.135883	26.794464	26.799133	
102	15.043953	15.055626	31.272821	31.284494	27.002520	27.007189	
103	15.058330	15.070003	31.416594	31.428267	27.203802	27.208471	
104	15.072215	15.083888	31.555442	31.567115	27.398189	27.402858	
105	15.085599	15.097272	31.689281	31.700954	27.585564	27.590233	
106	15.098474	15.110147	31.818032	31.829705	27.765815	27.770484	
107	15.110833	15.122506	31.941615	31.953288	27.938832	27.943501	
108	15.122667	15.134340	32.059958	32.071631	28.104512	28.109181	
109	15.133970	15.145643	32.172989	32.184662	28.262754	28.267424	
110	15.144735	15.156408	32.280638	32.292311	28.413464	28.418133	
111	15.154955	15.166628	32.382843	32.394516	28.556551	28.561220	
112	15.164625	15.176298	32.479541	32.491214	28.691928	28.696597	
113	15.173738	15.185411	32.570674	32.582347	28.819513	28.824183	
114	15.182290	15.193963	32.656186	32.667859	28.939231	28.943900	
115	15.190274	15.201947	32.736027	32.747700	29.051009	29.055678	
116	15.197686	15.209359	32.810149	32.821822	29.154779	29.159448	
117	15.204522	15.216195	32.878506	32.890179	29.250479	29.255148	
118	15.210777	15.222450	32.941058	32.952731	29.338052	29.342721	
119	15.216448	15.228121	32.997767	33.009440	29.417444	29.422113	
120	15.221531	15.233204	33.048598	33.060271	29.488608	29.493277	
121	15.226023	15.237696	33.093522	33.105195	29.551501	29.556170	
122	15.229922	15.241595	33.132511	33.144184	29.606085	29.610754	
123	15.233225	15.244898	33.165541	33.177214	29.652328	29.656997	
124	15.235930	15.247603	33.192593	33.204266	29.690200	29.694869	
125	15.238036	15.249709	33.213650	33.225323	29.719681	29.724350	
126	15.239541	15.251214	33.228700	33.240373	29.740751	29.745420	
127	15.240444	15.252117	33.237734	33.249407	29.753398	29.758067	
128	15.240746	15.252419	33.240746	33.252419	29.757614	29.762283	
129	15.243757	15.255430	33.241047	33.252720	29.758216	29.762886	
130	15.252791	15.264464	33.241950	33.253623	29.760023	29.764692	
131	15.267841	15.279514	33.243455	33.255128	29.763033	29.767702	
132	15.288898	15.300571	33.245561	33.257234	29.767245	29.771914	
133	15.315950	15.327623	33.248266	33.259939	29.772655	29.777324	
134	15.348980	15.360653	33.251569	33.263242	29.779261	29.783930	
135	15.387969	15.399642	33.255468	33.267141	29.787059	29.791728	
136	15.432893	15.444566	33.259960	33.271633	29.796044	29.800713	
137	15.483724	15.495397	33.265043	33.276716	29.806210	29.810879	
138	15.540433	15.552106	33.270714	33.282387	29.817552	29.822221	
139	15.602985	15.614658	33.276969	33.288642	29.830062	29.834731	
140	15.671342	15.683015	33.283805	33.295478	29.843733	29.848403	
141	15.745464	15.757137	33.291217	33.302890	29.858558	29.863227	
142	15.825305	15.836978	33.299201	33.310874	29.874526	29.879195	
143	15.910818	15.922491	33.307753	33.319426	29.891629	29.896298	
144	16.001950	16.013623	33.316866	33.328539	29.909855	29.914524	
145	16.098648	16.110321	33.326536	33.338209	29.929195	29.933864	
146	16.200853	16.212526	33.336756	33.348429	29.949636	29.954305	
147	16.308503	16.320176	33.347521	33.359194	29.971166	29.975835	
148	16.421533	16.433206	33.358824	33.370497	29.993772	29.998441	
149	16.539876	16.551549	33.370659	33.382332	30.017440	30.022109	
150	16.663459	16.675132	33.383017	33.394690	30.042157	30.046826	
151	16.792210	16.803883	33.395892	33.407565	30.067907	30.072576	
152	16.926049	16.937722	33.409276	33.420949	30.094675	30.099344	
153	17.064897	17.076570	33.423161	33.434834	30.122445	30.127114	
154	17.208670	17.220343	33.437538	33.449211	30.151199	30.155868	
155	17.357281	17.368954	33.452399	33.464072	30.180921	30.185590	
156	17.510641	17.522314	33.467735	33.479408	30.211593	30.216262	
157	17.668657	17.680330	33.483537	33.495210	30.243196	30.247866	
158	17.831234	17.842907	33.499794	33.511467	30.275712	30.280381	
159	17.998275	18.009948	33.516498	33.528171	30.309120	30.313789	
160	18.169678	18.181351	33.533639	33.545312	30.343401	30.348070	
161	18.345340	18.357013	33.551205	33.562878	30.378533	30.383202	
162	18.525156	18.536829	33.569187	33.580860	30.414496	30.419165	
163	18.709017	18.720690	33.587573	33.599246	30.451268	30.455938	
164	18.896813	18.908486	33.606352	33.618025	30.488828	30.493497	
165	19.088430	19.100103	33.625514	33.637187	30.527151	30.531820	
166	19.283752	19.295425	33.645046	33.656719	30.566216	30.570885	
167	19.482664	19.494337	33.664937	33.676610	30.605998	30.610667	
168	19.685043	19.696716	33.685175	33.696848	30.646474	30.651143	
169	19.890769	19.902442	33.705748	33.717421	30.687619	30.692288	
170	20.099718	20.111391	33.726643	33.738316	30.729409	30.734078	
171	20.311764	20.323437	33.747847	33.759520	30.771818	30.776487	
172	20.526778	20.538451	33.769349	33.781022	30.814821	30.819490	
173	20.744632	20.756305	33.791134	33.802807	30.858391	30.863061	
174	20.965195	20.976868	33.813190	33.824863	30.902504	30.907173	
175	21.188332	21.200005	33.835504	33.847177	30.947132	30.951801	
176	21.413911	21.425584	33.858062	33.869735	30.992247	30.996916	
177	21.641795	21.653468	33.880851	33.892523	31.037824	31.042493	
178	21.871847	21.883520	33.903856	33.915529	31.083834	31.088504	
179	22.103928	22.115601	33.927064	33.938737	31.130251	31.134920	
180	22.337899	22.349572	33.950461	33.962134	31.177045	31.181714	
181	22.573618	22.585291	33.974033	33.985706	31.224189	31.228858	
182	22.810944	22.822617	33.997765	34.009438	31.271654	31.276323	
183	23.049733	23.061406	34.021644	34.033317	31.319412	31.324081	
184	23.289842	23.301515	34.045655	34.057328	31.367433	31.372103	
185	23.531127	23.542800	34.069784	34.081457	31.415690	31.420360	
186	23.773441	23.785114	34.094015	34.105688	31.464153	31.468822	
187	24.016639	24.028312	34.118335	34.130008	31.512793	31.517462	
188	24.260574	24.272247	34.142728	34.154401	31.561580	31.566249	
189	24.505100	24.516773	34.167181	34.178854	31.610485	31.615154	
190	24.750069	24.761742	34.191678	34.203351	31.659479	31.664148	
191	24.995333	25.007006	34.216204	34.227877	31.708532	31.713201	
192	25.240746	25.252419	34.240746	34.252419	31.757614	31.762283	
193	25.486158	25.497831	34.265287	34.276960	31.806697	31.811366	
194	25.731422	25.743095	34.289813	34.301486	31.855749	31.860419	
195	25.976391	25.988064	34.314310	34.325983	31.904743	31.909412	
196	26.220917	26.232590	34.338763	34.350436	31.953648	31.958318	
197	26.464852	26.476525	34.363156	34.374829	32.002435	32.007105	
198	26.708050	26.719723	34.387476	34.399149	32.051075	32.055744	
199	26.950364	26.962037	34.411707	34.423380	32.099538	32.104207	
200	27.191649	27.203322	34.435836	34.447509	32.147795	32.152464	
201	27.431758	27.443431	34.459847	34.471520	32.195817	32.200486	
202	27.670547	27.682220	34.483726	34.495399	32.243574	32.248244	
203	27.907873	27.919546	34.507458	34.519131	32.291040	32.295709	
204	28.143592	28.155265	34.531030	34.542703	32.338183	32.342853	
205	28.377563	28.389236	34.554427	34.566100	32.384978	32.389647	
206	28.609644	28.621317	34.577635	34.589308	32.431394	32.436063	
207	28.839696	28.851369	34.600641	34.612314	32.477404	32.482073	
208	29.067580	29.079253	34.623429	34.635102	32.522981	32.527650	
209	29.293159	29.304832	34.645987	34.657660	32.568097	32.572766	
210	29.516296	29.527969	34.668301	34.679974	32.612724	32.617394	
211	29.736859	29.748532	34.690357	34.702030	32.656837	32.661506	
212	29.954713	29.966386	34.712142	34.723815	32.700408	32.705077	
213	30.169727	30.181400	34.733644	34.745317	32.743411	32.748080	
214	30.381773	30.393446	34.754848	34.766521	32.785820	32.790489	
215	30.590722	30.602395	34.775743	34.787416	32.827609	32.832279	
216	30.796448	30.808121	34.796316	34.807989	32.868755	32.873424	
217	30.998827	31.010500	34.816554	34.828227	32.909231	32.913900	
218	31.197739	31.209412	34.836445	34.848118	32.949013	32.953682	
219	31.393061	31.404734	34.855977	34.867650	32.988077	32.992747	
220	31.584678	31.596351	34.875139	34.886812	33.026401	33.031070	
221	31.772474	31.784147	34.893918	34.905591	33.063960	33.068629	
