#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-5.302216	14.700592	-5.302216	14.700592	-16.299744	3.979919	
1	-5.301914	14.700893	-5.299204	14.703604	-16.295527	3.984136	
2	-5.301011	14.701797	-5.290170	14.712637	-16.282880	3.996783	
3	-5.299506	14.703302	-5.275120	14.727687	-16.261810	4.017853	
4	-5.297400	14.705407	-5.254063	14.748745	-16.232330	4.047333	
5	-5.294695	14.708113	-5.227011	14.775797	-16.194457	4.085206	
6	-5.291392	14.711416	-5.193981	14.808827	-16.148215	4.131448	
7	-5.287493	14.715314	-5.154992	14.847816	-16.093631	4.186032	
8	-5.283001	14.719807	-5.110068	14.892739	-16.030738	4.248926	
9	-5.277918	14.724890	-5.059237	14.943571	-15.959573	4.320090	
10	-5.272247	14.730561	-5.002528	15.000280	-15.880181	4.399482	
11	-5.265992	14.736816	-4.939976	15.062831	-15.792609	4.487055	
12	-5.259156	14.743652	-4.871619	15.131189	-15.696908	4.582755	
13	-5.251744	14.751064	-4.797497	15.205310	-15.593138	4.686525	
14	-5.243760	14.759048	-4.717656	15.285151	-15.481361	4.798303	
15	-5.235208	14.767599	-4.632144	15.370664	-15.361643	4.918020	
16	-5.226095	14.776713	-4.541011	15.461797	-15.234057	5.045606	
17	-5.216425	14.786382	-4.444313	15.558494	-15.098680	5.180983	
18	-5.206205	14.796603	-4.342109	15.660699	-14.955594	5.324069	
19	-5.195440	14.807368	-4.234459	15.768349	-14.804884	5.474779	
20	-5.184137	14.818671	-4.121428	15.881379	-14.646641	5.633022	
21	-5.172303	14.830505	-4.003085	15.999722	-14.480962	5.798702	
22	-5.159944	14.842863	-3.879502	16.123306	-14.307944	5.971719	
23	-5.147069	14.855738	-3.750751	16.252056	-14.127694	6.151970	
24	-5.133685	14.869122	-3.616912	16.385896	-13.940318	6.339345	
25	-5.119800	14.883007	-3.478064	16.524744	-13.745931	6.533732	
26	-5.105423	14.897385	-3.334291	16.668517	-13.544649	6.735014	
27	-5.090562	14.912246	-3.185680	16.817128	-13.336594	6.943069	
28	-5.075226	14.927582	-3.032320	16.970488	-13.121890	7.157773	
29	-5.059424	14.943383	-2.874304	17.128504	-12.900668	7.378996	
30	-5.043167	14.959641	-2.711727	17.291081	-12.673059	7.606604	
31	-5.026463	14.976345	-2.544686	17.458121	-12.439203	7.840460	
32	-5.009322	14.993485	-2.373283	17.629524	-12.199239	8.080424	
33	-4.991756	15.011051	-2.197621	17.805187	-11.953311	8.326352	
34	-4.973775	15.029033	-2.017805	17.985002	-11.701569	8.578094	
35	-4.955388	15.047419	-1.833944	18.168864	-11.444163	8.835500	
36	-4.936609	15.066199	-1.646148	18.356659	-11.181250	9.098413	
37	-4.917447	15.085360	-1.454531	18.548276	-10.912986	9.366677	
38	-4.897915	15.104893	-1.259209	18.743599	-10.639534	9.640129	
39	-4.878024	15.124784	-1.060297	18.942510	-10.361058	9.918605	
40	-4.857786	15.145022	-0.857918	19.144890	-10.077727	10.201936	
41	-4.837213	15.165594	-0.652192	19.350616	-9.789710	10.489953	
42	-4.816318	15.186489	-0.443243	19.559565	-9.497182	10.782481	
43	-4.795114	15.207694	-0.231197	19.771610	-9.200318	11.079345	
44	-4.773612	15.229195	-0.016183	19.986625	-8.899298	11.380365	
45	-4.751827	15.250981	0.201671	20.204479	-8.594302	11.685361	
46	-4.729771	15.273037	0.422233	20.425041	-8.285515	11.994148	
47	-4.707457	15.295351	0.645371	20.648179	-7.973122	12.306541	
48	-4.684899	15.317909	0.870950	20.873758	-7.657312	12.622351	
49	-4.662111	15.340697	1.098834	21.101642	-7.338274	12.941389	
50	-4.639105	15.363702	1.328886	21.331694	-7.016202	13.263461	
51	-4.615897	15.386910	1.560967	21.563775	-6.691288	13.588375	
52	-4.592500	15.410307	1.794938	21.797745	-6.363729	13.915934	
53	-4.568928	15.433879	2.030657	22.033464	-6.033722	14.245941	
54	-4.545196	15.457612	2.267983	22.270790	-5.701466	14.578197	
55	-4.521317	15.481491	2.506772	22.509580	-5.367161	14.912502	
56	-4.497306	15.505502	2.746881	22.749689	-5.031008	15.248655	
57	-4.473177	15.529630	2.988166	22.990973	-4.693210	15.586453	
58	-4.448946	15.553862	3.230480	23.233287	-4.353970	15.925693	
59	-4.424626	15.578181	3.473678	23.476485	-4.013493	16.266170	
60	-4.400233	15.602575	3.717613	23.720421	-3.671984	16.607679	
61	-4.375780	15.627027	3.962139	23.964946	-3.329648	16.950016	
62	-4.351283	15.651524	4.207108	24.209915	-2.986691	17.292972	
63	-4.326757	15.676051	4.452372	24.455180	-2.643321	17.636342	
64	-4.302216	15.700592	4.697784	24.700592	-2.299744	17.979919	
65	-4.277674	15.725133	4.943197	24.946004	-1.956166	18.323497	
66	-4.253148	15.749660	5.188461	25.191269	-1.612796	18.666867	
67	-4.228651	15.774157	5.433430	25.436238	-1.269840	19.009823	
68	-4.204198	15.798609	5.677956	25.680763	-0.927504	19.352159	
69	-4.179805	15.823003	5.921891	25.924699	-0.585994	19.693669	
70	-4.155485	15.847323	6.165089	26.167897	-0.245517	20.034146	
71	-4.131254	15.871554	6.407403	26.410211	0.093723	20.373386	
72	-4.107125	15.895682	6.648688	26.651495	0.431521	20.711184	
73	-4.083114	15.919693	6.888797	26.891604	0.767674	21.047337	
74	-4.059235	15.943572	7.127586	27.130394	1.101979	21.381642	
75	-4.035503	15.967305	7.364912	27.367720	1.434235	21.713898	
76	-4.011931	15.990877	7.600631	27.603439	1.764242	22.043905	
77	-3.988534	16.014274	7.834602	27.837409	2.091801	22.371464	
78	-3.965326	16.037482	8.066683	28.069491	2.416714	22.696377	
79	-3.942321	16.060487	8.296735	28.299542	2.738787	23.018450	
80	-3.919532	16.083275	8.524619	28.527426	3.057824	23.337487	
81	-3.896974	16.105833	8.750198	28.753005	3.373635	23.653298	
82	-3.874660	16.128147	8.973335	28.976143	3.686028	23.965691	
83	-3.852604	16.150203	9.193898	29.196705	3.994815	24.274478	
84	-3.830819	16.171989	9.411752	29.414559	4.299811	24.579474	
85	-3.809317	16.193490	9.626766	29.629574	4.600831	24.880494	
86	-3.788113	16.214695	9.838812	29.841619	4.897695	25.177358	
87	-3.767218	16.235590	10.047761	30.050568	5.190223	25.469886	
88	-3.746645	16.256162	10.253487	30.256294	5.478240	25.757903	
89	-3.726407	16.276400	10.455866	30.458674	5.761571	26.041234	
90	-3.706516	16.296291	10.654777	30.657585	6.040047	26.319710	
91	-3.686984	16.315824	10.850100	30.852908	6.313499	26.593162	
92	-3.667822	16.334985	11.041717	31.044525	6.581762	26.861425	
93	-3.649043	16.353765	11.229513	31.232320	6.844676	27.124339	
94	-3.630657	16.372151	11.413374	31.416182	7.102082	27.381745	
95	-3.612675	16.390133	11.593190	31.595997	7.353824	27.633487	
96	-3.595109	16.407699	11.768852	31.771660	7.599751	27.879414	
97	-3.577968	16.424839	11.940255	31.943063	7.839716	28.119379	
98	-3.561264	16.441543	12.107296	32.110103	8.073572	28.353235	
99	-3.545007	16.457801	12.269873	32.272681	8.301180	28.580843	
100	-3.529205	16.473602	12.427889	32.430697	8.522403	28.802066	
101	-3.513869	16.488938	12.581249	32.584056	8.737106	29.016769	
102	-3.499008	16.503800	12.729860	32.732667	8.945162	29.224825	
103	-3.484631	16.518177	12.873633	32.876440	9.146444	29.426107	
104	-3.470746	16.532062	13.012481	33.015288	9.340831	29.620494	
105	-3.457362	16.545446	13.146320	33.149128	9.528206	29.807869	
106	-3.444487	16.558321	13.275071	33.277878	9.708457	29.988120	
