#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.246918	37.247223	37.246918	37.247223	26.485107	26.486328	
1	37.247219	37.247524	37.249930	37.250235	26.489324	26.490545	
2	37.248122	37.248427	37.258963	37.259268	26.501971	26.503192	
3	37.249627	37.249932	37.274013	37.274318	26.523041	26.524262	
4	37.251733	37.252038	37.295070	37.295376	26.552521	26.553742	
5	37.254438	37.254743	37.322122	37.322428	26.590394	26.591615	
6	37.257741	37.258046	37.355153	37.355458	26.636636	26.637857	
7	37.261640	37.261945	37.394141	37.394446	26.691220	26.692441	
8	37.266132	37.266438	37.439065	37.439370	26.754113	26.755334	
9	37.271216	37.271521	37.489896	37.490202	26.825278	26.826498	
10	37.276886	37.277192	37.546605	37.546910	26.904670	26.905891	
11	37.283142	37.283447	37.609157	37.609462	26.992243	26.993463	
12	37.289977	37.290283	37.677514	37.677820	27.087943	27.089163	
13	37.297390	37.297695	37.751636	37.751941	27.191713	27.192934	
14	37.305374	37.305679	37.831477	37.831782	27.303491	27.304711	
15	37.313925	37.314230	37.916990	37.917295	27.423208	27.424429	
16	37.323038	37.323343	38.008122	38.008428	27.550794	27.552015	
17	37.332708	37.333013	38.104820	38.105125	27.686171	27.687392	
18	37.342928	37.343234	38.207025	38.207330	27.829257	27.830478	
19	37.353693	37.353999	38.314675	38.314980	27.979967	27.981188	
20	37.364996	37.365302	38.427705	38.428010	28.138210	28.139430	
21	37.376831	37.377136	38.546048	38.546353	28.303890	28.305110	
22	37.389189	37.389494	38.669632	38.669937	28.476907	28.478128	
23	37.402064	37.402369	38.798382	38.798687	28.657158	28.658378	
24	37.415448	37.415753	38.932222	38.932527	28.844533	28.845754	
25	37.429333	37.429638	39.071070	39.071375	29.038920	29.040141	
26	37.443710	37.444015	39.214842	39.215148	29.240202	29.241423	
27	37.458571	37.458876	39.363453	39.363759	29.448257	29.449478	
28	37.473907	37.474212	39.516813	39.517118	29.662961	29.664182	
29	37.489709	37.490014	39.674829	39.675134	29.884184	29.885404	
30	37.505967	37.506272	39.837406	39.837712	30.111792	30.113012	
31	37.522671	37.522976	40.004447	40.004752	30.345648	30.346869	
32	37.539811	37.540116	40.175850	40.176155	30.585612	30.586833	
33	37.557377	37.557682	40.351512	40.351817	30.831540	30.832760	
34	37.575359	37.575664	40.531328	40.531633	31.083282	31.084503	
35	37.593745	37.594050	40.715189	40.715494	31.340688	31.341908	
36	37.612524	37.612830	40.902985	40.903290	31.603601	31.604822	
37	37.631686	37.631991	41.094602	41.094907	31.871865	31.873086	
38	37.651218	37.651524	41.289925	41.290230	32.145317	32.146538	
39	37.671110	37.671415	41.488836	41.489141	32.423793	32.425013	
40	37.691347	37.691653	41.691215	41.691521	32.707124	32.708345	
41	37.711920	37.712225	41.896942	41.897247	32.995141	32.996361	
42	37.732815	37.733120	42.105890	42.106195	33.287669	33.288890	
43	37.754020	37.754325	42.317936	42.318241	33.584533	33.585753	
44	37.775521	37.775826	42.532950	42.533256	33.885553	33.886774	
45	37.797306	37.797612	42.750804	42.751110	34.190549	34.191770	
46	37.819363	37.819668	42.971367	42.971672	34.499336	34.500557	
47	37.841676	37.841982	43.194505	43.194810	34.811729	34.812950	
48	37.864234	37.864539	43.420083	43.420389	35.127539	35.128760	
49	37.887023	37.887328	43.647967	43.648273	35.446577	35.447798	
50	37.910028	37.910333	43.878019	43.878324	35.768649	35.769870	
51	37.933236	37.933541	44.110100	44.110405	36.093563	36.094784	
52	37.956633	37.956938	44.344071	44.344376	36.421122	36.422343	
53	37.980205	37.980510	44.579790	44.580095	36.751129	36.752350	
54	38.003938	38.004243	44.817116	44.817421	37.083385	37.084606	
55	38.027816	38.028122	45.055905	45.056210	37.417690	37.418911	
56	38.051827	38.052133	45.296015	45.296320	37.753843	37.755064	
57	38.075956	38.076261	45.537299	45.537604	38.091641	38.092862	
58	38.100187	38.100492	45.779613	45.779918	38.430881	38.432101	
59	38.124507	38.124812	46.022811	46.023116	38.771358	38.772579	
60	38.148901	38.149206	46.266746	46.267051	39.112867	39.114088	
61	38.173353	38.173658	46.511272	46.511577	39.455204	39.456424	
