#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-4.971802	17.420044	-4.971802	17.420044	-15.696777	6.774902	
1	-4.971501	17.420345	-4.968790	17.423056	-15.692561	6.779119	
2	-4.970597	17.421248	-4.959756	17.432089	-15.679914	6.791766	
3	-4.969092	17.422753	-4.944706	17.447139	-15.658844	6.812836	
4	-4.966987	17.424859	-4.923649	17.468197	-15.629364	6.842316	
5	-4.964281	17.427564	-4.896597	17.495249	-15.591491	6.880189	
6	-4.960978	17.430867	-4.863567	17.528279	-15.545248	6.926431	
7	-4.957079	17.434766	-4.824578	17.567268	-15.490664	6.981015	
8	-4.952587	17.439259	-4.779655	17.612191	-15.427771	7.043908	
9	-4.947504	17.444342	-4.728823	17.663023	-15.356607	7.115073	
10	-4.941833	17.450013	-4.672114	17.719731	-15.277215	7.194465	
11	-4.935578	17.456268	-4.609562	17.782283	-15.189642	7.282037	
12	-4.928742	17.463104	-4.541205	17.850641	-15.093942	7.377738	
13	-4.921330	17.470516	-4.467084	17.924762	-14.990172	7.481508	
14	-4.913346	17.478500	-4.387242	18.004603	-14.878394	7.593285	
15	-4.904795	17.487051	-4.301730	18.090116	-14.758677	7.713003	
16	-4.895681	17.496164	-4.210597	18.181249	-14.631091	7.840589	
17	-4.886012	17.505834	-4.113899	18.277946	-14.495714	7.975966	
18	-4.875791	17.516055	-4.011695	18.380151	-14.352627	8.119052	
19	-4.865026	17.526820	-3.904045	18.487801	-14.201918	8.269762	
20	-4.853723	17.538123	-3.791014	18.600831	-14.043675	8.428005	
21	-4.841889	17.549957	-3.672672	18.719174	-13.877995	8.593684	
22	-4.829530	17.562315	-3.549088	18.842758	-13.704978	8.766702	
23	-4.816655	17.575190	-3.420337	18.971508	-13.524727	8.946952	
24	-4.803271	17.588574	-3.286498	19.105348	-13.337352	9.134328	
25	-4.789387	17.602459	-3.147650	19.244196	-13.142965	9.328715	
26	-4.775009	17.616836	-3.003877	19.387969	-12.941683	9.529997	
27	-4.760148	17.631698	-2.855266	19.536580	-12.733627	9.738052	
28	-4.744812	17.647033	-2.701906	19.689939	-12.518924	9.952756	
29	-4.729011	17.662835	-2.543890	19.847955	-12.297701	10.173978	
30	-4.712753	17.679093	-2.381313	20.010533	-12.070093	10.401587	
31	-4.696049	17.695797	-2.214273	20.177573	-11.836237	10.635443	
32	-4.678909	17.712937	-2.042870	20.348976	-11.596272	10.875407	
33	-4.661342	17.730503	-1.867207	20.524639	-11.350345	11.121335	
34	-4.643361	17.748485	-1.687391	20.704454	-11.098603	11.373077	
35	-4.624975	17.766871	-1.503530	20.888316	-10.841197	11.630483	
36	-4.606195	17.785651	-1.315735	21.076111	-10.578283	11.893396	
37	-4.587033	17.804812	-1.124118	21.267728	-10.310020	12.161660	
38	-4.567501	17.824345	-0.928795	21.463051	-10.036568	12.435112	
39	-4.547610	17.844236	-0.729884	21.661962	-9.758092	12.713588	
40	-4.527372	17.864474	-0.527504	21.864342	-9.474761	12.996919	
41	-4.506799	17.885046	-0.321778	22.070068	-9.186744	13.284936	
42	-4.485905	17.905941	-0.112829	22.279017	-8.894216	13.577464	
43	-4.464700	17.927146	0.099216	22.491062	-8.597352	13.874328	
44	-4.443199	17.948647	0.314231	22.706077	-8.296332	14.175348	
45	-4.421413	17.970433	0.532085	22.923931	-7.991336	14.480344	
46	-4.399357	17.992489	0.752647	23.144493	-7.682549	14.789131	
47	-4.377043	18.014803	0.975785	23.367631	-7.370156	15.101524	
48	-4.354485	18.037361	1.201364	23.593210	-7.054345	15.417334	
49	-4.331697	18.060149	1.429248	23.821094	-6.735308	15.736372	
50	-4.308692	18.083154	1.659300	24.051145	-6.413235	16.058444	
51	-4.285484	18.106362	1.891381	24.283227	-6.088322	16.383358	
52	-4.262086	18.129759	2.125351	24.517197	-5.760763	16.710917	
53	-4.238515	18.153331	2.361071	24.752916	-5.430756	17.040924	
54	-4.214782	18.177064	2.598396	24.990242	-5.098500	17.373180	
