#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.173622	24.179527	24.173622	24.179527	13.400833	13.407150	
1	24.173923	24.179828	24.176634	24.182539	13.405050	13.411367	
2	24.174827	24.180732	24.185668	24.191573	13.417697	13.424014	
3	24.176332	24.182237	24.200718	24.206623	13.438767	13.445084	
4	24.178437	24.184343	24.221775	24.227680	13.468247	13.474564	
5	24.181143	24.187048	24.248827	24.254732	13.506120	13.512437	
6	24.184446	24.190351	24.281857	24.287762	13.552362	13.558679	
7	24.188344	24.194250	24.320846	24.326751	13.606946	13.613263	
8	24.192837	24.198742	24.365769	24.371674	13.669839	13.676156	
9	24.197920	24.203825	24.416601	24.422506	13.741003	13.747320	
10	24.203591	24.209496	24.473310	24.479215	13.820396	13.826713	
11	24.209846	24.215751	24.535861	24.541767	13.907968	13.914285	
12	24.216682	24.222587	24.604219	24.610124	14.003668	14.009986	
13	24.224094	24.229999	24.678340	24.684245	14.107439	14.113756	
14	24.232078	24.237983	24.758181	24.764087	14.219216	14.225533	
15	24.240629	24.246534	24.843694	24.849599	14.338934	14.345251	
16	24.249743	24.255648	24.934827	24.940732	14.466520	14.472837	
17	24.259412	24.265318	25.031525	25.037430	14.601897	14.608214	
18	24.269633	24.275538	25.133729	25.139634	14.744983	14.751300	
19	24.280398	24.286303	25.241379	25.247284	14.895693	14.902010	
20	24.291701	24.297606	25.354409	25.360315	15.053935	15.060253	
21	24.303535	24.309440	25.472752	25.478657	15.219615	15.225932	
22	24.315894	24.321799	25.596336	25.602241	15.392633	15.398950	
23	24.328769	24.334674	25.725086	25.730992	15.572883	15.579200	
24	24.342153	24.348058	25.858926	25.864831	15.760259	15.766576	
25	24.356037	24.361942	25.997774	26.003679	15.954646	15.960963	
26	24.370415	24.376320	26.141547	26.147452	16.155928	16.162245	
27	24.385276	24.391181	26.290158	26.296063	16.363983	16.370300	
28	24.400612	24.406517	26.443518	26.449423	16.578687	16.585004	
29	24.416413	24.422318	26.601534	26.607439	16.799909	16.806226	
30	24.432671	24.438576	26.764111	26.770016	17.027517	17.033835	
31	24.449375	24.455280	26.931151	26.937056	17.261374	17.267691	
32	24.466515	24.472421	27.102554	27.108459	17.501338	17.507655	
33	24.484082	24.489987	27.278217	27.284122	17.747266	17.753583	
34	24.502063	24.507968	27.458033	27.463938	17.999008	18.005325	
35	24.520449	24.526354	27.641894	27.647799	18.256413	18.262730	
36	24.539229	24.545134	27.829689	27.835594	18.519327	18.525644	
37	24.558391	24.564296	28.021306	28.027211	18.787591	18.793908	
38	24.577923	24.583828	28.216629	28.222534	19.061043	19.067360	
39	24.597814	24.603719	28.415540	28.421445	19.339518	19.345836	
40	24.618052	24.623957	28.617920	28.623825	19.622850	19.629167	
41	24.638625	24.644530	28.823646	28.829551	19.910866	19.917184	
42	24.659519	24.665425	29.032595	29.038500	20.203395	20.209712	
43	24.680724	24.686629	29.244640	29.250545	20.500258	20.506576	
44	24.702225	24.708131	29.459655	29.465560	20.801279	20.807596	
45	24.724011	24.729916	29.677509	29.683414	21.106275	21.112592	
46	24.746067	24.751972	29.898071	29.903976	21.415062	21.421379	
47	24.768381	24.774286	30.121209	30.127114	21.727455	21.733772	
48	24.790939	24.796844	30.346788	30.352693	22.043265	22.049582	
49	24.813727	24.819632	30.574672	30.580577	22.362303	22.368620	
50	24.836732	24.842637	30.804724	30.810629	22.684375	22.690692	
51	24.859940	24.865846	31.036805	31.042710	23.009289	23.015606	
52	24.883337	24.889243	31.270775	31.276681	23.336848	23.343165	
53	24.906909	24.912815	31.506495	31.512400	23.666855	23.673172	
54	24.930642	24.936547	31.743820	31.749725	23.999111	24.005428	
