#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.835022	56.892090	56.835022	56.892090	46.214264	46.283783	
1	56.835323	56.892391	56.838034	56.895102	46.218480	46.287999	
2	56.836227	56.893294	56.847067	56.904135	46.231128	46.300647	
3	56.837732	56.894799	56.862117	56.919185	46.252198	46.321717	
4	56.839837	56.896905	56.883175	56.940243	46.281678	46.351197	
5	56.842542	56.899610	56.910227	56.967294	46.319550	46.389069	
6	56.845845	56.902913	56.943257	57.000325	46.365793	46.435312	
7	56.849744	56.906812	56.982246	57.039313	46.420377	46.489896	
8	56.854237	56.911305	57.027169	57.084237	46.483270	46.552789	
9	56.859320	56.916388	57.078001	57.135069	46.554434	46.623953	
10	56.864991	56.922059	57.134709	57.191777	46.633826	46.703345	
11	56.871246	56.928314	57.197261	57.254329	46.721399	46.790918	
12	56.878082	56.935150	57.265619	57.322686	46.817099	46.886618	
13	56.885494	56.942562	57.339740	57.396808	46.920869	46.990388	
14	56.893478	56.950546	57.419581	57.476649	47.032647	47.102166	
15	56.902029	56.959097	57.505094	57.562162	47.152365	47.221884	
16	56.911142	56.968210	57.596227	57.653295	47.279950	47.349470	
17	56.920812	56.977880	57.692924	57.749992	47.415327	47.484846	
18	56.931033	56.988101	57.795129	57.852197	47.558414	47.627933	
19	56.941798	56.998866	57.902779	57.959847	47.709124	47.778643	
20	56.953101	57.010169	58.015809	58.072877	47.867366	47.936885	
21	56.964935	57.022003	58.134152	58.191220	48.033046	48.102565	
22	56.977293	57.034361	58.257736	58.314804	48.206063	48.275582	
23	56.990168	57.047236	58.386486	58.443554	48.386314	48.455833	
24	57.003552	57.060620	58.520326	58.577394	48.573689	48.643208	
25	57.017437	57.074505	58.659174	58.716242	48.768077	48.837596	
26	57.031814	57.088882	58.802947	58.860015	48.969358	49.038878	
27	57.046676	57.103743	58.951558	59.008626	49.177414	49.246933	
28	57.062012	57.119079	59.104917	59.161985	49.392118	49.461637	
29	57.077813	57.134881	59.262934	59.320001	49.613340	49.682859	
