#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	12.574913	-10.501137	13.950177	-9.125873	3.338482	-19.263081	33.178973	10.102924	34.554237	11.478188	33.029135	10.427572	
24	12.588120	-10.487929	14.081675	-8.994374	3.525229	-19.076334	33.047475	9.971425	34.541030	11.464980	33.002995	10.401433	
25	12.601822	-10.474228	14.218024	-8.858026	3.718954	-18.882608	32.911126	9.835076	34.527329	11.451279	32.975887	10.374325	
26	12.616008	-10.460042	14.359131	-8.716919	3.919540	-18.682022	32.770020	9.693970	34.513142	11.437092	32.947829	10.346266	
27	12.630672	-10.445378	14.504897	-8.571153	4.126865	-18.474697	32.624253	9.548203	34.498479	11.422429	32.918837	10.317275	
28	12.645803	-10.430247	14.655223	-8.420827	4.340802	-18.260761	32.473927	9.397877	34.483347	11.407297	32.888932	10.287369	
29	12.661394	-10.414656	14.810003	-8.266046	4.561220	-18.040342	32.319147	9.243097	34.467757	11.391707	32.858133	10.256570	
30	12.677433	-10.398616	14.969128	-8.106921	4.787986	-17.813576	32.160022	9.083972	34.451717	11.375667	32.826460	10.224897	
31	12.693913	-10.382137	15.132485	-7.943565	5.020961	-17.580601	31.996666	8.920616	34.435238	11.359188	32.793933	10.192371	
32	12.710822	-10.365228	15.299954	-7.776096	5.260003	-17.341560	31.829196	8.753146	34.418329	11.342279	32.760575	10.159013	
33	12.728150	-10.347899	15.471414	-7.604636	5.504965	-17.096597	31.657736	8.581686	34.401000	11.324950	32.726407	10.124845	
34	12.745888	-10.330162	15.646738	-7.429312	5.755699	-16.845863	31.482413	8.406363	34.383263	11.307213	32.691453	10.089890	
35	12.764023	-10.312026	15.825792	-7.250257	6.012051	-16.589511	31.303358	8.227308	34.365127	11.289077	32.655734	10.054171	
36	12.782546	-10.293503	16.008440	-7.067610	6.273865	-16.327697	31.120710	8.044660	34.346604	11.270554	32.619275	10.017712	
37	12.801445	-10.274605	16.194538	-6.881512	6.540980	-16.060582	30.934612	7.858563	34.327705	11.251655	32.582100	9.980538	
38	12.820709	-10.255341	16.383936	-6.692114	6.813233	-15.788329	30.745214	7.669165	34.308442	11.232392	32.544234	9.942672	
39	12.840325	-10.235725	16.576478	-6.499571	7.090458	-15.511105	30.552672	7.476622	34.288826	11.212776	32.505703	9.904141	
40	12.860282	-10.215768	16.772001	-6.304048	7.372484	-15.229079	30.357149	7.281099	34.268868	11.192818	32.466533	9.864970	
41	12.880568	-10.195481	16.970333	-6.105716	7.659139	-14.942424	30.158817	7.082767	34.248582	11.172532	32.426749	9.825187	
42	12.901171	-10.174879	17.171294	-5.904756	7.950246	-14.651316	29.957856	6.881807	34.227979	11.151929	32.386380	9.784818	
43	12.922078	-10.153971	17.374692	-5.701358	8.245628	-14.355934	29.754458	6.678408	34.207072	11.131022	32.345453	9.743890	
44	12.943277	-10.132773	17.580325	-5.495725	8.545103	-14.056459	29.548825	6.472775	34.185873	11.109824	32.303995	9.702433	
45	12.964754	-10.111296	17.787977	-5.288073	8.848487	-13.753076	29.341173	6.265124	34.164396	11.088346	32.262036	9.660474	
46	12.986497	-10.089552	17.997416	-5.078634	9.155593	-13.445970	29.131735	6.055685	34.142653	11.066603	32.219605	9.618043	
47	13.008493	-10.067557	18.208391	-4.867658	9.466232	-13.135331	28.920759	5.844709	34.120657	11.044608	32.176732	9.575169	
48	13.030728	-10.045322	18.420632	-4.655418	9.780212	-12.821350	28.708519	5.632469	34.098423	11.022373	32.133446	9.531884	
49	13.053188	-10.022861	18.633838	-4.442212	10.097340	-12.504222	28.495313	5.419263	34.075962	10.999912	32.089778	9.488216	
50	13.075861	-10.000188	18.847680	-4.228370	10.417421	-12.184142	28.281470	5.205421	34.053289	10.977239	32.045760	9.444198	
51	13.098733	-9.977317	19.061789	-4.014261	10.740255	-11.861308	28.067361	4.991312	34.030418	10.954368	32.001424	9.399861	
52	13.121789	-9.954261	19.275748	-3.800302	11.065643	-11.535920	27.853402	4.777353	34.007361	10.931312	31.956800	9.355238	
53	13.145016	-9.931034	19.489081	-3.586969	11.393383	-11.208179	27.640069	4.564019	33.984135	10.908085	31.911923	9.310361	
54	13.168399	-9.907650	19.701239	-3.374811	11.723272	-10.878291	27.427911	4.351862	33.960751	10.884701	31.866825	9.265263	
55	13.191926	-9.884124	19.911578	-3.164472	12.055104	-10.546459	27.217572	4.141522	33.937225	10.861175	31.821541	9.219978	
56	13.215580	-9.860469	20.119338	-2.956711	12.388672	-10.212890	27.009812	3.933762	33.913570	10.837520	31.776103	9.174541	
57	13.239349	-9.836701	20.323609	-2.752441	12.723769	-9.877794	26.805541	3.729491	33.889801	10.813751	31.730548	9.128986	
58	13.263218	-9.812832	20.523289	-2.552760	13.060183	-9.541379	26.605861	3.529811	33.865933	10.789883	31.684910	9.083348	
59	13.287172	-9.788878	20.717036	-2.359013	13.397705	-9.203857	26.412114	3.336064	33.841979	10.765929	31.639226	9.037663	
60	13.311196	-9.764853	20.903202	-2.172847	13.736122	-8.865440	26.225948	3.149898	33.817954	10.741904	31.593532	8.991969	
61	13.335278	-9.740772	21.079763	-1.996287	14.075220	-8.526342	26.049387	2.973338	33.793873	10.717823	31.547864	8.946302	
62	13.359401	-9.716649	21.244243	-1.831807	14.414786	-8.186777	25.884908	2.808858	33.769750	10.693700	31.502261	8.900699	
63	13.383551	-9.692499	21.393659	-1.682391	14.754603	-7.846960	25.735492	2.659442	33.745599	10.669550	31.456762	8.855199	
64	13.407714	-9.668336	21.524520	-1.551530	15.094455	-7.507107	25.604631	2.528581	33.721436	10.645386	31.411404	8.809842	
65	13.431875	-9.644174	21.632936	-1.443114	15.434126	-7.167437	25.496214	2.420164	33.697275	10.621225	31.366228	8.764666	
66	13.456020	-9.620029	21.714917	-1.361133	15.773397	-6.828166	25.414234	2.338184	33.673130	10.597080	31.321275	8.719712	
67	13.480134	-9.595915	21.766880	-1.309170	16.112049	-6.489514	25.362271	2.286221	33.649016	10.572966	31.276585	8.675023	
68	13.504203	-9.571847	21.786312	-1.289738	16.449863	-6.151699	25.342838	2.266788	33.624947	10.548898	31.232202	8.630639	
69	13.528211	-9.547838	25.356794	2.280745	16.786620	-5.814942	21.772356	-1.303694	33.600939	10.524889	31.188167	8.586605	
70	13.552146	-9.523904	25.403107	2.327057	17.122099	-5.479463	21.726043	-1.350007	33.577005	10.500955	31.144526	8.542963	
71	13.575991	-9.500059	25.479095	2.403045	17.456079	-5.145484	21.650056	-1.425994	33.553160	10.477110	31.101323	8.499761	
72	13.599733	-9.476317	25.581018	2.504969	17.788338	-4.813224	21.548132	-1.527918	33.529417	10.453368	31.058605	8.457043	
73	13.623358	-9.452692	25.704747	2.628698	18.118655	-4.482908	21.424403	-1.651647	33.505793	10.429743	31.016420	8.414857	
74	13.646851	-9.429199	25.846276	2.770226	18.446806	-4.154757	21.282874	-1.793176	33.482300	10.406250	30.974816	8.373253	
75	13.670198	-9.405852	26.002021	2.925971	18.772569	-3.828994	21.127130	-1.948920	33.458953	10.382903	30.933844	8.332281	
76	13.693385	-9.382665	26.168928	3.092878	19.095719	-3.505843	20.960223	-2.115827	33.435765	10.359716	30.893556	8.291994	
77	13.716398	-9.359651	26.344470	3.268420	19.416034	-3.185528	20.784680	-2.291369	33.412752	10.336702	30.854006	8.252444	
78	13.739224	-9.336826	26.526586	3.450536	19.733288	-2.868274	20.602565	-2.473485	33.389926	10.313876	30.815250	8.213687	
79	13.761849	-9.314201	26.713602	3.637552	20.047255	-2.554307	20.415548	-2.660501	33.367302	10.291252	30.777344	8.175782	
80	13.784258	-9.291792	26.904159	3.828109	20.357710	-2.243853	20.224992	-2.851058	33.344892	10.268843	30.740351	8.138788	
81	13.806439	-9.269611	27.097145	4.021096	20.664425	-1.937138	20.032005	-3.044045	33.322711	10.246662	30.704331	8.102768	
82	13.828378	-9.247671	27.291646	4.215597	20.967171	-1.634391	19.837504	-3.238546	33.300772	10.224722	30.669349	8.067787	
83	13.850063	-9.225987	27.486900	4.410851	21.265720	-1.335842	19.642250	-3.433800	33.279088	10.203038	30.635475	8.033912	
84	13.871479	-9.204570	27.682266	4.606216	21.559842	-1.041720	19.446884	-3.629166	33.257671	10.181621	30.602778	8.001216	
85	13.892615	-9.183435	27.877199	4.801149	21.849304	-0.752258	19.251951	-3.824099	33.236535	10.160485	30.571333	7.969771	
86	13.913457	-9.162592	28.071230	4.995180	22.133874	-0.467688	19.057921	-4.018129	33.215693	10.139643	30.541218	7.939655	
87	13.933994	-9.142056	28.263950	5.187900	22.413317	-0.188245	18.865201	-4.210849	33.195157	10.119107	30.512514	7.910951	
88	13.954212	-9.121838	28.454999	5.378950	22.687397	0.085834	18.674151	-4.401899	33.174938	10.098889	30.485305	7.883743	
89	13.974100	-9.101950	28.644060	5.568011	22.955875	0.354313	18.485090	-4.590960	33.155051	10.079001	30.459682	7.858120	
90	13.993645	-9.082404	28.830846	5.754796	23.218513	0.616951	18.298305	-4.777745	33.135505	10.059455	30.435738	7.834175	
91	14.012837	-9.063213	29.015097	5.939047	23.475069	0.873507	18.114054	-4.961996	33.116313	10.040264	30.413569	7.812006	
92	14.031663	-9.044387	29.196577	6.120527	23.725302	1.123739	17.932573	-5.143476	33.097487	10.021438	30.393277	7.791714	
93	14.050112	-9.025938	29.375070	6.299020	23.968968	1.367405	17.754081	-5.321969	33.079038	10.002988	30.374966	7.773403	
94	14.068174	-9.007876	29.550374	6.474324	24.205823	1.604261	17.578776	-5.497274	33.060977	9.984927	30.358744	7.757181	
95	14.085837	-8.990213	29.722305	6.646255	24.435626	1.834063	17.406846	-5.669204	33.043314	9.967264	30.344720	7.743157	
96	14.103091	-8.972959	29.890687	6.814637	24.658136	2.056573	17.238463	-5.837586	33.026060	9.950010	30.333005	7.731442	
97	14.119925	-8.956125	30.055359	6.979309	24.873115	2.271553	17.073792	-6.002258	33.009225	9.933176	30.323709	7.722146	
98	14.136330	-8.939720	30.216166	7.140116	25.080334	2.478772	16.912984	-6.163065	32.992821	9.916771	30.316939	7.715376	
99	14.152295	-8.923755	30.372965	7.296915	25.279569	2.678006	16.756185	-6.319865	32.976855	9.900805	30.312797	7.711234	
100	14.167812	-8.908238	30.525619	7.449569	25.470609	2.869047	16.603531	-6.472519	32.961339	9.885289	30.311376	7.709813	
101	14.182870	-8.893180	30.673999	7.597949	25.653260	3.051698	16.455151	-6.620898	32.946280	9.870230	30.312756	7.711194	
102	14.197462	-8.878588	30.817982	7.741932	25.827348	3.225785	16.311168	-6.764881	32.931689	9.855639	30.317002	7.715440	
103	14.211577	-8.864473	30.957452	7.881402	25.992723	3.391161	16.171699	-6.904351	32.917573	9.841524	30.324154	7.722591	
104	14.225208	-8.850842	31.092298	8.016248	26.149270	3.547707	16.036853	-7.039197	32.903942	9.827892	30.334225	7.732662	
105	14.238347	-8.837703	31.222415	8.146365	26.296907	3.695344	15.906735	-7.169314	32.890803	9.814754	30.347195	7.745633	
106	14.250986	-8.825064	31.347704	8.271654	26.435597	3.834034	15.781447	-7.294603	32.878165	9.802115	30.363006	7.761444	
107	14.263116	-8.812934	31.468070	8.392020	26.565349	3.963786	15.661081	-7.414969	32.866034	9.789984	30.381554	7.779992	
108	14.274732	-8.801318	31.583423	8.507373	26.686225	4.084662	15.545728	-7.530322	32.854418	9.778369	30.402690	7.801127	
109	14.285826	-8.790224	31.693678	8.617628	26.798338	4.196775	15.435473	-7.640577	32.843325	9.767275	30.426213	7.824651	
110	14.296391	-8.779659	31.798754	8.722704	26.901856	4.300293	15.330396	-7.745654	32.832759	9.756710	30.451875	7.850312	
111	14.306421	-8.769628	31.898577	8.822527	26.996999	4.395436	15.230574	-7.845476	32.822729	9.746679	30.479378	7.877815	
112	14.315911	-8.760139	31.993073	8.917023	27.084033	4.482470	15.136077	-7.939972	32.813239	9.737190	30.508381	7.906818	
113	14.324854	-8.751196	32.082176	9.006126	27.163267	4.561704	15.046974	-8.029076	32.804296	9.728246	30.538506	7.936944	
114	14.333245	-8.742804	32.165823	9.089773	27.235042	4.633479	14.963327	-8.112723	32.795905	9.719855	30.569347	7.967784	
115	14.341080	-8.734970	32.243955	9.167906	27.299724	4.698161	14.885195	-8.190855	32.788071	9.712021	30.600474	7.998911	
116	14.348353	-8.727697	32.316518	9.240468	27.357694	4.756132	14.812633	-8.263417	32.780798	9.704748	30.631449	8.029887	
117	14.355060	-8.720990	32.383460	9.307411	27.409338	4.807776	14.745690	-8.330360	32.774090	9.698041	30.661834	8.060271	
118	14.361197	-8.714852	32.444736	9.368687	27.455037	4.853475	14.684414	-8.391636	32.767953	9.691903	30.691197	8.089635	
119	14.366761	-8.709288	32.500304	9.424254	27.495160	4.893597	14.628846	-8.447203	32.762389	9.686339	30.719125	8.117563	
120	14.371749	-8.704301	32.550125	9.474075	27.530056	4.928493	14.579026	-8.497024	32.757402	9.681352	30.745227	8.143665	
121	14.376156	-8.699894	32.594164	9.518114	27.560047	4.958485	14.534986	-8.541064	32.752994	9.676944	30.769144	8.167581	
122	14.379981	-8.696069	32.632393	9.556343	27.585428	4.983866	14.496758	-8.579292	32.749169	9.673119	30.790549	8.188987	
123	14.383222	-8.692828	32.664784	9.588734	27.606457	5.004894	14.464367	-8.611683	32.745929	9.669879	30.809157	8.207595	
124	14.385876	-8.690174	32.691316	9.615266	27.623355	5.021792	14.437834	-8.638215	32.743275	9.667225	30.824721	8.223159	
125	14.387942	-8.688108	32.711971	9.635921	27.636306	5.034743	14.417180	-8.658870	32.741209	9.665159	30.837039	8.235476	
126	14.389418	-8.686632	32.726734	9.650684	27.645454	5.043891	14.402416	-8.673633	32.739732	9.663683	30.845951	8.244389	
127	14.390304	-8.685746	32.735596	9.659546	27.650901	5.049339	14.393554	-8.682495	32.738846	9.662796	30.851344	8.249782	
128	14.390600	-8.685450	32.738551	9.662501	5.049339	5.051147	14.390600	-8.685450	32.738551	9.662501	27.652710	8.251587	
129	14.393554	-8.682495	32.738846	9.662796	30.851344	8.249782	14.390304	-8.685746	32.735596	9.659546	27.650901	5.049339	
130	14.402416	-8.673633	32.739732	9.663683	30.845951	8.244389	14.389418	-8.686632	32.726734	9.650684	27.645454	5.043891	
131	14.417180	-8.658870	32.741209	9.665159	30.837039	8.235476	14.387942	-8.688108	32.711971	9.635921	27.636306	5.034743	
132	14.437835	-8.638215	32.743275	9.667225	30.824721	8.223159	14.385876	-8.690174	32.691316	9.615266	27.623355	5.021792	
133	14.464367	-8.611683	32.745929	9.669879	30.809157	8.207595	14.383222	-8.692828	32.664784	9.588734	27.606457	5.004894	
134	14.496758	-8.579292	32.749169	9.673119	30.790549	8.188987	14.379981	-8.696069	32.632393	9.556343	27.585428	4.983866	
135	14.534986	-8.541064	32.752994	9.676944	30.769144	8.167581	14.376156	-8.699894	32.594164	9.518114	27.560047	4.958485	
136	14.579026	-8.497024	32.757402	9.681352	30.745227	8.143665	14.371749	-8.704301	32.550125	9.474075	27.530056	4.928493	
137	14.628846	-8.447203	32.762389	9.686339	30.719125	8.117563	14.366761	-8.709288	32.500304	9.424254	27.495160	4.893597	
138	14.684414	-8.391636	32.767953	9.691903	30.691197	8.089635	14.361197	-8.714852	32.444736	9.368687	27.455037	4.853475	
139	14.745690	-8.330360	32.774090	9.698041	30.661834	8.060271	14.355060	-8.720990	32.383460	9.307411	27.409338	4.807776	
140	14.812633	-8.263417	32.780798	9.704748	30.631449	8.029887	14.348353	-8.727697	32.316518	9.240468	27.357694	4.756132	
141	14.885195	-8.190855	32.788071	9.712021	30.600474	7.998911	14.341080	-8.734970	32.243955	9.167906	27.299724	4.698161	
142	14.963327	-8.112723	32.795905	9.719855	30.569347	7.967784	14.333245	-8.742804	32.165823	9.089773	27.235042	4.633479	
143	15.046974	-8.029076	32.804296	9.728246	30.538506	7.936944	14.324854	-8.751196	32.082176	9.006126	27.163267	4.561704	
144	15.136077	-7.939972	32.813239	9.737190	30.508381	7.906818	14.315911	-8.760139	31.993073	8.917023	27.084033	4.482470	
145	15.230574	-7.845476	32.822729	9.746679	30.479378	7.877815	14.306421	-8.769628	31.898577	8.822527	26.996999	4.395436	
146	15.330396	-7.745654	32.832759	9.756710	30.451875	7.850312	14.296391	-8.779659	31.798754	8.722704	26.901856	4.300293	
147	15.435473	-7.640577	32.843325	9.767275	30.426213	7.824651	14.285826	-8.790224	31.693678	8.617628	26.798338	4.196775	
148	15.545728	-7.530322	32.854418	9.778369	30.402690	7.801127	14.274732	-8.801318	31.583423	8.507373	26.686225	4.084662	
149	15.661081	-7.414969	32.866034	9.789984	30.381554	7.779992	14.263116	-8.812934	31.468070	8.392020	26.565349	3.963786	
150	15.781447	-7.294603	32.878165	9.802115	30.363006	7.761444	14.250986	-8.825064	31.347704	8.271654	26.435597	3.834034	
151	15.906735	-7.169314	32.890803	9.814754	30.347195	7.745633	14.238347	-8.837703	31.222415	8.146365	26.296907	3.695344	
152	16.036853	-7.039197	32.903942	9.827892	30.334225	7.732662	14.225208	-8.850842	31.092298	8.016248	26.149270	3.547707	
153	16.171699	-6.904351	32.917573	9.841524	30.324154	7.722591	14.211577	-8.864473	30.957452	7.881402	25.992723	3.391161	
154	16.311168	-6.764881	32.931689	9.855639	30.317002	7.715440	14.197462	-8.878588	30.817982	7.741932	25.827348	3.225785	
155	16.455151	-6.620898	32.946280	9.870230	30.312756	7.711194	14.182870	-8.893180	30.673999	7.597949	25.653260	3.051698	
156	16.603531	-6.472519	32.961339	9.885289	30.311376	7.709813	14.167812	-8.908238	30.525619	7.449569	25.470609	2.869047	
157	16.756185	-6.319865	32.976855	9.900805	30.312797	7.711234	14.152295	-8.923755	30.372965	7.296915	25.279569	2.678006	
158	16.912984	-6.163065	32.992821	9.916771	30.316939	7.715376	14.136330	-8.939720	30.216166	7.140116	25.080334	2.478772	
159	17.073792	-6.002258	33.009225	9.933176	30.323709	7.722146	14.119925	-8.956125	30.055359	6.979309	24.873115	2.271553	
160	17.238463	-5.837586	33.026060	9.950010	30.333005	7.731442	14.103091	-8.972959	29.890687	6.814637	24.658136	2.056573	
161	17.406846	-5.669204	33.043314	9.967264	30.344720	7.743157	14.085837	-8.990213	29.722305	6.646255	24.435626	1.834063	
162	17.578776	-5.497274	33.060977	9.984927	30.358744	7.757181	14.068174	-9.007876	29.550374	6.474324	24.205823	1.604261	
163	17.754081	-5.321969	33.079038	10.002988	30.374966	7.773403	14.050112	-9.025937	29.375070	6.299020	23.968968	1.367405	
164	17.932573	-5.143476	33.097487	10.021438	30.393277	7.791714	14.031663	-9.044387	29.196577	6.120527	23.725302	1.123739	
165	18.114054	-4.961996	33.116313	10.040264	30.413569	7.812006	14.012837	-9.063213	29.015097	5.939047	23.475069	0.873507	
166	18.298305	-4.777745	33.135505	10.059455	30.435738	7.834175	13.993645	-9.082404	28.830846	5.754796	23.218513	0.616951	
167	18.485090	-4.590960	33.155051	10.079001	30.459682	7.858120	13.974100	-9.101950	28.644060	5.568011	22.955875	0.354313	
168	18.674151	-4.401899	33.174938	10.098889	30.485305	7.883743	13.954212	-9.121838	28.455000	5.378950	22.687397	0.085834	
169	18.865201	-4.210849	33.195156	10.119107	30.512514	7.910951	13.933994	-9.142056	28.263950	5.187900	22.413317	-0.188245	
170	19.057921	-4.018129	33.215693	10.139643	30.541218	7.939655	13.913457	-9.162592	28.071230	4.995180	22.133874	-0.467688	
171	19.251951	-3.824099	33.236535	10.160485	30.571333	7.969771	13.892615	-9.183435	27.877199	4.801149	21.849304	-0.752258	
172	19.446884	-3.629166	33.257671	10.181621	30.602778	8.001216	13.871479	-9.204570	27.682266	4.606216	21.559842	-1.041720	
173	19.642250	-3.433800	33.279088	10.203038	30.635475	8.033912	13.850063	-9.225987	27.486900	4.410851	21.265720	-1.335842	
174	19.837504	-3.238546	33.300772	10.224722	30.669349	8.067787	13.828378	-9.247671	27.291646	4.215597	20.967171	-1.634391	
175	20.032005	-3.044045	33.322711	10.246662	30.704331	8.102768	13.806439	-9.269611	27.097145	4.021096	20.664425	-1.937138	
176	20.224992	-2.851058	33.344892	10.268843	30.740351	8.138788	13.784258	-9.291792	26.904159	3.828109	20.357710	-2.243853	
177	20.415548	-2.660501	33.367302	10.291252	30.777344	8.175782	13.761849	-9.314201	26.713602	3.637552	20.047255	-2.554307	
178	20.602565	-2.473485	33.389926	10.313876	30.815250	8.213687	13.739224	-9.336826	26.526586	3.450536	19.733288	-2.868274	
179	20.784680	-2.291369	33.412752	10.336702	30.854006	8.252444	13.716398	-9.359651	26.344470	3.268420	19.416034	-3.185528	
180	20.960223	-2.115827	33.435765	10.359716	30.893556	8.291994	13.693385	-9.382665	26.168928	3.092878	19.095719	-3.505843	
181	21.127130	-1.948920	33.458953	10.382903	30.933844	8.332281	13.670198	-9.405852	26.002021	2.925971	18.772569	-3.828994	
182	21.282874	-1.793176	33.482300	10.406250	30.974816	8.373253	13.646851	-9.429199	25.846276	2.770226	18.446806	-4.154757	
183	21.424403	-1.651647	33.505793	10.429743	31.016420	8.414857	13.623358	-9.452692	25.704747	2.628698	18.118655	-4.482908	
184	21.548132	-1.527918	33.529417	10.453368	31.058605	8.457043	13.599733	-9.476317	25.581018	2.504969	17.788338	-4.813224	
185	21.650056	-1.425994	33.553159	10.477110	31.101323	8.499761	13.575991	-9.500059	25.479095	2.403045	17.456079	-5.145484	
186	21.726043	-1.350007	33.577005	10.500955	31.144526	8.542963	13.552146	-9.523904	25.403107	2.327057	17.122099	-5.479463	
187	21.772356	-1.303694	33.600939	10.524889	31.188167	8.586605	13.528211	-9.547838	25.356795	2.280745	16.786620	-5.814942	
188	25.342838	2.266788	33.624947	10.548898	31.232202	8.630639	13.504203	-9.571847	21.786312	-1.289738	16.449863	-6.151699	
189	25.362271	2.286221	33.649016	10.572966	31.276585	8.675023	13.480134	-9.595915	21.766880	-1.309170	16.112049	-6.489514	
190	25.414234	2.338184	33.673130	10.597080	31.321275	8.719712	13.456020	-9.620029	21.714917	-1.361133	15.773397	-6.828166	
191	25.496214	2.420164	33.697275	10.621225	31.366228	8.764666	13.431875	-9.644174	21.632936	-1.443114	15.434126	-7.167437	
192	25.604631	2.528581	33.721436	10.645386	31.411404	8.809842	13.407714	-9.668336	21.524520	-1.551530	15.094455	-7.507107	
193	25.735492	2.659442	33.745599	10.669550	31.456762	8.855199	13.383551	-9.692499	21.393659	-1.682391	14.754603	-7.846960	
194	25.884908	2.808858	33.769750	10.693700	31.502261	8.900699	13.359401	-9.716649	21.244243	-1.831807	14.414786	-8.186777	
195	26.049387	2.973338	33.793873	10.717823	31.547864	8.946302	13.335278	-9.740772	21.079763	-1.996287	14.075220	-8.526342	
196	26.225948	3.149898	33.817954	10.741904	31.593532	8.991969	13.311196	-9.764853	20.903202	-2.172847	13.736122	-8.865440	
197	26.412114	3.336064	33.841979	10.765929	31.639226	9.037663	13.287172	-9.788878	20.717036	-2.359013	13.397705	-9.203857	
198	26.605861	3.529811	33.865933	10.789883	31.684910	9.083348	13.263218	-9.812832	20.523289	-2.552760	13.060183	-9.541379	
199	26.805541	3.729491	33.889801	10.813751	31.730548	9.128986	13.239349	-9.836701	20.323609	-2.752441	12.723769	-9.877794	
200	27.009812	3.933762	33.913570	10.837520	31.776103	9.174541	13.215580	-9.860469	20.119338	-2.956711	12.388672	-10.212890	
201	27.217572	4.141522	33.937225	10.861175	31.821541	9.219978	13.191926	-9.884124	19.911578	-3.164472	12.055104	-10.546459	
202	27.427911	4.351862	33.960751	10.884701	31.866825	9.265263	13.168399	-9.907650	19.701239	-3.374811	11.723272	-10.878291	
203	27.640069	4.564019	33.984135	10.908085	31.911923	9.310361	13.145016	-9.931034	19.489081	-3.586969	11.393383	-11.208179	
204	27.853402	4.777353	34.007361	10.931312	31.956800	9.355238	13.121789	-9.954261	19.275748	-3.800302	11.065643	-11.535920	
205	28.067361	4.991312	34.030418	10.954368	32.001424	9.399861	13.098733	-9.977317	19.061789	-4.014261	10.740255	-11.861308	
206	28.281470	5.205421	34.053289	10.977239	32.045760	9.444198	13.075861	-10.000188	18.847680	-4.228370	10.417421	-12.184142	
207	28.495313	5.419263	34.075962	10.999912	32.089778	9.488216	13.053188	-10.022861	18.633838	-4.442212	10.097340	-12.504222	
208	28.708519	5.632469	34.098423	11.022373	32.133446	9.531884	13.030728	-10.045322	18.420632	-4.655418	9.780212	-12.821350	
209	28.920759	5.844709	34.120657	11.044608	32.176732	9.575169	13.008493	-10.067557	18.208391	-4.867658	9.466232	-13.135331	
210	29.131735	6.055685	34.142653	11.066603	32.219605	9.618043	12.986497	-10.089552	17.997416	-5.078634	9.155593	-13.445970	
