#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.401896	2.589979	26.408635	2.592226	15.383476	-8.416161	
1	26.402197	2.590281	26.411647	2.595238	15.387693	-8.411944	
2	26.403101	2.591184	26.420681	2.604271	15.400340	-8.399297	
3	26.404606	2.592689	26.435731	2.619321	15.421410	-8.378227	
4	26.406712	2.594795	26.456788	2.640379	15.450890	-8.348747	
5	26.409417	2.597500	26.483840	2.667430	15.488763	-8.310874	
6	26.412720	2.600803	26.516870	2.700461	15.535005	-8.264632	
7	26.416619	2.604702	26.555859	2.739449	15.589589	-8.210048	
8	26.421111	2.609194	26.600783	2.784373	15.652482	-8.147155	
9	26.426194	2.614277	26.651614	2.835204	15.723646	-8.075990	
10	26.431865	2.619948	26.708323	2.891913	15.803039	-7.996598	
11	26.438120	2.626203	26.770875	2.954465	15.890611	-7.909026	
12	26.444956	2.633039	26.839232	3.022822	15.986312	-7.813325	
13	26.452368	2.640451	26.913354	3.096944	16.090082	-7.709555	
14	26.460352	2.648435	26.993195	3.176785	16.201859	-7.597777	
15	26.468903	2.656987	27.078707	3.262298	16.321577	-7.478060	
16	26.478017	2.666100	27.169840	3.353430	16.449163	-7.350474	
17	26.487687	2.675770	27.266538	3.450128	16.584540	-7.215097	
18	26.497907	2.685990	27.368742	3.552333	16.727626	-7.072011	
19	26.508672	2.696755	27.476392	3.659983	16.878336	-6.921301	
20	26.519975	2.708058	27.589423	3.773013	17.036579	-6.763058	
21	26.531809	2.719892	27.707765	3.891356	17.202258	-6.597378	
22	26.544168	2.732251	27.831349	4.014940	17.375276	-6.424361	
23	26.557043	2.745126	27.960100	4.143690	17.555526	-6.244110	
24	26.570427	2.758510	28.093939	4.277530	17.742902	-6.056735	
25	26.584311	2.772395	28.232787	4.416378	17.937289	-5.862348	
26	26.598689	2.786772	28.376560	4.560150	18.138571	-5.661066	
27	26.613550	2.801633	28.525171	4.708762	18.346626	-5.453011	
28	26.628886	2.816969	28.678531	4.862121	18.561330	-5.238307	
29	26.644687	2.832771	28.836547	5.020137	18.782552	-5.017084	
30	26.660945	2.849028	28.999124	5.182715	19.010161	-4.789476	
31	26.677649	2.865732	29.166165	5.349755	19.244017	-4.555620	
32	26.694789	2.882873	29.337568	5.521158	19.483981	-4.315656	
33	26.712356	2.900439	29.513230	5.696820	19.729909	-4.069728	
34	26.730337	2.918420	29.693046	5.876636	19.981651	-3.817986	
35	26.748723	2.936807	29.876907	6.060497	20.239056	-3.560580	
36	26.767503	2.955586	30.064702	6.248293	20.501970	-3.297667	
37	26.786665	2.974748	30.256319	6.439910	20.770234	-3.029403	
38	26.806197	2.994280	30.451642	6.635233	21.043686	-2.755951	
39	26.826088	3.014171	30.650553	6.834144	21.322162	-2.477475	
40	26.846326	3.034409	30.852933	7.036523	21.605493	-2.194144	
41	26.866899	3.054982	31.058659	7.242250	21.893510	-1.906127	
42	26.887794	3.075877	31.267608	7.451198	22.186038	-1.613599	
43	26.908998	3.097081	31.479653	7.663244	22.482902	-1.316735	
44	26.930500	3.118583	31.694668	7.878258	22.783922	-1.015715	
45	26.952285	3.140368	31.912522	8.096112	23.088918	-0.710719	
46	26.974341	3.162424	32.133084	8.316675	23.397705	-0.401932	
47	26.996655	3.184738	32.356222	8.539813	23.710098	-0.089539	
48	27.019213	3.207296	32.581801	8.765391	24.025908	0.226271	
49	27.042001	3.230084	32.809685	8.993275	24.344946	0.545309	
50	27.065006	3.253090	33.039737	9.223327	24.667018	0.867381	
51	27.088215	3.276298	33.271818	9.455408	24.991932	1.192295	
52	27.111612	3.299695	33.505789	9.689379	25.319491	1.519854	
53	27.135184	3.323267	33.741508	9.925098	25.649498	1.849861	
54	27.158916	3.346999	33.978834	10.162424	25.981754	2.182117	
55	27.182795	3.370878	34.217623	10.401213	26.316059	2.516422	
56	27.206806	3.394889	34.457732	10.641323	26.652212	2.852575	
57	27.230934	3.419018	34.699016	10.882607	26.990010	3.190373	
58	27.255166	3.443249	34.941331	11.124921	27.329250	3.529613	
59	27.279486	3.467569	35.184529	11.368119	27.669727	3.870090	
60	27.303879	3.491962	35.428464	11.612054	28.011236	4.211599	
61	27.328332	3.516415	35.672990	11.856580	28.353572	4.553936	
62	27.352829	3.540912	35.917959	12.101549	28.696529	4.896892	
63	27.377355	3.565438	36.163223	12.346813	29.039899	5.240262	
64	27.401896	3.589979	36.408635	12.592226	29.383476	5.583839	
65	27.426438	3.614521	36.654048	12.837638	29.727053	5.927417	
66	27.450964	3.639047	36.899312	13.082903	30.070424	6.270787	
67	27.475461	3.663544	37.144281	13.327871	30.413380	6.613743	
68	27.499913	3.687997	37.388807	13.572397	30.755716	6.956079	
