#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.259766	29.275879	29.259766	29.275879	17.407227	17.418945	
1	29.260067	29.276180	29.262777	29.278891	17.411443	17.423162	
2	29.260970	29.277083	29.271811	29.287924	17.424090	17.435809	
3	29.262475	29.278588	29.286861	29.302974	17.445160	17.456879	
4	29.264581	29.280694	29.307918	29.324032	17.474640	17.486359	
5	29.267286	29.283399	29.334970	29.351084	17.512513	17.524232	
6	29.270589	29.286702	29.368001	29.384114	17.558755	17.570474	
7	29.274488	29.290601	29.406989	29.423102	17.613340	17.625058	
8	29.278980	29.295094	29.451913	29.468026	17.676233	17.687951	
9	29.284063	29.300177	29.502744	29.518858	17.747397	17.759115	
10	29.289734	29.305848	29.559453	29.575566	17.826789	17.838508	
11	29.295990	29.312103	29.622005	29.638118	17.914362	17.926080	
12	29.302825	29.318939	29.690362	29.706476	18.010062	18.021781	
13	29.310237	29.326351	29.764484	29.780597	18.113832	18.125551	
14	29.318222	29.334335	29.844325	29.860438	18.225610	18.237328	
15	29.326773	29.342886	29.929838	29.945951	18.345327	18.357046	
16	29.335886	29.351999	30.020970	30.037084	18.472913	18.484632	
17	29.345556	29.361669	30.117668	30.133781	18.608290	18.620009	
18	29.355776	29.371890	30.219873	30.235986	18.751376	18.763095	
19	29.366541	29.382655	30.327523	30.343636	18.902086	18.913805	
20	29.377844	29.393958	30.440553	30.456666	19.060329	19.072048	
21	29.389679	29.405792	30.558896	30.575009	19.226009	19.237727	
22	29.402037	29.418150	30.682480	30.698593	19.399026	19.410745	
23	29.414912	29.431025	30.811230	30.827343	19.579277	19.590995	
24	29.428296	29.444409	30.945070	30.961183	19.766652	19.778371	
25	29.442181	29.458294	31.083917	31.100031	19.961039	19.972758	
26	29.456558	29.472671	31.227690	31.243804	20.162321	20.174040	
27	29.471419	29.487532	31.376301	31.392415	20.370377	20.382095	
28	29.486755	29.502868	31.529661	31.545774	20.585080	20.596799	
29	29.502557	29.518670	31.687677	31.703790	20.806303	20.818021	
30	29.518814	29.534928	31.850254	31.866368	21.033911	21.045630	
31	29.535519	29.551632	32.017295	32.033408	21.267767	21.279486	
32	29.552659	29.568772	32.188698	32.204811	21.507732	21.519450	
33	29.570225	29.586338	32.364360	32.380473	21.753659	21.765378	
34	29.588207	29.604320	32.544176	32.560289	22.005401	22.017120	
35	29.606593	29.622706	32.728037	32.744150	22.262807	22.274526	
36	29.625372	29.641486	32.915833	32.931946	22.525721	22.537439	
37	29.644534	29.660647	33.107450	33.123563	22.793984	22.805703	
38	29.664066	29.680180	33.302773	33.318886	23.067436	23.079155	
39	29.683957	29.700071	33.501684	33.517797	23.345912	23.357631	
40	29.704195	29.720309	33.704063	33.720177	23.629243	23.640962	
41	29.724768	29.740881	33.909789	33.925903	23.917260	23.928979	
42	29.745663	29.761776	34.118738	34.134851	24.209788	24.221507	
43	29.766867	29.782981	34.330784	34.346897	24.506652	24.518371	
44	29.788369	29.804482	34.545798	34.561912	24.807672	24.819391	
45	29.810154	29.826268	34.763652	34.779766	25.112668	25.124387	
46	29.832211	29.848324	34.984215	35.000328	25.421455	25.433174	
47	29.854524	29.870638	35.207352	35.223466	25.733848	25.745567	
48	29.877082	29.893195	35.432931	35.449045	26.049659	26.061377	
49	29.899871	29.915984	35.660815	35.676929	26.368696	26.380415	
50	29.922876	29.938989	35.890867	35.906980	26.690769	26.702487	
51	29.946084	29.962197	36.122948	36.139062	27.015682	27.027401	
52	29.969481	29.985594	36.356919	36.373032	27.343241	27.354960	
53	29.993053	30.009166	36.592638	36.608751	27.673248	27.684967	
54	30.016785	30.032899	36.829964	36.846077	28.005504	28.017223	
55	30.040664	30.056778	37.068753	37.084867	28.339809	28.351528	
56	30.064675	30.080789	37.308862	37.324976	28.675962	28.687681	
57	30.088804	30.104917	37.550147	37.566260	29.013760	29.025479	
58	30.113035	30.129148	37.792461	37.808574	29.353000	29.364719	
59	30.137355	30.153468	38.035659	38.051772	29.693477	29.705196	
60	30.161748	30.177862	38.279594	38.295708	30.034987	30.046705	
61	30.186201	30.202314	38.524120	38.540233	30.377323	30.389041	
62	30.210698	30.226811	38.769089	38.785202	30.720279	30.731998	
63	30.235224	30.251338	39.014353	39.030467	31.063649	31.075368	
64	30.259766	30.275879	39.259766	39.275879	31.407227	31.418945	
