#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.107788	61.145386	60.107788	61.145386	48.601501	50.823792	
1	60.108089	61.145687	60.110800	61.148398	48.605718	50.828008	
2	60.108993	61.146590	60.119834	61.157431	48.618365	50.840655	
3	60.110498	61.148095	60.134884	61.172481	48.639435	50.861725	
4	60.112603	61.150201	60.155941	61.193538	48.668915	50.891205	
5	60.115309	61.152906	60.182993	61.220590	48.706788	50.929078	
6	60.118612	61.156209	60.216023	61.253621	48.753030	50.975320	
7	60.122510	61.160108	60.255012	61.292609	48.807614	51.029905	
8	60.127003	61.164600	60.299935	61.337533	48.870508	51.092798	
9	60.132086	61.169684	60.350767	61.388364	48.941672	51.163962	
10	60.137757	61.175354	60.407476	61.445073	49.021064	51.243354	
11	60.144012	61.181610	60.470027	61.507625	49.108637	51.330927	
12	60.150848	61.188445	60.538385	61.575982	49.204337	51.426627	
13	60.158260	61.195858	60.612506	61.650104	49.308107	51.530397	
14	60.166244	61.203842	60.692347	61.729945	49.419885	51.642175	
15	60.174795	61.212393	60.777860	61.815458	49.539602	51.761892	
16	60.183909	61.221506	60.868993	61.906590	49.667188	51.889478	
17	60.193578	61.231176	60.965691	62.003288	49.802565	52.024855	
18	60.203799	61.241396	61.067895	62.105493	49.945651	52.167941	
19	60.214564	61.252161	61.175545	62.213143	50.096361	52.318651	
20	60.225867	61.263464	61.288575	62.326173	50.254604	52.476894	
21	60.237701	61.275299	61.406918	62.444516	50.420284	52.642574	
22	60.250059	61.287657	61.530502	62.568100	50.593301	52.815591	
23	60.262935	61.300532	61.659252	62.696850	50.773552	52.995842	
24	60.276318	61.313916	61.793092	62.830690	50.960927	53.183217	
25	60.290203	61.327801	61.931940	62.969538	51.155314	53.377604	
26	60.304581	61.342178	62.075713	63.113310	51.356596	53.578886	
27	60.319442	61.357039	62.224324	63.261921	51.564651	53.786942	
28	60.334778	61.372375	62.377684	63.415281	51.779355	54.001645	
29	60.350579	61.388177	62.535700	63.573297	52.000578	54.222868	
30	60.366837	61.404435	62.698277	63.735874	52.228186	54.450476	
31	60.383541	61.421139	62.865317	63.902915	52.462042	54.684332	
32	60.400681	61.438279	63.036720	64.074318	52.702007	54.924297	
33	60.418248	61.455845	63.212383	64.249980	52.947934	55.170224	
34	60.436229	61.473827	63.392199	64.429796	53.199676	55.421966	
35	60.454615	61.492213	63.576060	64.613657	53.457082	55.679372	
36	60.473395	61.510992	63.763855	64.801453	53.719995	55.942286	
37	60.492556	61.530154	63.955472	64.993070	53.988259	56.210549	
38	60.512089	61.549686	64.150795	65.188393	54.261711	56.484001	
39	60.531980	61.569578	64.349706	65.387304	54.540187	56.762477	
40	60.552218	61.589816	64.552086	65.589683	54.823518	57.045808	
41	60.572790	61.610388	64.757812	65.795410	55.111535	57.333825	
