#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
63	-6.580663	-6.577306	2.198466	2.201823	-4.254832	-4.253489	
64	-6.556122	-6.552765	2.443878	2.447235	-3.911255	-3.909912	
65	-6.531581	-6.528224	2.689290	2.692647	-3.567678	-3.566335	
66	-6.507054	-6.503697	2.934555	2.937912	-3.224307	-3.222965	
67	-6.482557	-6.479200	3.179524	3.182881	-2.881351	-2.880008	
68	-6.458105	-6.454748	3.424050	3.427407	-2.539015	-2.537672	
69	-6.433711	-6.430354	3.667985	3.671342	-2.197505	-2.196163	
70	-6.409391	-6.406034	3.911183	3.914540	-1.857028	-1.855685	
71	-6.385160	-6.381803	4.153497	4.156854	-1.517788	-1.516446	
72	-6.361032	-6.357675	4.394781	4.398138	-1.179990	-1.178648	
73	-6.337021	-6.333664	4.634891	4.638248	-0.843838	-0.842495	
74	-6.313142	-6.309785	4.873680	4.877037	-0.509532	-0.508190	
75	-6.289409	-6.286052	5.111006	5.114363	-0.177276	-0.175934	
76	-6.265837	-6.262480	5.346725	5.350082	0.152731	0.154073	
77	-6.242440	-6.239083	5.580696	5.584053	0.480289	0.481632	
78	-6.219232	-6.215875	5.812777	5.816134	0.805203	0.806546	
79	-6.196227	-6.192870	6.042829	6.046185	1.127276	1.128618	
80	-6.173438	-6.170081	6.270712	6.274069	1.446313	1.447656	
81	-6.150881	-6.147524	6.496291	6.499648	1.762124	1.763466	
82	-6.128567	-6.125210	6.719429	6.722786	2.074516	2.075859	
83	-6.106510	-6.103154	6.939991	6.943348	2.383304	2.384647	
84	-6.084725	-6.081368	7.157846	7.161202	2.688299	2.689642	
85	-6.063224	-6.059867	7.372860	7.376217	2.989320	2.990663	
86	-6.042019	-6.038662	7.584906	7.588263	3.286184	3.287526	
87	-6.021124	-6.017767	7.793854	7.797211	3.578712	3.580055	
88	-6.000552	-5.997195	7.999581	8.002937	3.866728	3.868071	
89	-5.980314	-5.976957	8.201960	8.205317	4.150060	4.151403	
90	-5.960423	-5.957066	8.400871	8.404228	4.428535	4.429878	
91	-5.940890	-5.937533	8.596194	8.599551	4.701987	4.703330	
92	-5.921729	-5.918372	8.787811	8.791168	4.970251	4.971594	
93	-5.902949	-5.899592	8.975607	8.978964	5.233165	5.234508	
94	-5.884563	-5.881206	9.159468	9.162825	5.490570	5.491913	
95	-5.866581	-5.863224	9.339284	9.342641	5.742313	5.743656	
96	-5.849015	-5.845658	9.514946	9.518303	5.988240	5.989583	
97	-5.831875	-5.828518	9.686349	9.689706	6.228204	6.229547	
98	-5.815171	-5.811814	9.853389	9.856746	6.462061	6.463404	
99	-5.798913	-5.795556	10.015967	10.019324	6.689669	6.691012	
100	-5.783111	-5.779754	10.173983	10.177340	6.910891	6.912234	
101	-5.767775	-5.764418	10.327342	10.330699	7.125595	7.126938	
102	-5.752914	-5.749557	10.475953	10.479310	7.333651	7.334993	
103	-5.738537	-5.735180	10.619726	10.623083	7.534933	7.536275	
104	-5.724652	-5.721295	10.758574	10.761931	7.729320	7.730662	
105	-5.711268	-5.707911	10.892414	10.895771	7.916695	7.918038	
106	-5.698393	-5.695036	11.021164	11.024521	8.096946	8.098288	
107	-5.686035	-5.682678	11.144748	11.148105	8.269963	8.271306	
108	-5.674201	-5.670844	11.263091	11.266448	8.435643	8.436986	
109	-5.662898	-5.659541	11.376121	11.379478	8.593885	8.595228	
110	-5.652133	-5.648776	11.483771	11.487128	8.744595	8.745938	
111	-5.641912	-5.638555	11.585976	11.589333	8.887682	8.889024	
112	-5.632242	-5.628885	11.682673	11.686030	9.023059	9.024401	
113	-5.623129	-5.619772	11.773806	11.777163	9.150644	9.151987	
114	-5.614578	-5.611221	11.859319	11.862676	9.270362	9.271705	
115	-5.606594	-5.603237	11.939160	11.942517	9.382140	9.383482	
116	-5.599181	-5.595825	12.013282	12.016638	9.485910	9.487253	
117	-5.592346	-5.588989	12.081639	12.084996	9.581610	9.582953	
118	-5.586091	-5.582734	12.144191	12.147548	9.669183	9.670525	
119	-5.580420	-5.577063	12.200899	12.204256	9.748575	9.749918	
120	-5.575337	-5.571980	12.251731	12.255088	9.819739	9.821082	
121	-5.570844	-5.567487	12.296655	12.300012	9.882632	9.883975	
122	-5.566945	-5.563588	12.335643	12.339000	9.937216	9.938559	
123	-5.563642	-5.560285	12.368674	12.372030	9.983459	9.984801	
124	-5.560937	-5.557580	12.395725	12.399082	10.021331	10.022674	
125	-5.558831	-5.555474	12.416783	12.420140	10.050812	10.052154	
126	-5.557326	-5.553969	12.431833	12.435190	10.071882	10.073224	
127	-5.556423	-5.553066	12.440866	12.444223	10.084529	10.085871	
128	-5.556122	-5.552765	12.443878	12.447235	10.088745	10.090088	
129	-5.553110	-5.549753	12.444179	12.447536	10.089347	10.090690	
130	-5.544076	-5.540719	12.445083	12.448440	10.091154	10.092497	
131	-5.529026	-5.525669	12.446588	12.449945	10.094164	10.095507	
132	-5.507969	-5.504612	12.448693	12.452050	10.098376	10.099718	
133	-5.480917	-5.477560	12.451399	12.454756	10.103786	10.105129	
134	-5.447887	-5.444530	12.454702	12.458059	10.110392	10.111735	
135	-5.408898	-5.405541	12.458601	12.461957	10.118190	10.119533	
136	-5.363975	-5.360618	12.463093	12.466450	10.127175	10.128517	
137	-5.313143	-5.309786	12.468176	12.471533	10.137341	10.138684	
138	-5.256434	-5.253077	12.473847	12.477204	10.148683	10.150025	
139	-5.193882	-5.190526	12.480102	12.483459	10.161193	10.162536	
140	-5.125525	-5.122168	12.486938	12.490295	10.174864	10.176207	
141	-5.051404	-5.048047	12.494350	12.497707	10.189689	10.191032	
142	-4.971562	-4.968206	12.502334	12.505691	10.205657	10.207000	
143	-4.886050	-4.882693	12.510885	12.514242	10.222760	10.224102	
144	-4.794917	-4.791560	12.519999	12.523356	10.240986	10.242329	
145	-4.698219	-4.694862	12.529668	12.533025	10.260326	10.261668	
146	-4.596015	-4.592658	12.539889	12.543246	10.280767	10.282109	
147	-4.488365	-4.485008	12.550654	12.554011	10.302297	10.303639	
148	-4.375334	-4.371978	12.561957	12.565314	10.324903	10.326245	
149	-4.256992	-4.253635	12.573791	12.577148	10.348571	10.349914	
150	-4.133408	-4.130051	12.586150	12.589506	10.373288	10.374631	
151	-4.004657	-4.001301	12.599025	12.602382	10.399038	10.400381	
152	-3.870818	-3.867461	12.612409	12.615765	10.425806	10.427149	
153	-3.731970	-3.728613	12.626293	12.629650	10.453575	10.454918	
154	-3.588197	-3.584840	12.640671	12.644028	10.482330	10.483673	
155	-3.439586	-3.436229	12.655532	12.658889	10.512052	10.513395	
156	-3.286226	-3.282869	12.670868	12.674225	10.542724	10.544067	
157	-3.128210	-3.124853	12.686669	12.690026	10.574327	10.575670	
158	-2.965633	-2.962276	12.702927	12.706284	10.606843	10.608186	
159	-2.798593	-2.795236	12.719631	12.722988	10.640251	10.641594	
160	-2.627190	-2.623833	12.736771	12.740128	10.674532	10.675874	
161	-2.451527	-2.448170	12.754338	12.757695	10.709664	10.711007	
162	-2.271711	-2.268354	12.772319	12.775676	10.745627	10.746970	
163	-2.087850	-2.084493	12.790705	12.794062	10.782399	10.783742	
164	-1.900055	-1.896698	12.809485	12.812842	10.819959	10.821301	
165	-1.708438	-1.705081	12.828647	12.832004	10.858282	10.859625	
166	-1.513115	-1.509758	12.848179	12.851536	10.897347	10.898689	
167	-1.314204	-1.310847	12.868070	12.871427	10.937129	10.938472	
168	-1.111824	-1.108467	12.888308	12.891665	10.977605	10.978947	
169	-0.906098	-0.902741	12.908881	12.912237	11.018750	11.020093	
170	-0.697149	-0.693792	12.929775	12.933132	11.060540	11.061882	
171	-0.485104	-0.481747	12.950980	12.954337	11.102949	11.104292	
172	-0.270089	-0.266732	12.972481	12.975838	11.145952	11.147294	
173	-0.052235	-0.048878	12.994267	12.997624	11.189522	11.190865	
174	0.168327	0.171684	13.016323	13.019680	11.233635	11.234978	
175	0.391465	0.394822	13.038637	13.041994	11.278262	11.279605	
176	0.617044	0.620401	13.061195	13.064552	11.323378	11.324721	
177	0.844928	0.848285	13.083983	13.087340	11.368955	11.370298	
178	1.074980	1.078337	13.106988	13.110345	11.414965	11.416308	
179	1.307061	1.310418	13.130196	13.133553	11.461382	11.462724	
180	1.541031	1.544388	13.153593	13.156950	11.508176	11.509519	
181	1.776751	1.780108	13.177165	13.180522	11.555320	11.556662	
182	2.014076	2.017433	13.200898	13.204255	11.602785	11.604128	
183	2.252866	2.256223	13.224777	13.228134	11.650543	11.651885	
184	2.492975	2.496332	13.248788	13.252145	11.698564	11.699907	
185	2.734259	2.737616	13.272916	13.276273	11.746821	11.748164	
186	2.976573	2.979930	13.297148	13.300505	11.795284	11.796627	
187	3.219771	3.223128	13.321467	13.324824	11.843924	11.845267	
188	3.463707	3.467064	13.345861	13.349218	11.892711	11.894054	
189	3.708233	3.711589	13.370314	13.373671	11.941616	11.942959	
190	3.953201	3.956558	13.394810	13.398167	11.990610	11.991953	
191	4.198466	4.201823	13.419337	13.422694	12.039663	12.041005	
192	4.443878	4.447235	13.443878	13.447235	12.088745	12.090088	
193	4.689290	4.692647	13.468419	13.471776	12.137828	12.139170	
194	4.934555	4.937912	13.492946	13.496303	12.186880	12.188223	
195	5.179524	5.182881	13.517443	13.520800	12.235874	12.237217	
196	5.424050	5.427407	13.541895	13.545252	12.284779	12.286122	
197	5.667985	5.671342	13.566289	13.569646	12.333566	12.334909	
198	5.911183	5.914540	13.590609	13.593966	12.382206	12.383549	
199	6.153497	6.156854	13.614840	13.618197	12.430669	12.432012	
200	6.394781	6.398138	13.638968	13.642325	12.478926	12.480269	
201	6.634891	6.638248	13.662979	13.666336	12.526948	12.528290	
202	6.873680	6.877037	13.686858	13.690215	12.574705	12.576048	
203	7.111006	7.114363	13.710591	13.713948	12.622171	12.623513	
204	7.346725	7.350082	13.734163	13.737520	12.669314	12.670657	
205	7.580696	7.584053	13.757560	13.760917	12.716109	12.717451	
206	7.812777	7.816134	13.780768	13.784125	12.762525	12.763868	
207	8.042829	8.046185	13.803773	13.807130	12.808535	12.809878	
208	8.270712	8.274069	13.826562	13.829919	12.854112	12.855455	
209	8.496291	8.499648	13.849119	13.852476	12.899228	12.900571	
210	8.719429	8.722786	13.871433	13.874790	12.943855	12.945198	
211	8.939991	8.943348	13.893490	13.896846	12.987968	12.989311	
212	9.157846	9.161202	13.915275	13.918632	13.031539	13.032881	
213	9.372860	9.376217	13.936776	13.940133	13.074542	13.075884	
214	9.584906	9.588263	13.957981	13.961338	13.116951	13.118293	
215	9.793854	9.797211	13.978876	13.982233	13.158740	13.160083	
216	9.999581	10.002937	13.999448	14.002805	13.199886	13.201228	
217	10.201960	10.205317	14.019686	14.023043	13.240362	13.241704	
218	10.400871	10.404228	14.039577	14.042934	13.280144	13.281486	
219	10.596194	10.599551	14.059110	14.062467	13.319208	13.320551	
220	10.787811	10.791168	14.078271	14.081628	13.357532	13.358874	
221	10.975607	10.978964	14.097051	14.100408	13.395091	13.396434	
222	11.159468	11.162825	14.115437	14.118794	13.431863	13.433206	
223	11.339284	11.342641	14.133419	14.136776	13.467826	13.469169	
224	11.514946	11.518303	14.150985	14.154342	13.502959	13.504301	
225	11.686349	11.689706	14.168125	14.171482	13.537239	13.538582	
226	11.853389	11.856746	14.184829	14.188186	13.570647	13.571990	
227	12.015967	12.019324	14.201087	14.204444	13.603163	13.604506	
228	12.173983	12.177340	14.216889	14.220246	13.634766	13.636109	
229	12.327342	12.330699	14.232225	14.235582	13.665438	13.666781	
230	12.475953	12.479310	14.247086	14.250443	13.695160	13.696503	
231	12.619726	12.623083	14.261463	14.264820	13.723915	13.725258	
232	12.758574	12.761931	14.275348	14.278705	13.751684	13.753027	
233	12.892414	12.895771	14.288732	14.292089	13.778452	13.779795	
234	13.021164	13.024521	14.301607	14.304964	13.804202	13.805545	
235	13.144748	13.148105	14.313965	14.317322	13.828919	13.830262	
236	13.263091	13.266448	14.325799	14.329156	13.852588	13.853930	
237	13.376121	13.379478	14.337102	14.340459	13.875194	13.876536	
238	13.483771	13.487128	14.347867	14.351224	13.896724	13.898066	
239	13.585976	13.589333	14.358088	14.361445	13.917165	13.918507	
240	13.682673	13.686030	14.367758	14.371115	13.936504	13.937847	
241	13.773806	13.777163	14.376871	14.380228	13.954731	13.956073	
242	13.859319	13.862676	14.385422	14.388779	13.971833	13.973176	
243	13.939160	13.942517	14.393406	14.396763	13.987801	13.989144	
244	14.013282	14.016638	14.400819	14.404175	14.002626	14.003969	
245	14.081639	14.084996	14.407654	14.411011	14.016297	14.017640	
246	14.144191	14.147548	14.413909	14.417266	14.028808	14.030150	
247	14.200899	14.204256	14.419580	14.422937	14.040149	14.041492	
248	14.251731	14.255088	14.424663	14.428020	14.050316	14.051658	
249	14.296655	14.300012	14.429156	14.432513	14.059300	14.060643	
250	14.335643	14.339000	14.433055	14.436412	14.067098	14.068441	
251	14.368674	14.372030	14.436358	14.439715	14.073704	14.075047	
252	14.395725	14.399082	14.439063	14.442420	14.079115	14.080457	
253	14.416783	14.420140	14.441169	14.444526	14.083326	14.084669	
254	14.431833	14.435190	14.442674	14.446031	14.086336	14.087679	
255	14.440866	14.444223	14.443577	14.446934	14.088143	14.089486	
256	14.443878	14.447235	14.443878	14.447235	14.088745	14.090088	
257	14.438638	14.441995	14.442492	14.445849	14.087540	14.088883	
258	14.422924	14.426281	14.438333	14.441690	14.083918	14.085261	
259	14.396756	14.400113	14.431391	14.434748	14.077863	14.079206	
260	14.360167	14.363524	14.421654	14.425011	14.069345	14.070688	
261	14.313203	14.316560	14.409103	14.412460	14.058324	14.059667	
262	14.255924	14.259281	14.393715	14.397072	14.044748	14.046091	
263	14.188403	14.191760	14.375462	14.378819	14.028555	14.029898	
264	14.110724	14.114080	14.354309	14.357666	14.009671	14.011014	
265	14.022984	14.026341	14.330219	14.333576	13.988011	13.989354	
266	13.925296	13.928653	14.303148	14.306505	13.963481	13.964824	
267	13.817781	13.821138	14.273049	14.276406	13.935976	13.937319	
268	13.700573	13.703930	14.239870	14.243227	13.905382	13.906724	
269	13.573820	13.577177	14.203556	14.206913	13.871573	13.872916	
270	13.437680	13.441037	14.164046	14.167403	13.834419	13.835762	
271	13.292321	13.295678	14.121277	14.124634	13.793777	13.795119	
272	13.137924	13.141281	14.075182	14.078539	13.749497	13.750840	
273	12.974680	12.978037	14.025691	14.029048	13.701424	13.702767	
274	12.802790	12.806147	13.972731	13.976088	13.649394	13.650737	
275	12.622464	12.625821	13.916227	13.919584	13.593236	13.594579	
276	12.433924	12.437281	13.856100	13.859457	13.532775	13.534117	
277	12.237399	12.240756	13.792271	13.795628	13.467829	13.469172	
278	12.033128	12.036485	13.724658	13.728015	13.398213	13.399555	
279	11.821356	11.824712	13.653179	13.656536	13.323737	13.325080	
280	11.602337	11.605694	13.577750	13.581107	13.244209	13.245551	
281	11.376335	11.379692	13.498287	13.501644	13.159433	13.160775	
282	11.143617	11.146973	13.414706	13.418062	13.069212	13.070554	
283	10.904457	10.907814	13.326921	13.330278	12.973347	12.974690	
284	10.659138	10.662495	13.234849	13.238206	12.871641	12.872984	
285	10.407944	10.411301	13.138407	13.141764	12.763895	12.765238	
286	10.151168	10.154525	13.037513	13.040870	12.649912	12.651254	
287	9.889104	9.892461	12.932088	12.935445	12.529495	12.530838	
288	9.622053	9.625410	12.822053	12.825410	12.402454	12.403796	
289	9.350316	9.353673	12.707332	12.710689	12.268597	12.269940	
290	9.074199	9.077556	12.587854	12.591211	12.127740	12.129083	
291	8.794011	8.797368	12.463548	12.466905	11.979702	11.981045	
292	8.510060	8.513417	12.334349	12.337706	11.824309	11.825651	
293	8.222657	8.226014	12.200194	12.203551	11.661391	11.662734	
294	7.932115	7.935472	12.061026	12.064383	11.490788	11.492131	
295	7.638745	7.642101	11.916792	11.920149	11.312346	11.313689	
296	7.342857	7.346214	11.767444	11.770801	11.125919	11.127262	
297	7.044764	7.048121	11.612940	11.616297	10.931372	10.932715	
298	6.744774	6.748131	11.453243	11.456600	10.728579	10.729922	
299	6.443194	6.446551	11.288323	11.291680	10.517424	10.518767	
300	6.140330	6.143687	11.118155	11.121512	10.297804	10.299146	
301	5.836484	5.839841	10.942722	10.946079	10.069624	10.070967	
302	5.531955	5.535312	10.762013	10.765370	9.832806	9.834149	
303	5.227038	5.230395	10.576027	10.579384	9.587283	9.588626	
304	4.922025	4.925382	10.384767	10.388124	9.333000	9.334343	
305	4.617202	4.620559	10.188245	10.191602	9.069919	9.071262	
306	4.312850	4.316207	9.986483	9.989840	8.798014	8.799357	
307	4.009245	4.012602	9.779509	9.782866	8.517276	8.518618	
308	3.706658	3.710015	9.567361	9.570718	8.227709	8.229052	
309	3.405353	3.408710	9.350084	9.353441	7.929335	7.930678	
310	3.105586	3.108943	9.127734	9.131091	7.622192	7.623535	
311	2.807609	2.810966	8.900375	8.903732	7.306333	7.307676	
312	2.511664	2.515021	8.668079	8.671436	6.981829	6.983172	
313	2.217988	2.221345	8.430929	8.434286	6.648768	6.650110	
314	1.926809	1.930166	8.189018	8.192375	6.307254	6.308596	
315	1.638346	1.641703	7.942446	7.945803	5.957410	5.958752	
316	1.352810	1.356167	7.691323	7.694680	5.599375	5.600718	
317	1.070406	1.073763	7.435771	7.439128	5.233308	5.234650	
318	0.791327	0.794684	7.175918	7.179275	4.859382	4.860725	
319	0.515759	0.519116	6.911904	6.915261	4.477791	4.479134	
320	0.243878	0.247235	6.643878	6.647235	4.088745	4.090088	
321	-0.024148	-0.020791	6.371997	6.375354	3.692472	3.693815	
322	-0.288162	-0.284805	6.096429	6.099786	3.289217	3.290559	
323	-0.548014	-0.544658	5.817350	5.820707	2.879242	2.880584	
324	-0.803567	-0.800210	5.534946	5.538303	2.462827	2.464169	
325	-1.054689	-1.051332	5.249411	5.252768	2.040268	2.041611	
326	-1.301262	-1.297905	4.960947	4.964304	1.611879	1.613221	
327	-1.543173	-1.539816	4.669768	4.673125	1.177987	1.179330	
328	-1.780323	-1.776966	4.376092	4.379449	0.738939	0.740281	
329	-2.012618	-2.009261	4.080147	4.083504	0.295093	0.296436	
330	-2.239978	-2.236621	3.782170	3.785527	-0.153174	-0.151831	
331	-2.462328	-2.458971	3.482404	3.485761	-0.605473	-0.604130	
332	-2.679605	-2.676248	3.181098	3.184455	-1.061401	-1.060058	
333	-2.891753	-2.888396	2.878511	2.881868	-1.520540	-1.519197	
334	-3.098727	-3.095370	2.574907	2.578263	-1.982461	-1.981118	
335	-3.300489	-3.297132	2.270555	2.273912	-2.446722	-2.445379	
336	-3.497010	-3.493653	1.965731	1.969088	-2.912869	-2.911527	
337	-3.688271	-3.684914	1.660718	1.664075	-3.380439	-3.379096	
338	-3.874257	-3.870900	1.355801	1.359158	-3.848957	-3.847614	
339	-4.054965	-4.051608	1.051272	1.054629	-4.317938	-4.316595	
340	-4.230398	-4.227041	0.747426	0.750783	-4.786892	-4.785549	
341	-4.400566	-4.397209	0.444562	0.447919	-5.255318	-5.253975	
342	-4.565487	-4.562130	0.142983	0.146340	-5.722709	-5.721366	
343	-4.725184	-4.721827	-0.157007	-0.153651	-6.188552	-6.187209	
344	-4.879688	-4.876331	-0.455101	-0.451744	-6.652328	-6.650986	
345	-5.029036	-5.025679	-0.750988	-0.747631	-7.113516	-7.112174	
346	-5.173270	-5.169913	-1.044359	-1.041002	-7.571590	-7.570247	
347	-5.312438	-5.309081	-1.334901	-1.331544	-8.026020	-8.024677	
348	-5.446592	-5.443236	-1.622303	-1.618947	-8.476276	-8.474934	
349	-5.575792	-5.572435	-1.906254	-1.902897	-8.921829	-8.920486	
350	-5.700098	-5.696741	-2.186443	-2.183086	-9.362147	-9.360804	
351	-5.819576	-5.816219	-2.462560	-2.459203	-9.796701	-9.795358	
352	-5.934296	-5.930939	-2.734296	-2.730939	-10.224963	-10.223621	
353	-6.044331	-6.040975	-3.001348	-2.997991	-10.646411	-10.645068	
354	-6.149757	-6.146400	-3.263412	-3.260055	-11.060524	-11.059182	
355	-6.250650	-6.247293	-3.520188	-3.516831	-11.466788	-11.465445	
356	-6.347092	-6.343735	-3.771381	-3.768024	-11.864693	-11.863350	
357	-6.439164	-6.435807	-4.016701	-4.013344	-12.253738	-12.252395	
358	-6.526949	-6.523592	-4.255860	-4.252503	-12.633429	-12.632087	
359	-6.610531	-6.607174	-4.488579	-4.485222	-13.003281	-13.001939	
360	-6.689994	-6.686637	-4.714581	-4.711224	-13.362819	-13.361476	
361	-6.765423	-6.762066	-4.933599	-4.930242	-13.711577	-13.710234	
362	-6.836902	-6.833545	-5.145371	-5.142014	-14.049103	-14.047760	
363	-6.904514	-6.901157	-5.349643	-5.346286	-14.374955	-14.373612	
364	-6.968343	-6.964986	-5.546168	-5.542811	-14.688706	-14.687363	
365	-7.028470	-7.025113	-5.734708	-5.731351	-14.989942	-14.988599	
366	-7.084975	-7.081618	-5.915033	-5.911676	-15.278263	-15.276921	
367	-7.137935	-7.134578	-6.086923	-6.083567	-15.553288	-15.551945	
368	-7.187426	-7.184069	-6.250168	-6.246811	-15.814648	-15.813305	
369	-7.233521	-7.230164	-6.404564	-6.401207	-16.061993	-16.060650	
370	-7.276290	-7.272933	-6.549923	-6.546566	-16.294991	-16.293649	
371	-7.315800	-7.312443	-6.686064	-6.682707	-16.513328	-16.511986	
372	-7.352114	-7.348757	-6.812817	-6.809460	-16.716709	-16.715366	
373	-7.385293	-7.381936	-6.930024	-6.926667	-16.904858	-16.903515	
374	-7.415392	-7.412035	-7.037540	-7.034183	-17.077519	-17.076176	
375	-7.442462	-7.439105	-7.135228	-7.131871	-17.234457	-17.233114	
376	-7.466553	-7.463196	-7.222967	-7.219610	-17.375458	-17.374115	
377	-7.487705	-7.484348	-7.300646	-7.297289	-17.500329	-17.498987	
378	-7.505959	-7.502602	-7.368168	-7.364811	-17.608900	-17.607557	
379	-7.521347	-7.517990	-7.425447	-7.422090	-17.701021	-17.699678	
380	-7.533897	-7.530540	-7.472410	-7.469053	-17.776566	-17.775224	
381	-7.543634	-7.540278	-7.508999	-7.505642	-17.835432	-17.834089	
382	-7.550576	-7.547219	-7.535167	-7.531810	-17.877536	-17.876194	
383	-7.554736	-7.551379	-7.550882	-7.547525	-17.902822	-17.901480	
384	-7.556122	-7.552765	-7.556122	-7.552765	-17.911255	-17.909912	
