#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.603512	61.656284	60.603512	61.656284	50.024193	50.964516	
1	60.603813	61.656586	60.606524	61.659296	50.028409	50.968732	
2	60.604716	61.657489	60.615557	61.668330	50.041056	50.981379	
3	60.606221	61.658994	60.630607	61.683380	50.062126	51.002449	
4	60.608327	61.661100	60.651665	61.704437	50.091607	51.031930	
5	60.611032	61.663805	60.678716	61.731489	50.129479	51.069802	
6	60.614335	61.667108	60.711747	61.764519	50.175722	51.116045	
7	60.618234	61.671007	60.750735	61.803508	50.230306	51.170629	
8	60.622727	61.675499	60.795659	61.848432	50.293199	51.233522	
9	60.627810	61.680582	60.846491	61.899263	50.364363	51.304686	
10	60.633481	61.686253	60.903199	61.955972	50.443755	51.384078	
11	60.639736	61.692508	60.965751	62.018524	50.531328	51.471651	
12	60.646571	61.699344	61.034108	62.086881	50.627028	51.567351	
13	60.653984	61.706756	61.108230	62.161003	50.730798	51.671121	
14	60.661968	61.714740	61.188071	62.240844	50.842576	51.782899	
15	60.670519	61.723292	61.273584	62.326356	50.962294	51.902617	
16	60.679632	61.732405	61.364716	62.417489	51.089879	52.030202	
17	60.689302	61.742075	61.461414	62.514187	51.225256	52.165579	
18	60.699523	61.752295	61.563619	62.616391	51.368343	52.308666	
19	60.710288	61.763060	61.671269	62.724041	51.519053	52.459375	
20	60.721591	61.774363	61.784299	62.837072	51.677295	52.617618	
21	60.733425	61.786197	61.902642	62.955414	51.842975	52.783298	
22	60.745783	61.798556	62.026226	63.078998	52.015992	52.956315	
23	60.758658	61.811431	62.154976	63.207749	52.196243	53.136566	
24	60.772042	61.824815	62.288816	63.341588	52.383618	53.323941	
25	60.785927	61.838700	62.427664	63.480436	52.578005	53.518328	
26	60.800304	61.853077	62.571436	63.624209	52.779287	53.719610	
27	60.815165	61.867938	62.720048	63.772820	52.987343	53.927666	
28	60.830501	61.883274	62.873407	63.926180	53.202046	54.142369	
29	60.846303	61.899075	63.031423	64.084196	53.423269	54.363592	
30	60.862561	61.915333	63.194001	64.246773	53.650877	54.591200	
31	60.879265	61.932037	63.361041	64.413814	53.884734	54.825057	
32	60.896405	61.949178	63.532444	64.585217	54.124698	55.065021	
33	60.913971	61.966744	63.708106	64.760879	54.370625	55.310948	
34	60.931953	61.984725	63.887922	64.940695	54.622367	55.562690	
35	60.950339	62.003111	64.071783	65.124556	54.879773	55.820096	
36	60.969119	62.021891	64.259579	65.312351	55.142687	56.083010	
37	60.988280	62.041053	64.451196	65.503968	55.410951	56.351273	
38	61.007813	62.060585	64.646519	65.699291	55.684403	56.624725	
39	61.027704	62.080476	64.845430	65.898202	55.962878	56.903201	
40	61.047942	62.100714	65.047809	66.100582	56.246210	57.186532	
41	61.068514	62.121287	65.253536	66.306308	56.534226	57.474549	
42	61.089409	62.142182	65.462484	66.515257	56.826754	57.767077	
43	61.110614	62.163386	65.674530	66.727302	57.123618	58.063941	
44	61.132115	62.184888	65.889544	66.942317	57.424638	58.364961	
45	61.153900	62.206673	66.107399	67.160171	57.729634	58.669957	
46	61.175957	62.228729	66.327961	67.380733	58.038422	58.978744	
47	61.198270	62.251043	66.551099	67.603871	58.350814	59.291137	
48	61.220828	62.273601	66.776677	67.829450	58.666625	59.606948	
49	61.243617	62.296389	67.004561	68.057334	58.985662	59.925985	
50	61.266622	62.319394	67.234613	68.287386	59.307735	60.248058	
51	61.289830	62.342603	67.466694	68.519467	59.632648	60.572971	
52	61.313227	62.366000	67.700665	68.753438	59.960207	60.900530	
53	61.336799	62.389572	67.936384	68.989157	60.290214	61.230537	
54	61.360532	62.413304	68.173710	69.226483	60.622470	61.562793	
55	61.384411	62.437183	68.412499	69.465272	60.956775	61.897098	
56	61.408421	62.461194	68.652609	69.705381	61.292928	62.233251	
57	61.432550	62.485322	68.893893	69.946665	61.630726	62.571049	
58	61.456781	62.509554	69.136207	70.188980	61.969966	62.910289	
59	61.481101	62.533874	69.379405	70.432178	62.310443	63.250766	
60	61.505495	62.558267	69.623340	70.676113	62.651953	63.592276	
61	61.529947	62.582720	69.867866	70.920639	62.994289	63.934612	
62	61.554444	62.607217	70.112835	71.165608	63.337245	64.277568	
63	61.578971	62.631743	70.358100	71.410872	63.680616	64.620938	
64	61.603512	62.656284	70.603512	71.656284	64.024193	64.964516	
65	61.628053	62.680826	70.848924	71.901697	64.367770	65.308093	
66	61.652579	62.705352	71.094189	72.146961	64.711140	65.651463	
67	61.677076	62.729849	71.339157	72.391930	65.054097	65.994420	
68	61.701529	62.754301	71.583683	72.636456	65.396433	66.336756	
69	61.725922	62.778695	71.827619	72.880391	65.737942	66.678265	
70	61.750242	62.803015	72.070817	73.123589	66.078419	67.018742	
71	61.774474	62.827246	72.313131	73.365903	66.417659	67.357982	
72	61.798602	62.851375	72.554415	73.607188	66.755457	67.695780	
73	61.822613	62.875386	72.794524	73.847297	67.091610	68.031933	
74	61.846492	62.899265	73.033314	74.086086	67.425915	68.366238	
75	61.870225	62.922997	73.270639	74.323412	67.758171	68.698494	
76	61.893796	62.946569	73.506359	74.559131	68.088178	69.028501	
77	61.917194	62.969966	73.740329	74.793102	68.415737	69.356060	
78	61.940402	62.993174	73.972410	75.025183	68.740651	69.680974	
79	61.963407	63.016179	74.202462	75.255235	69.062723	70.003046	
80	61.986195	63.038968	74.430346	75.483119	69.381761	70.322084	
81	62.008753	63.061526	74.655925	75.708697	69.697571	70.637894	
82	62.031067	63.083839	74.879063	75.931835	70.009964	70.950287	
83	62.053123	63.105896	75.099625	76.152398	70.318751	71.259074	
84	62.074909	63.127681	75.317479	76.370252	70.623747	71.564070	
85	62.096410	63.149183	75.532494	76.585266	70.924768	71.865090	
86	62.117615	63.170387	75.744539	76.797312	71.221631	72.161954	
87	62.138509	63.191282	75.953488	77.006261	71.514159	72.454482	
88	62.159082	63.211855	76.159214	77.211987	71.802176	72.742499	
89	62.179320	63.232093	76.361594	77.414366	72.085507	73.025830	
90	62.199211	63.251984	76.560505	77.613277	72.363983	73.304306	
91	62.218743	63.271516	76.755828	77.808600	72.637435	73.577758	
92	62.237905	63.290678	76.947445	78.000217	72.905699	73.846022	
93	62.256685	63.309457	77.135240	78.188013	73.168613	74.108935	
94	62.275071	63.327843	77.319101	78.371874	73.426018	74.366341	
95	62.293052	63.345825	77.498917	78.551690	73.677760	74.618083	
96	62.310619	63.363391	77.674580	78.727352	73.923688	74.864011	
97	62.327759	63.380531	77.845983	78.898755	74.163652	75.103975	
98	62.344463	63.397235	78.013023	79.065796	74.397509	75.337831	
99	62.360721	63.413493	78.175600	79.228373	74.625117	75.565440	
100	62.376522	63.429295	78.333616	79.386389	74.846339	75.786662	
101	62.391858	63.444631	78.486976	79.539749	75.061043	76.001366	
102	62.406719	63.459492	78.635587	79.688360	75.269098	76.209421	
103	62.421097	63.473869	78.779360	79.832132	75.470380	76.410703	
104	62.434981	63.487754	78.918208	79.970980	75.664767	76.605090	
105	62.448365	63.501138	79.052047	80.104820	75.852143	76.792466	
106	62.461240	63.514013	79.180798	80.233570	76.032393	76.972716	
107	62.473599	63.526371	79.304382	80.357154	76.205411	77.145734	
108	62.485433	63.538206	79.422724	80.475497	76.371091	77.311413	
109	62.496736	63.549509	79.535755	80.588527	76.529333	77.469656	
110	62.507501	63.560274	79.643405	80.696177	76.680043	77.620366	
111	62.517722	63.570494	79.745609	80.798382	76.823129	77.763452	
112	62.527391	63.580164	79.842307	80.895080	76.958506	77.898829	
113	62.536505	63.589277	79.933440	80.986212	77.086092	78.026415	
114	62.545056	63.597828	80.018952	81.071725	77.205810	78.146133	
115	62.553040	63.605813	80.098794	81.151566	77.317587	78.257910	
116	62.560452	63.613225	80.172915	81.225688	77.421358	78.361680	
117	62.567288	63.620060	80.241272	81.294045	77.517058	78.457381	
118	62.573543	63.626316	80.303824	81.356597	77.604630	78.544953	
119	62.579214	63.631986	80.360533	81.413306	77.684023	78.624346	
120	62.584297	63.637070	80.411365	81.464137	77.755187	78.695510	
121	62.588789	63.641562	80.456288	81.509061	77.818080	78.758403	
122	62.592688	63.645461	80.495277	81.548049	77.872664	78.812987	
123	62.595991	63.648764	80.528307	81.581080	77.918906	78.859229	
124	62.598697	63.651469	80.555359	81.608132	77.956779	78.897102	
125	62.600802	63.653575	80.576416	81.629189	77.986259	78.926582	
126	62.602307	63.655080	80.591466	81.644239	78.007329	78.947652	
127	62.603211	63.655983	80.600500	81.653273	78.019976	78.960299	
128	62.603512	63.656284	80.603512	81.656284	78.024193	78.964516	
129	62.606524	63.659296	80.603813	81.656586	78.024795	78.965118	
130	62.615557	63.668330	80.604716	81.657489	78.026602	78.966925	
131	62.630607	63.683380	80.606221	81.658994	78.029612	78.969935	
132	62.651665	63.704437	80.608327	81.661100	78.033823	78.974146	
133	62.678716	63.731489	80.611032	81.663805	78.039234	78.979557	
134	62.711747	63.764519	80.614335	81.667108	78.045840	78.986163	
135	62.750735	63.803508	80.618234	81.671007	78.053638	78.993960	
136	62.795659	63.848432	80.622727	81.675499	78.062622	79.002945	
137	62.846491	63.899263	80.627810	81.680582	78.072789	79.013111	
138	62.903199	63.955972	80.633481	81.686253	78.084130	79.024453	
139	62.965751	64.018524	80.639736	81.692508	78.096641	79.036964	
140	63.034108	64.086881	80.646571	81.699344	78.110312	79.050635	
141	63.108230	64.161003	80.653984	81.706756	78.125136	79.065459	
142	63.188071	64.240844	80.661968	81.714740	78.141105	79.081428	
143	63.273584	64.326356	80.670519	81.723292	78.158207	79.098530	
144	63.364716	64.417489	80.679632	81.732405	78.176434	79.116757	
145	63.461414	64.514187	80.689302	81.742075	78.195773	79.136096	
146	63.563619	64.616391	80.699523	81.752295	78.216214	79.156537	
147	63.671269	64.724041	80.710288	81.763060	78.237744	79.178067	
148	63.784299	64.837072	80.721591	81.774363	78.260350	79.200673	
149	63.902642	64.955414	80.733425	81.786197	78.284019	79.224342	
150	64.026226	65.078998	80.745783	81.798556	78.308736	79.249058	
151	64.154976	65.207749	80.758658	81.811431	78.334486	79.274809	
152	64.288816	65.341588	80.772042	81.824815	78.361254	79.301576	
153	64.427664	65.480436	80.785927	81.838700	78.389023	79.329346	
154	64.571436	65.624209	80.800304	81.853077	78.417778	79.358101	
155	64.720048	65.772820	80.815165	81.867938	78.447500	79.387823	
156	64.873407	65.926180	80.830501	81.883274	78.478172	79.418495	
157	65.031423	66.084196	80.846303	81.899075	78.509775	79.450098	
158	65.194001	66.246773	80.862561	81.915333	78.542291	79.482613	
159	65.361041	66.413814	80.879265	81.932037	78.575699	79.516022	
160	65.532444	66.585217	80.896405	81.949178	78.609979	79.550302	
161	65.708106	66.760879	80.913971	81.966744	78.645112	79.585435	
162	65.887922	66.940695	80.931953	81.984725	78.681075	79.621398	
163	66.071783	67.124556	80.950339	82.003111	78.717847	79.658170	
164	66.259579	67.312351	80.969119	82.021891	78.755406	79.695729	
