#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.986435	22.988724	22.986435	22.988724	11.286285	11.287201	
1	22.986736	22.989025	22.989447	22.991736	11.290502	11.291417	
2	22.987639	22.989928	22.998480	23.000769	11.303149	11.304065	
3	22.989144	22.991433	23.013530	23.015819	11.324219	11.325135	
4	22.991250	22.993539	23.034588	23.036876	11.353699	11.354615	
5	22.993955	22.996244	23.061640	23.063928	11.391572	11.392487	
6	22.997258	22.999547	23.094670	23.096959	11.437814	11.438730	
7	23.001157	23.003446	23.133659	23.135947	11.492398	11.493314	
8	23.005650	23.007938	23.178582	23.180871	11.555291	11.556207	
9	23.010733	23.013022	23.229414	23.231702	11.626456	11.627371	
10	23.016404	23.018693	23.286122	23.288411	11.705848	11.706763	
11	23.022659	23.024948	23.348674	23.350963	11.793420	11.794336	
12	23.029495	23.031783	23.417032	23.419320	11.889121	11.890036	
13	23.036907	23.039196	23.491153	23.493442	11.992891	11.993806	
14	23.044891	23.047180	23.570994	23.573283	12.104668	12.105584	
15	23.053442	23.055731	23.656507	23.658796	12.224386	12.225302	
16	23.062555	23.064844	23.747640	23.749928	12.351972	12.352887	
17	23.072225	23.074514	23.844337	23.846626	12.487349	12.488264	
18	23.082446	23.084734	23.946542	23.948831	12.630435	12.631351	
19	23.093211	23.095499	24.054192	24.056481	12.781145	12.782061	
20	23.104514	23.106802	24.167222	24.169511	12.939388	12.940303	
21	23.116348	23.118637	24.285565	24.287854	13.105068	13.105983	
22	23.128706	23.130995	24.409149	24.411438	13.278085	13.279000	
23	23.141581	23.143870	24.537899	24.540188	13.458335	13.459251	
24	23.154965	23.157254	24.671739	24.674028	13.645711	13.646626	
25	23.168850	23.171139	24.810587	24.812876	13.840098	13.841014	
26	23.183227	23.185516	24.954360	24.956648	14.041380	14.042295	
27	23.198089	23.200377	25.102971	25.105259	14.249435	14.250351	
28	23.213424	23.215713	25.256330	25.258619	14.464139	14.465055	
29	23.229226	23.231515	25.414346	25.416635	14.685362	14.686277	
30	23.245484	23.247773	25.576924	25.579213	14.912970	14.913885	
31	23.262188	23.264477	25.743964	25.746253	15.146826	15.147742	
32	23.279328	23.281617	25.915367	25.917656	15.386790	15.387706	
33	23.296894	23.299183	26.091029	26.093318	15.632718	15.633633	
34	23.314876	23.317165	26.270845	26.273134	15.884460	15.885376	
35	23.333262	23.335551	26.454707	26.456995	16.141866	16.142781	
36	23.352042	23.354330	26.642502	26.644791	16.404779	16.405695	
37	23.371203	23.373492	26.834119	26.836408	16.673043	16.673959	
38	23.390736	23.393024	27.029442	27.031731	16.946495	16.947411	
39	23.410627	23.412916	27.228353	27.230642	17.224971	17.225886	
40	23.430865	23.433154	27.430733	27.433021	17.508302	17.509218	
41	23.451437	23.453726	27.636459	27.638748	17.796319	17.797234	
42	23.472332	23.474621	27.845407	27.847696	18.088847	18.089763	
43	23.493537	23.495826	28.057453	28.059742	18.385711	18.386626	
44	23.515038	23.517327	28.272468	28.274756	18.686731	18.687647	
45	23.536824	23.539112	28.490322	28.492610	18.991727	18.992642	
46	23.558880	23.561169	28.710884	28.713173	19.300514	19.301430	
47	23.581194	23.583482	28.934022	28.936311	19.612907	19.613823	
48	23.603752	23.606040	29.159601	29.161889	19.928717	19.929633	
49	23.626540	23.628829	29.387485	29.389773	20.247755	20.248670	
50	23.649545	23.651834	29.617536	29.619825	20.569827	20.570743	
51	23.672753	23.675042	29.849618	29.851906	20.894741	20.895657	
52	23.696150	23.698439	30.083588	30.085877	21.222300	21.223215	
53	23.719722	23.722011	30.319307	30.321596	21.552307	21.553222	
54	23.743455	23.745744	30.556633	30.558922	21.884563	21.885478	
55	23.767334	23.769623	30.795423	30.797711	22.218868	22.219784	
56	23.791345	23.793633	31.035532	31.037821	22.555021	22.555936	
57	23.815473	23.817762	31.276816	31.279105	22.892819	22.893734	
58	23.839704	23.841993	31.519130	31.521419	23.232059	23.232974	
59	23.864024	23.866313	31.762328	31.764617	23.572536	23.573451	
60	23.888418	23.890707	32.006264	32.008552	23.914045	23.914961	
61	23.912870	23.915159	32.250789	32.253078	24.256382	24.257297	
62	23.937367	23.939656	32.495758	32.498047	24.599338	24.600253	
63	23.961894	23.964183	32.741023	32.743311	24.942708	24.943624	
64	23.986435	23.988724	32.986435	32.988724	25.286285	25.287201	
65	24.010976	24.013265	33.231847	33.234136	25.629863	25.630778	
66	24.035503	24.037791	33.477112	33.479400	25.973233	25.974148	
67	24.060000	24.062288	33.722081	33.724369	26.316189	26.317105	
68	24.084452	24.086741	33.966606	33.968895	26.658525	26.659441	
69	24.108846	24.111134	34.210542	34.212831	27.000035	27.000950	
70	24.133165	24.135454	34.453740	34.456028	27.340512	27.341428	
71	24.157397	24.159686	34.696054	34.698343	27.679752	27.680667	
72	24.181525	24.183814	34.937338	34.939627	28.017550	28.018465	
73	24.205536	24.207825	35.177447	35.179736	28.353703	28.354618	
74	24.229415	24.231704	35.416237	35.418526	28.688008	28.688923	
75	24.253148	24.255437	35.653563	35.655851	29.020264	29.021180	
76	24.276720	24.279008	35.889282	35.891571	29.350271	29.351186	
77	24.300117	24.302405	36.123252	36.125541	29.677830	29.678745	
78	24.323325	24.325614	36.355333	36.357622	30.002743	30.003659	
79	24.346330	24.348619	36.585385	36.587674	30.324816	30.325731	
80	24.369118	24.371407	36.813269	36.815558	30.643853	30.644769	
81	24.391676	24.393965	37.038848	37.041137	30.959664	30.960579	
82	24.413990	24.416279	37.261986	37.264275	31.272057	31.272972	
83	24.436046	24.438335	37.482548	37.484837	31.580844	31.581760	
84	24.457832	24.460120	37.700402	37.702691	31.885840	31.886755	
85	24.479333	24.481622	37.915417	37.917706	32.186860	32.187776	
86	24.500538	24.502826	38.127462	38.129751	32.483724	32.484639	
87	24.521433	24.523721	38.336411	38.338700	32.776252	32.777168	
88	24.542005	24.544294	38.542137	38.544426	33.064269	33.065184	
89	24.562243	24.564532	38.744517	38.746806	33.347600	33.348516	
90	24.582134	24.584423	38.943428	38.945717	33.626076	33.626991	
91	24.601667	24.603955	39.138751	39.141040	33.899528	33.900443	
92	24.620828	24.623117	39.330368	39.332657	34.167791	34.168707	
93	24.639608	24.641897	39.518163	39.520452	34.430705	34.431621	
94	24.657994	24.660283	39.702024	39.704313	34.688111	34.689026	
95	24.675975	24.678264	39.881840	39.884129	34.939853	34.940769	
96	24.693542	24.695831	40.057503	40.059792	35.185780	35.186696	
97	24.710682	24.712971	40.228906	40.231195	35.425745	35.426660	
98	24.727386	24.729675	40.395946	40.398235	35.659601	35.660517	
99	24.743644	24.745933	40.558523	40.560812	35.887209	35.888125	
100	24.759445	24.761734	40.716539	40.718828	36.108432	36.109347	
101	24.774781	24.777070	40.869899	40.872188	36.323135	36.324051	
102	24.789642	24.791931	41.018510	41.020799	36.531191	36.532106	
103	24.804020	24.806309	41.162283	41.164572	36.732473	36.733388	
104	24.817905	24.820193	41.301131	41.303420	36.926860	36.927775	
105	24.831289	24.833577	41.434971	41.437259	37.114235	37.115151	
106	24.844164	24.846452	41.563721	41.566010	37.294486	37.295401	
107	24.856522	24.858811	41.687305	41.689594	37.467503	37.468419	
108	24.868356	24.870645	41.805648	41.807936	37.633183	37.634099	
109	24.879659	24.881948	41.918678	41.920967	37.791426	37.792341	
110	24.890424	24.892713	42.026328	42.028617	37.942136	37.943051	
111	24.900645	24.902934	42.128532	42.130821	38.085222	38.086138	
112	24.910314	24.912603	42.225230	42.227519	38.220599	38.221514	
113	24.919428	24.921717	42.316363	42.318652	38.348185	38.349100	
114	24.927979	24.930268	42.401876	42.404164	38.467902	38.468818	
115	24.935963	24.938252	42.481717	42.484006	38.579680	38.580595	
116	24.943375	24.945664	42.555838	42.558127	38.683450	38.684366	
117	24.950211	24.952500	42.624196	42.626484	38.779150	38.780066	
118	24.956466	24.958755	42.686747	42.689036	38.866723	38.867638	
119	24.962137	24.964426	42.743456	42.745745	38.946115	38.947031	
120	24.967220	24.969509	42.794288	42.796577	39.017279	39.018195	
121	24.971713	24.974001	42.839211	42.841500	39.080172	39.081088	
122	24.975611	24.977900	42.878200	42.880489	39.134757	39.135672	
123	24.978914	24.981203	42.911230	42.913519	39.180999	39.181914	
124	24.981620	24.983908	42.938282	42.940571	39.218872	39.219787	
125	24.983725	24.986014	42.959340	42.961628	39.248352	39.249267	
