#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.672546	16.677246	16.672546	16.677246	5.150208	5.156921	
1	16.672848	16.677547	16.675558	16.680258	5.154424	5.161138	
2	16.673751	16.678451	16.684592	16.689292	5.167071	5.173785	
3	16.675256	16.679956	16.699642	16.704342	5.188141	5.194855	
4	16.677362	16.682061	16.720699	16.725399	5.217621	5.224335	
5	16.680067	16.684767	16.747751	16.752451	5.255494	5.262208	
6	16.683370	16.688070	16.780781	16.785481	5.301736	5.308450	
7	16.687269	16.691968	16.819770	16.824470	5.356321	5.363034	
8	16.691761	16.696461	16.864694	16.869393	5.419214	5.425927	
9	16.696844	16.701544	16.915525	16.920225	5.490378	5.497092	
10	16.702515	16.707215	16.972234	16.976934	5.569770	5.576484	
11	16.708770	16.713470	17.034786	17.039485	5.657343	5.664056	
12	16.715606	16.720306	17.103143	17.107843	5.753043	5.759757	
13	16.723018	16.727718	17.177265	17.181964	5.856813	5.863527	
14	16.731002	16.735702	17.257106	17.261805	5.968591	5.975304	
15	16.739554	16.744253	17.342618	17.347318	6.088308	6.095022	
16	16.748667	16.753367	17.433751	17.438451	6.215894	6.222608	
17	16.758337	16.763036	17.530449	17.535149	6.351271	6.357985	
18	16.768557	16.773257	17.632653	17.637353	6.494357	6.501071	
19	16.779322	16.784022	17.740303	17.745003	6.645067	6.651781	
20	16.790625	16.795325	17.853334	17.858033	6.803310	6.810024	
21	16.802459	16.807159	17.971676	17.976376	6.968990	6.975704	
22	16.814818	16.819517	18.095260	18.099960	7.142007	7.148721	
23	16.827693	16.832393	18.224011	18.228710	7.322258	7.328971	
24	16.841077	16.845776	18.357850	18.362550	7.509633	7.516347	
25	16.854962	16.859661	18.496698	18.501398	7.704020	7.710734	
26	16.869339	16.874039	18.640471	18.645171	7.905302	7.912016	
27	16.884200	16.888900	18.789082	18.793782	8.113358	8.120071	
28	16.899536	16.904236	18.942442	18.947142	8.328061	8.334775	
29	16.915338	16.920037	19.100458	19.105158	8.549284	8.555998	
30	16.931595	16.936295	19.263035	19.267735	8.776892	8.783606	
31	16.948299	16.952999	19.430076	19.434775	9.010748	9.017462	
32	16.965440	16.970139	19.601479	19.606178	9.250713	9.257426	
33	16.983006	16.987706	19.777141	19.781841	9.496640	9.503354	
34	17.000987	17.005687	19.956957	19.961657	9.748382	9.755096	
35	17.019374	17.024073	20.140818	20.145518	10.005788	10.012502	
36	17.038153	17.042853	20.328614	20.333313	10.268702	10.275415	
37	17.057315	17.062015	20.520230	20.524930	10.536965	10.543679	
38	17.076847	17.081547	20.715553	20.720253	10.810417	10.817131	
39	17.096738	17.101438	20.914464	20.919164	11.088893	11.095607	
40	17.116976	17.121676	21.116844	21.121544	11.372224	11.378938	
41	17.137549	17.142248	21.322570	21.327270	11.660241	11.666955	
42	17.158444	17.163143	21.531519	21.536219	11.952769	11.959483	
43	17.179648	17.184348	21.743564	21.748264	12.249633	12.256347	
44	17.201150	17.205849	21.958579	21.963279	12.550653	12.557367	
45	17.222935	17.227635	22.176433	22.181133	12.855649	12.862363	
46	17.244991	17.249691	22.396995	22.401695	13.164436	13.171150	
47	17.267305	17.272005	22.620133	22.624833	13.476829	13.483543	
48	17.289863	17.294563	22.845712	22.850412	13.792639	13.799353	
49	17.312651	17.317351	23.073596	23.078296	14.111677	14.118391	
50	17.335657	17.340356	23.303648	23.308348	14.433750	14.440463	
51	17.358865	17.363564	23.535729	23.540429	14.758663	14.765377	
52	17.382262	17.386961	23.769700	23.774399	15.086222	15.092936	
53	17.405834	17.410533	24.005419	24.010119	15.416229	15.422943	
54	17.429566	17.434266	24.242745	24.247444	15.748485	15.755199	
55	17.453445	17.458145	24.481534	24.486234	16.082790	16.089504	
56	17.477456	17.482156	24.721643	24.726343	16.418943	16.425657	
57	17.501584	17.506284	24.962927	24.967627	16.756741	16.763455	
58	17.525816	17.530516	25.205242	25.209941	17.095981	17.102695	
59	17.550136	17.554835	25.448440	25.453139	17.436458	17.443172	
60	17.574529	17.579229	25.692375	25.697075	17.777968	17.784681	
61	17.598982	17.603682	25.936901	25.941600	18.120304	18.127017	
