#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.350830	1.351257	1.350830	1.351257	-9.966187	-9.964478	
1	1.351131	1.351559	1.353842	1.354269	-9.961970	-9.960261	
2	1.352035	1.352462	1.362876	1.363303	-9.949323	-9.947614	
3	1.353540	1.353967	1.377926	1.378353	-9.928253	-9.926544	
4	1.355645	1.356073	1.398983	1.399410	-9.898773	-9.897064	
5	1.358351	1.358778	1.426035	1.426462	-9.860900	-9.859191	
6	1.361654	1.362081	1.459065	1.459492	-9.814658	-9.812949	
7	1.365552	1.365980	1.498054	1.498481	-9.760074	-9.758365	
8	1.370045	1.370472	1.542977	1.543405	-9.697180	-9.695471	
9	1.375128	1.375555	1.593809	1.594236	-9.626016	-9.624307	
10	1.380799	1.381226	1.650518	1.650945	-9.546624	-9.544915	
11	1.387054	1.387481	1.713069	1.713497	-9.459051	-9.457342	
12	1.393890	1.394317	1.781427	1.781854	-9.363351	-9.361642	
13	1.401302	1.401729	1.855548	1.855976	-9.259581	-9.257872	
14	1.409286	1.409713	1.935389	1.935817	-9.147803	-9.146094	
15	1.417837	1.418265	2.020902	2.021329	-9.028086	-9.026377	
16	1.426951	1.427378	2.112035	2.112462	-8.900500	-8.898791	
17	1.436620	1.437048	2.208733	2.209160	-8.765123	-8.763414	
18	1.446841	1.447268	2.310937	2.311364	-8.622037	-8.620328	
19	1.457606	1.458033	2.418587	2.419014	-8.471327	-8.469618	
20	1.468909	1.469336	2.531617	2.532045	-8.313084	-8.311375	
21	1.480743	1.481170	2.649960	2.650387	-8.147404	-8.145695	
22	1.493101	1.493529	2.773544	2.773971	-7.974387	-7.972678	
23	1.505977	1.506404	2.902294	2.902722	-7.794136	-7.792427	
24	1.519360	1.519788	3.036134	3.036561	-7.606761	-7.605052	
25	1.533245	1.533673	3.174982	3.175409	-7.412374	-7.410665	
26	1.547623	1.548050	3.318755	3.319182	-7.211092	-7.209383	
27	1.562484	1.562911	3.467366	3.467793	-7.003037	-7.001328	
