# n = 0.5 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -6.947734        0.500122        0.036987       -5.298700
       2       -7.042652        0.500366        0.013184       -5.225362
       3       -7.045089        0.500122        0.004028       -5.227665
       4       -7.040042        0.500122        0.002075       -5.227185
       5       -7.038580        0.500366        0.001465       -5.229094
       6       -7.037204        0.500366        0.000977       -5.228310
       7       -7.037078        0.500366        0.000488       -5.228308
       8       -7.038299        0.500366        0.000488       -5.228307
       9       -7.038299        0.500366        0.000488       -5.228307
