#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	57.764832	57.764832	57.764832	57.764832	46.941284	46.941284	
1	57.765133	57.765133	57.767843	57.767843	46.945501	46.945501	
2	57.766036	57.766036	57.776877	57.776877	46.958148	46.958148	
3	57.767541	57.767541	57.791927	57.791927	46.979218	46.979218	
4	57.769647	57.769647	57.812984	57.812984	47.008698	47.008698	
5	57.772352	57.772352	57.840036	57.840036	47.046571	47.046571	
6	57.775655	57.775655	57.873066	57.873066	47.092813	47.092813	
7	57.779554	57.779554	57.912055	57.912055	47.147397	47.147397	
8	57.784046	57.784046	57.956979	57.956979	47.210290	47.210290	
9	57.789129	57.789129	58.007810	58.007810	47.281454	47.281454	
10	57.794800	57.794800	58.064519	58.064519	47.360847	47.360847	
11	57.801055	57.801055	58.127071	58.127071	47.448419	47.448419	
12	57.807891	57.807891	58.195428	58.195428	47.544119	47.544119	
13	57.815303	57.815303	58.269550	58.269550	47.647890	47.647890	
14	57.823287	57.823287	58.349391	58.349391	47.759667	47.759667	
15	57.831839	57.831839	58.434904	58.434904	47.879385	47.879385	
16	57.840952	57.840952	58.526036	58.526036	48.006971	48.006971	
17	57.850622	57.850622	58.622734	58.622734	48.142348	48.142348	
18	57.860842	57.860842	58.724939	58.724939	48.285434	48.285434	
19	57.871607	57.871607	58.832589	58.832589	48.436144	48.436144	
20	57.882910	57.882910	58.945619	58.945619	48.594386	48.594386	
21	57.894745	57.894745	59.063962	59.063962	48.760066	48.760066	
22	57.907103	57.907103	59.187545	59.187545	48.933084	48.933084	
23	57.919978	57.919978	59.316296	59.316296	49.113334	49.113334	
24	57.933362	57.933362	59.450135	59.450135	49.300710	49.300710	
25	57.947247	57.947247	59.588983	59.588983	49.495097	49.495097	
26	57.961624	57.961624	59.732756	59.732756	49.696379	49.696379	
27	57.976485	57.976485	59.881367	59.881367	49.904434	49.904434	
28	57.991821	57.991821	60.034727	60.034727	50.119138	50.119138	
29	58.007623	58.007623	60.192743	60.192743	50.340360	50.340360	
30	58.023880	58.023880	60.355320	60.355320	50.567968	50.567968	
31	58.040584	58.040584	60.522361	60.522361	50.801825	50.801825	
32	58.057725	58.057725	60.693764	60.693764	51.041789	51.041789	
