#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.758087	26.760834	26.758087	26.760834	14.942078	14.943176	
1	26.758388	26.761135	26.761099	26.763846	14.946294	14.947393	
2	26.759292	26.762038	26.770133	26.772879	14.958941	14.960040	
3	26.760797	26.763543	26.785183	26.787929	14.980011	14.981110	
4	26.762902	26.765649	26.806240	26.808986	15.009491	15.010590	
5	26.765608	26.768354	26.833292	26.836038	15.047364	15.048463	
6	26.768911	26.771657	26.866322	26.869069	15.093606	15.094705	
7	26.772810	26.775556	26.905311	26.908057	15.148191	15.149289	
8	26.777302	26.780048	26.950234	26.952981	15.211084	15.212182	
9	26.782385	26.785132	27.001066	27.003812	15.282248	15.283346	
10	26.788056	26.790802	27.057775	27.060521	15.361640	15.362739	
11	26.794311	26.797058	27.120327	27.123073	15.449213	15.450311	
12	26.801147	26.803893	27.188684	27.191430	15.544913	15.546012	
13	26.808559	26.811306	27.262805	27.265552	15.648683	15.649782	
14	26.816543	26.819290	27.342647	27.345393	15.760461	15.761559	
15	26.825094	26.827841	27.428159	27.430906	15.880178	15.881277	
16	26.834208	26.836954	27.519292	27.522038	16.007764	16.008863	
17	26.843877	26.846624	27.615990	27.618736	16.143141	16.144240	
18	26.854098	26.856844	27.718194	27.720941	16.286228	16.287326	
19	26.864863	26.867609	27.825844	27.828591	16.436937	16.438036	
20	26.876166	26.878912	27.938875	27.941621	16.595180	16.596279	
21	26.888000	26.890747	28.057217	28.059964	16.760860	16.761958	
22	26.900359	26.903105	28.180801	28.183548	16.933877	16.934976	
23	26.913234	26.915980	28.309552	28.312298	17.114128	17.115226	
24	26.926618	26.929364	28.443391	28.446138	17.301503	17.302602	
25	26.940502	26.943249	28.582239	28.584986	17.495890	17.496989	
26	26.954880	26.957626	28.726012	28.728758	17.697172	17.698271	
27	26.969741	26.972487	28.874623	28.877369	17.905228	17.906326	
28	26.985077	26.987823	29.027983	29.030729	18.119931	18.121030	
29	27.000878	27.003625	29.185999	29.188745	18.341154	18.342252	
30	27.017136	27.019883	29.348576	29.351322	18.568762	18.569861	
31	27.033840	27.036587	29.515616	29.518363	18.802618	18.803717	
32	27.050980	27.053727	29.687019	29.689766	19.042583	19.043681	
33	27.068547	27.071293	29.862682	29.865428	19.288510	19.289609	
34	27.086528	27.089275	30.042498	30.045244	19.540252	19.541351	
35	27.104914	27.107661	30.226359	30.229105	19.797658	19.798756	
36	27.123694	27.126440	30.414154	30.416901	20.060572	20.061670	
37	27.142856	27.145602	30.605771	30.608518	20.328835	20.329934	
38	27.162388	27.165134	30.801094	30.803841	20.602287	20.603386	
39	27.182279	27.185026	31.000005	31.002752	20.880763	20.881862	
40	27.202517	27.205264	31.202385	31.205131	21.164094	21.165193	
41	27.223090	27.225836	31.408111	31.410858	21.452111	21.453210	
42	27.243984	27.246731	31.617060	31.619806	21.744639	21.745738	
43	27.265189	27.267936	31.829105	31.831852	22.041503	22.042602	
44	27.286690	27.289437	32.044120	32.046866	22.342523	22.343622	
45	27.308476	27.311222	32.261974	32.264720	22.647519	22.648618	
46	27.330532	27.333279	32.482536	32.485283	22.956306	22.957405	
47	27.352846	27.355592	32.705674	32.708421	23.268699	23.269798	
