#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
96	30.301536	-5.812191	46.657052	10.543485	40.735443	5.029389	33.328183	-2.785384	49.683931	13.570204	47.730307	12.024252	
97	30.317971	-5.795757	46.813561	10.699994	40.928631	5.222576	33.171674	-2.941893	49.667497	13.553769	47.742803	12.036748	
98	30.333985	-5.779743	46.966760	10.853193	41.113818	5.407763	33.018475	-3.095092	49.651483	13.537755	47.758064	12.052009	
99	30.349569	-5.764159	47.116463	11.002896	41.290905	5.584851	32.868772	-3.244795	49.635899	13.522171	47.776070	12.070015	
100	30.364713	-5.749015	47.262496	11.148929	41.459820	5.753765	32.722739	-3.390828	49.620755	13.507027	47.796774	12.090720	
101	30.379409	-5.734318	47.404696	11.291129	41.620519	5.914465	32.580539	-3.533028	49.606058	13.492331	47.820106	12.114052	
102	30.393649	-5.720079	47.542910	11.429343	41.772994	6.066940	32.442326	-3.671242	49.591819	13.478091	47.845965	12.139910	
103	30.407423	-5.706305	47.676993	11.563426	41.917268	6.211213	32.308242	-3.805325	49.578045	13.464317	47.874219	12.168164	
104	30.420723	-5.693005	47.806810	11.693243	42.053397	6.347343	32.178425	-3.935142	49.564745	13.451017	47.904707	12.198652	
105	30.433542	-5.680186	47.932234	11.818667	42.181474	6.475419	32.053001	-4.060566	49.551926	13.438198	47.937237	12.231183	
106	30.445872	-5.667856	48.053144	11.939577	42.301623	6.595568	31.932091	-4.181476	49.539596	13.425868	47.971589	12.265535	
107	30.457706	-5.656022	48.169428	12.055861	42.413999	6.707945	31.815807	-4.297760	49.527762	13.414034	48.007513	12.301459	
108	30.469037	-5.644691	48.280978	12.167411	42.518789	6.812734	31.704258	-4.409310	49.516431	13.402703	48.044735	12.338681	
109	30.479858	-5.633870	48.387694	12.274127	42.616201	6.910146	31.597541	-4.516026	49.505610	13.391882	48.082960	12.376905	
110	30.490163	-5.623565	48.489482	12.375915	42.706468	7.000413	31.495753	-4.617814	49.495305	13.381577	48.121873	12.415818	
111	30.499946	-5.613782	48.586254	12.472687	42.789839	7.083785	31.398982	-4.714585	49.485522	13.371794	48.161146	12.455092	
112	30.509200	-5.604527	48.677926	12.564359	42.866578	7.160524	31.307310	-4.806257	49.476267	13.362540	48.200445	12.494390	
113	30.517922	-5.595806	48.764421	12.650854	42.936955	7.230900	31.220815	-4.892752	49.467546	13.353818	48.239428	12.533373	
114	30.526105	-5.587623	48.845666	12.732099	43.001244	7.295189	31.139569	-4.973998	49.459363	13.345635	48.277754	12.571699	
115	30.533744	-5.579984	48.921595	12.808028	43.059718	7.353663	31.063640	-5.049927	49.451724	13.337996	48.315089	12.609034	
116	30.540836	-5.572892	48.992145	12.878578	43.112647	7.406593	30.993090	-5.120477	49.444632	13.330904	48.351106	12.645051	
117	30.547376	-5.566352	49.057260	12.943693	43.160291	7.454237	30.927976	-5.185592	49.438092	13.324364	48.385490	12.679435	
118	30.553360	-5.560368	49.116886	13.003318	43.202899	7.496844	30.868350	-5.245217	49.432108	13.318380	48.417945	12.711890	
119	30.558785	-5.554943	49.170975	13.057408	43.240703	7.534649	30.814260	-5.299307	49.426683	13.312955	48.448191	12.742136	
120	30.563647	-5.550081	49.219486	13.105919	43.273922	7.567867	30.765749	-5.347818	49.421821	13.308093	48.475970	12.769915	
121	30.567944	-5.545784	49.262379	13.148812	43.302753	7.596698	30.722856	-5.390711	49.417524	13.303796	48.501048	12.794993	
122	30.571673	-5.542055	49.299621	13.186054	43.327372	7.621318	30.685614	-5.427953	49.413795	13.300067	48.523215	12.817160	
123	30.574832	-5.538895	49.331183	13.217616	43.347937	7.641882	30.654052	-5.459515	49.410635	13.296908	48.542286	12.836232	
124	30.577420	-5.536308	49.357039	13.243472	43.364579	7.658525	30.628196	-5.485371	49.408048	13.294320	48.558106	12.852052	
125	30.579434	-5.534294	49.377171	13.263604	43.377409	7.671354	30.608064	-5.505503	49.406034	13.292306	48.570545	12.864491	
126	30.580873	-5.532855	49.391562	13.277995	43.386512	7.680457	30.593673	-5.519894	49.404595	13.290867	48.579503	12.873448	
127	30.581737	-5.531991	49.400201	13.286634	43.391948	7.685894	30.585034	-5.528533	49.403731	13.290003	48.584906	12.878851	
128	30.582025	-5.531703	49.403081	13.289514	48.586712	12.880657	30.582154	-5.531413	49.403443	13.289715	43.393757	7.687702	
129	30.584905	-5.528823	49.403369	13.289802	48.584906	12.878851	30.581866	-5.531701	49.400563	13.286835	43.391948	7.685894	
130	30.593544	-5.520184	49.404233	13.290666	48.579503	12.873448	30.581002	-5.532565	49.391924	13.278196	43.386512	7.680457	
131	30.607934	-5.505793	49.405673	13.292106	48.570545	12.864491	30.579563	-5.534005	49.377533	13.263806	43.377409	7.671354	
132	30.628066	-5.485662	49.407687	13.294120	48.558106	12.852052	30.577549	-5.536019	49.357402	13.243675	43.364579	7.658525	
133	30.653922	-5.459806	49.410274	13.296707	48.542286	12.836232	30.574961	-5.538606	49.331546	13.217818	43.347937	7.641882	
134	30.685482	-5.428245	49.413433	13.299866	48.523215	12.817160	30.571802	-5.541765	49.299985	13.186258	43.327372	7.621318	
135	30.722723	-5.391004	49.417163	13.303595	48.501048	12.794993	30.568073	-5.545494	49.262744	13.149017	43.302753	7.596698	
136	30.765615	-5.348112	49.421460	13.307893	48.475970	12.769915	30.563776	-5.549791	49.219852	13.106125	43.273922	7.567867	
137	30.814125	-5.299603	49.426322	13.312755	48.448191	12.742136	30.558913	-5.554654	49.171343	13.057615	43.240703	7.534649	
138	30.868213	-5.245515	49.431747	13.318180	48.417945	12.711890	30.553488	-5.560079	49.117255	13.003527	43.202899	7.496844	
139	30.927837	-5.185891	49.437731	13.324164	48.385490	12.679435	30.547504	-5.566063	49.057631	12.943903	43.160291	7.454237	
140	30.992950	-5.120778	49.444271	13.330704	48.351106	12.645051	30.540964	-5.572603	48.992518	12.878790	43.112647	7.406593	
141	31.063498	-5.050230	49.451363	13.337796	48.315089	12.609034	30.533872	-5.579695	48.921970	12.808242	43.059718	7.353663	
142	31.139425	-4.974303	49.459003	13.345436	48.277754	12.571699	30.526232	-5.587335	48.846043	12.732315	43.001244	7.295189	
143	31.220668	-4.893060	49.467186	13.353619	48.239428	12.533373	30.518049	-5.595518	48.764800	12.651072	42.936955	7.230900	
144	31.307160	-4.806568	49.475908	13.362341	48.200445	12.494390	30.509328	-5.604239	48.678308	12.564580	42.866578	7.160524	
145	31.398829	-4.714899	49.485163	13.371596	48.161146	12.455092	30.500073	-5.613495	48.586639	12.472911	42.789839	7.083785	
146	31.495598	-4.618130	49.494946	13.381379	48.121873	12.415818	30.490290	-5.623277	48.489870	12.376142	42.706468	7.000413	
147	31.597383	-4.516345	49.505251	13.391684	48.082960	12.376905	30.479984	-5.633583	48.388085	12.274357	42.616201	6.910146	
148	31.704095	-4.409633	49.516072	13.402505	48.044735	12.338681	30.469163	-5.644404	48.281373	12.167645	42.518789	6.812734	
149	31.815641	-4.298086	49.527403	13.413836	48.007513	12.301459	30.457832	-5.655735	48.169826	12.056099	42.413999	6.707945	
150	31.931921	-4.181807	49.539238	13.425671	47.971589	12.265535	30.445998	-5.667569	48.053547	11.939819	42.301623	6.595568	
151	32.052827	-4.060901	49.551568	13.438001	47.937237	12.231183	30.433667	-5.679900	47.932641	11.818913	42.181474	6.475419	
152	32.178246	-3.935482	49.564387	13.450820	47.904707	12.198652	30.420848	-5.692719	47.807222	11.693494	42.053397	6.347343	
153	32.308058	-3.805670	49.577688	13.464121	47.874219	12.168164	30.407547	-5.706020	47.677410	11.563682	41.917268	6.211213	
154	32.442136	-3.671592	49.591462	13.477895	47.845965	12.139910	30.393773	-5.719794	47.543332	11.429604	41.772994	6.066940	
155	32.580344	-3.533384	49.605702	13.492135	47.820106	12.114052	30.379533	-5.734034	47.405124	11.291396	41.620519	5.914465	
156	32.722538	-3.391190	49.620398	13.506831	47.796774	12.090720	30.364837	-5.748730	47.262930	11.149202	41.459820	5.753765	
157	32.868564	-3.245163	49.635543	13.521976	47.776070	12.070015	30.349692	-5.763875	47.116903	11.003176	41.290905	5.584851	
158	33.018260	-3.095467	49.651128	13.537560	47.758064	12.052009	30.334108	-5.779459	46.967207	10.853480	41.113818	5.407763	
159	33.171452	-2.942276	49.667142	13.553575	47.742803	12.036748	30.318093	-5.795474	46.814016	10.700288	40.928631	5.222576	
160	33.327953	-2.785775	49.683577	13.570010	47.730307	12.024252	30.301658	-5.811909	46.657515	10.543787	40.735443	5.029389	
161	33.487563	-2.626165	49.700423	13.586856	47.720574	12.014519	30.284812	-5.828755	46.497905	10.384177	40.534381	4.828327	
162	33.650068	-2.463660	49.717670	13.604103	47.713583	12.007529	30.267565	-5.846002	46.335400	10.221672	40.325593	4.619538	
163	33.815237	-2.298491	49.735307	13.621740	47.709297	12.003243	30.249928	-5.863639	46.170231	10.056503	40.109245	4.403191	
164	33.982820	-2.130908	49.753325	13.639758	47.707664	12.001609	30.231910	-5.881657	46.002648	9.888920	39.885524	4.179470	
165	34.152545	-1.961183	49.771713	13.658146	47.708619	12.002564	30.213522	-5.900045	45.832923	9.719195	39.654629	3.948574	
166	34.324116	-1.789611	49.790459	13.676892	47.712089	12.006035	30.194776	-5.918791	45.661351	9.547624	39.416771	3.710716	
167	34.497210	-1.616518	49.809553	13.695986	47.717995	12.011940	30.175682	-5.937885	45.488258	9.374531	39.172172	3.466117	
168	34.671468	-1.442260	49.828983	13.715416	47.726250	12.020195	30.156252	-5.957315	45.314000	9.200272	38.921061	3.215007	
169	34.846499	-1.267229	49.848737	13.735170	47.736765	12.030710	30.136498	-5.977069	45.138969	9.025241	38.663675	2.957621	
170	35.021863	-1.091864	49.868805	13.755238	47.749447	12.043392	30.116430	-5.997137	44.963604	8.849877	38.400255	2.694200	
171	35.197075	-0.916653	49.889173	13.775606	47.764203	12.058149	30.096062	-6.017505	44.788393	8.674665	38.131044	2.424989	
172	35.371587	-0.742141	49.909830	13.796263	47.780940	12.074885	30.075405	-6.038162	44.613881	8.500153	37.856290	2.150235	
173	35.544785	-0.568943	49.930764	13.817197	47.799562	12.093508	30.054471	-6.059096	44.440683	8.326955	37.576242	1.870188	
174	35.715974	-0.397754	49.951961	13.838394	47.819979	12.113925	30.033274	-6.080293	44.269494	8.155766	37.291150	1.585096	
175	35.884368	-0.229360	49.973410	13.859843	47.842099	12.136045	30.011825	-6.101742	44.101100	7.987372	37.001265	1.295210	
176	36.049076	-0.064652	49.995098	13.881530	47.865833	12.159778	29.990138	-6.123429	43.936392	7.822664	36.706837	1.000782	
177	36.209086	0.095359	50.017010	13.903443	47.891094	12.185039	29.968225	-6.145342	43.776381	7.662654	36.408116	0.702061	
178	36.363254	0.249526	50.039136	13.925569	47.917796	12.211741	29.946100	-6.167468	43.622214	7.508486	36.105351	0.399297	
179	36.510287	0.396560	50.061460	13.947893	47.945857	12.239802	29.923775	-6.189792	43.475180	7.361453	35.798793	0.092738	
180	36.648744	0.535016	50.083970	13.970403	47.975197	12.269143	29.901265	-6.212302	43.336724	7.222996	35.488688	-0.217367	
181	36.777029	0.663301	50.106653	13.993086	48.005739	12.299684	29.878582	-6.234985	43.208439	7.094711	35.175283	-0.530772	
182	36.893415	0.779687	50.129494	14.015927	48.037406	12.331352	29.855741	-6.257826	43.092053	6.978325	34.858825	-0.847230	
183	36.996077	0.882349	50.152480	14.038913	48.070127	12.364072	29.832755	-6.280812	42.989391	6.875663	34.539557	-1.166498	
184	37.083153	0.969425	50.175598	14.062031	48.103830	12.397775	29.809638	-6.303929	42.902315	6.788587	34.217723	-1.488332	
185	37.152839	1.039111	50.198832	14.085265	48.138447	12.432392	29.786403	-6.327164	42.832629	6.718901	33.893565	-1.812490	
186	37.203501	1.089773	50.222170	14.108603	48.173911	12.467857	29.763065	-6.350502	42.781967	6.668239	33.567323	-2.138732	
187	37.233809	1.120081	50.245598	14.132031	48.210160	12.504105	29.739638	-6.373929	42.751659	6.637931	33.239237	-2.466818	
188	42.742614	6.628886	50.269100	14.155533	48.247129	12.541075	29.716135	-6.397432	37.242854	1.129126	32.909545	-2.796510	
189	42.755220	6.641492	50.292664	14.179097	48.284760	12.578706	29.692572	-6.420995	37.230248	1.116520	32.578483	-3.127571	
190	42.789313	6.675585	50.316274	14.202707	48.322994	12.616939	29.668961	-6.444606	37.196155	1.082427	32.246287	-3.459768	
191	42.844198	6.730470	50.339917	14.226350	48.361773	12.655718	29.645318	-6.468249	37.141270	1.027542	31.913191	-3.792864	
192	42.918729	6.805001	50.363578	14.250011	48.401043	12.694988	29.621657	-6.491910	37.066739	0.953011	31.579426	-4.126629	
193	43.011425	6.897697	50.387244	14.273677	48.440749	12.734695	29.597991	-6.515576	36.974043	0.860315	31.245225	-4.460830	
194	43.120603	7.006875	50.410899	14.297332	48.480841	12.774786	29.574336	-6.539231	36.864865	0.751137	30.910816	-4.795239	
195	43.244489	7.130761	50.434530	14.320963	48.521267	12.815212	29.550705	-6.562862	36.740979	0.627251	30.576427	-5.129627	
196	43.381321	7.267593	50.458122	14.344555	48.561977	12.855922	29.527113	-6.586454	36.604147	0.490419	30.242286	-5.463768	
197	43.529413	7.415685	50.481661	14.368094	48.602923	12.896868	29.503575	-6.609993	36.456055	0.342327	29.908618	-5.797437	
198	43.687194	7.573467	50.505132	14.391565	48.644059	12.938004	29.480103	-6.633464	36.298274	0.184546	29.575644	-6.130410	
199	43.853236	7.739509	50.528523	14.414955	48.685338	12.979283	29.456713	-6.656854	36.132231	0.018504	29.243588	-6.462467	
200	44.026253	7.912525	50.551817	14.438250	48.726716	13.020661	29.433418	-6.680149	35.959215	-0.154513	28.912669	-6.793386	
201	44.205097	8.091369	50.575002	14.461435	48.768149	13.062094	29.410233	-6.703334	35.780371	-0.333357	28.583105	-7.122950	
202	44.388753	8.275025	50.598063	14.484496	48.809594	13.103539	29.387172	-6.726395	35.596715	-0.517013	28.255112	-7.450942	
203	44.576321	8.462593	50.620986	14.507419	48.851010	13.144955	29.364249	-6.749318	35.409147	-0.704581	27.928906	-7.777149	
204	44.767004	8.653277	50.643758	14.530191	48.892356	13.186301	29.341478	-6.772090	35.218464	-0.895264	27.604697	-8.101358	
205	44.960098	8.846370	50.666364	14.552797	48.933592	13.227537	29.318871	-6.794696	35.025370	-1.088358	27.282696	-8.423358	
206	45.154974	9.041246	50.688791	14.575224	48.974678	13.268624	29.296445	-6.817123	34.830494	-1.283234	26.963112	-8.742943	
207	45.351072	9.237344	50.711025	14.597458	49.015578	13.309523	29.274210	-6.839357	34.634396	-1.479332	26.646150	-9.059904	
208	45.547891	9.434164	50.733053	14.619485	49.056253	13.350199	29.252183	-6.861384	34.437576	-1.676151	26.332014	-9.374040	
209	45.744979	9.631251	50.754861	14.641294	49.096668	13.390613	29.230375	-6.883192	34.240489	-1.873239	26.020905	-9.685149	
210	45.941926	9.828198	50.776436	14.662869	49.136785	13.430730	29.208800	-6.904768	34.043542	-2.070186	25.713023	-9.993032	
211	46.138359	10.024631	50.797765	14.684198	49.176571	13.470516	29.187471	-6.926097	33.847109	-2.266619	25.408562	-10.297493	
