#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.839722	7.844299	7.839722	7.844299	-3.466980	-3.465149	
1	7.840023	7.844600	7.842733	7.847311	-3.462763	-3.460932	
2	7.840926	7.845504	7.851767	7.856345	-3.450116	-3.448285	
3	7.842431	7.847009	7.866817	7.871395	-3.429046	-3.427215	
4	7.844537	7.849115	7.887874	7.892452	-3.399566	-3.397735	
5	7.847242	7.851820	7.914926	7.919504	-3.361693	-3.359862	
6	7.850545	7.855123	7.947957	7.952534	-3.315451	-3.313620	
7	7.854444	7.859022	7.986945	7.991523	-3.260867	-3.259036	
8	7.858936	7.863514	8.031869	8.036447	-3.197974	-3.196143	
9	7.864020	7.868597	8.082700	8.087278	-3.126810	-3.124979	
10	7.869690	7.874268	8.139409	8.143987	-3.047418	-3.045586	
11	7.875946	7.880523	8.201961	8.206539	-2.959845	-2.958014	
12	7.882781	7.887359	8.270318	8.274896	-2.864145	-2.862314	
13	7.890193	7.894771	8.344440	8.349018	-2.760375	-2.758543	
14	7.898178	7.902755	8.424281	8.428859	-2.648597	-2.646766	
15	7.906729	7.911307	8.509794	8.514371	-2.528879	-2.527048	
16	7.915842	7.920420	8.600926	8.605504	-2.401293	-2.399462	
17	7.925512	7.930090	8.697624	8.702202	-2.265917	-2.264086	
18	7.935732	7.940310	8.799829	8.804406	-2.122830	-2.120999	
19	7.946497	7.951075	8.907479	8.912056	-1.972120	-1.970289	
20	7.957800	7.962378	9.020509	9.025087	-1.813878	-1.812047	
21	7.969635	7.974212	9.138852	9.143429	-1.648198	-1.646367	
22	7.981993	7.986571	9.262436	9.267013	-1.475181	-1.473349	
23	7.994868	7.999446	9.391186	9.395764	-1.294930	-1.293099	
24	8.008252	8.012830	9.525026	9.529603	-1.107555	-1.105723	
25	8.022137	8.026715	9.663874	9.668451	-0.913167	-0.911336	
26	8.036514	8.041092	9.807646	9.812224	-0.711885	-0.710054	
27	8.051375	8.055953	9.956257	9.960835	-0.503830	-0.501999	
28	8.066711	8.071289	10.109617	10.114195	-0.289126	-0.287295	
29	8.082513	8.087090	10.267633	10.272211	-0.067904	-0.066073	
30	8.098771	8.103348	10.430210	10.434788	0.159704	0.161535	
31	8.115475	8.120052	10.597251	10.601828	0.393561	0.395392	
32	8.132615	8.137193	10.768654	10.773232	0.633525	0.635356	
33	8.150181	8.154759	10.944316	10.948894	0.879452	0.881283	
34	8.168163	8.172740	11.124132	11.128710	1.131195	1.133026	
35	8.186549	8.191126	11.307993	11.312571	1.388600	1.390431	
36	8.205328	8.209906	11.495789	11.500366	1.651514	1.653345	
37	8.224490	8.229068	11.687406	11.691983	1.919778	1.921609	
38	8.244022	8.248600	11.882729	11.887306	2.193230	2.195061	
39	8.263913	8.268491	12.081640	12.086217	2.471705	2.473536	
40	8.284151	8.288729	12.284019	12.288597	2.755037	2.756868	
41	8.304724	8.309302	12.489745	12.494323	3.043053	3.044884	
42	8.325619	8.330197	12.698694	12.703272	3.335582	3.337413	
43	8.346823	8.351401	12.910740	12.915317	3.632445	3.634276	
44	8.368325	8.372903	13.125754	13.130332	3.933466	3.935297	
45	8.390110	8.394688	13.343608	13.348186	4.238461	4.240292	
46	8.412167	8.416744	13.564171	13.568748	4.547249	4.549080	
47	8.434480	8.439058	13.787309	13.791886	4.859642	4.861473	
48	8.457038	8.461616	14.012887	14.017465	5.175452	5.177283	
49	8.479827	8.484404	14.240771	14.245349	5.494490	5.496321	
50	8.502832	8.507409	14.470823	14.475401	5.816562	5.818393	
51	8.526040	8.530618	14.702904	14.707482	6.141476	6.143307	
52	8.549437	8.554015	14.936875	14.941453	6.469035	6.470866	
53	8.573009	8.577587	15.172594	15.177172	6.799041	6.800872	
54	8.596741	8.601319	15.409920	15.414498	7.131298	7.133129	
55	8.620620	8.625198	15.648709	15.653287	7.465603	7.467434	
56	8.644631	8.649209	15.888818	15.893396	7.801756	7.803587	
57	8.668760	8.673337	16.130103	16.134680	8.139554	8.141385	
58	8.692991	8.697569	16.372417	16.376995	8.478793	8.480624	
59	8.717311	8.721889	16.615615	16.620193	8.819271	8.821102	
60	8.741705	8.746282	16.859550	16.864128	9.160780	9.162611	
61	8.766157	8.770735	17.104076	17.108654	9.503116	9.504947	
62	8.790654	8.795232	17.349045	17.353623	9.846073	9.847904	
63	8.815180	8.819758	17.594309	17.598887	10.189443	10.191274	
64	8.839722	8.844299	17.839722	17.844299	10.533020	10.534851	
65	8.864263	8.868841	18.085134	18.089712	10.876597	10.878428	
