#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
86	-7.439488	-7.436054	6.187437	6.190870	1.848851	1.850225	
87	-7.418593	-7.415160	6.396386	6.399819	2.141380	2.142753	
88	-7.398020	-7.394587	6.602112	6.605545	2.429396	2.430770	
89	-7.377782	-7.374349	6.804492	6.807925	2.712728	2.714101	
90	-7.357891	-7.354458	7.003403	7.006836	2.991203	2.992577	
91	-7.338359	-7.334926	7.198726	7.202159	3.264655	3.266029	
92	-7.319197	-7.315764	7.390342	7.393776	3.532919	3.534292	
93	-7.300418	-7.296984	7.578138	7.581571	3.795833	3.797206	
94	-7.282031	-7.278598	7.761999	7.765432	4.053238	4.054612	
95	-7.264050	-7.260617	7.941815	7.945248	4.304981	4.306354	
96	-7.246484	-7.243050	8.117477	8.120911	4.550908	4.552281	
97	-7.229343	-7.225910	8.288880	8.292314	4.790872	4.792245	
98	-7.212639	-7.209206	8.455921	8.459354	5.024729	5.026102	
99	-7.196382	-7.192948	8.618498	8.621931	5.252337	5.253710	
100	-7.180580	-7.177147	8.776514	8.779947	5.473559	5.474933	
101	-7.165244	-7.161811	8.929874	8.933307	5.688263	5.689636	
102	-7.150383	-7.146950	9.078485	9.081918	5.896318	5.897692	
103	-7.136006	-7.132572	9.222258	9.225691	6.097600	6.098974	
104	-7.122121	-7.118688	9.361106	9.364539	6.291988	6.293361	
105	-7.108737	-7.105304	9.494945	9.498378	6.479363	6.480736	
106	-7.095862	-7.092429	9.623696	9.627129	6.659614	6.660987	
107	-7.083503	-7.080070	9.747280	9.750713	6.832631	6.834004	
108	-7.071669	-7.068236	9.865622	9.869055	6.998311	6.999684	
109	-7.060366	-7.056933	9.978653	9.982086	7.156553	7.157926	
110	-7.049601	-7.046168	10.086303	10.089736	7.307263	7.308636	
111	-7.039381	-7.035947	10.188507	10.191940	7.450350	7.451723	
112	-7.029711	-7.026278	10.285205	10.288638	7.585726	7.587100	
113	-7.020598	-7.017164	10.376338	10.379771	7.713312	7.714685	
114	-7.012046	-7.008613	10.461850	10.465283	7.833030	7.834403	
115	-7.004062	-7.000629	10.541691	10.545125	7.944807	7.946181	
116	-6.996650	-6.993217	10.615813	10.619246	8.048578	8.049951	
117	-6.989814	-6.986381	10.684170	10.687603	8.144278	8.145651	
118	-6.983559	-6.980126	10.746722	10.750155	8.231851	8.233224	
119	-6.977888	-6.974455	10.803431	10.806864	8.311243	8.312616	
120	-6.972805	-6.969372	10.854262	10.857696	8.382407	8.383780	
121	-6.968313	-6.964880	10.899186	10.902619	8.445300	8.446673	
122	-6.964414	-6.960981	10.938175	10.941608	8.499884	8.501257	
123	-6.961111	-6.957678	10.971205	10.974638	8.546126	8.547500	
124	-6.958406	-6.954972	10.998257	11.001690	8.583999	8.585372	
125	-6.956300	-6.952867	11.019314	11.022747	8.613479	8.614853	
126	-6.954795	-6.951362	11.034364	11.037797	8.634549	8.635923	
127	-6.953892	-6.950458	11.043398	11.046831	8.647196	8.648570	
128	-6.953590	-6.950157	11.046410	11.049843	8.651413	8.652786	
129	-6.950579	-6.947145	11.046711	11.050144	8.652015	8.653389	
130	-6.941545	-6.938112	11.047614	11.051047	8.653822	8.655195	
131	-6.926495	-6.923062	11.049119	11.052552	8.656832	8.658205	
132	-6.905438	-6.902004	11.051225	11.054658	8.661044	8.662417	
133	-6.878386	-6.874953	11.053930	11.057363	8.666454	8.667827	
134	-6.845355	-6.841922	11.057233	11.060666	8.673060	8.674433	
135	-6.806367	-6.802934	11.061132	11.064565	8.680858	8.682231	
136	-6.761443	-6.758010	11.065624	11.069058	8.689842	8.691216	
137	-6.710612	-6.707178	11.070707	11.074141	8.700009	8.701382	
138	-6.653903	-6.650470	11.076378	11.079812	8.711350	8.712724	
139	-6.591351	-6.587918	11.082634	11.086067	8.723861	8.725234	
140	-6.522994	-6.519561	11.089469	11.092902	8.737532	8.738906	
141	-6.448872	-6.445439	11.096881	11.100315	8.752357	8.753730	
142	-6.369031	-6.365598	11.104866	11.108299	8.768325	8.769698	
143	-6.283518	-6.280085	11.113417	11.116850	8.785427	8.786801	
144	-6.192386	-6.188952	11.122530	11.125963	8.803654	8.805027	
145	-6.095688	-6.092255	11.132200	11.135633	8.822993	8.824367	
146	-5.993483	-5.990050	11.142420	11.145854	8.843434	8.844808	
147	-5.885833	-5.882400	11.153185	11.156619	8.864964	8.866338	
148	-5.772803	-5.769370	11.164488	11.167922	8.887570	8.888944	
149	-5.654460	-5.651027	11.176323	11.179756	8.911239	8.912612	
150	-5.530876	-5.527443	11.188681	11.192114	8.935956	8.937329	
151	-5.402126	-5.398693	11.201556	11.204989	8.961706	8.963079	
152	-5.268287	-5.264853	11.214940	11.218373	8.988474	8.989847	
153	-5.129439	-5.126005	11.228825	11.232258	9.016243	9.017617	
154	-4.985666	-4.982232	11.243202	11.246635	9.044998	9.046371	
155	-4.837055	-4.833621	11.258063	11.261496	9.074720	9.076093	
156	-4.683695	-4.680262	11.273399	11.276832	9.105392	9.106765	
157	-4.525679	-4.522246	11.289201	11.292634	9.136995	9.138369	
158	-4.363102	-4.359668	11.305458	11.308892	9.169511	9.170884	
159	-4.196061	-4.192628	11.322163	11.325596	9.202919	9.204292	
160	-4.024658	-4.021225	11.339303	11.342736	9.237199	9.238573	
161	-3.848996	-3.845563	11.356869	11.360302	9.272332	9.273705	
162	-3.669180	-3.665747	11.374851	11.378284	9.308295	9.309668	
163	-3.485319	-3.481886	11.393237	11.396670	9.345067	9.346441	
164	-3.297523	-3.294090	11.412016	11.415450	9.382626	9.384000	
165	-3.105906	-3.102473	11.431178	11.434611	9.420950	9.422323	
166	-2.910583	-2.907150	11.450710	11.454144	9.460014	9.461388	
167	-2.711672	-2.708239	11.470601	11.474035	9.499797	9.501170	
168	-2.509293	-2.505859	11.490839	11.494273	9.540272	9.541646	
169	-2.303567	-2.300133	11.511412	11.514845	9.581418	9.582791	
170	-2.094618	-2.091185	11.532307	11.535740	9.623207	9.624581	
171	-1.882572	-1.879139	11.553511	11.556945	9.665617	9.666990	
172	-1.667558	-1.664125	11.575013	11.578446	9.708619	9.709993	
173	-1.449704	-1.446270	11.596798	11.600232	9.752190	9.753564	
174	-1.229141	-1.225708	11.618855	11.622288	9.796303	9.797676	
175	-1.006004	-1.002570	11.641168	11.644602	9.840930	9.842304	
176	-0.780425	-0.776991	11.663726	11.667159	9.886046	9.887419	
177	-0.552541	-0.549108	11.686515	11.689948	9.931623	9.932996	
178	-0.322489	-0.319056	11.709520	11.712953	9.977633	9.979007	
179	-0.090408	-0.086975	11.732728	11.736161	10.024049	10.025423	
180	0.143563	0.146996	11.756125	11.759558	10.070844	10.072217	
181	0.379282	0.382715	11.779697	11.783130	10.117987	10.119361	
182	0.616608	0.620041	11.803429	11.806863	10.165453	10.166826	
183	0.855397	0.858830	11.827308	11.830742	10.213210	10.214584	
184	1.095506	1.098940	11.851319	11.854753	10.261232	10.262606	
185	1.336791	1.340224	11.875448	11.878881	10.309489	10.310862	
186	1.579105	1.582538	11.899679	11.903112	10.357952	10.359325	
187	1.822303	1.825736	11.923999	11.927432	10.406592	10.407965	
188	2.066238	2.069671	11.948392	11.951826	10.455379	10.456752	
189	2.310764	2.314197	11.972845	11.976278	10.504284	10.505657	
190	2.555733	2.559166	11.997342	12.000775	10.553278	10.554651	
191	2.800997	2.804431	12.021868	12.025302	10.602331	10.603704	
192	3.046410	3.049843	12.046410	12.049843	10.651413	10.652786	
193	3.291822	3.295255	12.070951	12.074384	10.700495	10.701869	
194	3.537086	3.540520	12.095477	12.098911	10.749548	10.750922	
195	3.782055	3.785488	12.119974	12.123407	10.798542	10.799915	
196	4.026581	4.030014	12.144427	12.147860	10.847447	10.848821	
197	4.270516	4.273950	12.168820	12.172254	10.896234	10.897608	
198	4.513714	4.517148	12.193140	12.196573	10.944874	10.946247	
199	4.756028	4.759462	12.217371	12.220805	10.993337	10.994710	
200	4.997313	5.000746	12.241500	12.244933	11.041594	11.042967	
201	5.237422	5.240855	12.265511	12.268944	11.089615	11.090989	
202	5.476211	5.479645	12.289390	12.292823	11.137373	11.138747	
203	5.713537	5.716970	12.313122	12.316556	11.184838	11.186212	
204	5.949256	5.952690	12.336694	12.340128	11.231982	11.233356	
205	6.183227	6.186660	12.360091	12.363525	11.278776	11.280150	
206	6.415308	6.418741	12.383299	12.386733	11.325193	11.326566	
207	6.645360	6.648793	12.406305	12.409738	11.371203	11.372576	
208	6.873244	6.876677	12.429093	12.432526	11.416780	11.418153	
209	7.098823	7.102256	12.451651	12.455084	11.461896	11.463269	
210	7.321961	7.325394	12.473965	12.477398	11.506523	11.507896	
211	7.542523	7.545956	12.496021	12.499454	11.550636	11.552009	
212	7.760377	7.763810	12.517806	12.521240	11.594206	11.595580	
213	7.975392	7.978825	12.539308	12.542741	11.637209	11.638583	
214	8.187437	8.190870	12.560512	12.563946	11.679618	11.680992	
215	8.396386	8.399819	12.581407	12.584840	11.721408	11.722781	
216	8.602112	8.605545	12.601980	12.605413	11.762553	11.763927	
217	8.804492	8.807925	12.622218	12.625651	11.803029	11.804403	
218	9.003403	9.006836	12.642109	12.645542	11.842812	11.844185	
219	9.198726	9.202159	12.661641	12.665074	11.881876	11.883249	
220	9.390342	9.393776	12.680803	12.684236	11.920200	11.921573	
221	9.578138	9.581571	12.699582	12.703016	11.957759	11.959132	
222	9.761999	9.765432	12.717969	12.721402	11.994531	11.995904	
223	9.941815	9.945248	12.735950	12.739383	12.030494	12.031867	
224	10.117477	10.120911	12.753516	12.756950	12.065627	12.067000	
225	10.288880	10.292314	12.770657	12.774090	12.099907	12.101280	
226	10.455921	10.459354	12.787361	12.790794	12.133315	12.134689	
227	10.618498	10.621931	12.803618	12.807052	12.165831	12.167204	
228	10.776514	10.779947	12.819420	12.822853	12.197434	12.198807	
229	10.929874	10.933307	12.834756	12.838189	12.228106	12.229479	
230	11.078485	11.081918	12.849617	12.853050	12.257828	12.259201	
231	11.222258	11.225691	12.863994	12.867428	12.286583	12.287956	
232	11.361106	11.364539	12.877879	12.881312	12.314352	12.315725	
233	11.494945	11.498378	12.891263	12.894696	12.341120	12.342493	
234	11.623696	11.627129	12.904138	12.907571	12.366870	12.368243	
235	11.747280	11.750713	12.916497	12.919930	12.391587	12.392960	
236	11.865622	11.869055	12.928331	12.931764	12.415255	12.416629	
237	11.978653	11.982086	12.939634	12.943067	12.437862	12.439235	
238	12.086303	12.089736	12.950399	12.953832	12.459392	12.460765	
239	12.188507	12.191940	12.960619	12.964053	12.479832	12.481206	
240	12.285205	12.288638	12.970289	12.973722	12.499172	12.500545	
241	12.376338	12.379771	12.979402	12.982836	12.517399	12.518772	
242	12.461850	12.465283	12.987954	12.991387	12.534501	12.535874	
243	12.541691	12.545125	12.995938	12.999371	12.550469	12.551843	
244	12.615813	12.619246	13.003350	13.006783	12.565294	12.566667	
245	12.684170	12.687603	13.010186	13.013619	12.578965	12.580338	
246	12.746722	12.750155	13.016441	13.019874	12.591475	12.592849	
247	12.803431	12.806864	13.022112	13.025545	12.602817	12.604191	
248	12.854262	12.857696	13.027195	13.030628	12.612984	12.614357	
249	12.899186	12.902619	13.031687	13.035120	12.621968	12.623342	
250	12.938175	12.941608	13.035586	13.039019	12.629766	12.631139	
251	12.971205	12.974638	13.038889	13.042322	12.636372	12.637745	
252	12.998257	13.001690	13.041594	13.045028	12.641782	12.643156	
253	13.019314	13.022747	13.043700	13.047133	12.645994	12.647367	
254	13.034364	13.037797	13.045205	13.048638	12.649004	12.650377	
255	13.043398	13.046831	13.046108	13.049542	12.650811	12.652184	
256	13.046410	13.049843	13.046410	13.049843	12.651413	12.652786	
257	13.041169	13.044603	13.045024	13.048457	12.650208	12.651581	
258	13.025455	13.028888	13.040864	13.044297	12.646586	12.647959	
259	12.999287	13.002720	13.033922	13.037355	12.640531	12.641904	
260	12.962698	12.966131	13.024185	13.027618	12.632013	12.633386	
261	12.915734	12.919168	13.011634	13.015068	12.620992	12.622365	
262	12.858456	12.861889	12.996247	12.999680	12.607416	12.608789	
263	12.790934	12.794367	12.977993	12.981426	12.591223	12.592596	
264	12.713255	12.716688	12.956840	12.960274	12.572339	12.573712	
265	12.625516	12.628949	12.932750	12.936183	12.550679	12.552052	
266	12.527827	12.531261	12.905679	12.909113	12.526149	12.527523	
267	12.420312	12.423745	12.875581	12.879014	12.498644	12.500017	
268	12.303105	12.306538	12.842402	12.845835	12.468049	12.469423	
269	12.176352	12.179785	12.806088	12.809521	12.434241	12.435615	
270	12.040211	12.043644	12.766578	12.770011	12.397087	12.398460	
271	11.894852	11.898285	12.723809	12.727242	12.356444	12.357818	
272	11.740455	11.743889	12.677714	12.681147	12.312165	12.313538	
273	11.577211	11.580644	12.628223	12.631656	12.264092	12.265465	
274	11.405321	11.408754	12.575263	12.578696	12.212062	12.213435	
275	11.224996	11.228429	12.518758	12.522191	12.155904	12.157277	
276	11.036456	11.039889	12.458631	12.462064	12.095442	12.096816	
277	10.839931	10.843364	12.394802	12.398235	12.030497	12.031870	
278	10.635659	10.639092	12.327190	12.330623	11.960881	11.962254	
279	10.423887	10.427320	12.255711	12.259144	11.886405	11.887778	
280	10.204869	10.208302	12.180282	12.183715	11.806876	11.808250	
281	9.978866	9.982300	12.100819	12.104252	11.722100	11.723474	
282	9.746148	9.749581	12.017237	12.020670	11.631879	11.633253	
283	9.506989	9.510422	11.929452	11.932885	11.536015	11.537389	
284	9.261669	9.265102	11.837380	11.840813	11.434309	11.435683	
285	9.010476	9.013909	11.740938	11.744371	11.326563	11.327936	
286	8.753699	8.757133	11.640045	11.643478	11.212580	11.213953	
287	8.491636	8.495069	11.534619	11.538052	11.092163	11.093537	
288	8.224584	8.228017	11.424584	11.428017	10.965121	10.966495	
289	7.952847	7.956281	11.309864	11.313297	10.831265	10.832638	
290	7.676731	7.680164	11.190386	11.193819	10.690408	10.691781	
291	7.396542	7.399975	11.066080	11.069513	10.542370	10.543743	
292	7.112591	7.116024	10.936880	10.940313	10.386976	10.388350	
293	6.825189	6.828622	10.802725	10.806159	10.224059	10.225432	
294	6.534646	6.538080	10.663557	10.666991	10.053456	10.054829	
295	6.241276	6.244709	10.519323	10.522757	9.875014	9.876387	
296	5.945389	5.948822	10.369976	10.373409	9.688587	9.689960	
297	5.647295	5.650729	10.215472	10.218905	9.494040	9.495413	
298	5.347305	5.350738	10.055775	10.059208	9.291247	9.292620	
299	5.045725	5.049159	9.890854	9.894287	9.080092	9.081466	
300	4.742861	4.746295	9.720686	9.724119	8.860471	8.861845	
301	4.439015	4.442449	9.545253	9.548686	8.632292	8.633665	
302	4.134486	4.137920	9.364545	9.367978	8.395474	8.396848	
303	3.829570	3.833003	9.178558	9.181992	8.149951	8.151324	
304	3.524557	3.527990	8.987298	8.990731	7.895668	7.897042	
305	3.219733	3.223166	8.790777	8.794210	7.632587	7.633960	
306	2.915381	2.918814	8.589015	8.592448	7.360682	7.362055	
307	2.611777	2.615210	8.382041	8.385474	7.079943	7.081317	
308	2.309190	2.312623	8.169892	8.173326	6.790377	6.791750	
309	2.007884	2.011317	7.952616	7.956049	6.492003	6.493376	
310	1.708118	1.711551	7.730266	7.733699	6.184860	6.186233	
311	1.410140	1.413574	7.502906	7.506339	5.869001	5.870374	
312	1.114196	1.117629	7.270610	7.274044	5.544497	5.545870	
313	0.820520	0.823953	7.033461	7.036894	5.211435	5.212809	
314	0.529340	0.532774	6.791549	6.794983	4.869922	4.871295	
315	0.240877	0.244310	6.544977	6.548410	4.520078	4.521451	
316	-0.044658	-0.041225	6.293855	6.297288	4.162043	4.163416	
317	-0.327063	-0.323629	6.038302	6.041735	3.795976	3.797349	
318	-0.606142	-0.602708	5.778450	5.781883	3.422050	3.423423	
319	-0.881710	-0.878276	5.514436	5.517869	3.040459	3.041832	
320	-1.153590	-1.150157	5.246410	5.249843	2.651413	2.652786	
321	-1.421617	-1.418183	4.974529	4.977962	2.255140	2.256513	
322	-1.685630	-1.682197	4.698961	4.702394	1.851884	1.853258	
323	-1.945483	-1.942050	4.419882	4.423315	1.441909	1.443283	
324	-2.201035	-2.197602	4.137478	4.140911	1.025495	1.026868	
325	-2.452158	-2.448725	3.851942	3.855375	0.602936	0.604309	
326	-2.698730	-2.695297	3.563479	3.566912	0.174546	0.175920	
327	-2.940642	-2.937208	3.272299	3.275733	-0.259345	-0.257972	
328	-3.177791	-3.174358	2.978623	2.982057	-0.698394	-0.697020	
329	-3.410087	-3.406654	2.682679	2.686112	-1.142239	-1.140866	
330	-3.637446	-3.634013	2.384702	2.388135	-1.590506	-1.589133	
331	-3.859797	-3.856363	2.084935	2.088368	-2.042805	-2.041432	
332	-4.077073	-4.073640	1.783630	1.787063	-2.498733	-2.497360	
333	-4.289222	-4.285788	1.481043	1.484476	-2.957872	-2.956499	
334	-4.496196	-4.492762	1.177438	1.180871	-3.419793	-3.418420	
335	-4.697958	-4.694524	0.873086	0.876519	-3.884054	-3.882681	
336	-4.894479	-4.891046	0.568263	0.571696	-4.350202	-4.348828	
337	-5.085739	-5.082306	0.263249	0.266683	-4.817771	-4.816398	
338	-5.271726	-5.268292	-0.041667	-0.038234	-5.286289	-5.284915	
339	-5.452434	-5.449001	-0.346196	-0.342763	-5.755270	-5.753897	
340	-5.627867	-5.624434	-0.650042	-0.646609	-6.224224	-6.222851	
341	-5.798035	-5.794602	-0.952906	-0.949473	-6.692650	-6.691277	
342	-5.962955	-5.959522	-1.254486	-1.251053	-7.160041	-7.158667	
343	-6.122652	-6.119219	-1.554476	-1.551043	-7.625884	-7.624510	
344	-6.277156	-6.273723	-1.852569	-1.849136	-8.089660	-8.088287	
345	-6.426504	-6.423071	-2.148457	-2.145024	-8.550849	-8.549475	
346	-6.570738	-6.567305	-2.441827	-2.438394	-9.008922	-9.007549	
347	-6.709906	-6.706473	-2.732370	-2.728936	-9.463352	-9.461979	
348	-6.844061	-6.840628	-3.019772	-3.016339	-9.913609	-9.912235	
349	-6.973260	-6.969827	-3.303723	-3.300290	-10.359161	-10.357788	
350	-7.097566	-7.094133	-3.583911	-3.580478	-10.799479	-10.798106	
351	-7.217045	-7.213611	-3.860028	-3.856595	-11.234033	-11.232659	
352	-7.331765	-7.328332	-4.131765	-4.128332	-11.662296	-11.660922	
353	-7.441800	-7.438367	-4.398817	-4.395383	-12.083743	-12.082370	
354	-7.547225	-7.543792	-4.660880	-4.657447	-12.497856	-12.496483	
355	-7.648119	-7.644686	-4.917656	-4.914223	-12.904120	-12.902747	
356	-7.744561	-7.741128	-5.168850	-5.165417	-13.302025	-13.300652	
357	-7.836633	-7.833200	-5.414169	-5.410736	-13.691070	-13.689697	
358	-7.924418	-7.920985	-5.653329	-5.649895	-14.070762	-14.069388	
359	-8.008000	-8.004566	-5.886047	-5.882614	-14.440614	-14.439240	
360	-8.087463	-8.084029	-6.112050	-6.108616	-14.800151	-14.798778	
361	-8.162891	-8.159458	-6.331068	-6.327635	-15.148909	-15.147536	
362	-8.234370	-8.230937	-6.542840	-6.539407	-15.486435	-15.485062	
363	-8.301983	-8.298550	-6.747112	-6.743678	-15.812287	-15.810914	
364	-8.365812	-8.362379	-6.943637	-6.940203	-16.126038	-16.124665	
365	-8.425939	-8.422506	-7.132177	-7.128743	-16.427274	-16.425900	
366	-8.482443	-8.479010	-7.312502	-7.309069	-16.715596	-16.714222	
367	-8.535403	-8.531970	-7.484392	-7.480959	-16.990620	-16.989247	
368	-8.584894	-8.581461	-7.647636	-7.644203	-17.251980	-17.250607	
369	-8.630989	-8.627556	-7.802033	-7.798600	-17.499325	-17.497952	
370	-8.673758	-8.670325	-7.947392	-7.943959	-17.732323	-17.730950	
371	-8.713268	-8.709835	-8.083532	-8.080099	-17.950661	-17.949287	
372	-8.749583	-8.746149	-8.210285	-8.206852	-18.154041	-18.152668	
373	-8.782761	-8.779328	-8.327493	-8.324060	-18.342190	-18.340817	
374	-8.812860	-8.809427	-8.435008	-8.431575	-18.514851	-18.513478	
375	-8.839931	-8.836498	-8.532697	-8.529263	-18.671789	-18.670416	
376	-8.864021	-8.860588	-8.620436	-8.617003	-18.812790	-18.811417	
377	-8.885174	-8.881741	-8.698115	-8.694682	-18.937662	-18.936288	
378	-8.903427	-8.899994	-8.765637	-8.762203	-19.046232	-19.044859	
379	-8.918815	-8.915382	-8.822915	-8.819482	-19.138353	-19.136980	
380	-8.931366	-8.927933	-8.869879	-8.866446	-19.213899	-19.212525	
381	-8.941103	-8.937670	-8.906468	-8.903035	-19.272764	-19.271391	
382	-8.948045	-8.944612	-8.932636	-8.929203	-19.314869	-19.313495	
383	-8.952205	-8.948771	-8.948350	-8.944917	-19.340155	-19.338781	
384	-8.953590	-8.950157	-8.953590	-8.950157	-19.348587	-19.347214	
