# n = 1.5 U  = 9.0 J = 2.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        4.300178        1.500122        0.090820        1.086434
       2        4.296958        1.500122        0.021729        1.172578
       3        4.294574        1.500366        0.005493        1.177633
       4        4.282934        1.500366        0.001099        1.180360
       5        4.282158        1.500122        0.000488        1.179624
       6        4.279571        1.500122        0.000000        1.176863
       7        4.278198        1.500122        0.000000        1.176863
       8        4.278198        1.500122       -0.000000        1.176863
