#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.261261	27.262787	27.261261	27.262787	16.475037	16.475647	
1	27.261562	27.263088	27.264273	27.265799	16.479253	16.479864	
2	27.262466	27.263991	27.273306	27.274832	16.491900	16.492511	
3	27.263971	27.265496	27.288356	27.289882	16.512970	16.513581	
4	27.266076	27.267602	27.309414	27.310940	16.542450	16.543061	
5	27.268781	27.270307	27.336466	27.337992	16.580323	16.580933	
6	27.272084	27.273610	27.369496	27.371022	16.626565	16.627176	
7	27.275983	27.277509	27.408485	27.410010	16.681150	16.681760	
8	27.280476	27.282002	27.453408	27.454934	16.744043	16.744653	
9	27.285559	27.287085	27.504240	27.505766	16.815207	16.815817	
10	27.291230	27.292756	27.560948	27.562474	16.894599	16.895209	
11	27.297485	27.299011	27.623500	27.625026	16.982172	16.982782	
12	27.304321	27.305847	27.691858	27.693384	17.077872	17.078482	
13	27.311733	27.313259	27.765979	27.767505	17.181642	17.182252	
14	27.319717	27.321243	27.845820	27.847346	17.293420	17.294030	
15	27.328268	27.329794	27.931333	27.932859	17.413137	17.413748	
16	27.337381	27.338907	28.022466	28.023992	17.540723	17.541334	
17	27.347051	27.348577	28.119163	28.120689	17.676100	17.676710	
18	27.357272	27.358798	28.221368	28.222894	17.819187	17.819797	
19	27.368037	27.369563	28.329018	28.330544	17.969896	17.970507	
20	27.379340	27.380866	28.442048	28.443574	18.128139	18.128749	
21	27.391174	27.392700	28.560391	28.561917	18.293819	18.294429	
22	27.403532	27.405058	28.683975	28.685501	18.466836	18.467446	
23	27.416407	27.417933	28.812725	28.814251	18.647087	18.647697	
24	27.429791	27.431317	28.946565	28.948091	18.834462	18.835072	
25	27.443676	27.445202	29.085413	29.086939	19.028849	19.029460	
26	27.458053	27.459579	29.229186	29.230712	19.230131	19.230742	
27	27.472915	27.474440	29.377797	29.379323	19.438187	19.438797	
28	27.488251	27.489776	29.531156	29.532682	19.652890	19.653501	
29	27.504052	27.505578	29.689173	29.690698	19.874113	19.874723	
30	27.520310	27.521836	29.851750	29.853276	20.101721	20.102331	
31	27.537014	27.538540	30.018790	30.020316	20.335577	20.336188	
32	27.554154	27.555680	30.190193	30.191719	20.575542	20.576152	
33	27.571720	27.573246	30.365856	30.367381	20.821469	20.822079	
34	27.589702	27.591228	30.545671	30.547197	21.073211	21.073822	
35	27.608088	27.609614	30.729533	30.731058	21.330617	21.331227	
36	27.626868	27.628394	30.917328	30.918854	21.593531	21.594141	
37	27.646029	27.647555	31.108945	31.110471	21.861794	21.862405	
38	27.665562	27.667088	31.304268	31.305794	22.135246	22.135857	
39	27.685453	27.686979	31.503179	31.504705	22.413722	22.414332	
40	27.705691	27.707217	31.705559	31.707085	22.697053	22.697664	
41	27.726263	27.727789	31.911285	31.912811	22.985070	22.985680	
42	27.747158	27.748684	32.120234	32.121759	23.277598	23.278209	
43	27.768363	27.769889	32.332279	32.333805	23.574462	23.575072	
44	27.789864	27.791390	32.547294	32.548819	23.875482	23.876093	
45	27.811650	27.813176	32.765148	32.766674	24.180478	24.181088	
46	27.833706	27.835232	32.985710	32.987236	24.489265	24.489876	
47	27.856020	27.857546	33.208848	33.210374	24.801658	24.802269	
48	27.878578	27.880103	33.434427	33.435953	25.117469	25.118079	
49	27.901366	27.902892	33.662311	33.663836	25.436506	25.437116	
50	27.924371	27.925897	33.892362	33.893888	25.758579	25.759189	
51	27.947579	27.949105	34.124444	34.125969	26.083492	26.084103	
52	27.970976	27.972502	34.358414	34.359940	26.411051	26.411661	
53	27.994548	27.996074	34.594133	34.595659	26.741058	26.741668	
54	28.018281	28.019807	34.831459	34.832985	27.073314	27.073924	
55	28.042160	28.043686	35.070249	35.071774	27.407619	27.408230	
56	28.066171	28.067697	35.310358	35.311884	27.743772	27.744382	
57	28.090299	28.091825	35.551642	35.553168	28.081570	28.082181	
58	28.114531	28.116056	35.793956	35.795482	28.420810	28.421420	
59	28.138850	28.140376	36.037154	36.038680	28.761287	28.761898	
60	28.163244	28.164770	36.281090	36.282615	29.102797	29.103407	
61	28.187696	28.189222	36.525615	36.527141	29.445133	29.445743	
62	28.212193	28.213719	36.770584	36.772110	29.788089	29.788700	
63	28.236720	28.238246	37.015849	37.017375	30.131459	30.132070	
64	28.261261	28.262787	37.261261	37.262787	30.475037	30.475647	
65	28.285802	28.287328	37.506673	37.508199	30.818614	30.819224	
66	28.310329	28.311855	37.751938	37.753464	31.161984	31.162594	
67	28.334826	28.336351	37.996907	37.998433	31.504941	31.505551	
