#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.945480	0.951187	0.945480	0.951187	-10.164459	-10.159760	
1	0.945782	0.951488	0.948492	0.954199	-10.160243	-10.155543	
2	0.946685	0.952392	0.957526	0.963233	-10.147596	-10.142896	
3	0.948190	0.953897	0.972576	0.978283	-10.126526	-10.121826	
4	0.950296	0.956002	0.993633	0.999340	-10.097045	-10.092346	
5	0.953001	0.958708	1.020685	1.026392	-10.059173	-10.054473	
6	0.956304	0.962011	1.053715	1.059422	-10.012930	-10.008231	
7	0.960203	0.965909	1.092704	1.098411	-9.958346	-9.953647	
8	0.964695	0.970402	1.137628	1.143334	-9.895453	-9.890753	
9	0.969778	0.975485	1.188459	1.194166	-9.824289	-9.819589	
10	0.975449	0.981156	1.245168	1.250875	-9.744897	-9.740197	
11	0.981704	0.987411	1.307720	1.313426	-9.657324	-9.652624	
12	0.988540	0.994247	1.376077	1.381784	-9.561624	-9.556924	
13	0.995952	1.001659	1.450199	1.455905	-9.457854	-9.453154	
14	1.003936	1.009643	1.530040	1.535746	-9.346076	-9.341376	
15	1.012488	1.018194	1.615552	1.621259	-9.226358	-9.221659	
16	1.021601	1.027308	1.706685	1.712392	-9.098773	-9.094073	
17	1.031271	1.036977	1.803383	1.809090	-8.963396	-8.958696	
18	1.041491	1.047198	1.905587	1.911294	-8.820309	-8.815610	
19	1.052256	1.057963	2.013237	2.018944	-8.669599	-8.664900	
20	1.063559	1.069266	2.126268	2.131974	-8.511357	-8.506657	
21	1.075393	1.081100	2.244610	2.250317	-8.345677	-8.340977	
22	1.087752	1.093459	2.368194	2.373901	-8.172660	-8.167960	
23	1.100627	1.106334	2.496945	2.502651	-7.992409	-7.987709	
24	1.114011	1.119718	2.630784	2.636491	-7.805034	-7.800334	
25	1.127896	1.133602	2.769632	2.775339	-7.610647	-7.605947	
26	1.142273	1.147980	2.913405	2.919112	-7.409365	-7.404665	
27	1.157134	1.162841	3.062016	3.067723	-7.201309	-7.196610	
28	1.172470	1.178177	3.215376	3.221083	-6.986606	-6.981906	
29	1.188272	1.193978	3.373392	3.379099	-6.765383	-6.760683	
30	1.204529	1.210236	3.535969	3.541676	-6.537775	-6.533075	
31	1.221233	1.226940	3.703010	3.708716	-6.303918	-6.299219	
32	1.238374	1.244080	3.874413	3.880119	-6.063954	-6.059254	
33	1.255940	1.261647	4.050075	4.055782	-5.818027	-5.813327	
