#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
27	3.363268	-9.838221	5.256991	-7.944497	-5.283390	-17.721126	23.151449	9.949960	25.045172	11.843683	23.372656	10.934919	
28	3.378529	-9.822959	5.409239	-7.792250	-5.068870	-17.506606	22.999201	9.797712	25.029910	11.828422	23.342167	10.904431	
29	3.394254	-9.807235	5.566068	-7.635420	-4.847839	-17.285576	22.842372	9.640883	25.014186	11.812697	23.310757	10.873020	
30	3.410432	-9.791056	5.727378	-7.474110	-4.620433	-17.058170	22.681061	9.479573	24.998008	11.796519	23.278443	10.840706	
31	3.427054	-9.774434	5.893065	-7.308423	-4.386788	-16.824524	22.515374	9.313886	24.981385	11.779897	23.245246	10.807509	
32	3.444110	-9.757378	6.063022	-7.138466	-4.147044	-16.584781	22.345418	9.143929	24.964329	11.762841	23.211186	10.773450	
33	3.461590	-9.739899	6.237138	-6.964350	-3.901348	-16.339085	22.171302	8.969813	24.946850	11.745361	23.176285	10.738548	
34	3.479482	-9.722006	6.415299	-6.786189	-3.649847	-16.087584	21.993141	8.791652	24.928957	11.727469	23.140563	10.702827	
35	3.497777	-9.703711	6.597388	-6.604101	-3.392694	-15.830431	21.811052	8.609564	24.910663	11.709174	23.104043	10.666307	
36	3.516463	-9.685025	6.783282	-6.418206	-3.130044	-15.567780	21.625157	8.423669	24.891977	11.690488	23.066748	10.629011	
37	3.535529	-9.665960	6.972858	-6.228630	-2.862056	-15.299792	21.435581	8.234093	24.872911	11.671422	23.028700	10.590963	
38	3.554963	-9.646525	7.165987	-6.035501	-2.588891	-15.026628	21.242452	8.040964	24.853477	11.651988	22.989923	10.552186	
39	3.574754	-9.626734	7.362536	-5.838952	-2.310715	-14.748452	21.045903	7.844415	24.833686	11.632197	22.950440	10.512704	
40	3.594890	-9.606599	7.562368	-5.639121	-2.027697	-14.465434	20.846072	7.644583	24.813550	11.612062	22.910278	10.472541	
41	3.615358	-9.586131	7.765341	-5.436148	-1.740007	-14.177744	20.643099	7.441610	24.793082	11.591593	22.869459	10.431722	
42	3.636146	-9.565342	7.971309	-5.230180	-1.447820	-13.885556	20.437131	7.235643	24.772293	11.570805	22.828010	10.390274	
43	3.657242	-9.544246	8.180119	-5.021370	-1.151312	-13.589048	20.228321	7.026832	24.751197	11.549709	22.785957	10.348220	
44	3.678633	-9.522855	8.391614	-4.809875	-0.850662	-13.288399	20.016826	6.815337	24.729806	11.528318	22.743325	10.305588	
45	3.700306	-9.501182	8.605628	-4.595860	-0.546054	-12.983790	19.802811	6.601323	24.708133	11.506645	22.700141	10.262405	
46	3.722248	-9.479240	8.821990	-4.379499	-0.237671	-12.675407	19.586450	6.384962	24.686191	11.484703	22.656433	10.218696	
47	3.744446	-9.457043	9.040515	-4.160973	0.074301	-12.363436	19.367924	6.166436	24.663994	11.462505	22.612227	10.174490	
48	3.766886	-9.434603	9.261013	-3.940476	0.389671	-12.048065	19.147427	5.945938	24.641554	11.440065	22.567551	10.129814	
49	3.789555	-9.411934	9.483276	-3.718212	0.708250	-11.729487	18.925163	5.723675	24.618885	11.417396	22.522433	10.084697	
50	3.812439	-9.389050	9.707083	-3.494405	1.029843	-11.407894	18.701357	5.499868	24.596001	11.394513	22.476902	10.039166	
51	3.835524	-9.365965	9.932192	-3.269297	1.354256	-11.083481	18.476248	5.274759	24.572916	11.371427	22.430987	9.993250	
52	3.858797	-9.342692	10.158336	-3.043153	1.681292	-10.756445	18.250104	5.048615	24.549643	11.348155	22.384715	9.946979	
53	3.882243	-9.319246	10.385216	-2.816272	2.010753	-10.426984	18.023223	4.821735	24.526197	11.324709	22.338118	9.900381	
54	3.905848	-9.295641	10.612493	-2.588996	2.342438	-10.095299	17.795947	4.594459	24.502592	11.301103	22.291223	9.853487	
55	3.929598	-9.271891	10.839770	-2.361719	2.676147	-9.761590	17.568670	4.367181	24.478842	11.277353	22.244062	9.806325	
56	3.953479	-9.248010	11.066578	-2.134910	3.011676	-9.426061	17.341861	4.140373	24.454961	11.253472	22.196664	9.758927	
57	3.977476	-9.224013	11.292348	-1.909141	3.348821	-9.088915	17.116092	3.914603	24.430964	11.229475	22.149059	9.711323	
58	4.001575	-9.199914	11.516366	-1.685122	3.687378	-8.750358	16.892073	3.690585	24.406865	11.205376	22.101279	9.663543	
59	4.025761	-9.175727	11.737721	-1.463767	4.027141	-8.410596	16.670718	3.469230	24.382679	11.181190	22.053354	9.615618	
60	4.050020	-9.151469	11.955210	-1.246278	4.367902	-8.069835	16.453229	3.251741	24.358420	11.156931	22.005316	9.567579	
61	4.074337	-9.127152	12.167205	-1.034284	4.709454	-7.728283	16.241235	3.039746	24.334103	11.132614	21.957195	9.519458	
62	4.098697	-9.102791	12.371440	-0.830048	5.051588	-7.386148	16.036999	2.835511	24.309742	11.108254	21.909023	9.471286	
63	4.123086	-9.078402	12.564703	-0.636786	5.394096	-7.043640	15.843737	2.642248	24.285353	11.083865	21.860832	9.423096	
64	4.147490	-9.053999	12.742384	-0.459105	5.736769	-6.700968	15.666056	2.464567	24.260950	11.059462	21.812654	9.374918	
65	4.171892	-9.029597	12.897940	-0.303548	6.079396	-6.358340	15.510500	2.309011	24.236548	11.035059	21.764522	9.326785	
66	4.196279	-9.005209	13.022537	-0.178952	6.421768	-6.015968	15.385903	2.184414	24.212161	11.010672	21.716467	9.278730	
67	4.220636	-8.980852	13.105654	-0.095835	6.763676	-5.674061	15.302786	2.101297	24.187804	10.986315	21.668522	9.230786	
68	4.244948	-8.956540	13.137750	-0.063738	7.104908	-5.332828	15.270689	2.069201	24.163491	10.962003	21.620721	9.182984	
69	4.269201	-8.932287	15.293801	2.092313	7.445256	-4.992480	13.114638	-0.086850	24.139238	10.937750	21.573095	9.135359	
70	4.293380	-8.908108	15.368410	2.166921	7.784510	-4.653227	13.040030	-0.161458	24.115060	10.913571	21.525679	9.087943	
71	4.317470	-8.884018	15.485049	2.283560	8.122460	-4.315277	12.923391	-0.278098	24.090969	10.889481	21.478506	9.040770	
72	4.341458	-8.860031	15.632919	2.431430	8.458897	-3.978839	12.775521	-0.425968	24.066982	10.865494	21.431610	8.993873	
73	4.365327	-8.836161	15.802805	2.601317	8.793613	-3.644123	12.605635	-0.595854	24.043112	10.841624	21.385025	8.947288	
74	4.389065	-8.812423	15.987839	2.786351	9.126401	-3.311336	12.420601	-0.780888	24.019374	10.817886	21.338785	8.901048	
75	4.412657	-8.788832	16.183179	2.981690	9.457051	-2.980685	12.225261	-0.976228	23.995783	10.794294	21.292925	8.855188	
76	4.436088	-8.765400	16.385456	3.183967	9.785359	-2.652378	12.022984	-1.178505	23.972351	10.770863	21.247481	8.809744	
77	4.459345	-8.742144	16.592305	3.390817	10.111117	-2.326619	11.816134	-1.385354	23.949095	10.747606	21.202487	8.764750	
78	4.482413	-8.719075	16.802035	3.600547	10.434121	-2.003615	11.606404	-1.595084	23.926026	10.724538	21.157980	8.720244	
79	4.505279	-8.696209	17.013402	3.811914	10.754166	-1.683570	11.395037	-1.806451	23.903160	10.701672	21.113997	8.676261	
80	4.527929	-8.673559	17.225471	4.023982	11.071049	-1.366687	11.182969	-2.018519	23.880511	10.679022	21.070575	8.632839	
81	4.550349	-8.651139	17.437514	4.236025	11.384567	-1.053169	10.970926	-2.230563	23.858090	10.656602	21.027752	8.590015	
82	4.572526	-8.628962	17.648955	4.447466	11.694519	-0.743218	10.759485	-2.442004	23.835914	10.634425	20.985566	8.547829	
83	4.594446	-8.607042	17.859322	4.657834	12.000702	-0.437034	10.549118	-2.652371	23.813993	10.612505	20.944057	8.506320	
84	4.616097	-8.585392	18.068223	4.866734	12.302918	-0.134818	10.340217	-2.861272	23.792343	10.590854	20.903266	8.465529	
85	4.637464	-8.564024	18.275321	5.073832	12.600967	0.163230	10.133119	-3.068370	23.770975	10.569487	20.863235	8.425498	
86	4.658536	-8.542952	18.480325	5.278836	12.894649	0.456913	9.928115	-3.273374	23.749903	10.548415	20.824007	8.386270	
87	4.679300	-8.522188	18.682976	5.481488	13.183768	0.746031	9.725464	-3.476025	23.729139	10.527651	20.785627	8.347890	
88	4.699743	-8.501745	18.883043	5.681555	13.468124	1.030388	9.525396	-3.676092	23.708697	10.507208	20.748142	8.310405	
89	4.719853	-8.481636	19.080315	5.878827	13.747521	1.309785	9.328124	-3.873364	23.688587	10.487098	20.711600	8.273864	
90	4.739618	-8.461871	19.274599	6.073110	14.021761	1.584024	9.133841	-4.067648	23.668822	10.467334	20.676054	8.238317	
91	4.759025	-8.442463	19.465714	6.264226	14.290646	1.852910	8.942725	-4.258763	23.649414	10.447926	20.641556	8.203820	
92	4.778064	-8.423424	19.653493	6.452005	14.553978	2.116241	8.754946	-4.446542	23.630376	10.428887	20.608165	8.170428	
93	4.796723	-8.404766	19.837779	6.636290	14.811558	2.373821	8.570661	-4.630827	23.611717	10.410228	20.575940	8.138203	
94	4.814990	-8.386498	20.018420	6.816932	15.063184	2.625448	8.390019	-4.811469	23.593450	10.391961	20.544947	8.107210	
95	4.832855	-8.368634	20.195277	6.993789	15.308655	2.870919	8.213162	-4.988326	23.575585	10.374096	20.515255	8.077518	
96	4.850307	-8.351182	20.368214	7.166726	15.547766	3.110029	8.040225	-5.161263	23.558133	10.356644	20.486939	8.049202	
97	4.867335	-8.334153	20.537103	7.335614	15.780309	3.342572	7.871337	-5.330152	23.541105	10.339616	20.460079	8.022343	
98	4.883930	-8.317559	20.701819	7.500331	16.006072	3.568336	7.706620	-5.494868	23.524510	10.323022	20.434765	7.997028	
99	4.900080	-8.301408	20.862246	7.660757	16.224841	3.787104	7.546194	-5.655295	23.508359	10.306871	20.411089	7.973352	
100	4.915778	-8.285711	21.018269	7.816781	16.436395	3.998658	7.390170	-5.811318	23.492662	10.291174	20.389154	7.951418	
101	4.931012	-8.270477	21.169781	7.968293	16.640508	4.202772	7.238658	-5.962830	23.477428	10.275939	20.369072	7.931336	
102	4.945774	-8.255714	21.316677	8.115189	16.836951	4.399214	7.091763	-6.109726	23.462665	10.261177	20.350963	7.913226	
103	4.960056	-8.241433	21.458857	8.257369	17.025487	4.587750	6.949583	-6.251906	23.448384	10.246896	20.334954	7.897218	
104	4.973847	-8.227641	21.596225	8.394737	17.205876	4.768139	6.812214	-6.389274	23.434592	10.233104	20.321183	7.883446	
105	4.987142	-8.214347	21.728690	8.527201	17.377876	4.940139	6.679750	-6.521739	23.421298	10.219810	20.309790	7.872054	
106	4.999930	-8.201558	21.856163	8.654674	17.541243	5.103507	6.552277	-6.649211	23.408510	10.207021	20.300923	7.863187	
107	5.012205	-8.189283	21.978560	8.777071	17.695742	5.258006	6.429880	-6.771609	23.396235	10.194746	20.294725	7.856988	
108	5.023959	-8.177529	22.095801	8.894312	17.841147	5.403411	6.312639	-6.888850	23.384480	10.182992	20.291331	7.853595	
109	5.035186	-8.166303	22.207809	9.006321	17.977255	5.539519	6.200630	-7.000858	23.373254	10.171766	20.290860	7.853123	
110	5.045877	-8.155611	22.314512	9.113024	18.103896	5.666160	6.093927	-7.107561	23.362562	10.161074	20.293399	7.855662	
111	5.056028	-8.145460	22.415841	9.214352	18.220950	5.783214	5.992599	-7.208890	23.352411	10.150923	20.298990	7.861254	
112	5.065632	-8.135856	22.511729	9.310241	18.328362	5.890625	5.896710	-7.304778	23.342808	10.141319	20.307616	7.869879	
113	5.074683	-8.126806	22.602116	9.400628	18.426158	5.988421	5.806323	-7.395165	23.333757	10.132268	20.319179	7.881442	
114	5.083176	-8.118313	22.686944	9.485455	18.514460	6.076724	5.721496	-7.479993	23.325264	10.123776	20.333492	7.895755	
115	5.091105	-8.110384	22.766158	9.564669	18.593497	6.155760	5.642282	-7.559206	23.317335	10.115846	20.350265	7.912528	
116	5.098466	-8.103022	22.839707	9.638218	18.663600	6.225863	5.568733	-7.632756	23.309974	10.108485	20.369108	7.931371	
117	5.105255	-8.096234	22.907545	9.706057	18.725200	6.287463	5.500894	-7.700594	23.303185	10.101696	20.389536	7.951800	
118	5.111467	-8.090022	22.969629	9.768141	18.778808	6.341072	5.438810	-7.762678	23.296973	10.095484	20.410990	7.973254	
119	5.117098	-8.084390	23.025920	9.824431	18.824991	6.387254	5.382520	-7.818968	23.291341	10.089853	20.432858	7.995122	
120	5.122146	-8.079342	23.076381	9.874892	18.864342	6.426606	5.332059	-7.869429	23.286293	10.084805	20.454504	8.016768	
121	5.126608	-8.074881	23.120980	9.919492	18.897456	6.459720	5.287459	-7.914029	23.281832	10.080344	20.475299	8.037562	
122	5.130479	-8.071009	23.159690	9.958202	18.924900	6.487163	5.248749	-7.952739	23.277960	10.076472	20.494641	8.056905	
123	5.133760	-8.067729	23.192486	9.990998	18.947192	6.509456	5.215953	-7.985535	23.274680	10.073192	20.511985	8.074249	
124	5.136446	-8.065043	23.219348	10.017859	18.964790	6.527053	5.189092	-8.012397	23.271994	10.070505	20.526850	8.089114	
125	5.138537	-8.062951	23.240258	10.038769	18.978073	6.540337	5.168182	-8.033307	23.269903	10.068414	20.538835	8.101099	
126	5.140032	-8.061457	23.255203	10.053714	18.987345	6.549608	5.153237	-8.048252	23.268408	10.066920	20.547624	8.109887	
127	5.140929	-8.060560	23.264173	10.062685	18.992821	6.555084	5.144266	-8.057222	23.267511	10.066022	20.552988	8.115252	
128	5.141228	-8.060261	23.267164	10.065676	20.554791	8.117055	5.141275	-8.060213	23.267212	10.065723	18.994632	6.556895	
129	5.144219	-8.057270	23.267463	10.065975	20.552988	8.115252	5.140976	-8.060512	23.264221	10.062732	18.992821	6.555084	
130	5.153189	-8.048299	23.268361	10.066872	20.547624	8.109887	5.140079	-8.061409	23.255250	10.053762	18.987345	6.549608	
131	5.168134	-8.033354	23.269855	10.068367	20.538835	8.101099	5.138585	-8.062904	23.240305	10.038817	18.978073	6.540337	
132	5.189044	-8.012444	23.271946	10.070458	20.526850	8.089114	5.136493	-8.064995	23.219396	10.017907	18.964790	6.527053	
133	5.215905	-7.985583	23.274633	10.073144	20.511985	8.074249	5.133807	-8.067682	23.192534	9.991046	18.947192	6.509456	
134	5.248701	-7.952787	23.277913	10.076424	20.494641	8.056905	5.130527	-8.070962	23.159738	9.958250	18.924900	6.487163	
135	5.287411	-7.914077	23.281785	10.080296	20.475299	8.037562	5.126655	-8.074834	23.121028	9.919540	18.897456	6.459720	
136	5.332011	-7.869478	23.286246	10.084757	20.454504	8.016768	5.122194	-8.079295	23.076429	9.874940	18.864342	6.426606	
137	5.382471	-7.819017	23.291294	10.089805	20.432858	7.995122	5.117146	-8.084343	23.025968	9.824480	18.824991	6.387254	
138	5.438761	-7.762727	23.296926	10.095437	20.410990	7.973254	5.111514	-8.089975	22.969678	9.768190	18.778808	6.341072	
139	5.500845	-7.700644	23.303138	10.101649	20.389536	7.951800	5.105302	-8.096187	22.907595	9.706106	18.725200	6.287463	
140	5.568683	-7.632806	23.309926	10.108438	20.369108	7.931371	5.098513	-8.102975	22.839757	9.638268	18.663600	6.225863	
141	5.642232	-7.559257	23.317288	10.115799	20.350265	7.912528	5.091152	-8.110336	22.766208	9.564719	18.593497	6.155760	
142	5.721445	-7.480043	23.325217	10.123728	20.333492	7.895755	5.083223	-8.118266	22.686994	9.485506	18.514460	6.076724	
143	5.806272	-7.395216	23.333710	10.132221	20.319179	7.881442	5.074730	-8.126758	22.602167	9.400679	18.426158	5.988421	
144	5.896659	-7.304830	23.342761	10.141272	20.307616	7.869879	5.065679	-8.135809	22.511781	9.310292	18.328362	5.890625	
145	5.992547	-7.208942	23.352364	10.150876	20.298990	7.861254	5.056075	-8.145413	22.415893	9.214405	18.220950	5.783214	
146	6.093874	-7.107614	23.362515	10.161027	20.293399	7.855662	5.045924	-8.155564	22.314565	9.113077	18.103896	5.666160	
147	6.200577	-7.000912	23.373207	10.171719	20.290860	7.853123	5.035233	-8.166256	22.207863	9.006374	17.977255	5.539519	
148	6.312584	-6.888904	23.384434	10.182945	20.291331	7.853595	5.024006	-8.177482	22.095855	8.894367	17.841147	5.403411	
149	6.429825	-6.771664	23.396188	10.194699	20.294725	7.856988	5.012252	-8.189237	21.978615	8.777127	17.695742	5.258006	
150	6.552221	-6.649268	23.408463	10.206974	20.300923	7.863187	4.999977	-8.201512	21.856219	8.654730	17.541243	5.103507	
151	6.679693	-6.521796	23.421251	10.219763	20.309790	7.872054	4.987188	-8.214300	21.728747	8.527258	17.377876	4.940139	
152	6.812156	-6.389332	23.434546	10.233057	20.321183	7.883446	4.973894	-8.227594	21.596283	8.394795	17.205876	4.768139	
153	6.949523	-6.251965	23.448338	10.246849	20.334954	7.897218	4.960102	-8.241386	21.458916	8.257428	17.025487	4.587750	
154	7.091702	-6.109786	23.462619	10.261131	20.350963	7.913226	4.945821	-8.255668	21.316737	8.115249	16.836951	4.399214	
155	7.238597	-5.962892	23.477381	10.275893	20.369072	7.931336	4.931058	-8.270430	21.169843	7.968354	16.640508	4.202772	
156	7.390107	-5.811381	23.492616	10.291127	20.389154	7.951418	4.915824	-8.285665	21.018332	7.816844	16.436395	3.998658	
157	7.546129	-5.655359	23.508313	10.306825	20.411089	7.973352	4.900126	-8.301362	20.862310	7.660822	16.224841	3.787104	
158	7.706554	-5.494934	23.524464	10.322975	20.434765	7.997028	4.883976	-8.317513	20.701885	7.500397	16.006072	3.568336	
159	7.871269	-5.330220	23.541058	10.339570	20.460079	8.022343	4.867381	-8.334107	20.537171	7.335682	15.780309	3.342572	
160	8.040156	-5.161333	23.558087	10.356598	20.486939	8.049202	4.850353	-8.351136	20.368284	7.166796	15.547766	3.110029	
161	8.213091	-4.988398	23.575539	10.374050	20.515255	8.077518	4.832901	-8.368588	20.195349	6.993861	15.308655	2.870919	
162	8.389945	-4.811543	23.593404	10.391915	20.544947	8.107210	4.815036	-8.386453	20.018494	6.817006	15.063184	2.625448	
163	8.570585	-4.630904	23.611671	10.410183	20.575940	8.138203	4.796768	-8.404720	19.837855	6.636366	14.811558	2.373821	
164	8.754867	-4.446621	23.630330	10.428842	20.608165	8.170428	4.778110	-8.423379	19.653572	6.452084	14.553978	2.116241	
165	8.942644	-4.258845	23.649369	10.447880	20.641556	8.203820	4.759071	-8.442418	19.465796	6.264307	14.290646	1.852910	
166	9.133756	-4.067733	23.668777	10.467288	20.676054	8.238317	4.739663	-8.461825	19.274684	6.073195	14.021761	1.584024	
167	9.328036	-3.873452	23.688541	10.487053	20.711600	8.273864	4.719898	-8.481590	19.080404	5.878915	13.747521	1.309785	
168	9.525305	-3.676184	23.708651	10.507163	20.748142	8.310405	4.699788	-8.501700	18.883135	5.681647	13.468124	1.030388	
169	9.725368	-3.476121	23.729094	10.527606	20.785627	8.347890	4.679345	-8.522143	18.683072	5.481584	13.183768	0.746031	
170	9.928014	-3.273474	23.749858	10.548370	20.824007	8.386270	4.658581	-8.542907	18.480425	5.278937	12.894649	0.456913	
171	10.133013	-3.068475	23.770930	10.569442	20.863235	8.425498	4.637509	-8.563979	18.275426	5.073938	12.600967	0.163230	
172	10.340106	-2.861383	23.792298	10.590810	20.903266	8.465529	4.616142	-8.585347	18.068334	4.866845	12.302918	-0.134818	
173	10.549000	-2.652489	23.813949	10.612460	20.944057	8.506320	4.594491	-8.606997	17.859440	4.657951	12.000702	-0.437034	
174	10.759360	-2.442128	23.835869	10.634380	20.985566	8.547829	4.572571	-8.628918	17.649079	4.447591	11.694519	-0.743218	
175	10.970793	-2.230696	23.858046	10.656557	21.027752	8.590015	4.550394	-8.651095	17.437647	4.236158	11.384567	-1.053169	
176	11.182827	-2.018662	23.880466	10.678978	21.070575	8.632839	4.527974	-8.673515	17.225613	4.024124	11.071049	-1.366687	
177	11.394884	-1.806604	23.903116	10.701628	21.113997	8.676261	4.505324	-8.696165	17.013556	3.812067	10.754166	-1.683570	
178	11.606239	-1.595250	23.925982	10.724494	21.157980	8.720244	4.482458	-8.719031	16.802201	3.600712	10.434121	-2.003615	
179	11.815954	-1.385534	23.949051	10.747562	21.202487	8.764750	4.459389	-8.742099	16.592485	3.390997	10.111117	-2.326619	
180	12.022787	-1.178702	23.972307	10.770819	21.247481	8.809744	4.436132	-8.765356	16.385653	3.184164	9.785359	-2.652378	
181	12.225044	-0.976445	23.995739	10.794250	21.292925	8.855188	4.412701	-8.788788	16.183396	2.981908	9.457051	-2.980685	
182	12.420360	-0.781129	24.019331	10.817842	21.338785	8.901048	4.389109	-8.812379	15.988080	2.786592	9.126401	-3.311336	
183	12.605366	-0.596123	24.043069	10.841580	21.385025	8.947288	4.365371	-8.836117	15.803074	2.601586	8.793613	-3.644123	
184	12.775220	-0.426269	24.066938	10.865450	21.431610	8.993873	4.341501	-8.859987	15.633220	2.431731	8.458897	-3.978839	
185	12.923055	-0.278433	24.090926	10.889437	21.478506	9.040770	4.317514	-8.883975	15.485385	2.283896	8.122460	-4.315277	
186	13.039661	-0.161828	24.115016	10.913528	21.525679	9.087943	4.293423	-8.908065	15.368779	2.167290	7.784510	-4.653227	
187	13.114244	-0.087245	24.139195	10.937707	21.573095	9.135359	4.269244	-8.932244	15.294196	2.092707	7.445256	-4.992480	
188	15.271093	2.069604	24.163448	10.961960	21.620721	9.182984	4.244991	-8.956497	13.137347	-0.064141	7.104908	-5.332828	
189	15.303177	2.101689	24.187761	10.986272	21.668522	9.230786	4.220679	-8.980809	13.105262	-0.096226	6.763676	-5.674061	
190	15.386267	2.184778	24.212118	11.010629	21.716467	9.278730	4.196322	-9.005166	13.022173	-0.179315	6.421768	-6.015968	
191	15.510829	2.309340	24.236505	11.035016	21.764522	9.326785	4.171935	-9.029554	12.897611	-0.303878	6.079396	-6.358340	
192	15.666350	2.464861	24.260907	11.059419	21.812654	9.374918	4.147532	-9.053956	12.742090	-0.459399	5.736769	-6.700968	
193	15.843999	2.642511	24.285311	11.083822	21.860832	9.423096	4.123129	-9.078359	12.564441	-0.637048	5.394096	-7.043640	
194	16.037234	2.835746	24.309700	11.108211	21.909023	9.471286	4.098740	-9.102749	12.371206	-0.830283	5.051588	-7.386148	
195	16.241446	3.039957	24.334060	11.132572	21.957195	9.519458	4.074379	-9.127109	12.166994	-1.034495	4.709454	-7.728283	
196	16.453420	3.251932	24.358377	11.156889	22.005316	9.567579	4.050062	-9.151426	11.955019	-1.246469	4.367902	-8.069835	
197	16.670893	3.469404	24.382636	11.181148	22.053354	9.615618	4.025803	-9.175685	11.737547	-1.463942	4.027141	-8.410596	
198	16.892233	3.690745	24.406823	11.205334	22.101279	9.663543	4.001617	-9.199871	11.516206	-1.685282	3.687378	-8.750358	
199	17.116240	3.914751	24.430922	11.229433	22.149059	9.711323	3.977518	-9.223970	11.292200	-1.909288	3.348821	-9.088915	
200	17.341998	4.140510	24.454919	11.253430	22.196664	9.758927	3.953521	-9.247968	11.066441	-2.135047	3.011676	-9.426061	
201	17.568798	4.367309	24.478800	11.277311	22.244062	9.806325	3.929640	-9.271849	10.839642	-2.361847	2.676147	-9.761590	
202	17.796067	4.594578	24.502550	11.301062	22.291223	9.853487	3.905890	-9.295599	10.612373	-2.589116	2.342438	-10.095299	
203	18.023336	4.821848	24.526155	11.324667	22.338118	9.900381	3.882284	-9.319204	10.385104	-2.816385	2.010753	-10.426984	
204	18.250210	5.048722	24.549602	11.348113	22.384715	9.946979	3.858838	-9.342650	10.158230	-3.043259	1.681292	-10.756445	
205	18.476348	5.274860	24.572874	11.371386	22.430987	9.993250	3.835565	-9.365923	9.932091	-3.269397	1.354256	-11.083481	
206	18.701452	5.499964	24.595960	11.394471	22.476902	10.039166	3.812480	-9.389008	9.706987	-3.494501	1.029843	-11.407894	
207	18.925255	5.723766	24.618844	11.417355	22.522433	10.084697	3.789596	-9.411892	9.483185	-3.718303	0.708250	-11.729487	
208	19.147514	5.946025	24.641513	11.440024	22.567551	10.129814	3.766927	-9.434561	9.260926	-3.940562	0.389671	-12.048065	
209	19.368007	6.166519	24.663953	11.462464	22.612227	10.174490	3.744487	-9.457002	9.040432	-4.161056	0.074301	-12.363436	
