#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.853058	52.853058	52.853058	52.853058	42.016907	42.016907	
1	52.853359	52.853359	52.856070	52.856070	42.021123	42.021123	
2	52.854262	52.854262	52.865103	52.865103	42.033770	42.033770	
3	52.855767	52.855767	52.880153	52.880153	42.054840	42.054840	
4	52.857873	52.857873	52.901211	52.901211	42.084321	42.084321	
5	52.860578	52.860578	52.928263	52.928263	42.122193	42.122193	
6	52.863881	52.863881	52.961293	52.961293	42.168436	42.168436	
7	52.867780	52.867780	53.000281	53.000281	42.223020	42.223020	
8	52.872273	52.872273	53.045205	53.045205	42.285913	42.285913	
9	52.877356	52.877356	53.096037	53.096037	42.357077	42.357077	
10	52.883027	52.883027	53.152745	53.152745	42.436469	42.436469	
11	52.889282	52.889282	53.215297	53.215297	42.524042	42.524042	
12	52.896118	52.896118	53.283655	53.283655	42.619742	42.619742	
13	52.903530	52.903530	53.357776	53.357776	42.723512	42.723512	
14	52.911514	52.911514	53.437617	53.437617	42.835290	42.835290	
15	52.920065	52.920065	53.523130	53.523130	42.955008	42.955008	
16	52.929178	52.929178	53.614263	53.614263	43.082593	43.082593	
17	52.938848	52.938848	53.710960	53.710960	43.217970	43.217970	
18	52.949069	52.949069	53.813165	53.813165	43.361057	43.361057	
19	52.959834	52.959834	53.920815	53.920815	43.511767	43.511767	
20	52.971137	52.971137	54.033845	54.033845	43.670009	43.670009	
21	52.982971	52.982971	54.152188	54.152188	43.835689	43.835689	
22	52.995329	52.995329	54.275772	54.275772	44.008706	44.008706	
23	53.008204	53.008204	54.404522	54.404522	44.188957	44.188957	
24	53.021588	53.021588	54.538362	54.538362	44.376332	44.376332	
25	53.035473	53.035473	54.677210	54.677210	44.570719	44.570719	
26	53.049850	53.049850	54.820983	54.820983	44.772001	44.772001	
27	53.064711	53.064711	54.969594	54.969594	44.980057	44.980057	
28	53.080047	53.080047	55.122953	55.122953	45.194760	45.194760	
29	53.095849	53.095849	55.280969	55.280969	45.415983	45.415983	
30	53.112107	53.112107	55.443547	55.443547	45.643591	45.643591	
31	53.128811	53.128811	55.610587	55.610587	45.877448	45.877448	
32	53.145951	53.145951	55.781990	55.781990	46.117412	46.117412	
33	53.163517	53.163517	55.957652	55.957652	46.363339	46.363339	
34	53.181499	53.181499	56.137468	56.137468	46.615081	46.615081	
35	53.199885	53.199885	56.321329	56.321329	46.872487	46.872487	
36	53.218665	53.218665	56.509125	56.509125	47.135401	47.135401	
37	53.237826	53.237826	56.700742	56.700742	47.403664	47.403664	
38	53.257359	53.257359	56.896065	56.896065	47.677116	47.677116	
39	53.277250	53.277250	57.094976	57.094976	47.955592	47.955592	
40	53.297488	53.297488	57.297356	57.297356	48.238923	48.238923	
41	53.318060	53.318060	57.503082	57.503082	48.526940	48.526940	
42	53.338955	53.338955	57.712030	57.712030	48.819468	48.819468	
43	53.360160	53.360160	57.924076	57.924076	49.116332	49.116332	
44	53.381661	53.381661	58.139090	58.139090	49.417352	49.417352	
45	53.403447	53.403447	58.356945	58.356945	49.722348	49.722348	
46	53.425503	53.425503	58.577507	58.577507	50.031135	50.031135	
47	53.447817	53.447817	58.800645	58.800645	50.343528	50.343528	
48	53.470374	53.470374	59.026224	59.026224	50.659339	50.659339	
49	53.493163	53.493163	59.254107	59.254107	50.978376	50.978376	
50	53.516168	53.516168	59.484159	59.484159	51.300449	51.300449	
51	53.539376	53.539376	59.716240	59.716240	51.625362	51.625362	
52	53.562773	53.562773	59.950211	59.950211	51.952921	51.952921	
53	53.586345	53.586345	60.185930	60.185930	52.282928	52.282928	
54	53.610078	53.610078	60.423256	60.423256	52.615184	52.615184	
55	53.633957	53.633957	60.662045	60.662045	52.949489	52.949489	
56	53.657968	53.657968	60.902155	60.902155	53.285642	53.285642	
57	53.682096	53.682096	61.143439	61.143439	53.623440	53.623440	
58	53.706327	53.706327	61.385753	61.385753	53.962680	53.962680	
59	53.730647	53.730647	61.628951	61.628951	54.303157	54.303157	
60	53.755041	53.755041	61.872886	61.872886	54.644667	54.644667	
61	53.779493	53.779493	62.117412	62.117412	54.987003	54.987003	
62	53.803990	53.803990	62.362381	62.362381	55.329959	55.329959	
63	53.828517	53.828517	62.607646	62.607646	55.673330	55.673330	
64	53.853058	53.853058	62.853058	62.853058	56.016907	56.016907	
65	53.877599	53.877599	63.098470	63.098470	56.360484	56.360484	
66	53.902126	53.902126	63.343735	63.343735	56.703854	56.703854	
67	53.926622	53.926622	63.588703	63.588703	57.046811	57.046811	
68	53.951075	53.951075	63.833229	63.833229	57.389147	57.389147	
69	53.975469	53.975469	64.077165	64.077165	57.730656	57.730656	
70	53.999788	53.999788	64.320363	64.320363	58.071133	58.071133	
71	54.024020	54.024020	64.562677	64.562677	58.410373	58.410373	
72	54.048148	54.048148	64.803961	64.803961	58.748171	58.748171	
73	54.072159	54.072159	65.044070	65.044070	59.084324	59.084324	
74	54.096038	54.096038	65.282860	65.282860	59.418629	59.418629	
75	54.119771	54.119771	65.520185	65.520185	59.750885	59.750885	
76	54.143343	54.143343	65.755905	65.755905	60.080892	60.080892	
77	54.166740	54.166740	65.989875	65.989875	60.408451	60.408451	
78	54.189948	54.189948	66.221956	66.221956	60.733365	60.733365	
79	54.212953	54.212953	66.452008	66.452008	61.055437	61.055437	
80	54.235741	54.235741	66.679892	66.679892	61.374475	61.374475	
81	54.258299	54.258299	66.905471	66.905471	61.690285	61.690285	
82	54.280613	54.280613	67.128609	67.128609	62.002678	62.002678	
83	54.302669	54.302669	67.349171	67.349171	62.311465	62.311465	
84	54.324455	54.324455	67.567025	67.567025	62.616461	62.616461	
85	54.345956	54.345956	67.782040	67.782040	62.917481	62.917481	
86	54.367161	54.367161	67.994085	67.994085	63.214345	63.214345	
87	54.388055	54.388055	68.203034	68.203034	63.506873	63.506873	
88	54.408628	54.408628	68.408760	68.408760	63.794890	63.794890	
89	54.428866	54.428866	68.611140	68.611140	64.078221	64.078221	
90	54.448757	54.448757	68.810051	68.810051	64.356697	64.356697	
91	54.468289	54.468289	69.005374	69.005374	64.630149	64.630149	
92	54.487451	54.487451	69.196991	69.196991	64.898413	64.898413	
93	54.506231	54.506231	69.384786	69.384786	65.161327	65.161327	
94	54.524617	54.524617	69.568647	69.568647	65.418732	65.418732	
95	54.542598	54.542598	69.748463	69.748463	65.670474	65.670474	
96	54.560165	54.560165	69.924126	69.924126	65.916402	65.916402	
97	54.577305	54.577305	70.095529	70.095529	66.156366	66.156366	
98	54.594009	54.594009	70.262569	70.262569	66.390222	66.390222	
99	54.610267	54.610267	70.425146	70.425146	66.617831	66.617831	
100	54.626068	54.626068	70.583162	70.583162	66.839053	66.839053	
101	54.641404	54.641404	70.736522	70.736522	67.053757	67.053757	
102	54.656265	54.656265	70.885133	70.885133	67.261812	67.261812	
103	54.670643	54.670643	71.028906	71.028906	67.463094	67.463094	
104	54.684527	54.684527	71.167754	71.167754	67.657481	67.657481	
105	54.697911	54.697911	71.301594	71.301594	67.844857	67.844857	
106	54.710786	54.710786	71.430344	71.430344	68.025107	68.025107	
107	54.723145	54.723145	71.553928	71.553928	68.198125	68.198125	
108	54.734979	54.734979	71.672271	71.672271	68.363804	68.363804	
109	54.746282	54.746282	71.785301	71.785301	68.522047	68.522047	
110	54.757047	54.757047	71.892951	71.892951	68.672757	68.672757	
111	54.767268	54.767268	71.995155	71.995155	68.815843	68.815843	
112	54.776937	54.776937	72.091853	72.091853	68.951220	68.951220	
113	54.786051	54.786051	72.182986	72.182986	69.078806	69.078806	
114	54.794602	54.794602	72.268499	72.268499	69.198524	69.198524	
115	54.802586	54.802586	72.348340	72.348340	69.310301	69.310301	
116	54.809998	54.809998	72.422461	72.422461	69.414071	69.414071	
117	54.816834	54.816834	72.490819	72.490819	69.509772	69.509772	
118	54.823089	54.823089	72.553370	72.553370	69.597344	69.597344	
119	54.828760	54.828760	72.610079	72.610079	69.676737	69.676737	
120	54.833843	54.833843	72.660911	72.660911	69.747901	69.747901	
121	54.838336	54.838336	72.705834	72.705834	69.810794	69.810794	
122	54.842234	54.842234	72.744823	72.744823	69.865378	69.865378	
123	54.845537	54.845537	72.777853	72.777853	69.911620	69.911620	
124	54.848243	54.848243	72.804905	72.804905	69.949493	69.949493	
125	54.850348	54.850348	72.825962	72.825962	69.978973	69.978973	
126	54.851853	54.851853	72.841012	72.841012	70.000043	70.000043	
127	54.852757	54.852757	72.850046	72.850046	70.012690	70.012690	
128	54.853058	54.853058	72.853058	72.853058	70.016907	70.016907	
129	54.856070	54.856070	72.853359	72.853359	70.017509	70.017509	
130	54.865103	54.865103	72.854262	72.854262	70.019316	70.019316	
131	54.880153	54.880153	72.855767	72.855767	70.022326	70.022326	
132	54.901211	54.901211	72.857873	72.857873	70.026537	70.026537	
133	54.928263	54.928263	72.860578	72.860578	70.031948	70.031948	
134	54.961293	54.961293	72.863881	72.863881	70.038554	70.038554	
135	55.000281	55.000281	72.867780	72.867780	70.046351	70.046351	
136	55.045205	55.045205	72.872273	72.872273	70.055336	70.055336	
137	55.096037	55.096037	72.877356	72.877356	70.065502	70.065502	
138	55.152745	55.152745	72.883027	72.883027	70.076844	70.076844	
139	55.215297	55.215297	72.889282	72.889282	70.089355	70.089355	
140	55.283655	55.283655	72.896118	72.896118	70.103026	70.103026	
141	55.357776	55.357776	72.903530	72.903530	70.117850	70.117850	
142	55.437617	55.437617	72.911514	72.911514	70.133819	70.133819	
143	55.523130	55.523130	72.920065	72.920065	70.150921	70.150921	
144	55.614263	55.614263	72.929178	72.929178	70.169148	70.169148	
145	55.710960	55.710960	72.938848	72.938848	70.188487	70.188487	
146	55.813165	55.813165	72.949069	72.949069	70.208928	70.208928	
147	55.920815	55.920815	72.959834	72.959834	70.230458	70.230458	
148	56.033845	56.033845	72.971137	72.971137	70.253064	70.253064	
149	56.152188	56.152188	72.982971	72.982971	70.276733	70.276733	
150	56.275772	56.275772	72.995329	72.995329	70.301450	70.301450	
151	56.404522	56.404522	73.008204	73.008204	70.327200	70.327200	
152	56.538362	56.538362	73.021588	73.021588	70.353968	70.353968	
153	56.677210	56.677210	73.035473	73.035473	70.381737	70.381737	
154	56.820983	56.820983	73.049850	73.049850	70.410492	70.410492	
155	56.969594	56.969594	73.064711	73.064711	70.440214	70.440214	
156	57.122953	57.122953	73.080047	73.080047	70.470886	70.470886	
157	57.280969	57.280969	73.095849	73.095849	70.502489	70.502489	
158	57.443547	57.443547	73.112107	73.112107	70.535004	70.535004	
159	57.610587	57.610587	73.128811	73.128811	70.568413	70.568413	
160	57.781990	57.781990	73.145951	73.145951	70.602693	70.602693	
