#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.251953	25.252930	25.251953	25.252930	13.505859	13.509766	
1	25.252254	25.253231	25.254965	25.255942	13.510076	13.513982	
2	25.253158	25.254134	25.263999	25.264975	13.522723	13.526629	
3	25.254663	25.255639	25.279049	25.280025	13.543793	13.547699	
4	25.256768	25.257745	25.300106	25.301082	13.573273	13.577179	
5	25.259474	25.260450	25.327158	25.328134	13.611146	13.615052	
6	25.262777	25.263753	25.360188	25.361165	13.657388	13.661294	
7	25.266675	25.267652	25.399177	25.400153	13.711972	13.715879	
8	25.271168	25.272144	25.444100	25.445077	13.774865	13.778772	
9	25.276251	25.277228	25.494932	25.495908	13.846030	13.849936	
10	25.281922	25.282898	25.551641	25.552617	13.925422	13.929328	
11	25.288177	25.289154	25.614192	25.615169	14.012994	14.016901	
12	25.295013	25.295989	25.682550	25.683526	14.108695	14.112601	
13	25.302425	25.303402	25.756671	25.757648	14.212465	14.216371	
14	25.310409	25.311386	25.836512	25.837489	14.324242	14.328149	
15	25.318960	25.319937	25.922025	25.923002	14.443960	14.447866	
16	25.328074	25.329050	26.013158	26.014134	14.571546	14.575452	
17	25.337743	25.338720	26.109856	26.110832	14.706923	14.710829	
18	25.347964	25.348940	26.212060	26.213037	14.850009	14.853916	
19	25.358729	25.359705	26.319710	26.320687	15.000719	15.004625	
20	25.370032	25.371008	26.432740	26.433717	15.158962	15.162868	
21	25.381866	25.382843	26.551083	26.552060	15.324641	15.328548	
22	25.394225	25.395201	26.674667	26.675644	15.497659	15.501565	
23	25.407100	25.408076	26.803417	26.804394	15.677909	15.681816	
24	25.420484	25.421460	26.937257	26.938234	15.865285	15.869191	
25	25.434368	25.435345	27.076105	27.077082	16.059672	16.063578	
26	25.448746	25.449722	27.219878	27.220854	16.260954	16.264860	
27	25.463607	25.464583	27.368489	27.369465	16.469009	16.472916	
28	25.478943	25.479919	27.521849	27.522825	16.683713	16.687619	
29	25.494744	25.495721	27.679865	27.680841	16.904936	16.908842	
30	25.511002	25.511979	27.842442	27.843418	17.132544	17.136450	
31	25.527706	25.528683	28.009482	28.010459	17.366400	17.370306	
32	25.544846	25.545823	28.180885	28.181862	17.606364	17.610271	
33	25.562413	25.563389	28.356548	28.357524	17.852292	17.856198	
34	25.580394	25.581371	28.536364	28.537340	18.104034	18.107940	
35	25.598780	25.599757	28.720225	28.721201	18.361440	18.365346	
36	25.617560	25.618536	28.908020	28.908997	18.624353	18.628260	
37	25.636722	25.637698	29.099637	29.100614	18.892617	18.896523	
38	25.656254	25.657230	29.294960	29.295937	19.166069	19.169975	
39	25.676145	25.677121	29.493871	29.494848	19.444545	19.448451	
40	25.696383	25.697359	29.696251	29.697227	19.727876	19.731782	
41	25.716956	25.717932	29.901977	29.902953	20.015893	20.019799	
42	25.737850	25.738827	30.110926	30.111902	20.308421	20.312327	
43	25.759055	25.760031	30.322971	30.323948	20.605285	20.609191	
44	25.780556	25.781533	30.537986	30.538962	20.906305	20.910211	
45	25.802342	25.803318	30.755840	30.756816	21.211301	21.215207	
46	25.824398	25.825375	30.976402	30.977379	21.520088	21.523994	
47	25.846712	25.847688	31.199540	31.200517	21.832481	21.836387	
48	25.869270	25.870246	31.425119	31.426095	22.148291	22.152198	
49	25.892058	25.893035	31.653003	31.653979	22.467329	22.471235	
50	25.915063	25.916040	31.883055	31.884031	22.789401	22.793308	
51	25.938271	25.939248	32.115136	32.116112	23.114315	23.118221	
52	25.961668	25.962645	32.349106	32.350083	23.441874	23.445780	
53	25.985240	25.986217	32.584826	32.585802	23.771881	23.775787	
54	26.008973	26.009950	32.822151	32.823128	24.104137	24.108043	
55	26.032852	26.033828	33.060941	33.061917	24.438442	24.442348	
56	26.056863	26.057839	33.301050	33.302026	24.774595	24.778501	
57	26.080991	26.081968	33.542334	33.543311	25.112393	25.116299	
58	26.105223	26.106199	33.784648	33.785625	25.451633	25.455539	
59	26.129542	26.130519	34.027846	34.028823	25.792110	25.796016	
60	26.153936	26.154913	34.271782	34.272758	26.133619	26.137526	
61	26.178389	26.179365	34.516307	34.517284	26.475955	26.479862	
62	26.202885	26.203862	34.761276	34.762253	26.818912	26.822818	
63	26.227412	26.228388	35.006541	35.007517	27.162282	27.166188	
64	26.251953	26.252930	35.251953	35.252930	27.505859	27.509766	
65	26.276494	26.277471	35.497365	35.498342	27.849437	27.853343	
66	26.301021	26.301997	35.742630	35.743606	28.192807	28.196713	
67	26.325518	26.326494	35.987599	35.988575	28.535763	28.539670	
68	26.349970	26.350947	36.232125	36.233101	28.878099	28.882006	
69	26.374364	26.375340	36.476060	36.477036	29.219609	29.223515	
70	26.398684	26.399660	36.719258	36.720234	29.560086	29.563992	
71	26.422915	26.423892	36.961572	36.962549	29.899326	29.903232	
72	26.447043	26.448020	37.202856	37.203833	30.237124	30.241030	
73	26.471054	26.472031	37.442966	37.443942	30.573277	30.577183	
74	26.494933	26.495910	37.681755	37.682731	30.907582	30.911488	
75	26.518666	26.519642	37.919081	37.920057	31.239838	31.243744	
76	26.542238	26.543214	38.154800	38.155776	31.569845	31.573751	
77	26.565635	26.566611	38.388771	38.389747	31.897404	31.901310	
78	26.588843	26.589820	38.620852	38.621828	32.222317	32.226224	
79	26.611848	26.612825	38.850903	38.851880	32.544390	32.548296	
80	26.634637	26.635613	39.078787	39.079764	32.863427	32.867334	
81	26.657194	26.658171	39.304366	39.305343	33.179238	33.183144	
82	26.679508	26.680485	39.527504	39.528481	33.491631	33.495537	
83	26.701564	26.702541	39.748066	39.749043	33.800418	33.804324	
84	26.723350	26.724326	39.965920	39.966897	34.105414	34.109320	
85	26.744851	26.745828	40.180935	40.181912	34.406434	34.410340	
86	26.766056	26.767032	40.392981	40.393957	34.703298	34.707204	
87	26.786951	26.787927	40.601929	40.602906	34.995826	34.999732	
88	26.807523	26.808500	40.807655	40.808632	35.283843	35.287749	
89	26.827761	26.828738	41.010035	41.011012	35.567174	35.571080	
90	26.847652	26.848629	41.208946	41.209923	35.845650	35.849556	
91	26.867185	26.868161	41.404269	41.405246	36.119102	36.123008	
92	26.886346	26.887323	41.595886	41.596863	36.387365	36.391272	
93	26.905126	26.906103	41.783682	41.784658	36.650279	36.654185	
94	26.923512	26.924489	41.967543	41.968519	36.907685	36.911591	
95	26.941494	26.942470	42.147359	42.148335	37.159427	37.163333	
96	26.959060	26.960036	42.323021	42.323997	37.405354	37.409261	
97	26.976200	26.977177	42.494424	42.495401	37.645319	37.649225	
98	26.992904	26.993881	42.661464	42.662441	37.879175	37.883081	
