#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.510656	12.544420	5.510660	12.544432	-5.534546	1.408813	
1	5.510961	12.544733	5.513668	12.547432	-5.530329	1.413030	
2	5.511865	12.545636	5.522702	12.556466	-5.517682	1.425677	
3	5.513370	12.547141	5.537752	12.571516	-5.496612	1.446747	
4	5.515475	12.549247	5.558809	12.592573	-5.467132	1.476227	
5	5.518181	12.551952	5.585861	12.619625	-5.429259	1.514100	
6	5.521484	12.555255	5.618891	12.652655	-5.383017	1.560342	
7	5.525383	12.559154	5.657880	12.691644	-5.328433	1.614926	
8	5.529875	12.563646	5.702804	12.736567	-5.265540	1.677820	
9	5.534958	12.568730	5.753635	12.787399	-5.194376	1.748984	
10	5.540629	12.574400	5.810344	12.844108	-5.114983	1.828376	
11	5.546884	12.580656	5.872896	12.906660	-5.027411	1.915949	
12	5.553720	12.587491	5.941253	12.975017	-4.931711	2.011649	
13	5.561132	12.594904	6.015375	13.049138	-4.827940	2.115419	
14	5.569116	12.602888	6.095216	13.128980	-4.716163	2.227197	
15	5.577667	12.611439	6.180728	13.214492	-4.596445	2.346914	
16	5.586781	12.620552	6.271861	13.305625	-4.468859	2.474500	
17	5.596450	12.630222	6.368559	13.402323	-4.333482	2.609877	
18	5.606671	12.640442	6.470763	13.504527	-4.190396	2.752963	
19	5.617436	12.651207	6.578413	13.612177	-4.039686	2.903673	
20	5.628739	12.662510	6.691444	13.725208	-3.881444	3.061916	
21	5.640573	12.674345	6.809786	13.843550	-3.715764	3.227596	
22	5.652932	12.686703	6.933370	13.967134	-3.542746	3.400613	
23	5.665807	12.699578	7.062121	14.095885	-3.362496	3.580864	
24	5.679191	12.712962	7.195960	14.229724	-3.175120	3.768239	
25	5.693075	12.726847	7.334808	14.368572	-2.980733	3.962626	
26	5.707453	12.741224	7.478581	14.512345	-2.779451	4.163908	
27	5.722314	12.756085	7.627192	14.660956	-2.571396	4.371963	
28	5.737650	12.771421	7.780552	14.814316	-2.356692	4.586667	
29	5.753451	12.787223	7.938568	14.972332	-2.135470	4.807890	
30	5.769709	12.803481	8.101145	15.134909	-1.907862	5.035498	
31	5.786413	12.820185	8.268186	15.301949	-1.674005	5.269354	
32	5.803553	12.837325	8.439589	15.473352	-1.434041	5.509319	
33	5.821120	12.854891	8.615251	15.649015	-1.188114	5.755246	
34	5.839101	12.872873	8.795067	15.828831	-0.936371	6.006988	
35	5.857487	12.891259	8.978928	16.012692	-0.678966	6.264394	
36	5.876267	12.910038	9.166724	16.200487	-0.416052	6.527307	
37	5.895429	12.929200	9.358340	16.392104	-0.147788	6.795571	
38	5.914961	12.948732	9.553663	16.587427	0.125664	7.069023	
39	5.934852	12.968623	9.752574	16.786338	0.404139	7.347499	
40	5.955090	12.988861	9.954954	16.988718	0.687471	7.630830	
41	5.975663	13.009434	10.160680	17.194444	0.975487	7.918847	
42	5.996557	13.030329	10.369629	17.403393	1.268016	8.211375	
43	6.017762	13.051533	10.581674	17.615438	1.564879	8.508239	
44	6.039263	13.073035	10.796689	17.830453	1.865900	8.809259	
45	6.061049	13.094820	11.014543	18.048307	2.170895	9.114255	
46	6.083105	13.116877	11.235105	18.268869	2.479683	9.423042	
47	6.105419	13.139190	11.458243	18.492007	2.792076	9.735435	
48	6.127977	13.161748	11.683822	18.717586	3.107886	10.051245	
49	6.150765	13.184537	11.911706	18.945470	3.426924	10.370283	
50	6.173770	13.207542	12.141758	19.175522	3.748996	10.692356	
51	6.196978	13.230750	12.373839	19.407603	4.073910	11.017269	
52	6.220375	13.254147	12.607810	19.641573	4.401469	11.344828	
53	6.243947	13.277719	12.843529	19.877293	4.731475	11.674835	
54	6.267680	13.301452	13.080855	20.114618	5.063732	12.007091	
55	6.291559	13.325330	13.319644	20.353408	5.398037	12.341396	
56	6.315570	13.349341	13.559753	20.593517	5.734190	12.677549	
57	6.339698	13.373470	13.801037	20.834801	6.071988	13.015347	
58	6.363930	13.397701	14.043352	21.077115	6.411227	13.354587	
59	6.388249	13.422021	14.286550	21.320313	6.751705	13.695064	
60	6.412643	13.446415	14.530485	21.564249	7.093214	14.036574	
61	6.437096	13.470867	14.775011	21.808775	7.435550	14.378910	
62	6.461592	13.495364	15.019980	22.053743	7.778507	14.721866	
63	6.486119	13.519890	15.265244	22.299008	8.121877	15.065236	
64	6.510660	13.544432	15.510656	22.544420	8.465454	15.408813	
65	6.535201	13.568973	15.756069	22.789833	8.809031	15.752391	
66	6.559728	13.593499	16.001333	23.035097	9.152402	16.095761	
67	6.584225	13.617996	16.246302	23.280066	9.495358	16.438717	
68	6.608677	13.642449	16.490828	23.524592	9.837694	16.781053	
69	6.633071	13.666842	16.734763	23.768527	10.179204	17.122563	
70	6.657391	13.691162	16.977961	24.011725	10.519681	17.463040	
71	6.681622	13.715394	17.220275	24.254039	10.858921	17.802280	
72	6.705750	13.739522	17.461560	24.495323	11.196719	18.140078	
73	6.729761	13.763533	17.701669	24.735433	11.532871	18.476231	
74	6.753640	13.787412	17.940458	24.974222	11.867177	18.810536	
75	6.777373	13.811144	18.177784	25.211548	12.199433	19.142792	
76	6.800945	13.834716	18.413503	25.447267	12.529440	19.472799	
77	6.824342	13.858113	18.647474	25.681238	12.856998	19.800358	
78	6.847550	13.881322	18.879555	25.913319	13.181912	20.125271	
79	6.870555	13.904327	19.109607	26.143371	13.503985	20.447344	
80	6.893344	13.927115	19.337491	26.371255	13.823022	20.766382	
81	6.915901	13.949673	19.563069	26.596833	14.138832	21.082192	
82	6.938215	13.971987	19.786207	26.819971	14.451225	21.394585	
83	6.960272	13.994043	20.006770	27.040534	14.760013	21.703372	
84	6.982057	14.015828	20.224624	27.258388	15.065008	22.008368	
85	7.003558	14.037330	20.439638	27.473402	15.366029	22.309388	
86	7.024763	14.058534	20.651684	27.685448	15.662893	22.606252	
87	7.045658	14.079429	20.860633	27.894396	15.955421	22.898780	
88	7.066230	14.100002	21.066359	28.100123	16.243437	23.186797	
89	7.086468	14.120240	21.268738	28.302502	16.526769	23.470128	
90	7.106359	14.140131	21.467649	28.501413	16.805244	23.748604	
91	7.125892	14.159663	21.662972	28.696736	17.078696	24.022056	
92	7.145053	14.178825	21.854589	28.888353	17.346960	24.290319	
93	7.163833	14.197605	22.042385	29.076149	17.609874	24.553233	
94	7.182219	14.215991	22.226246	29.260010	17.867279	24.810639	
95	7.200201	14.233972	22.406062	29.439826	18.119022	25.062381	
96	7.217767	14.251538	22.581724	29.615488	18.364949	25.308308	
97	7.234907	14.268679	22.753127	29.786891	18.604913	25.548273	
98	7.251611	14.285383	22.920168	29.953931	18.838770	25.782129	
99	7.267869	14.301641	23.082745	30.116509	19.066378	26.009737	
100	7.283671	14.317442	23.240761	30.274525	19.287600	26.230960	
101	7.299007	14.332778	23.394121	30.427885	19.502304	26.445663	
102	7.313868	14.347639	23.542732	30.576496	19.710360	26.653719	
103	7.328245	14.362017	23.686504	30.720268	19.911641	26.855001	
104	7.342130	14.375901	23.825352	30.859116	20.106029	27.049388	
105	7.355514	14.389285	23.959192	30.992956	20.293404	27.236763	
106	7.368389	14.402160	24.087942	31.121706	20.473655	27.417014	
107	7.380747	14.414519	24.211526	31.245290	20.646672	27.590031	
108	7.392581	14.426353	24.329869	31.363633	20.812352	27.755711	
