#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.601120	33.604019	33.601120	33.604019	21.767609	21.768768	
1	33.601421	33.604320	33.604132	33.607031	21.771825	21.772985	
2	33.602325	33.605224	33.613165	33.616065	21.784472	21.785632	
3	33.603830	33.606729	33.628215	33.631115	21.805542	21.806702	
4	33.605935	33.608834	33.649273	33.652172	21.835022	21.836182	
5	33.608640	33.611540	33.676325	33.679224	21.872895	21.874055	
6	33.611943	33.614843	33.709355	33.712254	21.919138	21.920297	
7	33.615842	33.618742	33.748344	33.751243	21.973722	21.974881	
8	33.620335	33.623234	33.793267	33.796166	22.036615	22.037774	
9	33.625418	33.628317	33.844099	33.846998	22.107779	22.108938	
10	33.631089	33.633988	33.900807	33.903707	22.187171	22.188331	
11	33.637344	33.640243	33.963359	33.966259	22.274744	22.275903	
12	33.644180	33.647079	34.031717	34.034616	22.370444	22.371604	
13	33.651592	33.654491	34.105838	34.108737	22.474214	22.475374	
14	33.659576	33.662475	34.185679	34.188579	22.585992	22.587151	
15	33.668127	33.671026	34.271192	34.274091	22.705709	22.706869	
16	33.677240	33.680140	34.362325	34.365224	22.833295	22.834455	
17	33.686910	33.689809	34.459022	34.461922	22.968672	22.969832	
18	33.697131	33.700030	34.561227	34.564126	23.111759	23.112918	
19	33.707896	33.710795	34.668877	34.671776	23.262468	23.263628	
20	33.719199	33.722098	34.781907	34.784807	23.420711	23.421871	
21	33.731033	33.733932	34.900250	34.903149	23.586391	23.587550	
22	33.743391	33.746291	35.023834	35.026733	23.759408	23.760568	
23	33.756266	33.759166	35.152584	35.155484	23.939659	23.940818	
24	33.769650	33.772550	35.286424	35.289323	24.127034	24.128194	
25	33.783535	33.786434	35.425272	35.428171	24.321421	24.322581	
26	33.797912	33.800812	35.569045	35.571944	24.522703	24.523863	
27	33.812774	33.815673	35.717656	35.720555	24.730759	24.731918	
28	33.828110	33.831009	35.871015	35.873915	24.945462	24.946622	
29	33.843911	33.846810	36.029032	36.031931	25.166685	25.167844	
30	33.860169	33.863068	36.191609	36.194508	25.394293	25.395453	
31	33.876873	33.879772	36.358649	36.361548	25.628149	25.629309	
32	33.894013	33.896912	36.530052	36.532951	25.868114	25.869273	
33	33.911579	33.914479	36.705715	36.708614	26.114041	26.115201	
34	33.929561	33.932460	36.885530	36.888430	26.365783	26.366943	
35	33.947947	33.950846	37.069392	37.072291	26.623189	26.624349	
36	33.966727	33.969626	37.257187	37.260086	26.886103	26.887262	
37	33.985888	33.988788	37.448804	37.451703	27.154366	27.155526	
38	34.005421	34.008320	37.644127	37.647026	27.427818	27.428978	
39	34.025312	34.028211	37.843038	37.845937	27.706294	27.707454	
40	34.045550	34.048449	38.045418	38.048317	27.989625	27.990785	
41	34.066122	34.069022	38.251144	38.254043	28.277642	28.278802	
42	34.087017	34.089916	38.460093	38.462992	28.570170	28.571330	
43	34.108222	34.111121	38.672138	38.675037	28.867034	28.868194	
44	34.129723	34.132622	38.887153	38.890052	29.168054	29.169214	
45	34.151509	34.154408	39.105007	39.107906	29.473050	29.474210	
46	34.173565	34.176464	39.325569	39.328468	29.781837	29.782997	
47	34.195879	34.198778	39.548707	39.551606	30.094230	30.095390	
48	34.218437	34.221336	39.774286	39.777185	30.410041	30.411200	
49	34.241225	34.244124	40.002170	40.005069	30.729078	30.730238	
50	34.264230	34.267129	40.232221	40.235121	31.051151	31.052310	
51	34.287438	34.290337	40.464303	40.467202	31.376064	31.377224	
52	34.310835	34.313734	40.698273	40.701172	31.703623	31.704783	
53	34.334407	34.337306	40.933992	40.936892	32.033630	32.034790	
54	34.358140	34.361039	41.171318	41.174217	32.365886	32.367046	
55	34.382019	34.384918	41.410108	41.413007	32.700191	32.701351	
56	34.406030	34.408929	41.650217	41.653116	33.036344	33.037504	
57	34.430158	34.433057	41.891501	41.894400	33.374142	33.375302	
58	34.454390	34.457289	42.133815	42.136714	33.713382	33.714542	
59	34.478709	34.481608	42.377013	42.379912	34.053859	34.055019	
60	34.503103	34.506002	42.620949	42.623848	34.395369	34.396528	
61	34.527555	34.530455	42.865474	42.868374	34.737705	34.738864	
62	34.552052	34.554951	43.110443	43.113342	35.080661	35.081821	
63	34.576579	34.579478	43.355708	43.358607	35.424031	35.425191	
64	34.601120	34.604019	43.601120	43.604019	35.767609	35.768768	
65	34.625661	34.628560	43.846532	43.849431	36.111186	36.112346	
66	34.650188	34.653087	44.091797	44.094696	36.454556	36.455716	
67	34.674685	34.677584	44.336766	44.339665	36.797513	36.798672	
68	34.699137	34.702036	44.581291	44.584191	37.139849	37.141008	
69	34.723531	34.726430	44.825227	44.828126	37.481358	37.482518	
70	34.747850	34.750750	45.068425	45.071324	37.821835	37.822995	
71	34.772082	34.774981	45.310739	45.313638	38.161075	38.162235	
72	34.796210	34.799109	45.552023	45.554922	38.498873	38.500033	
73	34.820221	34.823120	45.792132	45.795032	38.835026	38.836186	
74	34.844100	34.846999	46.030922	46.033821	39.169331	39.170491	
75	34.867833	34.870732	46.268248	46.271147	39.501587	39.502747	
76	34.891405	34.894304	46.503967	46.506866	39.831594	39.832754	
77	34.914802	34.917701	46.737937	46.740837	40.159153	40.160313	
78	34.938010	34.940909	46.970019	46.972918	40.484067	40.485226	
79	34.961015	34.963914	47.200070	47.202970	40.806139	40.807299	
80	34.983803	34.986703	47.427954	47.430853	41.125177	41.126336	
81	35.006361	35.009260	47.653533	47.656432	41.440987	41.442147	
82	35.028675	35.031574	47.876671	47.879570	41.753380	41.754540	
83	35.050731	35.053630	48.097233	48.100132	42.062167	42.063327	
84	35.072517	35.075416	48.315087	48.317987	42.367163	42.368323	
85	35.094018	35.096917	48.530102	48.533001	42.668183	42.669343	
86	35.115223	35.118122	48.742147	48.745047	42.965047	42.966207	
87	35.136118	35.139017	48.951096	48.953995	43.257575	43.258735	
88	35.156690	35.159589	49.156822	49.159721	43.545592	43.546752	
89	35.176928	35.179827	49.359202	49.362101	43.828923	43.830083	
90	35.196819	35.199718	49.558113	49.561012	44.107399	44.108559	
91	35.216352	35.219251	49.753436	49.756335	44.380851	44.382011	
92	35.235513	35.238412	49.945053	49.947952	44.649115	44.650274	
93	35.254293	35.257192	50.132848	50.135748	44.912028	44.913188	
94	35.272679	35.275578	50.316710	50.319609	45.169434	45.170594	
95	35.290661	35.293560	50.496525	50.499425	45.421176	45.422336	
96	35.308227	35.311126	50.672188	50.675087	45.667104	45.668263	
97	35.325367	35.328266	50.843591	50.846490	45.907068	45.908227	
