#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -140.043750
       2       -0.905000        0.799866       -0.799866       -3.693598
       3       -5.892000        0.799438        0.605469       -7.384057
       4       -5.235000        0.799927       -0.567871       -6.872339
       5       -5.106000        0.799438        0.561523       -6.770787
       6       -5.088000        0.799438       -0.559570       -6.757030
       7       -5.082000        0.799438        0.558594       -6.752041
       8       -5.078000        0.799438       -0.558594       -6.749549
       9       -5.078000        0.799438        0.558594       -6.749549
