#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
118	0.271034	0.214500	18.001315	17.944781	14.674844	14.615731	
119	0.276705	0.220171	18.058024	18.001490	14.754236	14.695123	
120	0.281788	0.225254	18.108855	18.052321	14.825400	14.766288	
121	0.286280	0.229746	18.153779	18.097245	14.888293	14.829181	
122	0.290179	0.233645	18.192768	18.136234	14.942877	14.883765	
123	0.293482	0.236948	18.225798	18.169264	14.989120	14.930007	
124	0.296187	0.239653	18.252850	18.196316	15.026992	14.967880	
125	0.298293	0.241759	18.273907	18.217373	15.056473	14.997360	
126	0.299798	0.243264	18.288957	18.232423	15.077543	15.018430	
127	0.300701	0.244168	18.297991	18.241457	15.090190	15.031077	
128	0.301003	0.244469	18.301003	18.244469	15.094406	15.035294	
129	0.304014	0.247481	18.301304	18.244770	15.095008	15.035896	
130	0.313048	0.256514	18.302207	18.245673	15.096815	15.037703	
131	0.328098	0.271564	18.303712	18.247178	15.099825	15.040713	
132	0.349155	0.292621	18.305818	18.249284	15.104037	15.044924	
133	0.376207	0.319673	18.308523	18.251989	15.109447	15.050335	
134	0.409237	0.352704	18.311826	18.255292	15.116053	15.056941	
135	0.448226	0.391692	18.315725	18.259191	15.123851	15.064738	
136	0.493150	0.436616	18.320217	18.263683	15.132836	15.073723	
137	0.543981	0.487447	18.325300	18.268767	15.143002	15.083889	
138	0.600690	0.544156	18.330971	18.274437	15.154344	15.095231	
139	0.663242	0.606708	18.337226	18.280693	15.166854	15.107741	
140	0.731599	0.675065	18.344062	18.287528	15.180525	15.121413	
141	0.805721	0.749187	18.351474	18.294941	15.195350	15.136237	
142	0.885562	0.829028	18.359458	18.302925	15.211318	15.152205	
143	0.971075	0.914541	18.368010	18.311476	15.228421	15.169308	
144	1.062207	1.005673	18.377123	18.320589	15.246647	15.187535	
145	1.158905	1.102371	18.386793	18.330259	15.265987	15.206874	
146	1.261110	1.204576	18.397013	18.340479	15.286428	15.227315	
147	1.368759	1.312226	18.407778	18.351244	15.307958	15.248845	
148	1.481790	1.425256	18.419081	18.362547	15.330564	15.271451	
149	1.600133	1.543599	18.430916	18.374382	15.354232	15.295120	
150	1.723716	1.667183	18.443274	18.386740	15.378949	15.319836	
151	1.852467	1.795933	18.456149	18.399615	15.404699	15.345586	
152	1.986306	1.929773	18.469533	18.412999	15.431467	15.372354	
153	2.125154	2.068621	18.483418	18.426884	15.459237	15.400124	
154	2.268927	2.212393	18.497795	18.441261	15.487991	15.428879	
155	2.417538	2.361004	18.512656	18.456122	15.517713	15.458601	
156	2.570898	2.514364	18.527992	18.471458	15.548385	15.489273	
157	2.728914	2.672380	18.543794	18.487260	15.579988	15.520876	
158	2.891491	2.834957	18.560051	18.503518	15.612504	15.553391	
159	3.058532	3.001998	18.576755	18.520222	15.645912	15.586799	
160	3.229935	3.173401	18.593896	18.537362	15.680193	15.621080	
161	3.405597	3.349063	18.611462	18.554928	15.715325	15.656212	
162	3.585413	3.528879	18.629444	18.572910	15.751288	15.692176	
163	3.769274	3.712740	18.647830	18.591296	15.788060	15.728948	
164	3.957070	3.900536	18.666609	18.610075	15.825620	15.766507	
165	4.148687	4.092153	18.685771	18.629237	15.863943	15.804830	
166	4.344009	4.287476	18.705303	18.648769	15.903008	15.843895	
167	4.542921	4.486387	18.725194	18.668660	15.942790	15.883677	
168	4.745300	4.688766	18.745432	18.688898	15.983266	15.924153	
169	4.951026	4.894492	18.766005	18.709471	16.024411	15.965298	
170	5.159975	5.103441	18.786900	18.730366	16.066201	16.007088	
171	5.372021	5.315487	18.808104	18.751570	16.108610	16.049497	
172	5.587035	5.530501	18.829606	18.773072	16.151613	16.092500	
