#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
77	-3.183156	-3.182946	8.639980	8.640190	2.763882	2.764225	4.366345	4.366555	16.189481	16.189690	13.744974	13.745317	
78	-3.159948	-3.159738	8.872061	8.872271	3.088795	3.089139	4.134264	4.134474	16.166273	16.166482	13.698558	13.698901	
79	-3.136943	-3.136733	9.102113	9.102323	3.410868	3.411211	3.904212	3.904422	16.143267	16.143477	13.652547	13.652891	
80	-3.114154	-3.113944	9.329997	9.330207	3.729905	3.730249	3.676328	3.676538	16.120479	16.120689	13.606970	13.607314	
81	-3.091596	-3.091386	9.555576	9.555785	4.045716	4.046059	3.450749	3.450959	16.097921	16.098131	13.561855	13.562198	
82	-3.069283	-3.069073	9.778713	9.778923	4.358109	4.358452	3.227611	3.227821	16.075607	16.075817	13.517227	13.517570	
83	-3.047226	-3.047016	9.999276	9.999485	4.666896	4.667239	3.007049	3.007259	16.053551	16.053761	13.473115	13.473458	
84	-3.025441	-3.025231	10.217130	10.217340	4.971892	4.972235	2.789195	2.789405	16.031766	16.031975	13.429544	13.429887	
85	-3.003939	-3.003730	10.432144	10.432354	5.272912	5.273255	2.574180	2.574390	16.010264	16.010474	13.386541	13.386884	
86	-2.982735	-2.982525	10.644190	10.644400	5.569776	5.570119	2.362135	2.362345	15.989060	15.989269	13.344132	13.344475	
87	-2.961840	-2.961630	10.853139	10.853348	5.862304	5.862647	2.153186	2.153396	15.968165	15.968375	13.302342	13.302685	
88	-2.941267	-2.941058	11.058865	11.059075	6.150321	6.150664	1.947460	1.947670	15.947592	15.947802	13.261197	13.261540	
89	-2.921029	-2.920820	11.261244	11.261454	6.433652	6.433995	1.745080	1.745290	15.927354	15.927564	13.220721	13.221064	
90	-2.901138	-2.900929	11.460155	11.460365	6.712128	6.712471	1.546169	1.546379	15.907463	15.907673	13.180939	13.181282	
91	-2.881606	-2.881396	11.655478	11.655688	6.985580	6.985923	1.350846	1.351056	15.887931	15.888141	13.141874	13.142217	
92	-2.862444	-2.862235	11.847095	11.847305	7.253843	7.254187	1.159230	1.159439	15.868769	15.868979	13.103551	13.103894	
93	-2.843665	-2.843455	12.034891	12.035101	7.516757	7.517100	0.971434	0.971644	15.849990	15.850199	13.065992	13.066335	
94	-2.825279	-2.825069	12.218752	12.218962	7.774163	7.774506	0.787573	0.787783	15.831603	15.831813	13.029219	13.029563	
95	-2.807297	-2.807087	12.398568	12.398778	8.025905	8.026248	0.607757	0.607967	15.813622	15.813832	12.993256	12.993600	
96	-2.789731	-2.789521	12.574230	12.574440	8.271832	8.272176	0.432095	0.432304	15.796056	15.796265	12.958124	12.958467	
97	-2.772591	-2.772381	12.745633	12.745843	8.511796	8.512140	0.260692	0.260901	15.778915	15.779125	12.923843	12.924187	
98	-2.755886	-2.755677	12.912674	12.912883	8.745653	8.745996	0.093651	0.093861	15.762211	15.762421	12.890435	12.890778	
99	-2.739629	-2.739419	13.075251	13.075461	8.973261	8.973605	-0.068926	-0.068716	15.745954	15.746163	12.857920	12.858263	
100	-2.723827	-2.723617	13.233267	13.233477	9.194484	9.194827	-0.226942	-0.226732	15.730152	15.730362	12.826316	12.826660	
101	-2.708491	-2.708281	13.386627	13.386836	9.409187	9.409531	-0.380302	-0.380092	15.714816	15.715026	12.795644	12.795988	
102	-2.693630	-2.693420	13.535238	13.535448	9.617243	9.617586	-0.528913	-0.528703	15.699955	15.700165	12.765922	12.766266	
103	-2.679253	-2.679043	13.679011	13.679220	9.818525	9.818868	-0.672686	-0.672476	15.685578	15.685787	12.737168	12.737511	
104	-2.665368	-2.665158	13.817859	13.818068	10.012912	10.013255	-0.811534	-0.811324	15.671693	15.671903	12.709398	12.709741	
105	-2.651984	-2.651774	13.951698	13.951908	10.200287	10.200631	-0.945373	-0.945163	15.658309	15.658519	12.682630	12.682974	
106	-2.639109	-2.638899	14.080448	14.080658	10.380538	10.380881	-1.074124	-1.073914	15.645434	15.645644	12.656880	12.657223	
107	-2.626751	-2.626541	14.204032	14.204242	10.553555	10.553899	-1.197708	-1.197498	15.633075	15.633285	12.632163	12.632507	
108	-2.614916	-2.614707	14.322375	14.322585	10.719235	10.719578	-1.316050	-1.315840	15.621241	15.621451	12.608495	12.608838	
109	-2.603613	-2.603404	14.435405	14.435615	10.877478	10.877821	-1.429081	-1.428871	15.609938	15.610148	12.585889	12.586232	
110	-2.592848	-2.592639	14.543055	14.543265	11.028187	11.028531	-1.536731	-1.536521	15.599173	15.599383	12.564359	12.564702	
111	-2.582628	-2.582418	14.645260	14.645470	11.171274	11.171617	-1.638935	-1.638725	15.588953	15.589162	12.543918	12.544261	
112	-2.572958	-2.572748	14.741958	14.742168	11.306651	11.306994	-1.735633	-1.735423	15.579283	15.579493	12.524578	12.524922	
113	-2.563845	-2.563635	14.833090	14.833300	11.434236	11.434580	-1.826766	-1.826556	15.570170	15.570379	12.506352	12.506695	
114	-2.555294	-2.555084	14.918603	14.918813	11.553954	11.554298	-1.912278	-1.912068	15.561618	15.561828	12.489249	12.489593	
115	-2.547309	-2.547100	14.998444	14.998654	11.665732	11.666075	-1.992119	-1.991910	15.553634	15.553844	12.473281	12.473624	
116	-2.539897	-2.539687	15.072566	15.072776	11.769502	11.769845	-2.066241	-2.066031	15.546222	15.546432	12.458457	12.458800	
117	-2.533062	-2.532852	15.140923	15.141133	11.865202	11.865546	-2.134598	-2.134388	15.539386	15.539596	12.444785	12.445129	
118	-2.526806	-2.526597	15.203475	15.203685	11.952775	11.953118	-2.197150	-2.196940	15.533131	15.533341	12.432275	12.432618	
119	-2.521135	-2.520926	15.260184	15.260393	12.032167	12.032510	-2.253859	-2.253649	15.527460	15.527670	12.420933	12.421276	
120	-2.516052	-2.515843	15.311015	15.311225	12.103331	12.103674	-2.304690	-2.304481	15.522377	15.522587	12.410767	12.411110	
121	-2.511560	-2.511350	15.355939	15.356149	12.166224	12.166568	-2.349614	-2.349404	15.517885	15.518095	12.401782	12.402126	
122	-2.507661	-2.507451	15.394927	15.395137	12.220808	12.221152	-2.388603	-2.388393	15.513986	15.514196	12.393985	12.394328	
123	-2.504358	-2.504148	15.427958	15.428168	12.267051	12.267394	-2.421633	-2.421423	15.510683	15.510893	12.387379	12.387722	
124	-2.501653	-2.501443	15.455010	15.455219	12.304923	12.305266	-2.448685	-2.448475	15.507978	15.508187	12.381968	12.382312	
125	-2.499547	-2.499337	15.476067	15.476277	12.334403	12.334746	-2.469742	-2.469532	15.505872	15.506082	12.377757	12.378101	
126	-2.498042	-2.497832	15.491117	15.491327	12.355472	12.355815	-2.484792	-2.484582	15.504367	15.504577	12.374748	12.375092	
127	-2.497139	-2.496929	15.500151	15.500360	12.368114	12.368457	-2.493826	-2.493616	15.503464	15.503673	12.372947	12.373290	
128	-2.496838	-2.496628	15.503162	15.503372	12.372151	12.372495	-2.496838	-2.496628	15.503162	15.503372	12.372523	12.372867	
129	-2.493826	-2.493616	15.503464	15.503673	12.372947	12.373290	-2.497139	-2.496929	15.500151	15.500360	12.368114	12.368457	
130	-2.484792	-2.484582	15.504367	15.504577	12.374748	12.375092	-2.498042	-2.497832	15.491117	15.491327	12.355472	12.355815	
131	-2.469742	-2.469532	15.505872	15.506082	12.377757	12.378101	-2.499547	-2.499337	15.476067	15.476277	12.334403	12.334746	
132	-2.448685	-2.448475	15.507978	15.508187	12.381968	12.382312	-2.501653	-2.501443	15.455010	15.455219	12.304923	12.305266	
133	-2.421633	-2.421423	15.510683	15.510893	12.387379	12.387722	-2.504358	-2.504148	15.427958	15.428168	12.267051	12.267394	
134	-2.388603	-2.388393	15.513986	15.514196	12.393985	12.394328	-2.507661	-2.507451	15.394927	15.395137	12.220808	12.221152	
135	-2.349614	-2.349404	15.517885	15.518095	12.401782	12.402126	-2.511560	-2.511350	15.355939	15.356149	12.166224	12.166568	
136	-2.304690	-2.304481	15.522377	15.522587	12.410767	12.411110	-2.516052	-2.515843	15.311015	15.311225	12.103331	12.103674	
137	-2.253859	-2.253649	15.527460	15.527670	12.420933	12.421276	-2.521135	-2.520926	15.260184	15.260393	12.032167	12.032510	
138	-2.197150	-2.196940	15.533131	15.533341	12.432275	12.432618	-2.526806	-2.526597	15.203475	15.203685	11.952775	11.953118	
139	-2.134598	-2.134388	15.539386	15.539596	12.444785	12.445129	-2.533062	-2.532852	15.140923	15.141133	11.865202	11.865546	
140	-2.066241	-2.066031	15.546222	15.546432	12.458457	12.458800	-2.539897	-2.539687	15.072566	15.072776	11.769502	11.769845	
141	-1.992119	-1.991910	15.553634	15.553844	12.473281	12.473624	-2.547309	-2.547100	14.998444	14.998654	11.665732	11.666075	
142	-1.912278	-1.912068	15.561618	15.561828	12.489249	12.489593	-2.555294	-2.555084	14.918603	14.918813	11.553954	11.554298	
143	-1.826766	-1.826556	15.570170	15.570379	12.506352	12.506695	-2.563845	-2.563635	14.833090	14.833300	11.434236	11.434580	
144	-1.735633	-1.735423	15.579283	15.579493	12.524578	12.524922	-2.572958	-2.572748	14.741958	14.742168	11.306651	11.306994	
145	-1.638935	-1.638725	15.588953	15.589162	12.543918	12.544261	-2.582628	-2.582418	14.645260	14.645470	11.171274	11.171617	
146	-1.536731	-1.536521	15.599173	15.599383	12.564359	12.564702	-2.592848	-2.592639	14.543055	14.543265	11.028187	11.028531	
147	-1.429081	-1.428871	15.609938	15.610148	12.585889	12.586232	-2.603613	-2.603404	14.435405	14.435615	10.877478	10.877821	
148	-1.316050	-1.315840	15.621241	15.621451	12.608495	12.608838	-2.614916	-2.614707	14.322375	14.322585	10.719235	10.719578	
149	-1.197708	-1.197498	15.633075	15.633285	12.632163	12.632507	-2.626751	-2.626541	14.204032	14.204242	10.553555	10.553899	
150	-1.074124	-1.073914	15.645434	15.645644	12.656880	12.657223	-2.639109	-2.638899	14.080448	14.080658	10.380538	10.380881	
151	-0.945373	-0.945163	15.658309	15.658519	12.682630	12.682974	-2.651984	-2.651774	13.951698	13.951908	10.200287	10.200631	
152	-0.811534	-0.811324	15.671693	15.671903	12.709398	12.709741	-2.665368	-2.665158	13.817859	13.818068	10.012912	10.013255	
153	-0.672686	-0.672476	15.685578	15.685787	12.737168	12.737511	-2.679253	-2.679043	13.679011	13.679220	9.818525	9.818868	
154	-0.528913	-0.528703	15.699955	15.700165	12.765922	12.766266	-2.693630	-2.693420	13.535238	13.535448	9.617243	9.617586	
155	-0.380302	-0.380092	15.714816	15.715026	12.795644	12.795988	-2.708491	-2.708281	13.386627	13.386836	9.409187	9.409531	
156	-0.226942	-0.226732	15.730152	15.730362	12.826316	12.826660	-2.723827	-2.723617	13.233267	13.233477	9.194484	9.194827	
157	-0.068926	-0.068716	15.745954	15.746163	12.857920	12.858263	-2.739629	-2.739419	13.075251	13.075461	8.973261	8.973605	
158	0.093651	0.093861	15.762211	15.762421	12.890435	12.890778	-2.755886	-2.755677	12.912674	12.912883	8.745653	8.745996	
159	0.260692	0.260901	15.778915	15.779125	12.923843	12.924187	-2.772591	-2.772381	12.745633	12.745843	8.511796	8.512140	
160	0.432095	0.432304	15.796056	15.796265	12.958124	12.958467	-2.789731	-2.789521	12.574230	12.574440	8.271832	8.272176	
161	0.607757	0.607967	15.813622	15.813832	12.993256	12.993600	-2.807297	-2.807087	12.398568	12.398778	8.025905	8.026248	
162	0.787573	0.787783	15.831603	15.831813	13.029219	13.029563	-2.825279	-2.825069	12.218752	12.218962	7.774163	7.774506	
163	0.971434	0.971644	15.849990	15.850199	13.065992	13.066335	-2.843665	-2.843455	12.034891	12.035101	7.516757	7.517100	
164	1.159230	1.159439	15.868769	15.868979	13.103551	13.103894	-2.862444	-2.862235	11.847095	11.847305	7.253843	7.254187	
165	1.350846	1.351056	15.887931	15.888141	13.141874	13.142217	-2.881606	-2.881396	11.655478	11.655688	6.985580	6.985923	
166	1.546169	1.546379	15.907463	15.907673	13.180939	13.181282	-2.901138	-2.900929	11.460155	11.460365	6.712128	6.712471	
167	1.745080	1.745290	15.927354	15.927564	13.220721	13.221064	-2.921029	-2.920820	11.261244	11.261454	6.433652	6.433995	
168	1.947460	1.947670	15.947592	15.947802	13.261197	13.261540	-2.941267	-2.941058	11.058865	11.059075	6.150321	6.150664	
169	2.153186	2.153396	15.968165	15.968375	13.302342	13.302685	-2.961840	-2.961630	10.853139	10.853348	5.862304	5.862647	
170	2.362135	2.362345	15.989060	15.989269	13.344132	13.344475	-2.982735	-2.982525	10.644190	10.644400	5.569776	5.570119	
171	2.574180	2.574390	16.010264	16.010474	13.386541	13.386884	-3.003939	-3.003730	10.432144	10.432354	5.272912	5.273255	
172	2.789195	2.789405	16.031766	16.031975	13.429544	13.429887	-3.025441	-3.025231	10.217130	10.217340	4.971892	4.972235	
173	3.007049	3.007259	16.053551	16.053761	13.473115	13.473458	-3.047226	-3.047016	9.999276	9.999485	4.666896	4.667239	
174	3.227611	3.227821	16.075607	16.075817	13.517227	13.517570	-3.069283	-3.069073	9.778713	9.778923	4.358109	4.358452	
175	3.450749	3.450959	16.097921	16.098131	13.561855	13.562198	-3.091596	-3.091386	9.555576	9.555785	4.045716	4.046059	
176	3.676328	3.676538	16.120479	16.120689	13.606970	13.607314	-3.114154	-3.113944	9.329997	9.330207	3.729905	3.730249	
177	3.904212	3.904422	16.143267	16.143477	13.652547	13.652891	-3.136943	-3.136733	9.102113	9.102323	3.410868	3.411211	
178	4.134264	4.134474	16.166273	16.166482	13.698558	13.698901	-3.159948	-3.159738	8.872061	8.872271	3.088795	3.089139	
179	4.366345	4.366555	16.189481	16.189690	13.744974	13.745317	-3.183156	-3.182946	8.639980	8.640190	2.763882	2.764225	
180	4.600316	4.600525	16.212878	16.213088	13.791768	13.792111	-3.206553	-3.206343	8.406009	8.406219	2.436323	2.436666	
181	4.836035	4.836245	16.236450	16.236659	13.838912	13.839255	-3.230125	-3.229915	8.170290	8.170500	2.106316	2.106659	
182	5.073361	5.073570	16.260182	16.260392	13.886377	13.886720	-3.253857	-3.253648	7.932964	7.933174	1.774060	1.774403	
183	5.312150	5.312360	16.284061	16.284271	13.934135	13.934478	-3.277736	-3.277527	7.694175	7.694385	1.439755	1.440098	
184	5.552259	5.552469	16.308072	16.308282	13.982157	13.982500	-3.301747	-3.301537	7.454066	7.454275	1.103602	1.103945	
185	5.793543	5.793753	16.332200	16.332410	14.030414	14.030757	-3.325876	-3.325666	7.212781	7.212991	0.765804	0.766147	
186	6.035858	6.036067	16.356432	16.356642	14.078876	14.079220	-3.350107	-3.349897	6.970467	6.970677	0.426564	0.426907	
187	6.279056	6.279265	16.380752	16.380962	14.127516	14.127859	-3.374427	-3.374217	6.727269	6.727479	0.086087	0.086430	
188	6.522991	6.523201	16.405145	16.405355	14.176303	14.176646	-3.398820	-3.398611	6.483334	6.483544	-0.255423	-0.255079	
189	6.767517	6.767727	16.429598	16.429808	14.225208	14.225552	-3.423273	-3.423063	6.238808	6.239018	-0.597759	-0.597415	
190	7.012486	7.012695	16.454095	16.454305	14.274202	14.274545	-3.447770	-3.447560	5.993839	5.994049	-0.940715	-0.940372	
191	7.257750	7.257960	16.478621	16.478831	14.323255	14.323598	-3.472296	-3.472087	5.748575	5.748784	-1.284085	-1.283742	
192	7.503162	7.503372	16.503162	16.503372	14.372337	14.372681	-3.496838	-3.496628	5.503162	5.503372	-1.627663	-1.627319	
193	7.748575	7.748784	16.527704	16.527913	14.421420	14.421763	-3.521379	-3.521169	5.257750	5.257960	-1.971240	-1.970897	
194	7.993839	7.994049	16.552230	16.552440	14.470473	14.470816	-3.545905	-3.545695	5.012486	5.012695	-2.314610	-2.314267	
195	8.238808	8.239018	16.576727	16.576937	14.519466	14.519810	-3.570402	-3.570192	4.767517	4.767727	-2.657567	-2.657223	
196	8.483334	8.483544	16.601180	16.601389	14.568372	14.568715	-3.594855	-3.594645	4.522991	4.523201	-2.999903	-2.999559	
197	8.727269	8.727479	16.625573	16.625783	14.617159	14.617502	-3.619248	-3.619038	4.279056	4.279265	-3.341412	-3.341069	
198	8.970467	8.970677	16.649893	16.650103	14.665798	14.666142	-3.643568	-3.643358	4.035858	4.036067	-3.681889	-3.681546	
199	9.212781	9.212991	16.674124	16.674334	14.714261	14.714604	-3.667800	-3.667590	3.793543	3.793753	-4.021129	-4.020786	
200	9.454066	9.454275	16.698253	16.698463	14.762518	14.762861	-3.691928	-3.691718	3.552259	3.552469	-4.358927	-4.358584	
201	9.694175	9.694385	16.722264	16.722473	14.810540	14.810883	-3.715939	-3.715729	3.312150	3.312360	-4.695080	-4.694737	
202	9.932964	9.933174	16.746143	16.746352	14.858298	14.858641	-3.739818	-3.739608	3.073361	3.073570	-5.029385	-5.029042	
203	10.170290	10.170500	16.769875	16.770085	14.905763	14.906106	-3.763550	-3.763341	2.836035	2.836245	-5.361641	-5.361298	
204	10.406009	10.406219	16.793447	16.793657	14.952907	14.953250	-3.787122	-3.786912	2.600316	2.600525	-5.691648	-5.691305	
205	10.639980	10.640190	16.816844	16.817054	14.999701	15.000044	-3.810519	-3.810310	2.366345	2.366555	-6.019207	-6.018864	
206	10.872061	10.872271	16.840052	16.840262	15.046117	15.046460	-3.833727	-3.833518	2.134264	2.134474	-6.344121	-6.343777	
