#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -215.600000
       2       -3.140000        0.199158       -0.199158       -1.452459
       3      -12.297000        0.199097        0.031006       -3.212327
       4      -12.149000        0.199097       -0.003662       -3.174659
       5      -12.160000        0.199829        0.001465       -3.183260
       6      -12.159000        0.199341        0.000000       -3.175860
       7      -12.172000        0.199341        0.000000       -3.176833
       8      -12.172000        0.199341        0.000000       -3.176833
