#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
21	-2.348610	-2.346234	-1.179393	-1.177017	-11.850560	-11.847302	18.222347	18.224723	19.391564	19.393940	18.070832	18.074090	
22	-2.336252	-2.333875	-1.055809	-1.053433	-11.677543	-11.674285	18.098763	18.101139	19.379205	19.381582	18.046115	18.049373	
23	-2.323377	-2.321000	-0.927059	-0.924682	-11.497292	-11.494034	17.970012	17.972389	19.366330	19.368707	18.020365	18.023623	
24	-2.309993	-2.307616	-0.793219	-0.790843	-11.309917	-11.306659	17.836173	17.838549	19.352946	19.355323	17.993597	17.996855	
25	-2.296108	-2.293732	-0.654371	-0.651995	-11.115529	-11.112272	17.697325	17.699701	19.339062	19.341438	17.965828	17.969085	
26	-2.281731	-2.279354	-0.510599	-0.508222	-10.914247	-10.910990	17.553552	17.555929	19.324684	19.327061	17.937073	17.940331	
27	-2.266870	-2.264493	-0.361988	-0.359611	-10.706192	-10.702934	17.404941	17.407318	19.309823	19.312200	17.907351	17.910609	
28	-2.251534	-2.249157	-0.208628	-0.206251	-10.491488	-10.488231	17.251581	17.253958	19.294487	19.296864	17.876679	17.879937	
29	-2.235732	-2.233356	-0.050612	-0.048235	-10.270266	-10.267008	17.093565	17.095942	19.278686	19.281062	17.845076	17.848333	
30	-2.219474	-2.217098	0.111965	0.114342	-10.042658	-10.039400	16.930988	16.933365	19.262428	19.264804	17.812560	17.815818	
31	-2.202770	-2.200394	0.279006	0.281382	-9.808801	-9.805543	16.763948	16.766324	19.245724	19.248100	17.779152	17.782410	
32	-2.185630	-2.183253	0.450409	0.452785	-9.568837	-9.565579	16.592545	16.594921	19.228584	19.230960	17.744872	17.748129	
33	-2.168064	-2.165687	0.626071	0.628448	-9.322910	-9.319652	16.416882	16.419259	19.211017	19.213394	17.709739	17.712997	
34	-2.150082	-2.147706	0.805887	0.808264	-9.071167	-9.067910	16.237066	16.239443	19.193036	19.195412	17.673776	17.677034	
35	-2.131696	-2.129320	0.989748	0.992125	-8.813762	-8.810504	16.053205	16.055582	19.174650	19.177026	17.637004	17.640261	
36	-2.112917	-2.110540	1.177544	1.179920	-8.550848	-8.547590	15.865410	15.867786	19.155870	19.158247	17.599445	17.602702	
37	-2.093755	-2.091378	1.369161	1.371537	-8.282584	-8.279327	15.673793	15.676169	19.136708	19.139085	17.561121	17.564379	
38	-2.074223	-2.071846	1.564484	1.566860	-8.009132	-8.005875	15.478470	15.480846	19.117176	19.119553	17.522057	17.525314	
39	-2.054331	-2.051955	1.763395	1.765771	-7.730657	-7.727399	15.279559	15.281935	19.097285	19.099661	17.482274	17.485532	
40	-2.034093	-2.031717	1.965774	1.968151	-7.447325	-7.444068	15.077179	15.079556	19.077047	19.079424	17.441798	17.445056	
41	-2.013521	-2.011144	2.171501	2.173877	-7.159309	-7.156051	14.871453	14.873830	19.056474	19.058851	17.400653	17.403911	
42	-1.992626	-1.990249	2.380449	2.382826	-6.866780	-6.863523	14.662504	14.664881	19.035579	19.037956	17.358863	17.362121	
43	-1.971421	-1.969045	2.592495	2.594871	-6.569917	-6.566659	14.450459	14.452835	19.014375	19.016751	17.316454	17.319712	
44	-1.949920	-1.947543	2.807509	2.809886	-6.268896	-6.265639	14.235444	14.237821	18.992873	18.995250	17.273451	17.276709	
45	-1.928135	-1.925758	3.025363	3.027740	-5.963901	-5.960643	14.017590	14.019967	18.971088	18.973465	17.229881	17.233138	
46	-1.906078	-1.903702	3.245926	3.248302	-5.655113	-5.651856	13.797028	13.799404	18.949032	18.951408	17.185768	17.189026	
47	-1.883765	-1.881388	3.469064	3.471440	-5.342720	-5.339463	13.573890	13.576266	18.926718	18.929095	17.141141	17.144398	
48	-1.861207	-1.858830	3.694642	3.697019	-5.026910	-5.023652	13.348311	13.350688	18.904160	18.906537	17.096025	17.099283	
49	-1.838418	-1.836042	3.922526	3.924903	-4.707873	-4.704615	13.120427	13.122804	18.881372	18.883748	17.050448	17.053706	
50	-1.815413	-1.813037	4.152578	4.154955	-4.385800	-4.382542	12.890375	12.892752	18.858367	18.860743	17.004438	17.007695	
51	-1.792205	-1.789828	4.384659	4.387036	-4.060886	-4.057629	12.658294	12.660671	18.835158	18.837535	16.958021	16.961279	
52	-1.768808	-1.766431	4.618630	4.621007	-3.733328	-3.730070	12.424324	12.426700	18.811761	18.814138	16.911227	16.914485	
53	-1.745236	-1.742859	4.854349	4.856726	-3.403321	-3.400063	12.188604	12.190981	18.788190	18.790566	16.864083	16.867341	
54	-1.721503	-1.719127	5.091675	5.094052	-3.071065	-3.067807	11.951279	11.953655	18.764457	18.766833	16.816618	16.819876	
55	-1.697624	-1.695248	5.330464	5.332841	-2.736759	-2.733502	11.712489	11.714866	18.740578	18.742955	16.768860	16.772118	
56	-1.673614	-1.671237	5.570574	5.572950	-2.400607	-2.397349	11.472380	11.474757	18.716567	18.718944	16.720839	16.724096	
57	-1.649485	-1.647109	5.811858	5.814234	-2.062808	-2.059551	11.231096	11.233472	18.692439	18.694815	16.672582	16.675839	
58	-1.625254	-1.622877	6.054172	6.056549	-1.723569	-1.720311	10.988781	10.991158	18.668207	18.670584	16.624119	16.627377	
59	-1.600934	-1.598557	6.297370	6.299747	-1.383092	-1.379834	10.745583	10.747960	18.643887	18.646264	16.575479	16.578737	
60	-1.576540	-1.574164	6.541305	6.543682	-1.041582	-1.038324	10.501648	10.504025	18.619494	18.621870	16.526692	16.529950	
61	-1.552088	-1.549711	6.785831	6.788208	-0.699246	-0.695988	10.257122	10.259499	18.595041	18.597418	16.477787	16.481045	
62	-1.527591	-1.525214	7.030800	7.033177	-0.356289	-0.353032	10.012153	10.014530	18.570544	18.572921	16.428793	16.432051	
63	-1.503064	-1.500688	7.276064	7.278441	-0.012919	-0.009661	9.766889	9.769266	18.546018	18.548395	16.379740	16.382998	
64	-1.478523	-1.476147	7.521477	7.523853	0.330658	0.333916	9.521477	9.523853	18.521477	18.523853	16.330658	16.333916	
65	-1.453982	-1.451605	7.766889	7.769266	0.674235	0.677493	9.276064	9.278441	18.496936	18.499312	16.281576	16.284833	
66	-1.429456	-1.427079	8.012153	8.014530	1.017605	1.020863	9.030800	9.033177	18.472409	18.474786	16.232523	16.235780	
67	-1.404959	-1.402582	8.257122	8.259499	1.360562	1.363820	8.785831	8.788208	18.447912	18.450289	16.183529	16.186787	
68	-1.380506	-1.378130	8.501648	8.504025	1.702898	1.706156	8.541306	8.543682	18.423460	18.425836	16.134624	16.137881	
69	-1.356113	-1.353736	8.745584	8.747960	2.044407	2.047665	8.297370	8.299747	18.399066	18.401443	16.085837	16.089094	
70	-1.331793	-1.329416	8.988781	8.991158	2.384885	2.388142	8.054172	8.056549	18.374746	18.377123	16.037197	16.040455	
71	-1.307561	-1.305185	9.231096	9.233472	2.724124	2.727382	7.811858	7.814234	18.350515	18.352891	15.988734	15.991992	
72	-1.283433	-1.281056	9.472380	9.474757	3.061922	3.065180	7.570574	7.572950	18.326386	18.328763	15.940477	15.943735	
73	-1.259422	-1.257045	9.712489	9.714866	3.398075	3.401333	7.330464	7.332841	18.302376	18.304752	15.892455	15.895713	
74	-1.235543	-1.233167	9.951279	9.953655	3.732380	3.735638	7.091675	7.094052	18.278497	18.280873	15.844698	15.847955	
75	-1.211810	-1.209434	10.188604	10.190981	4.064637	4.067894	6.854349	6.856726	18.254764	18.257141	15.797232	15.800490	
76	-1.188239	-1.185862	10.424324	10.426700	4.394643	4.397901	6.618630	6.621007	18.231192	18.233569	15.750089	15.753346	
77	-1.164842	-1.162465	10.658294	10.660671	4.722202	4.725460	6.384659	6.387036	18.207795	18.210172	15.703294	15.706552	
78	-1.141633	-1.139257	10.890375	10.892752	5.047116	5.050374	6.152578	6.154955	18.184587	18.186963	15.656878	15.660136	
79	-1.118628	-1.116252	11.120427	11.122804	5.369188	5.372446	5.922526	5.924903	18.161582	18.163958	15.610868	15.614126	
80	-1.095840	-1.093463	11.348311	11.350688	5.688226	5.691484	5.694642	5.697019	18.138793	18.141170	15.565291	15.568549	
81	-1.073282	-1.070905	11.573890	11.576266	6.004036	6.007294	5.469064	5.471440	18.116235	18.118612	15.520175	15.523433	
82	-1.050968	-1.048592	11.797028	11.799404	6.316429	6.319687	5.245926	5.248302	18.093922	18.096298	15.475548	15.478806	
83	-1.028912	-1.026535	12.017590	12.019967	6.625217	6.628474	5.025363	5.027740	18.071865	18.074242	15.431435	15.434693	
84	-1.007127	-1.004750	12.235444	12.237821	6.930212	6.933470	4.807509	4.809886	18.050080	18.052457	15.387865	15.391122	
85	-0.985625	-0.983249	12.450459	12.452835	7.231233	7.234490	4.592495	4.594871	18.028579	18.030955	15.344862	15.348119	
86	-0.964421	-0.962044	12.662504	12.664881	7.528096	7.531354	4.380449	4.382826	18.007374	18.009751	15.302452	15.305710	
87	-0.943526	-0.941149	12.871453	12.873830	7.820625	7.823882	4.171501	4.173877	17.986479	17.988856	15.260663	15.263920	
88	-0.922953	-0.920576	13.077179	13.079556	8.108641	8.111899	3.965774	3.968151	17.965907	17.968283	15.219518	15.222775	
89	-0.902715	-0.900339	13.279559	13.281935	8.391973	8.395230	3.763395	3.765771	17.945669	17.948045	15.179042	15.182299	
90	-0.882824	-0.880447	13.478470	13.480846	8.670448	8.673706	3.564484	3.566860	17.925777	17.928154	15.139259	15.142517	
91	-0.863292	-0.860915	13.673793	13.676169	8.943900	8.947158	3.369161	3.371537	17.906245	17.908622	15.100195	15.103453	
92	-0.844130	-0.841753	13.865410	13.867786	9.212164	9.215422	3.177544	3.179920	17.887083	17.889460	15.061871	15.065129	
93	-0.825350	-0.822974	14.053205	14.055582	9.475078	9.478335	2.989748	2.992125	17.868304	17.870680	15.024312	15.027570	
94	-0.806964	-0.804588	14.237066	14.239443	9.732483	9.735741	2.805887	2.808264	17.849918	17.852294	14.987540	14.990798	
95	-0.788983	-0.786606	14.416882	14.419259	9.984226	9.987483	2.626071	2.628448	17.831936	17.834313	14.951577	14.954835	
96	-0.771416	-0.769040	14.592545	14.594921	10.230153	10.233411	2.450409	2.452785	17.814370	17.816747	14.916444	14.919702	
97	-0.754276	-0.751900	14.763948	14.766324	10.470117	10.473375	2.279006	2.281382	17.797230	17.799606	14.882164	14.885422	
98	-0.737572	-0.735196	14.930988	14.933365	10.703974	10.707231	2.111965	2.114342	17.780526	17.782902	14.848756	14.852014	
99	-0.721314	-0.718938	15.093565	15.095942	10.931582	10.934840	1.949388	1.951765	17.764268	17.766644	14.816240	14.819498	
100	-0.705513	-0.703136	15.251581	15.253958	11.152804	11.156062	1.791372	1.793749	17.748466	17.750843	14.784637	14.787895	
101	-0.690177	-0.687800	15.404941	15.407318	11.367508	11.370766	1.638012	1.640389	17.733130	17.735507	14.753965	14.757223	
102	-0.675316	-0.672939	15.553552	15.555929	11.575563	11.578821	1.489401	1.491778	17.718269	17.720646	14.724243	14.727501	
103	-0.660938	-0.658562	15.697325	15.699701	11.776845	11.780103	1.345629	1.348005	17.703892	17.706268	14.695488	14.698746	
104	-0.647054	-0.644677	15.836173	15.838549	11.971232	11.974490	1.206781	1.209157	17.690007	17.692384	14.667719	14.670977	
105	-0.633670	-0.631293	15.970012	15.972389	12.158608	12.161866	1.072941	1.075318	17.676623	17.679000	14.640951	14.644209	
106	-0.620795	-0.618418	16.098763	16.101139	12.338858	12.342116	0.944191	0.946567	17.663748	17.666125	14.615201	14.618459	
107	-0.608436	-0.606060	16.222347	16.224723	12.511876	12.515134	0.820607	0.822983	17.651390	17.653766	14.590484	14.593742	
108	-0.596602	-0.594225	16.340689	16.343066	12.677556	12.680813	0.702264	0.704641	17.639555	17.641932	14.566816	14.570073	
109	-0.585299	-0.582922	16.453720	16.456096	12.835798	12.839056	0.589234	0.591610	17.628252	17.630629	14.544209	14.547467	
110	-0.574534	-0.572157	16.561370	16.563746	12.986508	12.989766	0.481584	0.483960	17.617487	17.619864	14.522679	14.525937	
111	-0.564313	-0.561937	16.663574	16.665951	13.129594	13.132852	0.379379	0.381756	17.607267	17.609644	14.502239	14.505496	
112	-0.554644	-0.552267	16.760272	16.762649	13.264971	13.268229	0.282681	0.285058	17.597597	17.599974	14.482899	14.486157	
113	-0.545530	-0.543154	16.851405	16.853781	13.392557	13.395815	0.191549	0.193925	17.588484	17.590861	14.464673	14.467930	
114	-0.536979	-0.534603	16.936917	16.939294	13.512275	13.515532	0.106036	0.108413	17.579933	17.582309	14.447570	14.450828	
115	-0.528995	-0.526619	17.016759	17.019135	13.624052	13.627310	0.026195	0.028571	17.571949	17.574325	14.431602	14.434860	
116	-0.521583	-0.519206	17.090880	17.093257	13.727822	13.731080	-0.047927	-0.045550	17.564536	17.566913	14.416778	14.420035	
117	-0.514747	-0.512371	17.159237	17.161614	13.823523	13.826780	-0.116284	-0.113907	17.557701	17.560077	14.403106	14.406364	
118	-0.508492	-0.506115	17.221789	17.224166	13.911095	13.914353	-0.178836	-0.176459	17.551445	17.553822	14.390596	14.393854	
119	-0.502821	-0.500445	17.278498	17.280875	13.990487	13.993745	-0.235545	-0.233168	17.545775	17.548151	14.379254	14.382512	
120	-0.497738	-0.495361	17.329330	17.331706	14.061651	14.064909	-0.286376	-0.284000	17.540691	17.543068	14.369088	14.372346	
121	-0.493246	-0.490869	17.374253	17.376630	14.124544	14.127802	-0.331300	-0.328923	17.536199	17.538576	14.360103	14.363361	
122	-0.489347	-0.486970	17.413242	17.415618	14.179128	14.182386	-0.370288	-0.367912	17.532300	17.534677	14.352306	14.355564	
123	-0.486044	-0.483667	17.446272	17.448649	14.225370	14.228628	-0.403319	-0.400942	17.528997	17.531374	14.345700	14.348958	
124	-0.483339	-0.480962	17.473324	17.475701	14.263242	14.266500	-0.430371	-0.427994	17.526292	17.528669	14.340291	14.343549	
125	-0.481233	-0.478856	17.494381	17.496758	14.292720	14.295978	-0.451428	-0.449051	17.524186	17.526563	14.336081	14.339339	
126	-0.479728	-0.477351	17.509431	17.511808	14.313785	14.317043	-0.466478	-0.464101	17.522681	17.525058	14.333076	14.336334	
127	-0.478824	-0.476448	17.518465	17.520841	14.326405	14.329663	-0.475511	-0.473135	17.521778	17.524154	14.331297	14.334555	
128	-0.478523	-0.476147	17.521477	17.523853	14.330237	14.333495	-0.478523	-0.476147	17.521477	17.523853	14.331079	14.334336	
129	-0.475511	-0.473135	17.521778	17.524154	14.331297	14.334555	-0.478824	-0.476448	17.518465	17.520841	14.326405	14.329663	
130	-0.466478	-0.464101	17.522681	17.525058	14.333076	14.336334	-0.479728	-0.477351	17.509431	17.511808	14.313785	14.317043	
131	-0.451428	-0.449051	17.524186	17.526563	14.336081	14.339339	-0.481233	-0.478856	17.494381	17.496758	14.292720	14.295978	
132	-0.430371	-0.427994	17.526292	17.528669	14.340291	14.343549	-0.483339	-0.480962	17.473324	17.475701	14.263242	14.266500	
133	-0.403319	-0.400942	17.528997	17.531374	14.345700	14.348958	-0.486044	-0.483667	17.446272	17.448649	14.225370	14.228628	
134	-0.370288	-0.367912	17.532300	17.534677	14.352306	14.355564	-0.489347	-0.486970	17.413242	17.415618	14.179128	14.182386	
135	-0.331300	-0.328923	17.536199	17.538576	14.360103	14.363361	-0.493246	-0.490869	17.374253	17.376630	14.124544	14.127802	
136	-0.286376	-0.284000	17.540691	17.543068	14.369088	14.372346	-0.497738	-0.495361	17.329330	17.331706	14.061651	14.064909	
137	-0.235545	-0.233168	17.545775	17.548151	14.379254	14.382512	-0.502821	-0.500445	17.278498	17.280875	13.990487	13.993745	
138	-0.178836	-0.176459	17.551445	17.553822	14.390596	14.393854	-0.508492	-0.506115	17.221789	17.224166	13.911095	13.914353	
139	-0.116284	-0.113907	17.557701	17.560077	14.403106	14.406364	-0.514747	-0.512371	17.159237	17.161614	13.823523	13.826780	
140	-0.047927	-0.045550	17.564536	17.566913	14.416778	14.420035	-0.521583	-0.519206	17.090880	17.093257	13.727822	13.731080	
141	0.026195	0.028571	17.571949	17.574325	14.431602	14.434860	-0.528995	-0.526619	17.016759	17.019135	13.624052	13.627310	
142	0.106036	0.108413	17.579933	17.582309	14.447570	14.450828	-0.536979	-0.534603	16.936917	16.939294	13.512275	13.515532	
143	0.191549	0.193925	17.588484	17.590861	14.464673	14.467930	-0.545530	-0.543154	16.851405	16.853781	13.392557	13.395815	
144	0.282681	0.285058	17.597597	17.599974	14.482899	14.486157	-0.554644	-0.552267	16.760272	16.762649	13.264971	13.268229	
145	0.379379	0.381756	17.607267	17.609644	14.502239	14.505496	-0.564313	-0.561937	16.663574	16.665951	13.129594	13.132852	
146	0.481584	0.483960	17.617487	17.619864	14.522679	14.525937	-0.574534	-0.572157	16.561370	16.563746	12.986508	12.989766	
147	0.589234	0.591610	17.628252	17.630629	14.544209	14.547467	-0.585299	-0.582922	16.453720	16.456096	12.835798	12.839056	
148	0.702264	0.704641	17.639555	17.641932	14.566816	14.570073	-0.596602	-0.594225	16.340689	16.343066	12.677556	12.680813	
149	0.820607	0.822983	17.651390	17.653766	14.590484	14.593742	-0.608436	-0.606060	16.222347	16.224723	12.511876	12.515134	
150	0.944191	0.946567	17.663748	17.666125	14.615201	14.618459	-0.620795	-0.618418	16.098763	16.101139	12.338858	12.342116	
151	1.072941	1.075318	17.676623	17.679000	14.640951	14.644209	-0.633670	-0.631293	15.970012	15.972389	12.158608	12.161866	
152	1.206781	1.209157	17.690007	17.692384	14.667719	14.670977	-0.647054	-0.644677	15.836173	15.838549	11.971232	11.974490	
153	1.345629	1.348005	17.703892	17.706268	14.695488	14.698746	-0.660938	-0.658562	15.697325	15.699701	11.776845	11.780103	
154	1.489401	1.491778	17.718269	17.720646	14.724243	14.727501	-0.675316	-0.672939	15.553552	15.555929	11.575563	11.578821	
155	1.638012	1.640389	17.733130	17.735507	14.753965	14.757223	-0.690177	-0.687800	15.404941	15.407318	11.367508	11.370766	
156	1.791372	1.793749	17.748466	17.750843	14.784637	14.787895	-0.705513	-0.703136	15.251581	15.253958	11.152804	11.156062	
157	1.949388	1.951765	17.764268	17.766644	14.816240	14.819498	-0.721314	-0.718938	15.093565	15.095942	10.931582	10.934840	
158	2.111965	2.114342	17.780526	17.782902	14.848756	14.852014	-0.737572	-0.735196	14.930988	14.933365	10.703974	10.707231	
159	2.279006	2.281382	17.797230	17.799606	14.882164	14.885422	-0.754276	-0.751900	14.763948	14.766324	10.470117	10.473375	
160	2.450409	2.452785	17.814370	17.816747	14.916444	14.919702	-0.771416	-0.769040	14.592545	14.594921	10.230153	10.233411	
161	2.626071	2.628448	17.831936	17.834313	14.951577	14.954835	-0.788983	-0.786606	14.416882	14.419259	9.984226	9.987483	
162	2.805887	2.808264	17.849918	17.852294	14.987540	14.990798	-0.806964	-0.804588	14.237066	14.239443	9.732483	9.735741	
163	2.989748	2.992125	17.868304	17.870680	15.024312	15.027570	-0.825350	-0.822974	14.053205	14.055582	9.475078	9.478335	
164	3.177544	3.179920	17.887083	17.889460	15.061871	15.065129	-0.844130	-0.841753	13.865410	13.867786	9.212164	9.215422	
165	3.369161	3.371537	17.906245	17.908622	15.100195	15.103453	-0.863292	-0.860915	13.673793	13.676169	8.943900	8.947158	
166	3.564484	3.566860	17.925777	17.928154	15.139259	15.142517	-0.882824	-0.880447	13.478470	13.480846	8.670448	8.673706	
167	3.763395	3.765771	17.945669	17.948045	15.179042	15.182299	-0.902715	-0.900339	13.279559	13.281935	8.391973	8.395230	
168	3.965774	3.968151	17.965907	17.968283	15.219518	15.222775	-0.922953	-0.920576	13.077179	13.079556	8.108641	8.111899	
169	4.171501	4.173877	17.986479	17.988856	15.260663	15.263920	-0.943526	-0.941149	12.871453	12.873830	7.820625	7.823882	
170	4.380449	4.382826	18.007374	18.009751	15.302452	15.305710	-0.964421	-0.962044	12.662504	12.664881	7.528096	7.531354	
171	4.592495	4.594871	18.028579	18.030955	15.344862	15.348119	-0.985625	-0.983249	12.450459	12.452835	7.231233	7.234490	
172	4.807509	4.809886	18.050080	18.052457	15.387865	15.391122	-1.007127	-1.004750	12.235444	12.237821	6.930212	6.933470	
173	5.025363	5.027740	18.071865	18.074242	15.431435	15.434693	-1.028912	-1.026535	12.017590	12.019967	6.625217	6.628474	
174	5.245926	5.248302	18.093922	18.096298	15.475548	15.478806	-1.050968	-1.048592	11.797028	11.799404	6.316429	6.319687	
175	5.469064	5.471440	18.116235	18.118612	15.520175	15.523433	-1.073282	-1.070905	11.573890	11.576266	6.004036	6.007294	
176	5.694642	5.697019	18.138793	18.141170	15.565291	15.568549	-1.095840	-1.093463	11.348311	11.350688	5.688226	5.691484	
177	5.922526	5.924903	18.161582	18.163958	15.610868	15.614126	-1.118628	-1.116252	11.120427	11.122804	5.369188	5.372446	
178	6.152578	6.154955	18.184587	18.186963	15.656878	15.660136	-1.141633	-1.139257	10.890375	10.892752	5.047116	5.050374	
179	6.384659	6.387036	18.207795	18.210172	15.703294	15.706552	-1.164842	-1.162465	10.658294	10.660671	4.722202	4.725460	
180	6.618630	6.621007	18.231192	18.233569	15.750089	15.753346	-1.188239	-1.185862	10.424324	10.426700	4.394643	4.397901	
181	6.854349	6.856726	18.254764	18.257141	15.797232	15.800490	-1.211810	-1.209434	10.188604	10.190981	4.064637	4.067894	
182	7.091675	7.094052	18.278497	18.280873	15.844698	15.847955	-1.235543	-1.233167	9.951279	9.953655	3.732380	3.735638	
183	7.330464	7.332841	18.302376	18.304752	15.892455	15.895713	-1.259422	-1.257045	9.712489	9.714866	3.398075	3.401333	
184	7.570574	7.572950	18.326386	18.328763	15.940477	15.943735	-1.283433	-1.281056	9.472380	9.474757	3.061922	3.065180	
185	7.811858	7.814234	18.350515	18.352891	15.988734	15.991992	-1.307561	-1.305185	9.231096	9.233472	2.724124	2.727382	
186	8.054172	8.056549	18.374746	18.377123	16.037197	16.040455	-1.331793	-1.329416	8.988781	8.991158	2.384885	2.388142	
187	8.297370	8.299747	18.399066	18.401443	16.085837	16.089094	-1.356113	-1.353736	8.745584	8.747960	2.044407	2.047665	
188	8.541306	8.543682	18.423460	18.425836	16.134624	16.137881	-1.380506	-1.378130	8.501648	8.504025	1.702898	1.706156	
189	8.785831	8.788208	18.447912	18.450289	16.183529	16.186787	-1.404959	-1.402582	8.257122	8.259499	1.360562	1.363820	
190	9.030800	9.033177	18.472409	18.474786	16.232523	16.235780	-1.429456	-1.427079	8.012153	8.014530	1.017605	1.020863	
191	9.276064	9.278441	18.496936	18.499312	16.281576	16.284833	-1.453982	-1.451605	7.766889	7.769266	0.674235	0.677493	
192	9.521477	9.523853	18.521477	18.523853	16.330658	16.333916	-1.478523	-1.476147	7.521477	7.523853	0.330658	0.333916	
193	9.766889	9.769266	18.546018	18.548395	16.379740	16.382998	-1.503064	-1.500688	7.276064	7.278441	-0.012919	-0.009661	
194	10.012153	10.014530	18.570544	18.572921	16.428793	16.432051	-1.527591	-1.525214	7.030800	7.033177	-0.356289	-0.353032	
195	10.257122	10.259499	18.595041	18.597418	16.477787	16.481045	-1.552088	-1.549711	6.785831	6.788208	-0.699246	-0.695988	
196	10.501648	10.504025	18.619494	18.621870	16.526692	16.529950	-1.576540	-1.574164	6.541305	6.543682	-1.041582	-1.038324	
197	10.745583	10.747960	18.643887	18.646264	16.575479	16.578737	-1.600934	-1.598557	6.297370	6.299747	-1.383092	-1.379834	
198	10.988781	10.991158	18.668207	18.670584	16.624119	16.627377	-1.625254	-1.622877	6.054172	6.056549	-1.723569	-1.720311	
199	11.231096	11.233472	18.692439	18.694815	16.672582	16.675839	-1.649485	-1.647109	5.811858	5.814234	-2.062808	-2.059551	
200	11.472380	11.474757	18.716567	18.718944	16.720839	16.724096	-1.673614	-1.671237	5.570574	5.572950	-2.400607	-2.397349	
201	11.712489	11.714866	18.740578	18.742955	16.768860	16.772118	-1.697624	-1.695248	5.330464	5.332841	-2.736759	-2.733502	
202	11.951279	11.953655	18.764457	18.766833	16.816618	16.819876	-1.721503	-1.719127	5.091675	5.094052	-3.071065	-3.067807	
203	12.188604	12.190981	18.788190	18.790566	16.864083	16.867341	-1.745236	-1.742859	4.854349	4.856726	-3.403321	-3.400063	
204	12.424324	12.426700	18.811761	18.814138	16.911227	16.914485	-1.768808	-1.766431	4.618630	4.621007	-3.733328	-3.730070	
205	12.658294	12.660671	18.835158	18.837535	16.958021	16.961279	-1.792205	-1.789828	4.384659	4.387036	-4.060886	-4.057629	
206	12.890375	12.892752	18.858367	18.860743	17.004438	17.007695	-1.815413	-1.813037	4.152578	4.154955	-4.385800	-4.382542	
207	13.120427	13.122804	18.881372	18.883748	17.050448	17.053706	-1.838418	-1.836042	3.922526	3.924903	-4.707873	-4.704615	
