#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.618042	43.768677	43.618042	43.768677	32.408203	32.826172	
1	43.618343	43.768978	43.621054	43.771689	32.412420	32.830388	
2	43.619247	43.769881	43.630087	43.780722	32.425067	32.843035	
3	43.620752	43.771386	43.645137	43.795772	32.446137	32.864105	
4	43.622857	43.773492	43.666195	43.816829	32.475617	32.893586	
5	43.625562	43.776197	43.693247	43.843881	32.513490	32.931458	
6	43.628865	43.779500	43.726277	43.876912	32.559732	32.977701	
7	43.632764	43.783399	43.765266	43.915900	32.614316	33.032285	
8	43.637257	43.787891	43.810189	43.960824	32.677209	33.095178	
9	43.642340	43.792975	43.861021	44.011655	32.748373	33.166342	
10	43.648011	43.798646	43.917729	44.068364	32.827766	33.245734	
11	43.654266	43.804901	43.980281	44.130916	32.915338	33.333307	
12	43.661102	43.811736	44.048639	44.199273	33.011038	33.429007	
13	43.668514	43.819149	44.122760	44.273395	33.114809	33.532777	
14	43.676498	43.827133	44.202601	44.353236	33.226586	33.644555	
15	43.685049	43.835684	44.288114	44.438749	33.346304	33.764273	
16	43.694162	43.844797	44.379247	44.529881	33.473890	33.891858	
17	43.703832	43.854467	44.475944	44.626579	33.609267	34.027235	
18	43.714053	43.864687	44.578149	44.728784	33.752353	34.170322	
19	43.724818	43.875452	44.685799	44.836434	33.903063	34.321032	
20	43.736121	43.886755	44.798829	44.949464	34.061305	34.479274	
21	43.747955	43.898590	44.917172	45.067807	34.226985	34.644954	
22	43.760313	43.910948	45.040756	45.191391	34.400003	34.817971	
23	43.773188	43.923823	45.169506	45.320141	34.580253	34.998222	
24	43.786572	43.937207	45.303346	45.453981	34.767629	35.185597	
25	43.800457	43.951092	45.442194	45.592829	34.962016	35.379984	
26	43.814834	43.965469	45.585967	45.736601	35.163298	35.581266	
27	43.829696	43.980330	45.734578	45.885212	35.371353	35.789322	
28	43.845032	43.995666	45.887937	46.038572	35.586057	36.004026	
29	43.860833	44.011468	46.045954	46.196588	35.807279	36.225248	
30	43.877091	44.027726	46.208531	46.359166	36.034887	36.452856	
31	43.893795	44.044430	46.375571	46.526206	36.268744	36.686713	
32	43.910935	44.061570	46.546974	46.697609	36.508708	36.926677	
33	43.928501	44.079136	46.722637	46.873271	36.754635	37.172604	
34	43.946483	44.097118	46.902452	47.053087	37.006378	37.424347	
35	43.964869	44.115504	47.086314	47.236948	37.263783	37.681752	
36	43.983649	44.134283	47.274109	47.424744	37.526697	37.944666	
37	44.002810	44.153445	47.465726	47.616361	37.794961	38.212930	
38	44.022343	44.172977	47.661049	47.811684	38.068413	38.486382	
39	44.042234	44.192869	47.859960	48.010595	38.346888	38.764857	
40	44.062472	44.213107	48.062340	48.212974	38.630220	39.048189	
41	44.083044	44.233679	48.268066	48.418701	38.918236	39.336205	
42	44.103939	44.254574	48.477015	48.627649	39.210765	39.628733	
43	44.125144	44.275779	48.689060	48.839695	39.507628	39.925597	
44	44.146645	44.297280	48.904075	49.054709	39.808649	40.226618	
45	44.168431	44.319065	49.121929	49.272563	40.113645	40.531613	
46	44.190487	44.341122	49.342491	49.493126	40.422432	40.840401	
47	44.212801	44.363435	49.565629	49.716264	40.734825	41.152793	
48	44.235359	44.385993	49.791208	49.941842	41.050635	41.468604	
49	44.258147	44.408782	50.019092	50.169726	41.369673	41.787641	
50	44.281152	44.431787	50.249143	50.399778	41.691745	42.109714	
51	44.304360	44.454995	50.481225	50.631859	42.016659	42.434628	
52	44.327757	44.478392	50.715195	50.865830	42.344218	42.762186	
53	44.351329	44.501964	50.950914	51.101549	42.674225	43.092193	
54	44.375062	44.525697	51.188240	51.338875	43.006481	43.424449	
55	44.398941	44.549576	51.427030	51.577664	43.340786	43.758755	
56	44.422952	44.573586	51.667139	51.817774	43.676939	44.094907	
57	44.447080	44.597715	51.908423	52.059058	44.014737	44.432705	
58	44.471312	44.621946	52.150737	52.301372	44.353976	44.771945	
59	44.495631	44.646266	52.393935	52.544570	44.694454	45.112422	
60	44.520025	44.670660	52.637871	52.788505	45.035963	45.453932	
61	44.544477	44.695112	52.882396	53.033031	45.378299	45.796268	
62	44.568974	44.719609	53.127365	53.278000	45.721256	46.139224	
63	44.593501	44.744136	53.372630	53.523264	46.064626	46.482595	
64	44.618042	44.768677	53.618042	53.768677	46.408203	46.826172	
65	44.642583	44.793218	53.863454	54.014089	46.751780	47.169749	
66	44.667110	44.817744	54.108719	54.259354	47.095151	47.513119	
67	44.691607	44.842241	54.353688	54.504322	47.438107	47.856076	
68	44.716059	44.866694	54.598213	54.748848	47.780443	48.198412	
69	44.740453	44.891087	54.842149	54.992784	48.121953	48.539921	
70	44.764772	44.915407	55.085347	55.235982	48.462430	48.880399	
71	44.789004	44.939639	55.327661	55.478296	48.801670	49.219638	
72	44.813132	44.963767	55.568945	55.719580	49.139468	49.557436	
73	44.837143	44.987778	55.809054	55.959689	49.475620	49.893589	
74	44.861022	45.011657	56.047844	56.198479	49.809926	50.227894	
75	44.884755	45.035390	56.285170	56.435804	50.142182	50.560150	
76	44.908327	45.058961	56.520889	56.671524	50.472189	50.890157	
77	44.931724	45.082358	56.754859	56.905494	50.799747	51.217716	
78	44.954932	45.105567	56.986941	57.137575	51.124661	51.542630	
79	44.977937	45.128572	57.216992	57.367627	51.446734	51.864702	
80	45.000725	45.151360	57.444876	57.595511	51.765771	52.183740	
81	45.023283	45.173918	57.670455	57.821090	52.081582	52.499550	
82	45.045597	45.196232	57.893593	58.044228	52.393974	52.811943	
83	45.067653	45.218288	58.114155	58.264790	52.702762	53.120730	
84	45.089439	45.240073	58.332009	58.482644	53.007757	53.425726	
85	45.110940	45.261575	58.547024	58.697659	53.308778	53.726747	
86	45.132145	45.282780	58.759069	58.909704	53.605642	54.023610	
87	45.153040	45.303674	58.968018	59.118653	53.898170	54.316139	
88	45.173612	45.324247	59.173744	59.324379	54.186186	54.604155	
89	45.193850	45.344485	59.376124	59.526759	54.469518	54.887487	
90	45.213741	45.364376	59.575035	59.725670	54.747993	55.165962	
91	45.233274	45.383908	59.770358	59.920993	55.021445	55.439414	
92	45.252435	45.403070	59.961975	60.112610	55.289709	55.707678	
93	45.271215	45.421850	60.149770	60.300405	55.552623	55.970592	
94	45.289601	45.440236	60.333632	60.484266	55.810028	56.227997	
95	45.307583	45.458217	60.513447	60.664082	56.061771	56.479740	
96	45.325149	45.475784	60.689110	60.839745	56.307698	56.725667	
97	45.342289	45.492924	60.860513	61.011148	56.547662	56.965631	
