#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -121.900625
       2        9.626000        1.699036       -1.699036        1.217861
       3        5.906000        1.699341        1.509277       -3.848130
       4        6.648000        1.699097       -1.466064       -2.431373
       5        6.808000        1.699829        1.456543       -2.111411
       6        6.846000        1.699341       -1.454102       -2.036216
       7        6.853000        1.699341        1.454102       -2.024397
       8        6.853000        1.699341       -1.454102       -2.024397
