#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	57.890320	57.890320	57.890320	57.890320	47.218262	47.218262	
1	57.890621	57.890621	57.893332	57.893332	47.222478	47.222478	
2	57.891524	57.891524	57.902365	57.902365	47.235125	47.235125	
3	57.893029	57.893029	57.917415	57.917415	47.256195	47.256195	
4	57.895135	57.895135	57.938473	57.938473	47.285676	47.285676	
5	57.897840	57.897840	57.965524	57.965524	47.323548	47.323548	
6	57.901143	57.901143	57.998555	57.998555	47.369791	47.369791	
7	57.905042	57.905042	58.037543	58.037543	47.424375	47.424375	
8	57.909535	57.909535	58.082467	58.082467	47.487268	47.487268	
9	57.914618	57.914618	58.133299	58.133299	47.558432	47.558432	
10	57.920289	57.920289	58.190007	58.190007	47.637824	47.637824	
11	57.926544	57.926544	58.252559	58.252559	47.725397	47.725397	
12	57.933379	57.933379	58.320916	58.320916	47.821097	47.821097	
13	57.940792	57.940792	58.395038	58.395038	47.924867	47.924867	
14	57.948776	57.948776	58.474879	58.474879	48.036645	48.036645	
15	57.957327	57.957327	58.560392	58.560392	48.156363	48.156363	
16	57.966440	57.966440	58.651524	58.651524	48.283948	48.283948	
17	57.976110	57.976110	58.748222	58.748222	48.419325	48.419325	
18	57.986331	57.986331	58.850427	58.850427	48.562412	48.562412	
19	57.997096	57.997096	58.958077	58.958077	48.713122	48.713122	
20	58.008399	58.008399	59.071107	59.071107	48.871364	48.871364	
21	58.020233	58.020233	59.189450	59.189450	49.037044	49.037044	
22	58.032591	58.032591	59.313034	59.313034	49.210061	49.210061	
23	58.045466	58.045466	59.441784	59.441784	49.390312	49.390312	
24	58.058850	58.058850	59.575624	59.575624	49.577687	49.577687	
25	58.072735	58.072735	59.714472	59.714472	49.772074	49.772074	
26	58.087112	58.087112	59.858245	59.858245	49.973356	49.973356	
27	58.101973	58.101973	60.006856	60.006856	50.181412	50.181412	
28	58.117309	58.117309	60.160215	60.160215	50.396115	50.396115	
29	58.133111	58.133111	60.318231	60.318231	50.617338	50.617338	
30	58.149369	58.149369	60.480809	60.480809	50.844946	50.844946	
31	58.166073	58.166073	60.647849	60.647849	51.078803	51.078803	
32	58.183213	58.183213	60.819252	60.819252	51.318767	51.318767	
33	58.200779	58.200779	60.994914	60.994914	51.564694	51.564694	
34	58.218761	58.218761	61.174730	61.174730	51.816436	51.816436	
35	58.237147	58.237147	61.358591	61.358591	52.073842	52.073842	
36	58.255927	58.255927	61.546387	61.546387	52.336756	52.336756	
37	58.275088	58.275088	61.738004	61.738004	52.605019	52.605019	
38	58.294621	58.294621	61.933327	61.933327	52.878471	52.878471	
39	58.314512	58.314512	62.132238	62.132238	53.156947	53.156947	
40	58.334750	58.334750	62.334617	62.334617	53.440278	53.440278	
41	58.355322	58.355322	62.540344	62.540344	53.728295	53.728295	
42	58.376217	58.376217	62.749292	62.749292	54.020823	54.020823	
43	58.397422	58.397422	62.961338	62.961338	54.317687	54.317687	
44	58.418923	58.418923	63.176352	63.176352	54.618707	54.618707	
45	58.440708	58.440708	63.394207	63.394207	54.923703	54.923703	
46	58.462765	58.462765	63.614769	63.614769	55.232490	55.232490	
47	58.485079	58.485079	63.837907	63.837907	55.544883	55.544883	
48	58.507636	58.507636	64.063486	64.063486	55.860694	55.860694	
49	58.530425	58.530425	64.291369	64.291369	56.179731	56.179731	
50	58.553430	58.553430	64.521421	64.521421	56.501804	56.501804	
51	58.576638	58.576638	64.753502	64.753502	56.826717	56.826717	
52	58.600035	58.600035	64.987473	64.987473	57.154276	57.154276	
53	58.623607	58.623607	65.223192	65.223192	57.484283	57.484283	
54	58.647340	58.647340	65.460518	65.460518	57.816539	57.816539	
55	58.671219	58.671219	65.699307	65.699307	58.150844	58.150844	
56	58.695230	58.695230	65.939417	65.939417	58.486997	58.486997	
57	58.719358	58.719358	66.180701	66.180701	58.824795	58.824795	
58	58.743589	58.743589	66.423015	66.423015	59.164035	59.164035	
59	58.767909	58.767909	66.666213	66.666213	59.504512	59.504512	
60	58.792303	58.792303	66.910148	66.910148	59.846022	59.846022	
61	58.816755	58.816755	67.154674	67.154674	60.188358	60.188358	
62	58.841252	58.841252	67.399643	67.399643	60.531314	60.531314	
63	58.865779	58.865779	67.644908	67.644908	60.874685	60.874685	
64	58.890320	58.890320	67.890320	67.890320	61.218262	61.218262	
65	58.914861	58.914861	68.135732	68.135732	61.561839	61.561839	
66	58.939387	58.939387	68.380997	68.380997	61.905209	61.905209	
67	58.963884	58.963884	68.625965	68.625965	62.248166	62.248166	
68	58.988337	58.988337	68.870491	68.870491	62.590502	62.590502	
69	59.012730	59.012730	69.114427	69.114427	62.932011	62.932011	
70	59.037050	59.037050	69.357625	69.357625	63.272488	63.272488	
71	59.061282	59.061282	69.599939	69.599939	63.611728	63.611728	
72	59.085410	59.085410	69.841223	69.841223	63.949526	63.949526	
73	59.109421	59.109421	70.081332	70.081332	64.285679	64.285679	
74	59.133300	59.133300	70.320122	70.320122	64.619984	64.619984	
75	59.157033	59.157033	70.557447	70.557447	64.952240	64.952240	
76	59.180605	59.180605	70.793167	70.793167	65.282247	65.282247	
77	59.204002	59.204002	71.027137	71.027137	65.609806	65.609806	
78	59.227210	59.227210	71.259218	71.259218	65.934720	65.934720	
79	59.250215	59.250215	71.489270	71.489270	66.256792	66.256792	
80	59.273003	59.273003	71.717154	71.717154	66.575830	66.575830	
81	59.295561	59.295561	71.942733	71.942733	66.891640	66.891640	
82	59.317875	59.317875	72.165871	72.165871	67.204033	67.204033	
83	59.339931	59.339931	72.386433	72.386433	67.512820	67.512820	
84	59.361717	59.361717	72.604287	72.604287	67.817816	67.817816	
85	59.383218	59.383218	72.819302	72.819302	68.118836	68.118836	
86	59.404423	59.404423	73.031347	73.031347	68.415700	68.415700	
87	59.425317	59.425317	73.240296	73.240296	68.708228	68.708228	
88	59.445890	59.445890	73.446022	73.446022	68.996245	68.996245	
89	59.466128	59.466128	73.648402	73.648402	69.279576	69.279576	
90	59.486019	59.486019	73.847313	73.847313	69.558052	69.558052	
91	59.505551	59.505551	74.042636	74.042636	69.831504	69.831504	
92	59.524713	59.524713	74.234253	74.234253	70.099768	70.099768	
93	59.543493	59.543493	74.422048	74.422048	70.362682	70.362682	
94	59.561879	59.561879	74.605909	74.605909	70.620087	70.620087	
95	59.579860	59.579860	74.785725	74.785725	70.871829	70.871829	
96	59.597427	59.597427	74.961388	74.961388	71.117757	71.117757	
97	59.614567	59.614567	75.132791	75.132791	71.357721	71.357721	
